pathway	freq	padj	NES	stability	overlap
GOBP_RESPONSE_TO_DISACCHARIDE	1	0.2347615004745753	-1.343515398420095	0.03125	38.87
GOBP_RIGHTING_REFLEX	1	0.23468191511382547	-1.3594649538230958	0.03125	50.5
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	2	0.2344965570919276	-1.309255641269758	0.0625	33.605000000000004
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	1	0.23437355491242726	-1.3768578930927409	0.03125	59.82
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	6	0.23435443497946387	1.3553688456361612	0.1875	51.508333333333326
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	4	0.23374030843912458	1.3559380051346492	0.125	51.36750000000001
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	2	0.23367893021411892	-1.3105430217754552	0.0625	35.68
GOBP_DIET_INDUCED_THERMOGENESIS	3	0.2335079105365799	-1.378874163866876	0.09375	43.99333333333334
GOBP_RIBOSOME_ASSEMBLY	1	0.23347289821724254	-1.4846513749172363	0.03125	42.06
GOBP_ACETYL_COA_METABOLIC_PROCESS	2	0.23340262820304888	-1.3467946550331011	0.0625	58.125
GOBP_CELLULAR_RESPONSE_TO_UV_B	4	0.2330730563359802	-1.428938305561529	0.125	56.015
GOBP_CHOLINE_METABOLIC_PROCESS	2	0.23270996003338298	-1.319995327424319	0.0625	53.105000000000004
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	7	0.2326230447111768	-1.4270909000482102	0.21875	44.544285714285714
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.23248592692534498	-1.3596588187324596	0.03125	43.98
GOBP_L_KYNURENINE_METABOLIC_PROCESS	3	0.23245542545784667	-1.4180353497332963	0.09375	46.96666666666667
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	2	0.23243501985477188	-1.3130769645945977	0.0625	49.3
GOBP_RESPONSE_TO_STEROL_DEPLETION	1	0.23242170281309596	1.3535324332626133	0.03125	41.14
GOBP_LIPID_DROPLET_ORGANIZATION	2	0.2322240072320242	1.3657100792157704	0.0625	63.94
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	2	0.23205942687690964	-1.3849313330206283	0.0625	43.584999999999994
GOBP_REGULATION_OF_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23194626435440477	-1.409614603537208	0.03125	49.23
GOBP_COMMON_BILE_DUCT_DEVELOPMENT	2	0.23193679571469494	1.5096901776245262	0.0625	45.92
GOBP_POSITIVE_REGULATION_OF_ODONTOGENESIS	7	0.23192081019153435	-1.44942880302801	0.21875	45.24142857142857
GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	1	0.2317798165355356	1.5734827373478382	0.03125	4.34
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_III_PROMOTER	3	0.23160677600212387	1.3560371072569348	0.09375	23.58666666666667
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	5	0.23155886560791195	-1.328709814354561	0.15625	22.991999999999997
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	5	0.23155886560791195	-1.328709814354561	0.15625	22.991999999999997
GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1	0.23143645711752373	1.4496188665767087	0.03125	3.95
GOBP_SUCKLING_BEHAVIOR	5	0.2313785903140973	1.3984777781945235	0.15625	49.714000000000006
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.23129287662003062	-1.3141972923285652	0.0625	45.565
GOBP_INTERLEUKIN_5_PRODUCTION	4	0.23098381960874464	-1.3772638848731553	0.125	48.5625
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	2	0.23059743670868782	-1.4660519373766374	0.0625	56.175
GOBP_REGULATION_OF_URINE_VOLUME	1	0.23049142204790532	1.3641294723982782	0.03125	64.43
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	2	0.23047752550317646	1.3594274148326568	0.0625	52.1
GOBP_UV_PROTECTION	3	0.23041915574287888	1.3570854303213549	0.09375	61.71333333333333
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	2	0.23038127470721764	-1.3766765488083967	0.0625	40.515
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	4	0.2303754624685839	1.3619159920670834	0.125	50.879999999999995
GOBP_ONE_CARBON_METABOLIC_PROCESS	1	0.2303131420113021	-1.4120495675177998	0.03125	52.04
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION	5	0.2302689164096606	0.8381399656631505	0.15625	28.589999999999996
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	2	0.23025142452155395	-1.339338416893086	0.0625	57.525
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.23010515576192492	1.454136642333624	0.03125	44.4
GOBP_HEPATOCYTE_DIFFERENTIATION	1	0.2300800587586965	-1.3830739997177277	0.03125	33.73
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	8	0.22992811093776688	1.3633328237626245	0.25	48.767500000000005
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1	0.22989928841392818	1.3546473161765737	0.03125	49.0
GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION	5	0.22985307118527784	-1.3685396945279422	0.15625	36.188
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.22983482519893145	-1.333296030543142	0.0625	3.36
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	2	0.22979242279541484	-1.3155553158292688	0.0625	52.33
GOBP_INTERLEUKIN_23_PRODUCTION	2	0.22975804429970997	-1.3675686240020128	0.0625	55.655
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	2	0.2297383755259898	-1.4758177258167644	0.0625	58.735
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	5	0.22965657929625002	0.8350022715326775	0.15625	35.808
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	3	0.22956917405930333	1.397824146066789	0.09375	54.43666666666667
GOBP_NADH_METABOLIC_PROCESS	3	0.22954513734956328	-0.43469976684464484	0.09375	65.73666666666666
GOBP_SKIN_MORPHOGENESIS	3	0.22951040379349089	1.36118248451457	0.09375	41.07
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	1	0.229441480678524	-1.3174949428267513	0.03125	59.36
GOBP_XENOBIOTIC_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER	1	0.22942455652757682	-1.3520143447305428	0.03125	51.96
GOBP_KERATINOCYTE_MIGRATION	2	0.2292330698128202	1.3692261101147187	0.0625	30.405
GOBP_LYMPHOCYTE_ANERGY	7	0.22922213673580552	-1.3371594720628526	0.21875	50.76
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.22921100482789147	-1.3182315382159255	0.03125	46.92
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.22920957312091256	1.3630199481144103	0.03125	28.33
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	1	0.2291829062182354	1.3656594120260495	0.03125	64.43
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.2291301756094986	1.3659149259705436	0.03125	45.61
GOBP_REGULATION_OF_ALKALINE_PHOSPHATASE_ACTIVITY	1	0.2289599111560693	1.374316180179772	0.03125	23.95
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	3	0.22894921475747063	-1.3410870721915138	0.09375	55.27
GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.2288438798166822	-1.353474469727109	0.0625	54.445
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	5	0.22877275842931372	0.8238107694559224	0.15625	39.126
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	3	0.22871203639065896	-1.376896774682516	0.09375	51.629999999999995
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	4	0.2287102505295567	-1.3361810721058303	0.125	56.614999999999995
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	6	0.22862735368504997	1.3666215067832308	0.1875	54.82500000000001
GOBP_POLYOL_TRANSPORT	2	0.22856942332002175	-1.4591177716940127	0.0625	40.66
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.22854889541994883	-1.3193282485746027	0.03125	76.12
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.22846429073127483	-1.3161448868708276	0.03125	58.92
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1	0.22845292289765518	-1.4143982740026055	0.03125	69.88
GOBP_GDP_MANNOSE_METABOLIC_PROCESS	1	0.22824141299603656	-1.3964678296511523	0.03125	54.53
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	5	0.22817467767827546	-1.349370101515865	0.15625	42.492
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	2	0.2281128163515189	-1.3705188917292732	0.0625	29.175
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	2	0.22808126637106663	-1.3531634148525522	0.0625	37.99
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	2	0.2280337334759051	-1.3191371899521753	0.0625	75.735
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	2	0.2279568278732506	-1.3434264520244998	0.0625	54.875
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	3	0.2278336147495799	-1.377102531902102	0.09375	43.80666666666667
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	4	0.22774362154541544	-0.6432977319112697	0.125	39.6225
GOBP_STEM_CELL_DIVISION	3	0.22743486797429124	1.3656802225575058	0.09375	37.38333333333333
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	6	0.2270051273005104	-1.3693798589642538	0.1875	44.788333333333334
GOBP_SYNAPTIC_MEMBRANE_ADHESION	4	0.22672729639080563	-1.3774889535856556	0.125	53.0325
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	2	0.22655619806758384	-1.3208885911321535	0.0625	35.754999999999995
GOBP_INOSITOL_METABOLIC_PROCESS	2	0.22648441563340133	-1.3209485376515557	0.0625	58.1
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	5	0.2264714150481782	-1.3345121616438407	0.15625	25.445999999999998
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	2	0.22613551263313003	-1.382327652672965	0.0625	21.37
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	1	0.226132318620704	-1.3201373917544703	0.03125	48.84
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	4	0.22612127444922264	-1.3356653936391922	0.125	39.794999999999995
GOBP_GLYCOSYLCERAMIDE_BIOSYNTHETIC_PROCESS	3	0.22604123760807457	1.4379583761608992	0.09375	48.29333333333333
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	3	0.22595910252549012	-1.383096671032612	0.09375	20.98
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	8	0.22585050166002982	-0.6646298572014302	0.25	40.1775
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2	0.22583069249037807	-1.4304732282783532	0.0625	68.16499999999999
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.22569543122087718	-1.3904533796442797	0.03125	59.79
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	2	0.22563791750903603	1.5059393426425844	0.0625	52.61
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	2	0.22562863537339622	1.3648530524196292	0.0625	40.945
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	6	0.2252953902106218	-0.46275033604632565	0.1875	33.07333333333333
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	7	0.22527988619187095	1.3685174417799348	0.21875	43.44285714285714
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2	0.22517289052531686	1.366704583585828	0.0625	25.57
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	2	0.22509715767130217	-1.3408885606014096	0.0625	46.795
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1	0.22508743393651626	1.4615089074636316	0.03125	13.27
GOBP_REGULATION_OF_RESTING_MEMBRANE_POTENTIAL	2	0.2249140035479768	-1.3281377501313556	0.0625	23.735
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	2	0.22480101697127747	-1.3295763333265223	0.0625	36.595
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1	0.22473220369840805	-1.3705038297255472	0.03125	30.74
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	1	0.22455288365879972	-1.3767010439235141	0.03125	51.96
GOBP_MALE_MATING_BEHAVIOR	1	0.22450170003057335	-1.382654553276439	0.03125	38.17
GOBP_RESPONSE_TO_ACTINOMYCIN_D	3	0.22445918163067283	-1.3728330050073385	0.09375	44.43666666666667
