pathway	freq	padj	NES	stability	overlap
KEGG_DORSO_VENTRAL_AXIS_FORMATION	5	0.05920711360414266	1.8437852913799475	0.15625	42.634
KEGG_MAPK_SIGNALING_PATHWAY	11	0.05811419738555721	2.922008335325677	0.34375	53.14818181818182
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	10	0.05795495942548575	2.0489820052666823	0.3125	43.057
KEGG_VEGF_SIGNALING_PATHWAY	8	0.05789820234421312	2.2641276373079684	0.25	55.88125
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	8	0.057699806449549675	2.6120201380997563	0.25	62.232499999999995
KEGG_APOPTOSIS	5	0.05682660368534087	1.88823882523551	0.15625	53.29
KEGG_OOCYTE_MEIOSIS	5	0.05612964703738978	1.9261760711731675	0.15625	62.66600000000001
KEGG_ARACHIDONIC_ACID_METABOLISM	6	0.05445450579000582	2.1863581711855753	0.1875	39.294999999999995
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	8	0.05343881116343664	2.987270399778076	0.25	36.50749999999999
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	7	0.05341617186008811	2.711483214210187	0.21875	53.75714285714286
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	4	0.052729982385946506	1.6928935964873226	0.125	45.3925
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	4	0.050394131864048404	1.7133348555852494	0.125	56.6475
KEGG_N_GLYCAN_BIOSYNTHESIS	4	0.048865850930745386	1.7096277303169805	0.125	48.86
KEGG_PROPANOATE_METABOLISM	4	0.04825554126756723	2.2592835355580054	0.125	51.60000000000001
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	4	0.048073907590426526	1.7174433930182165	0.125	48.08
KEGG_CALCIUM_SIGNALING_PATHWAY	5	0.047758133132408995	2.0567597414439285	0.15625	45.495999999999995
KEGG_GNRH_SIGNALING_PATHWAY	7	0.04654976602918054	2.4270925894960658	0.21875	52.73285714285715
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	5	0.04590792431889854	2.529335764172976	0.15625	48.546
KEGG_PURINE_METABOLISM	4	0.04370094589124755	1.764350776583575	0.125	42.44
KEGG_ERBB_SIGNALING_PATHWAY	10	0.04238570499339282	2.683633910399975	0.3125	43.18000000000001
KEGG_INOSITOL_PHOSPHATE_METABOLISM	8	0.04236010603541892	2.4926929453764144	0.25	51.30500000000001
KEGG_ABC_TRANSPORTERS	7	0.04177862527584558	2.490583784746725	0.21875	32.95714285714286
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5	0.041612334361736246	2.178731455718082	0.15625	65.714
KEGG_FATTY_ACID_METABOLISM	6	0.040509455706701405	1.9419412097125754	0.1875	61.211666666666666
KEGG_AXON_GUIDANCE	8	0.039175530208740976	2.8954875612083435	0.25	55.7325
KEGG_TIGHT_JUNCTION	8	0.03862613045794282	2.539073864418131	0.25	39.08875
KEGG_LONG_TERM_DEPRESSION	6	0.037943169941139276	2.2082514822657804	0.1875	49.115
KEGG_ADHERENS_JUNCTION	8	0.03726179415202267	2.9577938336496086	0.25	35.652499999999996
KEGG_SMALL_CELL_LUNG_CANCER	7	0.03646932063723796	2.5387290726885623	0.21875	37.870000000000005
KEGG_BASAL_CELL_CARCINOMA	5	0.03472242362200927	2.0225209250593528	0.15625	66.618
KEGG_NOTCH_SIGNALING_PATHWAY	5	0.034292089173529675	2.099077955189522	0.15625	53.914
KEGG_WNT_SIGNALING_PATHWAY	8	0.032705737897537585	2.587122963432619	0.25	38.725
KEGG_FOCAL_ADHESION	11	0.031753725905062695	3.1173205707187917	0.34375	48.43272727272727
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	8	0.027185700996450818	2.7242641528981815	0.25	47.67875
KEGG_MTOR_SIGNALING_PATHWAY	8	0.024391843212456417	2.8073694538712646	0.25	34.6525
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	6	0.024357352323055803	2.5060673385194177	0.1875	36.029999999999994
KEGG_LONG_TERM_POTENTIATION	8	0.023239817412249744	2.6041327530456777	0.25	45.36
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	7	0.023202529502152576	2.357449984580355	0.21875	48.965714285714284
KEGG_CELL_CYCLE	6	0.02213173281356706	2.079163979533576	0.1875	16.63333333333333
KEGG_LYSOSOME	4	0.011051594763807782	2.067435868963477	0.125	37.0325
KEGG_PATHWAYS_IN_CANCER	8	0.00966743494901902	3.538978622927151	0.25	51.0525
KEGG_PROSTATE_CANCER	6	0.00868470468200777	2.536911907199983	0.1875	41.96166666666667
KEGG_TYPE_II_DIABETES_MELLITUS	4	0.004718761087586178	2.169644092433178	0.125	46.662499999999994
KEGG_BLADDER_CANCER	4	0.003508835892966581	2.225667822955333	0.125	61.695
KEGG_MELANOGENESIS	6	0.002984990971321829	2.546221134890135	0.1875	54.129999999999995
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	4	0.0011733168434584368	2.4368232537009717	0.125	48.63
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	4	0.0010378046311941907	2.414849789506816	0.125	41.905
KEGG_THYROID_CANCER	4	0.000949417946347811	2.4877790582444232	0.125	50.67
KEGG_NON_SMALL_CELL_LUNG_CANCER	4	0.0007166880341192397	2.598828014720676	0.125	54.8425
