pathway	freq	padj	NES	stability	overlap
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.21925579517107072	1.803556723552139	1.0	42.91
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	0.21910122195520026	1.8004893687246801	1.0	20.53
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.21902993172512011	1.8026455113848736	1.0	15.39
GOBP_SPINDLE_LOCALIZATION	1	0.2189719468773483	1.80163887451727	1.0	53.56
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.21851095344693885	1.8014806137804709	1.0	56.11
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.21844550438340934	1.8025697295114622	1.0	61.76
GOBP_T_CELL_ACTIVATION	1	0.21797684519664984	1.8051422076066037	1.0	77.85
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1	0.21773195419523353	1.8074691206876992	1.0	71.52
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.21722823235632732	1.8067789118390902	1.0	42.91
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	1	0.21706970204517964	1.8074651045066341	1.0	25.97
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	0.21667095970688294	1.8067233089669374	1.0	81.39
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.21373885413728685	1.8114649493192425	1.0	11.85
GOBP_RNA_DESTABILIZATION	1	0.21305170478857544	1.8125920419356618	1.0	65.51
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.2117489020916614	1.8140886283346906	1.0	65.64
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.21155514680340162	1.8148101384254913	1.0	72.94
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.21134058422941843	1.8155328869032232	1.0	21.7
GOBP_IMMATURE_T_CELL_PROLIFERATION	1	0.21007907245092564	1.8171558963440584	1.0	17.32
GOBP_HINDBRAIN_MATURATION	1	0.20835613059151617	1.8191751190504697	1.0	14.94
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1	0.20745666059633813	1.8217281316910412	1.0	15.78
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.20726632300788997	1.8212654789943803	1.0	84.94
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.20724728539372272	1.8207197223061464	1.0	89.44
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.2054996474343761	1.8238990071385581	1.0	84.07
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1	0.20541310622494308	1.8245595384781537	1.0	82.97
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.20404385135589795	1.8262565516343576	1.0	75.03
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	0.20263842695746587	1.8291750729385001	1.0	83.11
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.20241953332037568	1.828845651821574	1.0	61.06
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1	0.20238350390714924	1.8283578795064266	1.0	62.59
GOBP_MYELOID_LEUKOCYTE_MIGRATION	1	0.20145191763162865	1.832408152219345	1.0	42.52
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION	1	0.20107069797872043	1.8315489552117246	1.0	14.94
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.20090207551898118	1.832309061446091	1.0	21.7
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1	0.2007129764807819	1.8312796710516845	1.0	42.12
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.20051123266836005	1.8351005060079226	1.0	83.14
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.2000832158538617	1.834877128425628	1.0	53.56
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.19964977338986267	1.8346676443818695	1.0	54.06
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.19744209532948762	1.8385310490521325	1.0	55.53
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.19233319349071265	1.8436287917236278	1.0	57.39
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.18924283510398546	1.8477249331987424	1.0	83.11
GOBP_NEGATIVE_REGULATION_OF_GROWTH	1	0.18924027572086946	1.8482550288851967	1.0	62.11
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.18915309523048707	1.847186865084477	1.0	63.37
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.18914581881419631	1.849387069819695	1.0	54.33
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.18911905466062046	1.8489251338314932	1.0	41.89
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.18443726049652792	1.8546554559919566	1.0	76.9
GOBP_HIS_PURKINJE_SYSTEM_DEVELOPMENT	1	0.18377180309309551	1.855755903577439	1.0	21.03
GOBP_IMP_METABOLIC_PROCESS	1	0.18347022591496487	1.8572514229634631	1.0	21.2
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.18324782052631017	1.856854376080544	1.0	58.8
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.183059837997213	1.8602049169590553	1.0	85.73
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.18285629977365223	1.8592334751676236	1.0	44.62
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.182716659668483	1.8586689484341852	1.0	81.57
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	1	0.18261363688715207	1.86001858822105	1.0	39.46
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.17896968680333616	1.8645480523304574	1.0	84.48
GOBP_CYTOSKELETON_ORGANIZATION	1	0.17505759837411963	1.8688613152256912	1.0	85.3
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1	0.1741214027666861	1.870328767206198	1.0	32.62
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.17264769626073873	1.8737432460684782	1.0	60.44
GOBP_TOXIN_TRANSPORT	1	0.17259789245453563	1.8725242609184967	1.0	21.71
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1	0.17249128358349178	1.87732633094452	1.0	64.76
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.17239806112292938	1.8733962767137797	1.0	35.64
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.172134850253033	1.876356803195858	1.0	61.37
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1	0.17198406904355265	1.8771879436211933	1.0	30.86
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.17174048077619788	1.876091154795949	1.0	54.72
GOBP_LYSOSOMAL_TRANSPORT	1	0.17148334721466524	1.8757245687543787	1.0	29.46
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.17081241464324234	1.879792948189474	1.0	22.71
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.17055439959147956	1.8807506028071133	1.0	50.91
GOBP_HUMORAL_IMMUNE_RESPONSE	1	0.17025499926705748	1.8828886025159028	1.0	30.7
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	1	0.17020257540596434	1.881588919420387	1.0	42.16
GOBP_CHROMOSOME_ORGANIZATION	1	0.1696704427177505	1.8841129236269099	1.0	82.89
GOBP_COPPER_ION_IMPORT	1	0.16965442737412792	1.8828466722869373	1.0	20.26
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	1	0.16858245555843845	1.8858114559085788	1.0	33.72
GOBP_WOUND_HEALING	1	0.16740167923211205	1.8883087721102618	1.0	57.3
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.16719137422200417	1.887833981407552	1.0	81.83
GOBP_REGULATION_OF_CELL_ADHESION	1	0.16588715260730827	1.8905906619321553	1.0	86.19
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.16469259240947576	1.8924815381063502	1.0	80.74
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.16423593349262422	1.8953577951306442	1.0	52.86
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.1636354127370324	1.8953268734896414	1.0	71.24
GOBP_MRNA_TRANSPORT	1	0.1633208179032204	1.8970339292197105	1.0	72.67
GOBP_REGULATION_OF_PROTEIN_STABILITY	1	0.1632803932546818	1.8978123436118148	1.0	63.82
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.16311070568908637	1.8992852813874093	1.0	55.13
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.16306945972809495	1.9060671120459483	1.0	54.4
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.1630537891175197	1.8952615863833475	1.0	32.84
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.16294236897023917	1.8947093434023536	1.0	86.64
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	1	0.16285054811429236	1.8989500626808786	1.0	49.03
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1	0.16247504910279964	1.905996590794759	1.0	84.39
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.16217777145594914	1.9056296613670218	1.0	57.68
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.16199014761213115	1.9079132975989759	1.0	77.54
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.16164875732707978	1.904091262090209	1.0	80.64
GOBP_TELOMERASE_RNA_LOCALIZATION	1	0.16164693729400786	1.905497954640759	1.0	31.89
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.16153308879669012	1.9034561315090062	1.0	81.69
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.1613835470980963	1.9093657591204096	1.0	30.07
GOBP_METANEPHRIC_COLLECTING_DUCT_DEVELOPMENT	1	0.16127495644023832	1.9023840463892856	1.0	40.7
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1	0.16125529080979248	1.9030383541321847	1.0	34.51
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.1612503500876033	1.9103075499631668	1.0	21.2
GOBP_GUANINE_METABOLIC_PROCESS	1	0.16117191854477306	1.9018712891363325	1.0	31.32
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	0.16115034987049473	1.9053368080275737	1.0	84.96
GOBP_CELL_MATRIX_ADHESION	1	0.16036341870142234	1.91262885287162	1.0	84.15
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.16002617387609833	1.9122531758960626	1.0	43.05
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.15897951182409573	1.9149837191419403	1.0	50.25
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1	0.15313583667201647	1.9225708579082974	1.0	37.12
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.15294489272523704	1.9222094517473753	1.0	54.93
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.15206784070015306	1.9244268000908646	1.0	65.51
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1	0.15065990156296474	1.9273749249201846	1.0	69.57
GOBP_EOSINOPHIL_MIGRATION	1	0.15059884391147105	1.9267618725312319	1.0	39.17
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.1505636316068998	1.928931640028596	1.0	32.87
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.150191374112603	1.9321741258177476	1.0	10.06
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.14996293241930989	1.9288772365737714	1.0	63.67
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	1	0.14963619443754575	1.9320751808225178	1.0	35.58
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.14937261867237833	1.9316497323147117	1.0	38.64
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.14894967683011873	1.931367913065689	1.0	42.52
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1	0.1479005404023281	1.9353399209918754	1.0	12.5
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.14695902441711772	1.9393721342656338	1.0	21.73
GOBP_TRACHEA_MORPHOGENESIS	1	0.1463892067117432	1.9392906481551415	1.0	40.7
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1	0.14593505135012053	1.939093848201577	1.0	36.55
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	1	0.1455564834158255	1.9388058639995345	1.0	26.18
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.14532542762092687	1.9422646602328533	1.0	71.27
GOBP_MRNA_CATABOLIC_PROCESS	1	0.14393296089197172	1.9470235818062949	1.0	58.63
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1	0.14375031209359984	1.9455655720575562	1.0	71.52
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1	0.14327872016064458	1.9470223879861246	1.0	39.36
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.14317035587951285	1.945491187639843	1.0	62.67
GOBP_CELL_GROWTH	1	0.1431425126088802	1.9488071662291893	1.0	82.47
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.14241891385418895	1.9521864648738751	1.0	75.41
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.1423866727693918	1.9565096042986123	1.0	43.93
GOBP_NCRNA_METABOLIC_PROCESS	1	0.14202577131244476	1.951860803340132	1.0	69.39
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.1417800697208056	1.9564190738679763	1.0	73.59
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.1416247314419253	1.9516138628079538	1.0	85.48
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.14137941492741027	1.954633696073633	1.0	58.56
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.141368790335445	1.9560970029834857	1.0	50.78
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.1412738916227503	1.9554494723250313	1.0	54.53
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	1	0.14102250243298584	1.9543329678221963	1.0	37.65
GOBP_EPITHELIUM_DEVELOPMENT	1	0.14080559416191657	1.9592866342840258	1.0	84.24
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.1401283530105204	1.962576325812617	1.0	30.28
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.13994488511249706	1.9645154889332355	1.0	59.31
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.13989613705920623	1.9638728784408102	1.0	40.57
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.13960779102255555	1.9616191086081574	1.0	58.34
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.13949059410754217	1.9625206686244916	1.0	75.47
GOBP_IMP_BIOSYNTHETIC_PROCESS	1	0.13793346778159024	1.9678703591508713	1.0	34.69
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.13613213634994162	1.9708241074083193	1.0	41.17
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.13442579689982528	1.975552247024163	1.0	77.2
GOBP_COPPER_ION_TRANSPORT	1	0.13388848163753905	1.9753470607741999	1.0	46.63
GOBP_T_CELL_EXTRAVASATION	1	0.13358154001637	1.9749215910788054	1.0	31.65
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.13152312818698467	1.9800625521241488	1.0	63.37
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.13128855034422565	1.9810907024285167	1.0	29.16
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.13125028495502597	1.9819662607952602	1.0	62.42
GOBP_DNA_METABOLIC_PROCESS	1	0.126623986251162	1.9881730795779498	1.0	86.02
GOBP_RESPONSE_TO_PEPTIDE	1	0.12506503836573163	1.990767958207989	1.0	76.47
GOBP_NUCLEUS_ORGANIZATION	1	0.124694281138076	1.9922210045152393	1.0	17.59
GOBP_TUBE_MORPHOGENESIS	1	0.12345576541469008	1.9948292953992621	1.0	76.37
GOBP_RIBOSOME_ASSEMBLY	1	0.12283579300227015	1.996333073839012	1.0	74.6
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.12275820302596305	1.9972608929712188	1.0	89.28
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.11996036682667571	2.0016864443658338	1.0	60.56
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.11980536763406287	2.0036341305918253	1.0	50.91
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.1194160201314413	2.005798893742542	1.0	58.98
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	0.11939197043960878	2.0033144475677007	1.0	80.51
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.11897323127351853	2.005566635936801	1.0	56.6
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.11896434667904643	2.0088509427886994	1.0	28.99
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.11856481785340728	2.008547478195805	1.0	32.52
GOBP_BLOOD_VESSEL_MORPHOGENESIS	1	0.11802621252864394	2.0084197099967973	1.0	76.52
GOBP_COMPLEMENT_ACTIVATION	1	0.11759747753589468	2.011419100268539	1.0	48.78
