pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	1	0.24825416452489443	-1.8178486761674724	0.03125	46.14
GOBP_FEVER_GENERATION	1	0.2481450278249821	1.3684915613337092	0.03125	11.43
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	2	0.24804345146545548	-1.4197869381932386	0.0625	53.504999999999995
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.24802150927518807	1.5853630479276453	0.03125	41.96
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1	0.24786404352171737	-1.4411881135561238	0.03125	51.47
GOBP_MALONYL_COA_METABOLIC_PROCESS	1	0.24784391884347576	1.6114750245617455	0.03125	32.02
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.24783769399083808	1.5028099376040795	0.03125	74.76
GOBP_RESPONSE_TO_DEXAMETHASONE	1	0.24780440181588242	1.3809282691215479	0.03125	56.26
GOBP_OOCYTE_MATURATION	1	0.24757893208462536	-1.422752041730685	0.03125	67.59
GOBP_ECTODERMAL_CELL_DIFFERENTIATION	1	0.2474447503134762	1.5952180374387477	0.03125	37.11
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.24734587684250428	1.369808307673348	0.03125	65.39
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.2473457334853306	1.3852737855570343	0.03125	43.05
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	1	0.24733520057149105	-1.4432544392370845	0.03125	52.48
GOBP_FOREBRAIN_REGIONALIZATION	1	0.24722612625189094	1.3691550424279795	0.03125	49.01
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	1	0.24716570573086616	-1.4194340244364512	0.03125	49.34
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24713376413251087	-1.419325158428369	0.03125	46.58
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	1	0.24709999572085378	1.5608456013382643	0.03125	43.61
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	1	0.24704284817475805	1.5060376865638465	0.03125	11.85
GOBP_PYRUVATE_TRANSPORT	1	0.24703781078422118	1.4713690063055755	0.03125	46.89
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	1	0.24698334651986953	1.561354275854854	0.03125	44.76
GOBP_REGULATION_OF_WATER_LOSS_VIA_SKIN	1	0.2468690127613499	1.4621077469919643	0.03125	61.57
GOBP_POSITIVE_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	2	0.24684032755721225	1.491519649891461	0.0625	46.545
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.24663107294877926	-1.445073154840956	0.03125	58.33
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.246564113239454	1.4631858252522754	0.03125	79.91
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.24645725441634145	1.382795873402583	0.03125	50.73
GOBP_FAT_PAD_DEVELOPMENT	1	0.24632216887233055	-1.4241104240771938	0.03125	28.75
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1	0.24628149116640474	-1.4456993342454327	0.03125	49.7
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	2	0.2462394935620516	-1.4231262257634152	0.0625	9.27
GOBP_LIPOPHAGY	1	0.24611780217156445	1.4584064624408635	0.03125	53.53
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.24600428880977718	-1.4214420753497823	0.03125	22.29
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.24592700117325353	-1.425158268666523	0.03125	53.48
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.24592300346987472	1.4607198346272894	0.03125	65.89
GOBP_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT	1	0.24589959417374568	-1.4253254968990063	0.03125	53.84
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.24572193050965116	1.5642506638968983	0.03125	53.94
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	2	0.2455460786902754	1.4396771363600234	0.0625	81.66
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24552452260586555	-1.7520759870721467	0.03125	32.43
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.24542982568327032	1.3724896514251188	0.03125	44.27
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.24542344718767675	1.3844726720691085	0.03125	45.72
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.2453656490943757	-1.750180423108686	0.03125	34.27
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.2451546641458245	1.5763271802955303	0.03125	43.59
GOBP_REGULATION_OF_PROTEIN_FOLDING	1	0.2451491604334208	-1.422526438347179	0.03125	59.34
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.24499772574725834	1.3854051423812703	0.03125	56.53
GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	2	0.24487946536930175	1.4688713770451862	0.0625	21.95
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	2	0.2448648879871566	-1.4255559408528475	0.0625	49.155
GOBP_CELL_MIGRATION_IN_HINDBRAIN	3	0.24479245628289117	1.4642048136783472	0.09375	53.19333333333333
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	3	0.24452256321320442	1.4674419651357473	0.09375	41.233333333333334
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	1	0.24429579416374203	1.4753255564958248	0.03125	48.16
GOBP_OSTEOBLAST_DEVELOPMENT	1	0.2442719150233849	-1.4237553545399755	0.03125	28.46
GOBP_GRANULOCYTE_ACTIVATION	1	0.24412577916515046	1.5418173957786783	0.03125	60.89
GOBP_RNA_DECAPPING	1	0.24411078618776966	1.4765228330440154	0.03125	48.99
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.2439687040279988	1.387026002133637	0.03125	47.99
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	1	0.24389936111211294	1.3900678662929522	0.03125	63.3
GOBP_STRAND_INVASION	1	0.24387678715824426	1.3745176404780686	0.03125	54.63
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.24387188533707635	1.3746715525256188	0.03125	60.47
GOBP_RNA_CAPPING	1	0.24370364813313017	-1.4289843875726944	0.03125	13.34
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2	0.2435048519478228	1.6021346904281026	0.0625	51.44
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	2	0.24344694257531738	1.4672372803114584	0.0625	55.195
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	1	0.24340468278556102	1.3881640099309103	0.03125	49.92
GOBP_MATURE_RIBOSOME_ASSEMBLY	2	0.2433948056719281	1.5857489810356444	0.0625	25.085
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	1	0.24338469318398365	1.5119096137068544	0.03125	46.23
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.24335187497205266	1.4684765043727468	0.03125	59.89
GOBP_REGULATION_OF_SOMITOGENESIS	1	0.24328807734960342	1.4676781874752747	0.03125	36.79
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	2	0.24328387096324175	-1.4268509056513619	0.0625	11.425
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	3	0.2432590162304145	0.4432104911660322	0.09375	33.669999999999995
GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS	1	0.24322915004094137	-1.4299840860394226	0.03125	36.18
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	1	0.24319045736761777	1.4654113865790992	0.03125	45.82
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	2	0.24317325183983624	1.5462698179402747	0.0625	72.13
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.2429035146130915	1.3887595408108735	0.03125	64.84
GOBP_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	2	0.2427753021963387	-1.4290883998559094	0.0625	20.645
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	1	0.24271924923487673	1.620280517722908	0.03125	45.49
GOBP_CHOLINE_TRANSPORT	3	0.24271872349482182	-1.4355219651827682	0.09375	21.44333333333333
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	5	0.24269651612681925	1.4400867592038957	0.15625	58.65599999999999
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1	0.2425710176216789	1.3893021333790987	0.03125	50.14
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	2	0.242483810675778	1.5922506582212868	0.0625	26.045
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	2	0.24239075046019162	1.3833168943088066	0.0625	64.185
GOBP_FACIAL_NERVE_MORPHOGENESIS	1	0.2422529312805481	1.3764505864816616	0.03125	54.32
GOBP_PEPTIDYL_GLUTAMINE_METHYLATION	1	0.242173286926014	1.4701011045988241	0.03125	51.62
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.24178336722601945	1.4715443120624248	0.03125	51.73
GOBP_DENDRITE_SELF_AVOIDANCE	3	0.24165332320875313	-1.444419418517746	0.09375	33.54
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	3	0.24158630798073077	1.4694755732577711	0.09375	65.02
GOBP_ATP_BIOSYNTHETIC_PROCESS	1	0.241578768502543	-1.4492002475975556	0.03125	64.65
GOBP_RETINAL_CONE_CELL_DIFFERENTIATION	1	0.24154020341481888	1.4817338057796927	0.03125	54.29
GOBP_EPINEPHRINE_TRANSPORT	1	0.24153993438965868	1.664281864232494	0.03125	44.97
GOBP_INTERLEUKIN_12_PRODUCTION	1	0.2415338984051507	1.4781519775409921	0.03125	43.11
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.24143751751638987	-1.4304979639972393	0.0625	27.119999999999997
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	4	0.24110273986461653	1.3856775770862289	0.125	26.590000000000003
GOBP_NEGATIVE_REGULATION_OF_VITAMIN_D_BIOSYNTHETIC_PROCESS	6	0.24108622160547766	1.5852325226279202	0.1875	23.391666666666666
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	2	0.2410836576073937	1.4471549831226478	0.0625	67.095
GOBP_KERATINOCYTE_PROLIFERATION	1	0.240937803602377	1.545939551270834	0.03125	18.46
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.24093008378358216	1.4772528205419957	0.0625	54.745000000000005
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	2	0.24088886700497333	1.6109440492777831	0.0625	33.435
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	2	0.2407708402744912	-1.4322269153168585	0.0625	65.35
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	2	0.24068703552377474	-1.4322922716658324	0.0625	31.77
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.24064462033145337	1.5166150247296668	0.03125	71.54
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	5	0.2406433573287491	1.435293110592914	0.15625	48.884
GOBP_UTERUS_MORPHOGENESIS	4	0.24053552033468714	1.4713547939441818	0.125	34.93
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1	0.24040897824328225	1.3797032346729805	0.03125	62.77
GOBP_D_ASPARTATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.24039219069319992	1.3921951837575526	0.03125	30.73
GOBP_INNERVATION	1	0.24034923262053443	1.3923301444177836	0.03125	36.68
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.2403275726431468	1.392164711168819	0.03125	49.65
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	1	0.24011956655691336	1.4744186898721343	0.03125	35.19
GOBP_NEUROTRANSMITTER_REUPTAKE	2	0.240114992230249	1.4739507932217966	0.0625	54.269999999999996
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	2	0.24009929640321453	-0.028353171486764417	0.0625	44.65
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1	0.23984830954451675	1.7161681260559665	0.03125	73.58
GOBP_MACROMOLECULE_DEPALMITOYLATION	2	0.2396805163017689	-1.432340766242068	0.0625	40.03
GOBP_ANTEROGRADE_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.23964566601584927	1.3934241035243364	0.03125	52.77
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	1	0.23962123086462656	1.6358173647963947	0.03125	46.76
GOBP_KERATINOCYTE_MIGRATION	1	0.23940206505838812	1.38109974081502	0.03125	37.21
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1	0.2393802246261574	1.6258501413743411	0.03125	35.4
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1	0.23934188417938582	1.381588641359167	0.03125	72.81
GOBP_PUTRESCINE_METABOLIC_PROCESS	1	0.23924361853450446	1.471434338176801	0.03125	32.72
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	2	0.23920180654027495	1.3817305092681855	0.0625	48.004999999999995
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	1	0.23918472895462747	1.6254815749824927	0.03125	44.31
GOBP_MAST_CELL_DIFFERENTIATION	1	0.23915756555472498	1.6257815647236573	0.03125	46.45
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.238935619083352	1.652881530072151	0.03125	31.38
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2	0.23887061620687078	1.4752186092596289	0.0625	51.974999999999994
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.23874542317132325	-1.4544753848507321	0.03125	22.45
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	3	0.23872459461505793	1.5489536935142258	0.09375	76.68666666666667
GOBP_MITOCHONDRIAL_DEPOLARIZATION	1	0.23867739979079486	1.3832235462766027	0.03125	59.2
GOBP_GLUTAMATE_SECRETION	2	0.2386485473550875	-1.4355924399882625	0.0625	43.245000000000005
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	1	0.23860536329326068	-1.432111617373569	0.03125	61.16
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.2385775965148452	1.6302022848826059	0.03125	58.26
GOBP_HINDGUT_DEVELOPMENT	1	0.2385732997902722	1.3951222686660212	0.03125	29.03
GOBP_LOCOMOTOR_RHYTHM	1	0.23854574893801728	-1.4380351054426062	0.03125	21.28
GOBP_REGULATION_OF_ICOSANOID_SECRETION	1	0.23852724741305106	1.3829509123100172	0.03125	11.43
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	6	0.23850861218756192	-1.5675564584357502	0.1875	51.51666666666666
GOBP_CELLULAR_RESPONSE_TO_UV_A	1	0.23845426204577141	1.4731022078884894	0.03125	21.43
GOBP_ADENOSINE_TO_INOSINE_EDITING	2	0.2384529973823304	-1.4352752697203908	0.0625	42.175
GOBP_RESPONSE_TO_LECTIN	2	0.23828412702703416	-1.4568219527637412	0.0625	14.07
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.2381939674086455	1.3841575879057928	0.03125	68.79
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.23818693242020325	1.398959364079774	0.03125	34.56
GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	1	0.23817703680471816	1.383919708770963	0.03125	31.13
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	1	0.23811017755027614	1.38266545003918	0.03125	60.89
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1	0.2381074276108359	1.5763261194326228	0.03125	66.13
GOBP_EPITHELIAL_FLUID_TRANSPORT	4	0.23789155460029943	1.4768632057023279	0.125	39.435
GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL	2	0.23787244568013582	1.4767644340704669	0.0625	51.205
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	2	0.2377011941778306	1.3916501350892134	0.0625	48.415
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	3	0.2376332547497029	1.44929469042905	0.09375	56.03666666666666
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.2375753300966126	1.520704908072197	0.03125	74.76
GOBP_NEGATIVE_REGULATION_OF_HISTONE_DEACETYLATION	1	0.23752019861341328	1.5211931767190778	0.03125	50.6
GOBP_OTOLITH_DEVELOPMENT	1	0.23741818994979963	1.396897615844862	0.03125	36.92
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	3	0.23732113502564356	1.6296747604570487	0.09375	53.82666666666666
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	1	0.23719931690675708	1.384291520666405	0.03125	62.96
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1	0.23716632525295178	1.385654245632387	0.03125	73.82
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	2	0.23708278334104677	1.399238406676134	0.0625	49.81
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1	0.23701318144186753	-1.8621948243679816	0.03125	38.44
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	5	0.2369810889439523	0.2863592323372124	0.15625	36.168
GOBP_RESPONSE_TO_L_GLUTAMATE	3	0.23686656838110323	1.3952350150492574	0.09375	29.203333333333333
GOBP_THYMOCYTE_MIGRATION	6	0.23678961306001076	1.4814397945064088	0.1875	26.293333333333333
GOBP_NUCLEOTIDE_TRANSPORT	2	0.23670846466371248	1.4614675216803477	0.0625	54.24
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.2366684404219126	1.5532118430122215	0.03125	48.98
GOBP_APICAL_PROTEIN_LOCALIZATION	2	0.2366405692108523	1.386370480243838	0.0625	30.27
GOBP_BLASTODERM_SEGMENTATION	1	0.23664054510440902	1.5535765919173758	0.03125	58.17
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	1	0.23657162510613985	1.3852159295037312	0.03125	57.27
GOBP_POSITIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	1	0.23646450044961542	1.3854203138184646	0.03125	65.65
GOBP_HISTONE_PHOSPHORYLATION	3	0.23646161813906555	-0.45184006099129576	0.09375	26.323333333333334
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	1	0.23620911021976962	1.4018293748300277	0.03125	64.04
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	1	0.23616389054151193	1.398864944000494	0.03125	50.44
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1	0.23610106998906613	1.6031647942347014	0.03125	36.41
GOBP_T_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.23600639646915328	-1.439046129323545	0.0625	48.945
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	5	0.235958975177072	1.4810470743433353	0.15625	17.912
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	1	0.23565650558104853	-1.4367632157665007	0.03125	11.95
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.235632010058095	-1.4496617978033297	0.0625	21.16
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.23561729710553458	-1.4363891824386221	0.03125	43.57
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.23556938259598956	-1.4372674152741407	0.03125	42.15
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.2352632117827539	1.7472546889602327	0.03125	64.06
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	1	0.23524583729446172	1.403207631906655	0.03125	48.4
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1	0.23514635478313237	-1.4386080851467395	0.03125	43.45
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	5	0.2351056510304045	1.4836469879631915	0.15625	37.556
GOBP_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1	0.23496555465847976	1.3889344713841016	0.03125	50.66
GOBP_LYMPH_VESSEL_DEVELOPMENT	1	0.23493792313778467	1.4039940263198014	0.03125	61.19
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1	0.23491799453413617	1.3893375085898585	0.03125	53.72
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	3	0.23479815410964053	1.4278552540411482	0.09375	49.50333333333333
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	5	0.23479565167283178	1.4835101802481814	0.15625	31.604000000000003
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1	0.23478217716985603	1.4005311937377207	0.03125	38.38
GOBP_REGULATION_OF_CARDIOBLAST_DIFFERENTIATION	2	0.23467807521043021	1.5315815697125146	0.0625	53.92
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	1	0.23451611585446605	1.492959432526478	0.03125	45.53
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	3	0.2344814343023065	-1.574021033850969	0.09375	31.55666666666667
GOBP_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	4	0.23447336244591158	-1.4527197619852228	0.125	39.5
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.2344368506000776	1.4012890434126273	0.03125	63.78
GOBP_TRNA_PROCESSING	1	0.23437936612211577	1.401632659740466	0.03125	68.42
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.23436891496952122	1.4010697621836001	0.03125	30.92
GOBP_MAINTENANCE_OF_CELL_POLARITY	2	0.2343043409067127	-1.4417181655633642	0.0625	46.379999999999995
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	2	0.23425540758790092	-1.441891556206451	0.0625	42.88
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	2	0.2342318228743538	-0.0038418547423155758	0.0625	50.730000000000004
GOBP_REGULATION_OF_BONE_DEVELOPMENT	4	0.23417595472519415	1.3966664484056985	0.125	22.2525
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	3	0.2341146684640747	-0.47232404894319907	0.09375	24.61
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1	0.2340578497343621	-1.7691808882332072	0.03125	12.82
GOBP_PANCREAS_DEVELOPMENT	2	0.23402191631365743	1.436667926678449	0.0625	51.705
GOBP_CLEAVAGE_FURROW_FORMATION	1	0.23391510042020908	1.3908725692887942	0.03125	57.77
GOBP_RESPONSE_TO_ATP	3	0.2338875164748286	1.4839689119093322	0.09375	46.69
