pathway	freq	mean_padj	mean_NES
KEGG_HOMOLOGOUS_RECOMBINATION	0.2916666666666667	0.04622618500656257	1.8402236471757867
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.3125	0.10111109399887926	1.5547731365075375
KEGG_PATHWAYS_IN_CANCER	0.8541666666666666	0.06530234578776939	1.8843874043125142
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.14583333333333334	0.11861032909504513	1.5924203782979613
KEGG_WNT_SIGNALING_PATHWAY	0.6875	0.12021845477369608	1.6991488108361217
KEGG_MAPK_SIGNALING_PATHWAY	0.875	0.0606771304965912	1.9047007163928111
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.20833333333333334	0.10992691387484584	1.577284418464605
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.22916666666666666	0.07937963390434212	1.8777853969774412
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.75	0.04191924642831992	1.9641469287563114
KEGG_ALZHEIMERS_DISEASE	0.5833333333333334	0.06806729145697397	1.8603048061206517
KEGG_GLUTATHIONE_METABOLISM	0.10416666666666667	0.2146204293685309	1.3508218947405985
KEGG_LONG_TERM_POTENTIATION	0.5833333333333334	0.13496280501778823	1.5925438180016065
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.08333333333333333	0.2232081504522738	1.3614622205638247
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.10416666666666667	0.19361825124149662	1.3582918100651273
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.10416666666666667	0.010697604758203966	2.420899525462597
KEGG_FOCAL_ADHESION	0.7291666666666666	0.06671297930809215	1.940197036107178
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.7291666666666666	0.038866437299191495	2.0405592255135363
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.7083333333333334	0.016814580830123018	2.3673810152019943
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.14583333333333334	0.11277916870193842	1.8012492743288977
KEGG_GNRH_SIGNALING_PATHWAY	0.4583333333333333	0.096639951224742	1.6947306280065313
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.25	0.050581022382587326	1.9352596843047436
KEGG_SMALL_CELL_LUNG_CANCER	0.3958333333333333	0.1643729260668958	1.4850407732726771
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.5208333333333334	0.09553435466925295	1.7818484030627197
KEGG_LONG_TERM_DEPRESSION	0.125	0.10913455893469436	1.6643153100621477
KEGG_GLIOMA	0.6875	0.08888170557885657	1.7195458476977568
KEGG_THYROID_CANCER	0.2708333333333333	0.12965372683077367	1.5340479244841814
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.08333333333333333	0.0996832894523185	1.8491404087476557
KEGG_TYPE_I_DIABETES_MELLITUS	0.125	0.02866401195192252	2.370644337631659
KEGG_TIGHT_JUNCTION	0.6875	0.05047747061492258	2.0373885488455943
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.14583333333333334	0.04211478080963715	2.46495894333157
KEGG_TYPE_II_DIABETES_MELLITUS	0.14583333333333334	0.1553838088453307	1.4547293646522055
KEGG_ALLOGRAFT_REJECTION	0.1875	0.0801868820284175	2.3388340494472906
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.25	0.10846166138287332	2.1414990355399817
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.125	0.205168560951554	1.4018801780876544
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.051480931344499214	2.0363553075948353
KEGG_CALCIUM_SIGNALING_PATHWAY	0.14583333333333334	0.1451381680472414	1.6209699471078411
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.3958333333333333	0.10817634693954571	1.7074736241314077
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.4375	0.13865103284153615	1.7782477136252273
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.041666666666666664	0.11824665617156895	1.8545709661763672
KEGG_ARACHIDONIC_ACID_METABOLISM	0.0625	0.13309470419349861	1.5305636607828308
KEGG_NON_HOMOLOGOUS_END_JOINING	0.3125	0.09681905707462309	1.6779608960760295
KEGG_SULFUR_METABOLISM	0.020833333333333332	0.2245685449843319	1.4397097512114052
KEGG_ASTHMA	0.1875	0.09922470326889872	2.0135195285582994
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.10416666666666667	0.1645047839410191	1.4347953545341636
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.125	0.08533772777728997	1.918463868881162
KEGG_PANCREATIC_CANCER	0.7708333333333334	0.06811036523701629	1.8698627706501667
KEGG_HUNTINGTONS_DISEASE	0.5208333333333334	0.010576536249030316	2.2945777770823876
KEGG_PYRIMIDINE_METABOLISM	0.5416666666666666	0.10325287214424182	1.7770603404044971
KEGG_GAP_JUNCTION	0.375	0.12754523774041165	1.5614620047629615
KEGG_PROTEASOME	0.6041666666666666	0.015179570058835063	2.4641032466006676
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.625	0.0632142937186673	1.9192970164453584
KEGG_NITROGEN_METABOLISM	0.041666666666666664	0.21372552439618375	1.3493553581475957
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.3125	0.07767261533587513	2.111279924946354
KEGG_ECM_RECEPTOR_INTERACTION	0.08333333333333333	0.05436759426188674	1.8550384826146034
KEGG_PRIMARY_IMMUNODEFICIENCY	0.22916666666666666	0.0790986099681504	2.14633734292722
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.16666666666666666	0.13377438655375629	1.6542299550646307
KEGG_DILATED_CARDIOMYOPATHY	0.041666666666666664	0.051393564446667275	1.9248219046510304
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.5	0.05223432581713755	1.8606049006842051
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.22916666666666666	0.06178588199442241	1.878393228386902
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.10416666666666667	0.09811305406248741	1.7390209928536646
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.041666666666666664	0.16198897848088686	1.5408128620786776
KEGG_LEISHMANIA_INFECTION	0.6041666666666666	0.03868243930514809	2.1916988931869956
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.3541666666666667	0.05693342863133763	2.1736131221935198
KEGG_PARKINSONS_DISEASE	0.5625	0.04588283187336598	2.3426219727747912
KEGG_AXON_GUIDANCE	0.25	0.1789999756585551	1.4206728650654676
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.1875	0.1457975367665312	1.6184845288084175
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.0625	0.0901843061765274	1.754787755292836
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.041666666666666664	0.1548173572180129	1.54846128774145
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.020833333333333332	0.21564595118192728	1.3831837911133602
KEGG_SELENOAMINO_ACID_METABOLISM	0.5833333333333334	0.09777481648312349	1.706424027647958
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.4583333333333333	0.042912854703820474	1.9783995919920108
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.3958333333333333	0.14917280371939695	1.7101549225801123
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.04878274185671287	2.039828619506797
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3958333333333333	0.14096885505902518	1.5921849659742875
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.7083333333333334	0.04881284343935073	1.9458347274764967
KEGG_VIRAL_MYOCARDITIS	0.4583333333333333	0.06388273280269466	1.8241997288664125
KEGG_VEGF_SIGNALING_PATHWAY	0.2916666666666667	0.0907933469423543	1.6275557538013454
KEGG_PRION_DISEASES	0.08333333333333333	0.18312615674399807	1.331315247653335
KEGG_MTOR_SIGNALING_PATHWAY	0.6041666666666666	0.06080423895114937	1.8928322124784016
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0625	0.12523462762004786	1.4799372913516622
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6875	0.048702964539897114	2.063450562040831
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.4375	0.06119115415787921	1.7665588041646259
KEGG_N_GLYCAN_BIOSYNTHESIS	0.6666666666666666	0.03014387370896745	2.243400393575224
KEGG_OXIDATIVE_PHOSPHORYLATION	0.3958333333333333	0.03066915506066463	2.1013734427898036
KEGG_APOPTOSIS	0.6875	0.037038460956895454	2.174192626013118
KEGG_ABC_TRANSPORTERS	0.20833333333333334	0.1504182465862038	1.6164691782138831
KEGG_RIBOSOME	0.3541666666666667	0.07056097681308415	2.1261138969254896
KEGG_MELANOMA	0.041666666666666664	0.0885678307127683	1.5335046171401698
KEGG_BASE_EXCISION_REPAIR	0.16666666666666666	0.053686778369149146	1.8481689839473612
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.6458333333333334	0.07742414528069717	1.8014822484690076
KEGG_REGULATION_OF_AUTOPHAGY	0.3958333333333333	0.14259587409164468	1.5166752321194676
KEGG_PROPANOATE_METABOLISM	0.3125	0.11347199844658958	1.658934075462384
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.2708333333333333	0.16825756695812977	1.4704066640369975
KEGG_LYSOSOME	0.6458333333333334	0.028880185509745478	2.3175298310193413
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.020833333333333332	0.08784167910936809	1.6474286176108162
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.20833333333333334	0.18184211895156568	1.425527367030283
KEGG_GALACTOSE_METABOLISM	0.020833333333333332	0.22101582145850796	1.386484088290499
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.14583333333333334	0.1465435065620688	1.7047041203043254
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.020833333333333332	0.23320187898487785	1.357715084101868
KEGG_PEROXISOME	0.75	0.025160174482296842	2.46983798586009
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.5	0.03564745012095728	2.003744498132256
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.5625	0.07153435794004731	1.851060668176794
KEGG_PROTEIN_EXPORT	0.5	0.14764433272050748	1.5174911090849459
KEGG_PURINE_METABOLISM	0.375	0.08969406485989585	1.7498395673166474
KEGG_VIBRIO_CHOLERAE_INFECTION	0.375	0.12490688583047227	1.617208850055117
KEGG_STEROID_BIOSYNTHESIS	0.6875	0.09264042093685602	1.8298002920498642
KEGG_SPHINGOLIPID_METABOLISM	0.0625	0.03351124985157366	2.1315876354710435
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.5	0.06010536036073086	1.9902814717587187
KEGG_FATTY_ACID_METABOLISM	0.3125	0.06395276893065258	1.7904096435094332
KEGG_BLADDER_CANCER	0.1875	0.09857257078356205	1.6533685287945856
KEGG_BUTANOATE_METABOLISM	0.5625	0.157944291346023	1.5810061609343176
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.3125	0.15623319383934822	1.4932300369680465
KEGG_OTHER_GLYCAN_DEGRADATION	0.4375	0.05044481379497734	1.9533645473924273
KEGG_O_GLYCAN_BIOSYNTHESIS	0.125	0.07588165072864833	1.8701305532534311
KEGG_MELANOGENESIS	0.3125	0.13659156072914697	1.5925061542386314
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.3125	0.19068349661813971	1.4426751325334384
KEGG_TYROSINE_METABOLISM	0.0625	0.2153933409843346	1.3958900259250016
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.375	0.09554516715625645	1.6764976079090175
KEGG_BETA_ALANINE_METABOLISM	0.5	0.10238456150856647	1.745513320698312
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.0625	0.08815060549271063	1.8303956016642402
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.125	0.1311575407432653	1.6407960058262032
KEGG_BASAL_CELL_CARCINOMA	0.0625	0.21758817908506445	1.5175645185951954
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.125	0.22477356220387268	1.4003745881884517
KEGG_P53_SIGNALING_PATHWAY	0.125	0.23610794723239348	1.3845081168124551
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.375	0.11848785289011615	1.7079960004901689
KEGG_RNA_POLYMERASE	0.3125	0.08404888447602211	1.6865902775575043
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.125	0.14970145711503458	1.4949484262299293
KEGG_PYRUVATE_METABOLISM	0.0625	0.2191501243494527	1.3975125769768617
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.25	0.14245117716331174	1.4932920613973062
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.1875	0.18513836524185975	1.382005714608417
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.25	0.14538160074785636	1.4806755733724468
KEGG_PPAR_SIGNALING_PATHWAY	0.125	0.14350506913684488	1.7646482234538714
KEGG_RETINOL_METABOLISM	0.125	0.12440776097083002	2.2753846340559742
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0625	0.17064704403661732	1.4917357497550938
KEGG_TRYPTOPHAN_METABOLISM	0.125	0.19764987460265182	1.3803470268457885
KEGG_HISTIDINE_METABOLISM	0.1875	0.12888855347674247	1.5944527334508949
KEGG_OLFACTORY_TRANSDUCTION	0.0625	0.08538410627936162	1.8813370891574062
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.0625	0.1494427814863842	1.6942469941199174
