pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PRION_DISEASES	1	0.1532333772147528	1.609745662092175	1.0	17.82	['PRKACB', 'C6', 'PRKACA', 'PRKX', 'HSPA5', 'PRNP', 'MAP2K1', 'BAX', 'FYN', 'IL1B', 'CCL5', 'C7', 'LAMC1']
KEGG_BETA_ALANINE_METABOLISM	1	0.15273458575220666	1.588318928592974	1.0	8.81	['ACADM', 'EHHADH', 'HADHA', 'MLYCD', 'ALDH9A1', 'HIBCH', 'ALDH3A2']
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.15182482989527035	1.5803702318581692	1.0	30.03	['AFMID', 'MTHFD1', 'CS', 'ACO1', 'MTHFD2', 'ACO2', 'GLYCTK', 'MDH1', 'MTHFD1L']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.15057108131993766	1.5859713011712588	1.0	69.58	['STAT3', 'STAT5B', 'IL10', 'IL22RA1', 'GRB2', 'LIFR', 'OSM', 'LEP', 'PIK3CB', 'IL6ST', 'PIK3CD', 'CCND1', 'CSF2RA', 'IL15RA', 'GHR', 'PIK3R5', 'PIK3R2', 'PTPN6', 'IL20RB', 'CNTF', 'IL11RA', 'IL12RB2', 'STAT5A', 'IL6R', 'IL13RA1', 'IL20RA', 'IL12A', 'CCND2', 'CBLC', 'STAT1', 'IL24', 'LEPR', 'IL20', 'BCL2L1', 'IL22RA2', 'PIK3R1', 'CSF2RB', 'AKT3', 'CLCF1', 'IFNGR1', 'PIAS4', 'SOCS5', 'SOS2', 'EPO', 'JAK2', 'IL2RB', 'SOCS4', 'PRLR', 'STAM', 'MYC', 'IFNLR1', 'SPRY4', 'TPO', 'CREBBP', 'IL23A', 'IFNG', 'PIK3CA', 'CCND3', 'JAK3', 'IL7', 'IL11', 'IL2RA', 'EP300', 'SPRED1', 'IFNGR2', 'IL13RA2', 'AKT1', 'IL10RA', 'IL10RB', 'PTPN11', 'IL15', 'STAM2', 'CBL', 'TSLP', 'SPRY3', 'SOCS2', 'PIM1', 'PIAS2', 'IL7R', 'SOCS1', 'IL3RA', 'IL12RB1', 'AKT2', 'EPOR', 'PIK3R3', 'SOS1', 'IRF9', 'IL2RG', 'PIAS1', 'JAK1', 'PIAS3', 'IFNAR1', 'IFNAR2', 'CBLB']
KEGG_SPLICEOSOME	1	0.14931766045346984	1.609574676470168	1.0	59.93	['PPIL1', 'SNRPF', 'PRPF8', 'HNRNPA1L2', 'SF3B1', 'SNRNP70', 'SF3A2', 'LSM4', 'SNRPE', 'SNRNP200', 'SRSF3', 'CCDC12', 'PRPF38A', 'SF3B6', 'CRNKL1', 'TRA2B', 'SNRPC', 'PRPF6', 'SYF2', 'PRPF31', 'HNRNPK', 'ZMAT2', 'BUD31', 'PRPF38B', 'SLU7', 'DDX46', 'HNRNPC', 'BCAS2', 'SNRPA', 'CDC40', 'SRSF6', 'PUF60', 'RBM17', 'PQBP1', 'RBM25', 'SNRPB2', 'THOC3', 'SNRPD2', 'SRSF2', 'SNW1', 'SNRPD1', 'U2AF2', 'PRPF19', 'MAGOHB', 'U2SURP', 'PPIE', 'SRSF1', 'LSM8', 'AQR', 'RBM22', 'LSM7', 'TCERG1', 'CDC5L', 'DDX23', 'SNRPB', 'PHF5A', 'LSM6', 'U2AF1', 'HNRNPA1', 'SRSF7', 'EIF4A3', 'HNRNPM', 'SNRNP27', 'SNRPA1', 'SMNDC1', 'CWC15', 'SART1', 'PRPF18', 'TRA2A', 'HNRNPA3', 'ALYREF', 'WBP11', 'DHX15', 'PLRG1', 'MAGOH', 'PPIH', 'CHERP', 'SF3B4', 'RBMX', 'SNRPG', 'SF3A3', 'SRSF10', 'SNU13', 'NCBP1', 'PRPF40A', 'THOC2', 'LSM2', 'SRSF4', 'SRSF9', 'HSPA8', 'SNRPD3']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.1431688435997659	1.6367142442705507	1.0	55.41	['ITGB7', 'PDCD1LG2', 'CNTN1', 'JAM3', 'SELL', 'NFASC', 'ICOS', 'HLA-DOA', 'NEGR1', 'NLGN2', 'CD6', 'HLA-C', 'NRXN2', 'CD2', 'NRXN3', 'CD22', 'CD276', 'ITGA8', 'ICAM3', 'SELE', 'MPZ', 'HLA-DQB1', 'HLA-E', 'L1CAM', 'SDC1', 'VCAM1', 'SELP', 'SDC2', 'CLDN11', 'NECTIN3', 'HLA-G', 'NCAM2', 'ITGAV', 'HLA-F', 'CD58', 'CNTNAP1', 'ITGA9', 'CLDN22', 'NECTIN1', 'PTPRF', 'HLA-DOB', 'ITGB1', 'SDC4', 'CD28', 'NLGN3', 'CNTNAP2', 'ITGAM', 'HLA-DQA1', 'PTPRM', 'CLDN4', 'NCAM1', 'CD8A', 'CDH5', 'CD34', 'CTLA4', 'PVR', 'ITGAL', 'HLA-DMB', 'CLDN7', 'PDCD1', 'HLA-DPB1', 'CDH2', 'F11R', 'HLA-B', 'PECAM1', 'NEO1', 'NECTIN2', 'VCAN', 'CDH3', 'CDH1', 'NLGN4X', 'HLA-A', 'ICOSLG', 'CD4', 'CLDN15', 'CD86', 'ITGB8', 'OCLN', 'ALCAM', 'CLDN19', 'CLDN8']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.13907830521120118	1.6367030354296528	1.0	33.67	['TANK', 'IL12A', 'RELA', 'MAPK10', 'MAVS', 'DDX58', 'CXCL10', 'IRF7', 'NFKB1', 'DDX3X', 'MAPK8', 'IRF3', 'NLRX1', 'ATG12', 'MAPK9', 'RNF125', 'FADD', 'TRAF2', 'CHUK', 'CASP10', 'MAPK14', 'MAPK13', 'TKFC', 'IFIH1', 'AZI2', 'SIKE1', 'DHX58']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.1301062730647215	1.6724086367273086	1.0	18.59	['PRKACB', 'MAD2L1', 'ADCY6', 'GNAI1', 'AKT2', 'SPDYA', 'PDE3A', 'PLK1', 'PDE3B', 'PIK3CA', 'HSP90AB1', 'RAF1', 'CCNA2', 'CCNB2', 'PRKX', 'ADCY2', 'MAPK14', 'MAPK13', 'RPS6KA2', 'ADCY7', 'PIK3R5', 'PRKACA', 'IGF1', 'MAP2K1', 'ARAF', 'CCNB1', 'ADCY4', 'CDC25C']
KEGG_RIBOSOME	1	0.12857735478966892	1.7091425481993079	1.0	55.81	['RPS5', 'RPLP0', 'RPL35A', 'RPL13A', 'RPS18', 'RPS3', 'RPL24', 'RPL6', 'RPL19', 'RPL10', 'RPL32', 'RPL30', 'RPS27', 'RPS2', 'RPL22L1', 'RPL36A', 'RPS8', 'RPL5', 'FAU', 'RPL39', 'RPL14', 'RPS26', 'RPL15', 'RPS11', 'RPS16', 'RPS15A', 'RPL27A', 'RPS15', 'RPS7', 'RSL24D1', 'RPS27A', 'RPS27L', 'RPL18', 'RPL3', 'RPL23A', 'RPL17', 'RPL9', 'RPS24', 'RPS29', 'RPL37', 'RPS6', 'RPSA', 'RPL23', 'RPL26L1', 'RPL36', 'MRPL13', 'RPL26', 'RPL13', 'RPL7A', 'RPS10', 'RPS9', 'RPL29', 'RPL35', 'RPL34', 'RPS3A', 'RPL21', 'RPL41', 'RSL24D1P11', 'RPL11', 'RPS4X', 'RPS12']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.1280618080583551	1.6681537591643125	1.0	48.73	['ITK', 'NFATC1', 'CD3D', 'IL10', 'CD28', 'AKT2', 'RELA', 'CD247', 'CBLC', 'PAK5', 'PIK3R3', 'SOS1', 'NFKB1', 'GRB2', 'PIK3CA', 'VAV2', 'RAF1', 'LCK', 'TEC', 'PAK6', 'PAK4', 'ICOS', 'NFATC4', 'NCK1', 'MAPK9', 'PAK1', 'PIK3R1', 'CHUK', 'RASGRP1', 'ZAP70', 'NCK2', 'MALT1', 'CD3E', 'CD8A', 'CBLB', 'LAT', 'RHOA', 'DLG1', 'PPP3R1', 'PPP3CB', 'MAPK13', 'MAPK14', 'CTLA4', 'BCL10', 'FYN', 'CDK4', 'PAK3', 'VAV3', 'CD4', 'SOS2', 'PIK3R5', 'PIK3R2', 'CBL', 'PRKCQ', 'GSK3B', 'NFAT5', 'MAP2K1', 'CARD11', 'MAP3K14', 'CHP1', 'PPP3CC', 'CD3G', 'MAP3K8', 'NFKBIE']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.12527785570926042	1.7062725525472795	1.0	16.76	['ABO', 'FUT6', 'FUT9', 'ST3GAL3', 'FUT3', 'FUT2', 'B3GALT5', 'ST3GAL6', 'B4GALT1', 'B3GNT3', 'B4GALT3']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.12458186762198675	1.722935354221136	1.0	43.0	['ITK', 'NCF2', 'GNAI1', 'F11R', 'PRKCA', 'VCL', 'JAM3', 'PIK3R3', 'PXN', 'MYL12B', 'ACTN1', 'PIK3CA', 'VCAM1', 'VAV2', 'PECAM1', 'EZR', 'ROCK2', 'CTNNA1', 'ITGAM', 'CYBB', 'CLDN11', 'RAC2', 'MMP2', 'GNAI2', 'PIK3R1', 'MSN', 'MYL12A', 'VASP', 'CLDN4', 'ACTB', 'ROCK1', 'PTPN11', 'RASSF5', 'CDH5', 'RHOA', 'CXCL12', 'MAPK14', 'MAPK13', 'CXCR4', 'VAV3', 'ITGAL', 'SIPA1', 'PIK3R5', 'ACTN2', 'CTNNB1', 'RAP1B', 'RAP1A', 'ACTN4', 'CTNND1', 'OCLN', 'CLDN7', 'CLDN19', 'CLDN8', 'PTK2', 'RHOH', 'ITGB1', 'RAPGEF3', 'NOX1']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.12280822056086999	1.690763544730725	1.0	24.65	['CACNA1F', 'CACNB1', 'SGCB', 'ITGA11', 'CACNB3', 'ITGA1', 'TPM4', 'PRKAG2', 'PRKAB2', 'TPM1', 'ITGB3', 'ACTB', 'TPM3', 'ITGB4', 'CACNA2D3', 'CACNA2D1', 'SGCD', 'PRKAG1', 'IGF1', 'ATP2A2', 'CACNA2D2', 'CACNB2', 'SLC8A1', 'LAMA2', 'ITGB1', 'ITGA3', 'ITGA8', 'ITGA7']
KEGG_LONG_TERM_POTENTIATION	1	0.1215339197915124	1.7053509803470561	1.0	10.19	['RAP1B', 'RAP1A', 'PRKACB', 'PRKACA', 'PRKX', 'RAF1', 'RAPGEF3', 'PPP3R1', 'PPP3CB', 'MAP2K1', 'RPS6KA2', 'CALM1', 'ARAF', 'CHP1', 'PLCB4', 'CAMK2G', 'PPP3CC']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.1185963700714332	1.7037295236211614	1.0	33.67	['TRAF4', 'FN1', 'AKT2', 'BIRC2', 'RELA', 'LAMA1', 'MAX', 'NFKB1', 'PIK3CA', 'PIAS2', 'CYCS', 'BCL2L1', 'LAMC2', 'SKP2', 'CCNE2', 'ITGAV', 'TRAF2', 'CHUK', 'PIAS3', 'LAMC3', 'PIAS4', 'COL4A6', 'CCND1', 'PTEN', 'CDK4', 'CDK6', 'LAMB3', 'PTGS2', 'PIK3R5', 'CDKN2B', 'LAMA4', 'E2F2', 'LAMB1', 'PTK2', 'LAMA2', 'ITGB1', 'ITGA3', 'LAMB2', 'MYC', 'LAMC1']
KEGG_APOPTOSIS	1	0.1077873724725569	1.7734202799244037	1.0	23.87	['PRKACB', 'ATM', 'CAPN1', 'AKT2', 'CASP7', 'RELA', 'CAPN2', 'PIK3CA', 'TNFRSF1A', 'TNFSF10', 'CYCS', 'IRAK2', 'BCL2L1', 'AIFM1', 'TNFRSF10D', 'FADD', 'IL1B', 'PRKAR2B', 'BID', 'TRAF2', 'PRKX', 'PRKAR2A', 'IRAK3', 'CASP10', 'PPP3R1', 'PPP3CB', 'PIK3R5', 'PRKAR1B', 'PRKACA', 'CFLAR', 'BAX', 'CHP1', 'PPP3CC']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.10439821309105035	1.771621889989778	1.0	43.82	['CD1B', 'IL6R', 'CD1A', 'CD3D', 'FCGR1A', 'TPO', 'ITGA1', 'EPOR', 'THPO', 'FLT3LG', 'ITGA5', 'KITLG', 'CD1C', 'ITGAM', 'IL7', 'CD9', 'CD37', 'IL2RA', 'IL1B', 'ITGB3', 'CSF1R', 'CD19', 'FCER2', 'CD33', 'CD44', 'CD3E', 'CD8A', 'IL1R2', 'CD5', 'CD2', 'ANPEP', 'CD34', 'MS4A1', 'CSF2RA', 'KIT', 'CR1', 'CD4', 'EPO', 'CD55', 'CD59', 'CD1D', 'ITGA3', 'CD3G', 'CD14', 'IL7R']
KEGG_WNT_SIGNALING_PATHWAY	1	0.1013915445540281	1.7699739537941233	1.0	79.52	['LRP5', 'AXIN1', 'CTBP2', 'FRAT2', 'FZD2', 'PLCB1', 'PLCB3', 'RAC3', 'ROCK2', 'CTBP1', 'CHD8', 'WNT7B', 'PSEN1', 'RAC1', 'ROCK1', 'WNT2B', 'FRAT1', 'RHOA', 'CCND1', 'PPP3CB', 'JUN', 'TCF7L1', 'DAAM2', 'PRICKLE2', 'FZD10', 'CTNNB1', 'PRKCB', 'WNT5A', 'NLK', 'MMP7', 'AXIN2', 'TCF7L2', 'PPP2R1B', 'PRKACB', 'SMAD3', 'PPP2CB', 'WNT4', 'CCND2', 'PPP2R5E', 'PLCB4', 'CAMK2G', 'SOX17', 'FZD4', 'WNT5B', 'CSNK1A1L', 'CSNK2A2', 'TP53', 'NFATC4', 'MAPK9', 'APC', 'PPP2R5B', 'CACYBP', 'PRKX', 'CSNK1E', 'TCF7', 'BTRC', 'NFAT5', 'FZD8', 'LRP6', 'PPP3CC', 'SMAD2', 'MYC', 'WIF1', 'CUL1', 'WNT11', 'PPP3CA', 'PPP2CA', 'PPP2R5A', 'CREBBP', 'CXXC4', 'SMAD4', 'NFATC2', 'CCND3', 'MAPK8', 'RAC2', 'CTNNBIP1', 'EP300', 'FOSL1', 'PPP2R5C', 'CSNK1A1', 'RBX1', 'MAP3K7', 'PPP3R1', 'SIAH1', 'DVL3', 'CAMK2B', 'FZD3', 'FZD1', 'WNT3', 'PRKACA', 'SFRP2', 'SFRP4', 'CSNK2B', 'CHP1', 'NKD2', 'DAAM1', 'DVL2', 'NFATC1', 'WNT6', 'VANGL2', 'PRKCA', 'MAPK10', 'CAMK2D', 'PPARD', 'FZD6', 'VANGL1', 'FBXW11', 'NKD1', 'WNT10A', 'RUVBL1', 'PRICKLE1', 'DKK2', 'CSNK2A1', 'SFRP1', 'LEF1', 'FZD5', 'SKP1', 'FZD7', 'GSK3B', 'PPP2R1A', 'TBL1X', 'WNT9A', 'PPP2R5D']
KEGG_PEROXISOME	1	0.09765811793008428	1.8293357882929946	1.0	46.53	['ACSL1', 'PEX3', 'PEX11B', 'SLC27A2', 'AMACR', 'MPV17', 'EPHX2', 'NUDT19', 'PRDX1', 'HACL1', 'PECR', 'CROT', 'AGPS', 'PEX5', 'ACSL4', 'PEX26', 'PEX10', 'DDO', 'PEX7', 'ECI2', 'FAR2', 'PIPOX', 'SCP2', 'DECR2', 'ACOX2', 'HSD17B4', 'ACSL3', 'IDH1', 'GNPAT', 'ACOT8', 'PXMP4', 'PEX19', 'ACAA1', 'PEX2', 'ABCD2', 'ACOX3', 'PEX11G', 'ACOX1', 'CAT', 'PEX1', 'SLC25A17', 'PHYH', 'GSTK1', 'EHHADH', 'HMGCL', 'MLYCD']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.09664291726142946	1.809580286151611	1.0	37.55	['STAT5A', 'TGFA', 'STAT5B', 'SHC1', 'AKT2', 'PRKCA', 'MAPK10', 'SRC', 'CBLC', 'HBEGF', 'NRG1', 'PAK5', 'CAMK2G', 'PIK3R3', 'SOS1', 'SHC2', 'PIK3CA', 'RAF1', 'BTC', 'MAPK8', 'PAK6', 'PAK4', 'NRG2', 'CRK', 'MAPK9', 'NCK1', 'ERBB3', 'PAK1', 'PIK3R1', 'NCK2', 'EGFR', 'SHC3', 'ERBB2', 'EREG', 'EGF', 'SOS2', 'AREG', 'PIK3R5', 'GAB1', 'CBL', 'MTOR', 'MAP2K1', 'ARAF', 'SHC4', 'PTK2', 'MYC']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.09581436001467511	1.842292937225049	1.0	27.09	['CACNA1F', 'JUP', 'CACNB1', 'SGCB', 'ITGA11', 'CACNB3', 'ITGA1', 'ACTN1', 'DSP', 'ITGAV', 'ITGB3', 'ACTB', 'ITGB4', 'DSC2', 'CACNA2D3', 'TCF7L1', 'CACNA2D1', 'CTNNB1', 'SGCD', 'ACTN4', 'ATP2A2', 'CACNA2D2', 'CACNB2', 'SLC8A1', 'LAMA2', 'ITGB1', 'ITGA3', 'ITGA8', 'ITGA7']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.09541996676522002	1.8229520238544485	1.0	15.87	['LDHB', 'DNMT3B', 'SDS', 'CDO1', 'TAT', 'LDHA', 'MAT1A', 'AHCY', 'IL4I1', 'MAT2B', 'ADI1', 'ENOPH1', 'APIP']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.09357876191615969	1.8078019333545723	1.0	42.99	['CFL2', 'LIMK1', 'SPHK2', 'ARPC1A', 'PLA2G6', 'LYN', 'FCGR2B', 'FCGR1A', 'AKT2', 'MARCKS', 'PRKCA', 'PLA2G4A', 'CRKL', 'FCGR2C', 'PIK3R3', 'ARPC2', 'ASAP2', 'ASAP1', 'PIK3CA', 'DNM1L', 'VAV2', 'RAF1', 'SYK', 'ARPC5', 'PLPP3', 'DNM1', 'PIP5K1B', 'RAC2', 'PIKFYVE', 'CRK', 'PAK1', 'PIK3R1', 'PLD1', 'VASP', 'PRKCE', 'WASF1', 'SPHK1', 'DOCK2', 'AMPH', 'PIP4K2B', 'PLPP1', 'PLPP2', 'VAV3', 'RPS6KB1', 'PIK3R5', 'FCGR2A', 'CFL1', 'MAP2K1', 'WASF3', 'GAB2', 'FCGR3A', 'PLA2G4F', 'WASF2', 'ARPC3', 'PRKCD']
KEGG_BUTANOATE_METABOLISM	1	0.06542288020372487	1.9228006303391438	1.0	8.81	['HADH', 'EHHADH', 'HMGCL', 'HADHA', 'ALDH9A1', 'L2HGDH', 'OXCT1', 'ALDH3A2', 'ACAT1', 'ACSM5', 'PDHA1']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.03653937458186762	2.0223406199900364	1.0	12.64	['ENO1', 'LDHB', 'ENO2', 'DLAT', 'PFKP', 'ALDH3A2', 'PFKM', 'ADH5', 'DLD', 'PGK1', 'ACSS1', 'ALDH9A1', 'ACSS2', 'ALDH3B2', 'AKR1A1', 'LDHA', 'PDHA1', 'FBP1']
KEGG_TIGHT_JUNCTION	1	0.0292314996654941	2.1021039766966645	1.0	38.06	['TJP3', 'SPTAN1', 'MYH10', 'GNAI1', 'EPB41L2', 'AKT2', 'F11R', 'PPP2CA', 'MAP3K20', 'PRKCA', 'SRC', 'CGN', 'CTTN', 'JAM3', 'MYH11', 'RAB13', 'ACTN1', 'CTNNA1', 'CSNK2A2', 'PPP2R2D', 'MPDZ', 'CLDN11', 'GNAI2', 'PARD6B', 'PRKCI', 'MAGI3', 'PRKCZ', 'MYL12A', 'CLDN4', 'MRAS', 'ACTB', 'EXOC3', 'PRKCE', 'LLGL2', 'RHOA', 'IGSF5', 'MYH3', 'TJP2', 'PTEN', 'MYH9', 'EPB41L3', 'CDK4', 'CRB3', 'CTNNB1', 'PPP2R2C', 'ACTN4', 'PRKCQ', 'HCLS1', 'OCLN', 'CLDN7', 'CLDN19', 'YBX3', 'CLDN8', 'EXOC4', 'RRAS2', 'RAB3B', 'TJP1', 'PRKCD', 'PPP2R1B']
KEGG_SPHINGOLIPID_METABOLISM	1	0.02895310443058463	2.073808343263092	1.0	50.14	['SPHK2', 'SMPD4', 'SGMS1', 'NEU1', 'SMPD1', 'SPTLC2', 'PLPP3', 'GBA', 'B4GALT6', 'UGT8', 'SGPP2', 'SGPL1', 'KDSR', 'ACER3', 'DEGS2', 'SPHK1', 'ASAH1', 'GLA', 'CERK', 'SMPD3', 'PLPP1', 'PLPP2', 'SGMS2', 'SMPD2', 'GLB1', 'ARSA', 'DEGS1', 'ACER2']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.02869612421374512	2.093933288703598	1.0	23.27	['CACNA1F', 'PRKACB', 'SLC25A5', 'CYSLTR1', 'PLCE1', 'GNAL', 'P2RX5', 'PLCB4', 'CAMK2G', 'P2RX4', 'GNA15', 'HRH2', 'PPID', 'PTGFR', 'PDE1B', 'CALM1', 'PLCD4', 'ATP2B4', 'PDE1A', 'ERBB3', 'ADORA2A', 'CYSLTR2', 'GNA14', 'HRH1', 'ATP2A3', 'PRKX', 'SPHK1', 'ADCY2', 'ERBB2', 'PPP3R1', 'PPP3CB', 'PTAFR', 'PDE1C', 'BST1', 'RYR1', 'PHKA1', 'ADCY7', 'HTR7', 'PLN', 'PRKACA', 'ATP2A2', 'ITPKB', 'SLC8A1', 'CACNA1I', 'CHP1', 'PPP3CC', 'ADCY4', 'PHKA2', 'F2R', 'GRIN1']
KEGG_PYRUVATE_METABOLISM	1	0.027541242882115187	2.090802258125341	1.0	24.28	['HAGHL', 'GLO1', 'ACAT1', 'DLAT', 'ACYP2', 'ALDH3A2', 'ACACA', 'PC', 'ALDH9A1', 'PDHB', 'ACSS1', 'PDHA1', 'LDHB', 'ME2', 'DLD', 'ACSS2', 'LDHA', 'MDH1', 'ACACB']
