pathway	freq	padj	stability	overlap	genes
GOBP_LIPID_OXIDATION	1	8.099256225210782e-08	1.0	0.23529411764705882	['ACADM', 'ETFA', 'MFSD2A', 'AKT2', 'ACAT1', 'ADIPOR2', 'HACL1', 'PEX5', 'PDK4', 'HADHA', 'PPARGC1A', 'HADH', 'HADHB', 'ADH5', 'ADIPOR1', 'ACACB', 'ACAD11', 'ACOX1', 'CPT1B', 'PPARA', 'MLYCD', 'ETFDH', 'ACAA2', 'ECHDC1']
GOBP_LIPID_MODIFICATION	1	8.855556265087587e-08	1.0	0.1783783783783784	['ABO', 'ACADM', 'ETFA', 'MFSD2A', 'AKT2', 'ACAT1', 'ADIPOR2', 'HACL1', 'FA2H', 'MTMR10', 'PEX5', 'PDK4', 'HADHA', 'INPP5K', 'INPP5A', 'PLPPR1', 'DGKI', 'PPARGC1A', 'HADH', 'HADHB', 'ADH5', 'CYP2E1', 'PTEN', 'ADIPOR1', 'ACAD11', 'ACOX1', 'CPT1B', 'ACAA2', 'PPARA', 'MLYCD', 'ETFDH', 'ACACB', 'ECHDC1']
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	1.870736120489498e-07	1.0	0.10141509433962265	['ABO', 'ACADM', 'ETFA', 'LPIN1', 'ST6GALNAC3', 'MFSD2A', 'ST3GAL6', 'HACL1', 'PECR', 'MECR', 'PDK4', 'PLPPR1', 'ABHD6', 'HADHB', 'ADH5', 'GPLD1', 'CAT', 'ST3GAL3', 'ACAA2', 'PLA2G4C', 'PGAP3', 'INPP5A', 'CLN6', 'DHDDS', 'QKI', 'CYP2E1', 'PTEN', 'PIGM', 'ALOX5AP', 'SMPD2', 'ACAD11', 'PIGF', 'CRLS1', 'PPARA', 'ATP6V1B1', 'HACD2', 'PAM', 'CTDNEP1', 'SAMD8', 'UVRAG', 'ACAT1', 'PIK3CA', 'FA2H', 'MTMR10', 'PEX5', 'ST3GAL5', 'ABCA8', 'B4GALT6', 'PRKAB2', 'ABHD2', 'HADHA', 'PRKAR2B', 'ACACA', 'CSF1R', 'ACER3', 'DGKI', 'PPARGC1A', 'PTPN11', 'IDI2', 'HADH', 'SMPDL3B', 'FITM2', 'TRIB3', 'ACOX1', 'PCYT1A', 'CPT1B', 'UCP3', 'CHP1', 'PCCA', 'ACACB', 'AKT2', 'CAPN2', 'SLC44A4', 'ADIPOR2', 'INPP5K', 'DHRS13', 'B4GALT3', 'CERS4', 'LRAT', 'ADIPOR1', 'CYP4F22', 'PPM1L', 'MLYCD', 'ETFDH', 'ECHDC1', 'ABHD5']
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	2.8666507751210584e-07	1.0	0.16279069767441862	['ACADM', 'ETFA', 'LPIN1', 'GLUL', 'MFSD2A', 'TAT', 'AKT2', 'FAH', 'ACAT1', 'DLST', 'BCKDHB', 'HACL1', 'PEX5', 'MCCC1', 'ABHD2', 'HADHA', 'ATP2B4', 'QPRT', 'HADH', 'HADHB', 'SHMT1', 'ACAD11', 'ALDH6A1', 'ACOX1', 'CPT1B', 'HIBADH', 'HMGCL', 'PPARA', 'DLD', 'MLYCD', 'ACAA2', 'PCCA', 'ETFDH', 'ACACB', 'ECHDC1']
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	7.163868497965147e-07	1.0	0.2268041237113402	['ACADM', 'ETFA', 'LPIN1', 'MFSD2A', 'AKT2', 'ACAT1', 'HACL1', 'PEX5', 'ABHD2', 'HADHA', 'HADH', 'HADHB', 'ACACB', 'ACAD11', 'ACOX1', 'CPT1B', 'PPARA', 'MLYCD', 'PCCA', 'ETFDH', 'ACAA2', 'ECHDC1']
GOBP_AEROBIC_RESPIRATION	1	7.532574973526764e-07	1.0	0.17901234567901234	['PINK1', 'NDUFB5', 'SLC25A33', 'UQCRC2', 'NNT', 'SUCLG1', 'DLST', 'NDUFS4', 'DLAT', 'CS', 'NDUFS1', 'SLC25A51', 'NDUFAF1', 'BID', 'SUCLG2', 'SUCLA2', 'SDHB', 'MTFR1L', 'COX10', 'IDH3A', 'GHITM', 'SDHA', 'NDUFA9', 'PDHA1', 'CAT', 'DLD', 'MDH1', 'OGDH', 'MRPS36']
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	1.0429869308838745e-06	1.0	0.1337386018237082	['ACADM', 'ECHDC1', 'ETFA', 'LPIN1', 'MFSD2A', 'AKT2', 'PLA2G4C', 'ACAT1', 'ADIPOR2', 'HACL1', 'PECR', 'FA2H', 'PEX5', 'MECR', 'PDK4', 'PRKAB2', 'ABHD2', 'HADHA', 'PRKAR2B', 'ACACA', 'QKI', 'PPARGC1A', 'ABHD6', 'HADH', 'HADHB', 'ADH5', 'CYP2E1', 'ADIPOR1', 'ALOX5AP', 'TRIB3', 'ACAD11', 'ACOX1', 'CPT1B', 'ACAA2', 'UCP3', 'PPARA', 'MLYCD', 'PCCA', 'ATP6V1B1', 'HACD2', 'ETFDH', 'ACACB', 'PAM', 'ABHD5']
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	1.3952478215231599e-06	1.0	0.11538461538461539	['ACADM', 'ECHDC1', 'ETFA', 'LPIN1', 'MFSD2A', 'AKT2', 'FAH', 'PLA2G4C', 'ACAT1', 'VNN2', 'ADIPOR2', 'HACL1', 'PECR', 'FBP1', 'FA2H', 'PEX5', 'DLAT', 'MECR', 'MCCC1', 'PDK4', 'PRKAB2', 'ABHD2', 'HADHA', 'SLC1A3', 'PRKAR2B', 'ACACA', 'QKI', 'BTD', 'PPARGC1A', 'ABHD6', 'PFKM', 'HADH', 'HADHB', 'ADH5', 'CYP2E1', 'ADIPOR1', 'PAM', 'ALOX5AP', 'TRIB3', 'ACAD11', 'ACOX1', 'PDHA1', 'SLC25A12', 'CPT1B', 'DLD', 'UCP3', 'PPARA', 'MLYCD', 'ACAA2', 'ACSS2', 'PCCA', 'ATP6V1B1', 'HACD2', 'ETFDH', 'ACACB', 'OGDH', 'ABHD5']
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	1.5829088539488778e-06	1.0	0.2072072072072072	['ACADM', 'ETFA', 'LPIN1', 'MFSD2A', 'AKT2', 'FAH', 'ACAT1', 'HACL1', 'PEX5', 'ABHD2', 'HADHA', 'HADH', 'HADHB', 'ACACB', 'ACAD11', 'ACOX1', 'CPT1B', 'PPARA', 'MLYCD', 'PCCA', 'ETFDH', 'ACAA2', 'ECHDC1']
GOBP_FATTY_ACID_BETA_OXIDATION	1	3.016749871215532e-06	1.0	0.25	['ACADM', 'ACOX1', 'ETFA', 'PEX5', 'MFSD2A', 'HADH', 'AKT2', 'CPT1B', 'HADHB', 'ACAT1', 'HADHA', 'PPARA', 'MLYCD', 'ACAA2', 'ETFDH', 'ACACB', 'ECHDC1', 'ACAD11']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	4.790273958197799e-06	1.0	0.08957952468007313	['LPIN1', 'STAT5B', 'RAD51', 'CRY2', 'FBP1', 'EZR', 'ROCK2', 'IPO5', 'PDK4', 'SLC1A3', 'FERMT2', 'KANK1', 'GATA3', 'ZEB2', 'GPLD1', 'BCL2L2', 'GHR', 'SHMT1', 'SOX10', 'CFLAR', 'SORBS1', 'ITGA8', 'FUT8', 'SNX6', 'MEN1', 'STAT5A', 'RRAGC', 'RBPJ', 'ADCY6', 'SLC25A33', 'SIK2', 'EIF4EBP2', 'SORT1', 'UBE2D1', 'LTBP2', 'SNX5', 'WWOX', 'FGFBP3', 'ATP2B4', 'WASF1', 'UROS', 'CACNA2D1', 'RAP1A', 'RAP1B', 'GKAP1', 'SLC9A3R1', 'SOX6', 'PPARA', 'ITGB1', 'FBN1', 'GALNT3', 'GPC3', 'P2RX4', 'PIK3CA', 'TP63', 'USP15', 'ABHD2', 'PLAT', 'CYSLTR2', 'ACACA', 'PTPN11', 'TOB1', 'DUSP3', 'TRIB3', 'RDX', 'SLC2A10', 'PRKACA', 'UCP3', 'RWDD1', 'LRRK2', 'DUSP22', 'HAS2', 'AKT2', 'CAPN2', 'PDE3A', 'ZEB1', 'ADIPOR2', 'SDCBP', 'ZNF423', 'ITGB1BP1', 'KAT2B', 'SPINT1', 'AIFM1', 'INPP5K', 'RAPGEF1', 'SPINT2', 'SULT1A3', 'FGF12', 'KANK2', 'GNG2', 'SFRP1', 'RHOQ', 'ADIPOR1', 'LIMS1', 'LGR4', 'PDE8A', 'ZNF106', 'RAPGEF3']
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	6.9651744965143595e-06	1.0	0.18461538461538463	['PCDHA8', 'IGSF21', 'PCDHA7', 'PCDHA4', 'PCDHA11', 'PCDHAC1', 'PCDHA1', 'FAT2', 'SDK2', 'PCDHA12', 'PTPRM', 'DSC3', 'CDH3', 'PCDHA6', 'ROBO1', 'PCDHA13', 'TENM3', 'PCDHA3', 'PCDHA2', 'PCDHA9', 'PCDHA10', 'PCDHAC2', 'ITGB1', 'PCDHA5']
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	7.537397096003816e-06	1.0	0.09649122807017543	['LPIN1', 'MTHFD1', 'MFSD2A', 'ABHD5', 'ADAL', 'AK3', 'FBP1', 'OGG1', 'PDK4', 'SUCLG2', 'PLPPR1', 'ADCY2', 'ABHD6', 'GPLD1', 'TJP2', 'SLC25A16', 'SHMT1', 'ADCY6', 'PLA2G4C', 'PGAP3', 'UGP2', 'CKMT1B', 'INPP5A', 'DHDDS', 'PTEN', 'PIGM', 'SMPD2', 'MPP1', 'SLC25A12', 'PIGF', 'CRLS1', 'PPARA', 'ACSS2', 'HACD2', 'PINK1', 'SAMD8', 'UVRAG', 'ACAT1', 'PIK3CA', 'MTMR10', 'GPD1L', 'HADHA', 'SULT1A1', 'ACACA', 'PFKFB3', 'CSF1R', 'PPARGC1A', 'SUCLA2', 'IDI2', 'SMPDL3B', 'FITM2', 'TPST2', 'RRM2', 'PCYT1A', 'CHP1', 'ACACB', 'OGDH', 'LRRK2', 'PDE4D', 'CAPN2', 'SLC44A4', 'DLST', 'DLAT', 'SULT2B1', 'PYGL', 'INPP5K', 'TK2', 'QPRT', 'SULT1A3', 'PFKM', 'RHOQ', 'PDHA1', 'NUDT10', 'PDE8A', 'DLD', 'MLYCD', 'ABCA8']
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	7.611467100982712e-06	1.0	0.09414466130884042	['ABO', 'ST6GALNAC3', 'ADAL', 'ST3GAL6', 'AK3', 'FBP1', 'OGG1', 'PDK4', 'SUCLG2', 'CEMIP', 'ADCY2', 'ABHD6', 'GPLD1', 'TJP2', 'SLC25A16', 'MAN1A1', 'SHMT1', 'CANT1', 'TUSC3', 'ST3GAL3', 'FUT8', 'HS6ST1', 'ADCY6', 'NANS', 'RPN1', 'PGAP3', 'UGP2', 'MAN2A2', 'CLN6', 'DHDDS', 'PIGM', 'MPP1', 'SLC25A12', 'PIGF', 'PPARA', 'ACSS2', 'HACD2', 'PINK1', 'GALNT3', 'ACAT1', 'CHST9', 'FA2H', 'TNIP1', 'ST3GAL5', 'B4GALT6', 'GPD1L', 'SULT1A1', 'ACACA', 'PFKFB3', 'PPARGC1A', 'SUCLA2', 'IL15', 'FITM2', 'TPST2', 'SLC2A10', 'RRM2', 'ST6GALNAC2', 'DSE', 'CHP1', 'ACACB', 'OGDH', 'LRRK2', 'PDE4D', 'HAS2', 'DLST', 'DLAT', 'SULT2B1', 'HS6ST2', 'PYGL', 'TK2', 'B4GALT3', 'SULT1A3', 'PFKM', 'RHOQ', 'GNS', 'PDHA1', 'NUDT10', 'PDE8A', 'ICMT', 'DLD', 'MLYCD', 'ALG1L2']
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	9.799664454593706e-06	1.0	0.09523809523809523	['STAT5B', 'ZFAND5', 'PDK4', 'FERMT2', 'KANK1', 'GATA3', 'ZEB2', 'GPLD1', 'GHR', 'SORBS1', 'SHC4', 'ITGA8', 'SNX6', 'FUT8', 'MEN1', 'STAT5A', 'TGFA', 'RBPJ', 'SIK2', 'EIF4EBP2', 'CBLC', 'SORT1', 'UBE2D1', 'LTBP2', 'SNX5', 'FGFBP3', 'SPTBN1', 'NFATC4', 'FGR', 'WASF1', 'SHC3', 'ARHGEF7', 'GKAP1', 'SLC9A3R1', 'BLK', 'PPARA', 'ITGB1', 'FBN1', 'TAL1', 'GALNT3', 'GPC3', 'HHEX', 'PIK3CA', 'BTC', 'USP15', 'DDR2', 'PLAT', 'CSF1R', 'RASGRP4', 'PTPN11', 'CD8A', 'TOB1', 'DUSP3', 'PIGR', 'SLC2A10', 'LNPEP', 'INHA', 'DUSP22', 'AKT2', 'DDR1', 'SOS1', 'ZEB1', 'SDCBP', 'ZNF423', 'INPP5K', 'RAPGEF1', 'CDH3', 'FGF12', 'ROBO1', 'SFRP1', 'RHOQ', 'ADIPOR1', 'AREG', 'MUC20', 'RTN4', 'NRP1', 'ZNF106', 'PPM1L']
