pathway	freq	padj	stability	overlap	genes
KEGG_ERBB_SIGNALING_PATHWAY	1	0.004256475938635091	1.0	0.15476190476190477	['STAT5A', 'TGFA', 'BTC', 'STAT5B', 'SHC3', 'AKT2', 'MAP2K1', 'CBLC', 'SHC4', 'CAMK2G', 'SOS1', 'AREG', 'PIK3CA']
KEGG_AXON_GUIDANCE	1	0.004345986676919706	1.0	0.13445378151260504	['SEMA3C', 'CFL2', 'NFATC1', 'ROCK2', 'PLXNA2', 'RGS3', 'NRP1', 'PPP3R1', 'PPP3CB', 'ROBO1', 'SEMA4A', 'NFATC4', 'PPP3CC', 'ITGB1', 'CHP1', 'ABLIM3']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.13157894736842105	['STAT5A', 'IL20RB', 'PTPN11', 'STAT5B', 'IL20RA', 'IL10', 'IL15', 'AKT2', 'TPO', 'CBLC', 'CSF2RA', 'GHR', 'SOS1', 'JAK1', 'PIK3CA']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.1694915254237288	['PTPN11', 'SLC2A1', 'PPARGC1A', 'CPT1B', 'AKT2', 'PRKAB2', 'PPARA', 'ADIPOR1', 'ACACB', 'ADIPOR2']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.12598425196850394	['PRKACA', 'ATP2A2', 'ADCY2', 'PPP3R1', 'PPP3CB', 'CALM1', 'ATP2B4', 'PDE1A', 'PLCB4', 'CAMK2G', 'PPP3CC', 'P2RX4', 'CYSLTR2', 'PHKA2', 'CHP1', 'F2R']
KEGG_TRYPTOPHAN_METABOLISM	1	0.007676571712789936	1.0	0.22580645161290322	['CAT', 'HADH', 'HADHA', 'ALDH9A1', 'AOX1', 'ACAT1', 'OGDH']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.009288363228391952	1.0	0.1092896174863388	['CFL2', 'ITGAE', 'SOS1', 'ARPC2', 'PIK3CA', 'EZR', 'ROCK2', 'ITGAM', 'WASF1', 'ITGB4', 'FGF12', 'SSH2', 'ARHGEF7', 'RDX', 'MAP2K1', 'RRAS2', 'ITGB1', 'ITGA8', 'GNA12', 'F2R']
KEGG_TIGHT_JUNCTION	1	0.009713414121256597	1.0	0.12962962962962962	['CLDN4', 'TJP3', 'LLGL2', 'EPB41L2', 'AKT2', 'MAP3K20', 'MYH3', 'TJP2', 'CLDN7', 'PTEN', 'YBX3', 'RRAS2', 'CRB3', 'PPP2R1B']
KEGG_GLIOMA	1	0.009966215753207039	1.0	0.15873015873015872	['TGFA', 'SHC3', 'AKT2', 'MAP2K1', 'SHC4', 'CALM1', 'PTEN', 'CAMK2G', 'SOS1', 'PIK3CA']
KEGG_OOCYTE_MEIOSIS	1	0.015174766666921042	1.0	0.1262135922330097	['PRKACA', 'ADCY2', 'ADCY6', 'PPP3R1', 'PPP3CB', 'MAP2K1', 'RPS6KA2', 'CALM1', 'CCNB2', 'CHP1', 'PPP3CC', 'CAMK2G', 'PPP2R1B']
KEGG_ALZHEIMERS_DISEASE	1	0.015174766666921042	1.0	0.11347517730496454	['NDUFS4', 'NDUFB5', 'ATP2A2', 'SDHB', 'UQCRC2', 'NDUFS1', 'PPP3R1', 'PPP3CB', 'CAPN2', 'CALM1', 'CHP1', 'PLCB4', 'PPP3CC', 'BID', 'SDHA', 'NDUFA9']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.015174766666921042	1.0	0.12745098039215685	['NFATC1', 'CD8A', 'IL10', 'AKT2', 'PPP3R1', 'PPP3CB', 'MAP2K1', 'CBLC', 'NFATC4', 'PPP3CC', 'CHP1', 'SOS1', 'PIK3CA']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.015791969114610224	1.0	0.125	['NFATC1', 'PTPN11', 'SHC3', 'PPP3R1', 'PPP3CB', 'MAP2K1', 'SHC4', 'NFATC4', 'PPP3CC', 'CHP1', 'SOS1', 'BID', 'PIK3CA']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.016689082933926	1.0	0.18421052631578946	['STX7', 'STX19', 'STX2', 'STX8', 'STX12', 'VAMP3', 'VTI1B']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.016689082933926	1.0	0.10526315789473684	['RAP1A', 'GNG10', 'RAP1B', 'PRKACA', 'FGR', 'ROCK2', 'ADCY2', 'STAT5B', 'ADCY6', 'SHC3', 'AKT2', 'GNG2', 'MAP2K1', 'SHC4', 'PLCB4', 'CCL28', 'SOS1', 'PIK3CA']
KEGG_RENAL_CELL_CARCINOMA	1	0.016689082933926	1.0	0.14285714285714285	['RAP1A', 'RAP1B', 'TGFA', 'PTPN11', 'SLC2A1', 'AKT2', 'MAP2K1', 'SOS1', 'RAPGEF1', 'PIK3CA']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.017970060066056188	1.0	0.16326530612244897	['DLAT', 'PFKM', 'ADH5', 'DLD', 'ALDH9A1', 'ACSS2', 'FBP1', 'PDHA1']
KEGG_FOCAL_ADHESION	1	0.018240472071877237	1.0	0.10106382978723404	['AKT2', 'CAPN2', 'SOS1', 'PIK3CA', 'ROCK2', 'TLN1', 'RAPGEF1', 'TLN2', 'ITGB4', 'SHC3', 'PTEN', 'RAP1A', 'RAP1B', 'MAP2K1', 'SHC4', 'PARVA', 'ITGB1', 'ITGA8', 'LAMC1']
KEGG_DILATED_CARDIOMYOPATHY	1	0.018240472071877237	1.0	0.1388888888888889	['PRKACA', 'ITGB4', 'ATP2A2', 'ADCY2', 'ADCY6', 'SGCB', 'CACNA2D3', 'ITGB1', 'ITGA8', 'CACNA2D1']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.018901037288158045	1.0	0.136986301369863	['NFATC1', 'AKT2', 'MAP2K1', 'PPP3CB', 'PPP3R1', 'NFATC4', 'PPP3CC', 'CHP1', 'SOS1', 'PIK3CA']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018901037288158045	1.0	0.136986301369863	['STAT5A', 'PTPN11', 'STAT5B', 'SHC3', 'AKT2', 'MAP2K1', 'CBLC', 'SHC4', 'SOS1', 'PIK3CA']
KEGG_LYSINE_DEGRADATION	1	0.027851438154280705	1.0	0.16279069767441862	['HADH', 'HADHA', 'ALDH9A1', 'SETD7', 'ACAT1', 'OGDH', 'DLST']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.029040613850145544	1.0	0.09210526315789473	['AKT2', 'MAP3K20', 'SOS1', 'NFATC4', 'RASGRP4', 'FGF12', 'CACNA2D3', 'PPP3CB', 'PPP3R1', 'RPS6KA2', 'DUSP3', 'CACNA2D1', 'RAP1A', 'RAP1B', 'PRKACA', 'RASGRF2', 'MAP2K1', 'CHP1', 'PPP3CC', 'RRAS2', 'GNA12']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.030757776388283663	1.0	0.13432835820895522	['NFATC1', 'AKT2', 'MAP2K1', 'PPP3CB', 'PPP3R1', 'NFATC4', 'PPP3CC', 'CHP1', 'PIK3CA']
KEGG_BETA_ALANINE_METABOLISM	1	0.04335931170304788	1.0	0.23529411764705882	['ACADM', 'HADHA', 'MLYCD', 'ALDH9A1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.05704850830418737	1.0	0.12903225806451613	['ITGB4', 'ATP2A2', 'SGCB', 'CACNA2D3', 'DSP', 'ITGB1', 'ITGA8', 'CACNA2D1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05772790025828237	1.0	0.10891089108910891	['CLDN4', 'RAP1A', 'RAP1B', 'EZR', 'ROCK2', 'PTPN11', 'ITGAM', 'CLDN7', 'ITGB1', 'RAPGEF3', 'PIK3CA']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07709987053254902	1.0	0.12121212121212122	['ITGB4', 'ATP2A2', 'SGCB', 'PRKAB2', 'CACNA2D3', 'ITGB1', 'ITGA8', 'CACNA2D1']
KEGG_TYROSINE_METABOLISM	1	0.07921775373368127	1.0	0.16129032258064516	['TAT', 'FAH', 'ADH5', 'TPO', 'AOX1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07987690362966984	1.0	0.1111111111111111	['PRKACA', 'ADCY2', 'ADCY6', 'AKT2', 'MAP2K1', 'RPS6KA2', 'CCNB2', 'PDE3A', 'PIK3CA']
KEGG_SULFUR_METABOLISM	1	0.07987690362966984	1.0	0.25	['SULT1A1', 'SULT1A3', 'SULT2B1']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.07987690362966984	1.0	0.19047619047619047	['PECR', 'HADHA', 'HACD2', 'ACOX1']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.07987690362966984	1.0	0.13953488372093023	['CAT', 'PPP3R1', 'PPP3CB', 'CHP1', 'PPP3CC', 'BID']
