pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.23527664997068337	1.7629994225397378	1.0	74.07
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.23511479357507062	1.7641423489104253	1.0	70.62
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.23477379038893278	1.7629123268655114	1.0	60.55
GOBP_SPROUTING_ANGIOGENESIS	1	0.23325022460068387	1.7680782110697886	1.0	66.43
GOBP_MAPK_CASCADE	1	0.23320727625242588	1.7676584087244052	1.0	75.12
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	0.23289161629577426	1.7674092249329814	1.0	20.53
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23272702153034852	1.7670469241249256	1.0	74.34
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.23271627715022433	1.76903613714306	1.0	51.93
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.23266056505068966	1.7695873825380728	1.0	41.89
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.23263280164853797	1.770537035025152	1.0	32.62
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23254012374016447	1.7666734811038316	1.0	12.09
GOBP_B_CELL_ACTIVATION	1	0.2325100931034306	1.7701498686858639	1.0	84.74
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.23219365458528607	1.7748969584596093	1.0	77.97
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.2316945250895952	1.771880425888961	1.0	65.63
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1	0.23164878183631835	1.774822609440632	1.0	38.05
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.2315453018098862	1.772947872269497	1.0	54.72
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.23130291015810076	1.7745997689833244	1.0	42.91
GOBP_VACUOLAR_TRANSPORT	1	0.23118647630444059	1.7727199363524015	1.0	37.8
GOBP_ENDOCYTOSIS	1	0.23087663969131997	1.7744245639091007	1.0	81.48
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.23051212289594233	1.776670616943744	1.0	43.98
GOBP_NEUROGENESIS	1	0.23032617465762706	1.7743573236831356	1.0	84.47
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.22947140216603207	1.7780399434784069	1.0	21.71
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.22873693800809325	1.7801335983230449	1.0	84.61
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1	0.2283438087331803	1.781478875229171	1.0	83.98
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.22821509489058409	1.7800515981700071	1.0	56.69
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.22814712741796508	1.7811529898887775	1.0	56.51
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.2280343676950723	1.7796460487082268	1.0	44.63
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.2256460039281879	1.7862961639481825	1.0	87.04
GOBP_BMP_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22529910208904413	1.7844115541197083	1.0	45.98
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.22528660489213978	1.7860730426355071	1.0	36.22
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	1	0.22518885175215644	1.7856646792310265	1.0	16.73
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.22497463487776692	1.7852830259775585	1.0	56.52
GOBP_METANEPHROS_DEVELOPMENT	1	0.22475950195092573	1.7881678007373636	1.0	57.91
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.22432167535753442	1.7879682910544457	1.0	56.27
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.22224548311863096	1.7911804900875412	1.0	58.26
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	1	0.22201080565904618	1.7907875772733686	1.0	47.74
GOBP_SPINDLE_LOCALIZATION	1	0.22173405382252512	1.792046589391933	1.0	53.56
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	1	0.22147073891647415	1.792807537843448	1.0	51.98
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1	0.22144546992365738	1.7954190098252654	1.0	15.77
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.22143659168381943	1.7948663251848478	1.0	21.14
GOBP_OSTEOBLAST_DIFFERENTIATION	1	0.2209725382305905	1.794742782271567	1.0	58.81
GOBP_RNA_DESTABILIZATION	1	0.22091751345910937	1.7942737974926468	1.0	65.51
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.22077521718806545	1.7938933246062667	1.0	84.31
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.22047657911350177	1.7969092784148786	1.0	56.11
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	0.2200118373788499	1.7983442057087913	1.0	72.77
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.21960547097602695	1.7992409417920394	1.0	15.39
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1	0.21947963173424304	1.798241410422406	1.0	30.63
GOBP_SINGLE_FERTILIZATION	1	0.21643412175898014	1.8025412971888628	1.0	44.63
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.21606001040159986	1.8039008467443307	1.0	32.84
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.21540922723773961	1.803900539270999	1.0	61.06
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1	0.21506521338549842	1.8069076592967674	1.0	71.52
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.21482514347992596	1.8076805591364917	1.0	53.56
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	1	0.2147482163316063	1.806623828303202	1.0	68.02
GOBP_B_CELL_MEDIATED_IMMUNITY	1	0.21416159261549986	1.8059319908555018	1.0	29.09
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1	0.21411445586048275	1.8066028275245232	1.0	62.59
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.21378858611910953	1.809109261666872	1.0	39.02
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.20996028555050592	1.8129150506841891	1.0	42.91
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	0.2096287573829732	1.8138736375079152	1.0	83.1
GOBP_THIOESTER_METABOLIC_PROCESS	1	0.20929780261230319	1.8153663633992592	1.0	11.85
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.20918663053285033	1.8148730606416872	1.0	42.91
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.20907028945001072	1.8172047915913319	1.0	81.08
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	1	0.208876614885698	1.8168129203750125	1.0	38.66
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1	0.2083486958908194	1.816706904521182	1.0	72.94
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.20654433688830373	1.8199962433719046	1.0	61.76
GOBP_T_CELL_ACTIVATION	1	0.20302537712019184	1.8242300107650824	1.0	77.84
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.20293257260927236	1.8248976301338034	1.0	75.03
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.20267519274865015	1.8239673411642998	1.0	57.39
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.19922460274932288	1.8294878846870881	1.0	21.71
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.19891510801160664	1.8291881094563658	1.0	84.07
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.1952697175973309	1.8335941777118423	1.0	83.14
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1	0.19040752114003617	1.8388345299430697	1.0	82.97
GOBP_IMMATURE_T_CELL_PROLIFERATION	1	0.188147605552557	1.841512316475333	1.0	17.32
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	1	0.18589677461530246	1.8453773167830327	1.0	33.72
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.18556501673319226	1.8445483165238103	1.0	54.06
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1	0.1854047195285709	1.8518141694363477	1.0	62.16
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.18540102458460955	1.845282258988744	1.0	63.37
GOBP_IMP_METABOLIC_PROCESS	1	0.18538985386896914	1.8511874604156766	1.0	21.2
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.1851869699226393	1.852660599464324	1.0	55.53
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	1	0.1848850212031638	1.8510493770146037	1.0	39.46
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.18484694552364983	1.8504874772609512	1.0	35.64
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.1846068636437309	1.853834258645924	1.0	84.94
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.18452477249090204	1.8551472247132952	1.0	60.44
GOBP_LYSOSOMAL_TRANSPORT	1	0.18424327108123492	1.8504744082615858	1.0	29.46
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.18397120954888577	1.8501360340762816	1.0	81.7
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.18391629552448926	1.8551209998562834	1.0	76.9
GOBP_MYELOID_LEUKOCYTE_MIGRATION	1	0.18353562468014267	1.849940446497479	1.0	42.52
GOBP_HINDBRAIN_MATURATION	1	0.18340801439297427	1.848921988204352	1.0	14.94
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1	0.1833130087464605	1.8495469757518457	1.0	42.11
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1	0.18329777340141382	1.8484901635569462	1.0	32.62
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION	1	0.18199679034523886	1.8588219283274512	1.0	14.94
GOBP_FOREBRAIN_DEVELOPMENT	1	0.18179172927225318	1.858402302336993	1.0	55.81
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.17995304760976685	1.8614644230878392	1.0	50.91
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.17941636116607484	1.8626630844679477	1.0	58.81
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	0.1793822819048543	1.8645761916189059	1.0	81.39
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1	0.17914349833074253	1.8641264596583471	1.0	64.75
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.17898901248558433	1.8637070782593645	1.0	21.71
GOBP_NEGATIVE_REGULATION_OF_GROWTH	1	0.17648986445653694	1.869951432195563	1.0	62.11
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.17637572071356936	1.8707851574741217	1.0	85.73
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	1	0.17624909816830847	1.869597208659517	1.0	44.63
GOBP_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	1	0.1758825293397007	1.8687642965233031	1.0	49.03
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.17570129030385742	1.8695225028237998	1.0	89.44
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.17548742408491327	1.8767297749706695	1.0	71.24
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.17537718937148009	1.8730820947841338	1.0	65.51
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.17522410368207675	1.8764476173541456	1.0	21.2
GOBP_METANEPHRIC_COLLECTING_DUCT_DEVELOPMENT	1	0.1749857113669901	1.8728955337947333	1.0	40.7
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.17482575901316585	1.8756715197906026	1.0	54.72
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.1748169296452297	1.8762075527863065	1.0	80.74
GOBP_REGULATION_OF_CELL_ACTIVATION	1	0.17474407481565374	1.8750368088534801	1.0	83.1
GOBP_HIS_PURKINJE_SYSTEM_DEVELOPMENT	1	0.17416730361125318	1.8749687368664814	1.0	21.03
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.1730536188076759	1.879792948189474	1.0	22.71
GOBP_HUMORAL_IMMUNE_RESPONSE	1	0.17100398449570378	1.884839315265444	1.0	30.7
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.17053181733875403	1.8846751766854695	1.0	54.32
GOBP_TOXIN_TRANSPORT	1	0.17017498845462836	1.8864194349462964	1.0	21.71
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.16999331163821474	1.8845608608179945	1.0	61.37
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	1	0.16992220746483075	1.8833956013757989	1.0	42.16
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.16989289357675638	1.8874769228714487	1.0	84.48
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.16946809002664898	1.8844648133062913	1.0	86.64
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.16863571860623758	1.8893299560858063	1.0	54.53
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.16822649179606053	1.89043009482094	1.0	63.67
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1	0.167830255818366	1.8934212311574001	1.0	30.86
GOBP_CHROMOSOME_ORGANIZATION	1	0.16747457932866433	1.8917297101771464	1.0	82.89
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	1	0.16738419212316702	1.8924904136448197	1.0	69.58
GOBP_WOUND_HEALING	1	0.16723045576757664	1.893363766465167	1.0	57.31
GOBP_COPPER_ION_IMPORT	1	0.1656274781809336	1.8964778445057633	1.0	20.26
GOBP_MRNA_TRANSPORT	1	0.1653919410948554	1.8973628868109138	1.0	72.67
GOBP_GUANINE_METABOLIC_PROCESS	1	0.1619679645907641	1.9018712891363325	1.0	31.32
GOBP_REGULATION_OF_CELL_ADHESION	1	0.16157856802743667	1.902912467733926	1.0	86.19
GOBP_TELOMERASE_RNA_LOCALIZATION	1	0.1594790628898077	1.9059361493975306	1.0	31.89
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1	0.1575956950150564	1.9086256743525738	1.0	34.51
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.15608520840336915	1.9109967366421754	1.0	52.86
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	1	0.15497441391677497	1.9145814874087925	1.0	54.4
GOBP_REGULATION_OF_PROTEIN_STABILITY	1	0.154937099178706	1.912753048584331	1.0	63.82
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.15492771508879963	1.9133207940503323	1.0	38.64
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.15454077419179965	1.9144024488246474	1.0	71.27
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.15328256589878034	1.9192676373736497	1.0	62.68
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.1529561785455769	1.9189141283586102	1.0	21.73
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	0.15260565656912906	1.9180279931485251	1.0	81.57
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1	0.15259169788859894	1.918612686235642	1.0	71.52
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	0.14875293819316213	1.9251734872075223	1.0	81.83
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.1480857111397511	1.9266693767802037	1.0	30.07
GOBP_CYTOSKELETON_ORGANIZATION	1	0.14782899194969235	1.9275938691357504	1.0	85.3
GOBP_IMP_BIOSYNTHETIC_PROCESS	1	0.14765890888577815	1.9284355489360772	1.0	34.69
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.14749966347940702	1.9306194863480028	1.0	50.25
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.14704685387016325	1.9297639765985628	1.0	43.04
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.1469984357774982	1.9304931459709203	1.0	80.63
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1	0.1469428554456793	1.9319915575785982	1.0	84.39
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.14623982798975343	1.93563528474822	1.0	32.87
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.1459107745885819	1.9352776264668237	1.0	73.58
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	1	0.14542383268445147	1.935148915320762	1.0	37.12
GOBP_TRACHEA_MORPHOGENESIS	1	0.14519871803181705	1.9377148265562745	1.0	40.7
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.14488237640800458	1.9350853312479945	1.0	85.48
GOBP_MRNA_CATABOLIC_PROCESS	1	0.14384173413235934	1.9422330997568766	1.0	58.64
GOBP_MUCOSA_ASSOCIATED_LYMPHOID_TISSUE_DEVELOPMENT	1	0.143417020599278	1.9420407698643174	1.0	35.58
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.14320554886863307	1.940843086819348	1.0	40.57
GOBP_EOSINOPHIL_MIGRATION	1	0.14319645626505154	1.9451853390998284	1.0	39.17
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.1430921310566077	1.944592173693783	1.0	43.92
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.1430672021650092	1.941694927991695	1.0	59.31
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.14270025930845057	1.9443138387504568	1.0	55.13
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1	0.141531544945416	1.949804475303237	1.0	12.49
GOBP_CELL_MATRIX_ADHESION	1	0.14095062995443827	1.94975082559576	1.0	84.16
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.14064257146040954	1.9534036230876266	1.0	28.99
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.1406271792845695	1.9525872368995045	1.0	10.06
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	0.14051052370724046	1.949528406548464	1.0	84.96
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.14045109267780234	1.9488363309175862	1.0	75.41
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1	0.14010806604867984	1.9524326811154207	1.0	39.36
GOBP_BLOOD_VESSEL_MORPHOGENESIS	1	0.13950724132506456	1.9562348954744604	1.0	76.52
GOBP_RESPONSE_TO_PEPTIDE	1	0.13914284489589315	1.9558927417751044	1.0	76.46
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.13769509693621027	1.9590278575462452	1.0	29.16
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	1	0.13720237745156955	1.9603969244172614	1.0	30.28
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.13529939864705268	1.9642879029879803	1.0	58.56
GOBP_RIBOSOME_ASSEMBLY	1	0.13516691603218375	1.9636064626592529	1.0	74.6
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	0.13489564480859365	1.965575645320157	1.0	77.54
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.13430797926018903	1.967035294213186	1.0	50.91
GOBP_COPPER_ION_TRANSPORT	1	0.133545796559341	1.9687258897654794	1.0	46.62
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.1327054243220176	1.9711831384624015	1.0	57.68
GOBP_NUCLEUS_ORGANIZATION	1	0.1325035480459234	1.9705841899002088	1.0	17.59
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	1	0.13200371981931852	1.9729000653081465	1.0	37.65
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.1313258459192133	1.9744606920253944	1.0	54.93
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.13131479636186316	1.9753621558315044	1.0	63.37
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS	1	0.12677656765369477	1.9817323550266763	1.0	26.17
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1	0.1258564361803052	1.9840151370730148	1.0	89.28
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.1256205575791947	1.9883519508972685	1.0	50.78
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.1255617459243159	1.986738053606974	1.0	54.4
GOBP_NCRNA_METABOLIC_PROCESS	1	0.12543816038328162	1.987719048320131	1.0	69.39
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.1252281315503329	1.9855636362646258	1.0	42.52
GOBP_DNA_METABOLIC_PROCESS	1	0.12499694037384113	1.9866276297393046	1.0	86.02
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.12389897741636595	1.9939449087869763	1.0	32.52
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.12376476452028322	1.996769674319354	1.0	58.34
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.12359850035736347	1.9952522754478108	1.0	35.0
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.123552820233952	1.9926801748083647	1.0	58.98
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.12349297130827502	1.9962663864498722	1.0	41.19
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	0.12344220109505867	1.9936581038333607	1.0	80.51
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1	0.12293525215439133	1.9926541239279407	1.0	70.62
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1	0.12257098900404421	1.9992927392041633	1.0	36.55
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	1	0.12253876292644027	2.0002482977614724	1.0	62.16
GOBP_EPITHELIUM_DEVELOPMENT	1	0.1219934126520742	2.0017989884776317	1.0	84.24
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.11935274925489577	2.006348048716841	1.0	75.47
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.11759181511844619	2.010501095938112	1.0	84.45
GOBP_TUBE_MORPHOGENESIS	1	0.11704472793052838	2.0103602407551615	1.0	76.37
GOBP_CELL_GROWTH	1	0.11627716188256129	2.0140841190715	1.0	82.47
GOBP_HISTONE_MODIFICATION	1	0.115993346744273	2.013650265185973	1.0	75.52
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.11515736214994045	2.0175201123307986	1.0	65.12
GOBP_EOSINOPHIL_CHEMOTAXIS	1	0.11507885479478855	2.0166732864387384	1.0	39.17
GOBP_REGULATION_OF_WOUND_HEALING	1	0.11460784627781076	2.020480984640399	1.0	37.04
GOBP_COMPLEMENT_ACTIVATION	1	0.11444291442442915	2.024281402317991	1.0	48.78
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.11413493231245679	2.0237618910811292	1.0	60.55
GOBP_T_CELL_EXTRAVASATION	1	0.11404307437338093	2.0221113741250702	1.0	31.64
