pathway	freq	padj	NES	stability	overlap
GOBP_LACTATE_METABOLIC_PROCESS	1	0.2259460064820587	-1.5777103430748907	1.0	18.58
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.2259107328065969	-1.5779921673512283	1.0	52.86
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.2252715926470307	-1.578801774936436	1.0	24.87
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.22457738889417703	-1.5799496641831747	1.0	53.13
GOBP_PEROXISOME_ORGANIZATION	1	0.2244432368491556	-1.5798339952026201	1.0	22.11
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.22420007561273964	-1.580791330939792	1.0	31.04
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.22417045743939062	-1.580583808989155	1.0	17.19
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.22401529835760323	-1.5812312348241258	1.0	58.2
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.22369041267007586	-1.5817994128345703	1.0	30.11
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.22346492295352996	-1.5825087121782733	1.0	16.98
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.22328579988173816	-1.5824396492382737	1.0	21.91
GOBP_REGULATION_OF_PROTEIN_BINDING	1	0.22256725036047795	-1.5836028969681248	1.0	20.65
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.22233691833330887	1.7698742585209244	1.0	57.36
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1	0.2219169973195855	-1.584479668742482	1.0	21.77
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.22151761373208947	-1.585093149197469	1.0	22.66
GOBP_PROTEIN_DENEDDYLATION	1	0.22136605383251104	-1.5855459094371385	1.0	8.81
GOBP_RESPONSE_TO_ESTROGEN	1	0.22130143294639656	1.7721489410883497	1.0	17.71
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.22097685823070126	-1.5861533198770745	1.0	17.19
GOBP_NADP_METABOLIC_PROCESS	1	0.22070424500326982	-1.586695688989103	1.0	49.86
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	1	0.220620488412654	-1.5870249563233476	1.0	41.32
GOBP_REGULATION_OF_BINDING	1	0.22054438895030967	-1.5873562080563368	1.0	22.2
GOBP_PLASMA_MEMBRANE_FUSION	1	0.2204738537097287	1.7721241731997772	1.0	29.55
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.22015376613926338	-1.5879725368923083	1.0	19.68
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21902774345938175	-1.5897253222444454	1.0	9.15
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.21897223771315266	-1.5902478235675415	1.0	16.74
GOBP_TOR_SIGNALING	1	0.21894268505063866	-1.5893498598176534	1.0	82.07
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.21886438708570027	-1.5896474634735478	1.0	25.03
GOBP_REGULATION_OF_LIPID_STORAGE	1	0.21884935887629078	-1.5901228922292647	1.0	18.12
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	1	0.21879816719931428	1.7751104573459935	1.0	54.57
GOBP_MRNA_METHYLATION	1	0.21873666311752715	-1.590709622105113	1.0	52.25
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.21861145726632486	-1.5911316302381184	1.0	18.96
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	1	0.21785466478914597	1.778873915044048	1.0	25.69
GOBP_HISTONE_H3_K9_METHYLATION	1	0.2176795685880903	-1.5922274608492166	1.0	27.19
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	1	0.21737298744543915	1.7785485657142535	1.0	53.32
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1	0.21727887969496557	-1.592857819678023	1.0	18.75
GOBP_B_CELL_CHEMOTAXIS	1	0.21691214069164846	1.7782436664435783	1.0	36.55
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.21662448109975316	1.7777141875120368	1.0	25.53
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.21579416624807587	-1.5947310809408282	1.0	27.52
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	1	0.2156396780217011	-1.5946382689316356	1.0	28.95
GOBP_PENTOSE_PHOSPHATE_SHUNT	1	0.21558245272029766	-1.5951391538908941	1.0	39.68
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.21546731086627707	-1.5954611913475467	1.0	33.38
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.21457434313112786	1.7824212277246867	1.0	42.65
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.21432152691869275	-1.5968765918628995	1.0	35.71
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	1	0.21389409890147937	-1.5975553304259478	1.0	36.08
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	1	0.21336991609640305	1.7851106599576418	1.0	37.02
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	1	0.21286931306776097	1.7847651122106736	1.0	17.96
GOBP_SOMATIC_STEM_CELL_DIVISION	1	0.21282490283136882	1.7863028708105286	1.0	40.17
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	1	0.21205926144471504	-1.5995566123363967	1.0	24.92
GOBP_PHOSPHOLIPID_TRANSPORT	1	0.2117079474763943	1.7916206315825303	1.0	32.59
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.21123902910875708	1.7882197995908924	1.0	20.35
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.21109380748070516	-1.6007096553455187	1.0	23.06
GOBP_ORGANELLE_FISSION	1	0.21097905361658828	1.7914798651771753	1.0	24.73
GOBP_T_CELL_MEDIATED_IMMUNITY	1	0.21079140535955368	1.7908690480068357	1.0	30.37
GOBP_METHYLATION	1	0.21061961767754614	-1.601392168031796	1.0	29.11
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	0.210368480887965	1.7935990435353286	1.0	30.31
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	0.21006871220845333	1.7907154121798408	1.0	30.94
GOBP_ETHANOL_METABOLIC_PROCESS	1	0.21006129030696777	-1.6022610904511103	1.0	18.76
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	1	0.20990037442313836	1.7900372041338655	1.0	59.29
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.20972017182533226	-1.6028166061596276	1.0	24.36
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.20875495743470618	1.7980623901994617	1.0	32.62
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	1	0.20830663049431059	1.797647380706003	1.0	33.8
GOBP_RESPONSE_TO_COLD	1	0.20783146955196294	-1.6052734685822476	1.0	66.87
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.2078185893120227	-1.6050274025181959	1.0	40.12
GOBP_AMELOGENESIS	1	0.2075472052451448	1.7975361565939891	1.0	13.32
GOBP_REGULATION_OF_GLUCOSE_IMPORT	1	0.20749498248026707	-1.6061615325276626	1.0	40.12
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.20746167332464957	-1.6064289068957234	1.0	26.45
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	0.20744883470488854	-1.6059500397340487	1.0	28.19
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.20704024147094427	1.804347870887893	1.0	31.87
GOBP_CARBOHYDRATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.20681936304570406	1.7973688632005098	1.0	7.17
GOBP_REGULATION_OF_DOPAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	1	0.20641989588669124	1.8040783394094513	1.0	36.13
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	1	0.20636456609240558	1.805770126877978	1.0	28.95
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.20620071181537333	1.8026759138206725	1.0	15.78
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	1	0.20613253159897166	1.806832768667695	1.0	30.06
GOBP_TRACHEA_CARTILAGE_DEVELOPMENT	1	0.2060035852795731	1.801358178589386	1.0	40.55
GOBP_REGULATION_OF_CELL_KILLING	1	0.2059608334122836	1.8036770005117693	1.0	36.99
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.20564712229989157	1.8024425064155931	1.0	24.97
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS	1	0.20523773431958128	-1.610228957810433	1.0	4.54
GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1	0.20517625589070485	-1.6100092931947152	1.0	59.06
GOBP_SPROUTING_ANGIOGENESIS	1	0.20515188021794065	-1.609012123555109	1.0	58.2
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	1	0.20514847506502884	-1.6095404792108494	1.0	60.22
GOBP_REGULATION_OF_CHONDROCYTE_DEVELOPMENT	1	0.2050359538819372	-1.6093961897041655	1.0	22.15
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.2050024585956815	-1.609929735830946	1.0	37.61
GOBP_TRACHEA_FORMATION	1	0.2044834439063005	-1.61128097463665	1.0	47.95
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.20435907856713648	-1.6116394747792537	1.0	18.73
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	1	0.20337019934514558	-1.6128187015489432	1.0	28.45
GOBP_TRANSLATIONAL_INITIATION	1	0.20334151163624778	-1.61361441515612	1.0	26.15
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1	0.20327559021870023	-1.6131576989800676	1.0	52.11
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.203179387549979	-1.6135153474277328	1.0	28.79
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.2026192369929514	-1.614938662216293	1.0	18.73
GOBP_VASCULOGENESIS	1	0.20249183383092254	-1.6148292737584284	1.0	28.83
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.20225267383372336	-1.6155283359908512	1.0	45.64
GOBP_RESPONSE_TO_DSRNA	1	0.20224125718605823	-1.6157844650394408	1.0	16.1
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.202090806340027	-1.616178076008664	1.0	78.08
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION	1	0.2014893953159544	-1.6170440015386918	1.0	30.67
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2014743131841838	-1.6182980695513443	1.0	32.67
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.20129844433985425	-1.618221277019874	1.0	45.82
GOBP_GANGLION_DEVELOPMENT	1	0.20123833435975175	-1.617552953132513	1.0	18.94
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.20123419544170484	-1.6188078936651251	1.0	24.88
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.20113544980883552	-1.6181302927258425	1.0	20.61
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.20094660593590757	-1.6180676129098663	1.0	37.6
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.2007766908619875	-1.6195332230501964	1.0	28.36
GOBP_TRNA_CATABOLIC_PROCESS	1	0.20021649216374746	-1.6203802578778461	1.0	47.07
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1	0.19998231204737565	-1.6208395609126474	1.0	50.35
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.19986555935133984	-1.6214857452056932	1.0	34.98
GOBP_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1	0.19977824479123812	-1.621315149455743	1.0	55.2
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.19955780340773324	1.8136888194824092	1.0	14.22
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.19926932799591257	-1.6223562011409538	1.0	20.75
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1	0.19879623016630044	-1.6230790844173932	1.0	58.13
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.19861773496524782	-1.624031608328974	1.0	43.31
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1	0.19860999861375492	-1.6242983012519117	1.0	31.93
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.19848229977060097	-1.6239142802402242	1.0	15.31
GOBP_ENDOSOME_ORGANIZATION	1	0.1983205653439271	-1.6238172885351518	1.0	43.04
GOBP_MITOTIC_DNA_REPLICATION	1	0.1979405807039902	1.8158887926936074	1.0	27.97
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.1973426109820573	1.8171717976103026	1.0	38.69
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.19723583669082467	-1.6259522235174166	1.0	8.53
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1	0.19712622952663822	-1.6263017548606398	1.0	64.48
GOBP_NEURON_MIGRATION	1	0.1969189112157162	-1.6267356820492147	1.0	23.77
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.19676056489184993	-1.6271516259725711	1.0	12.62
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	1	0.19672781972041006	-1.6274263964304956	1.0	36.72
GOBP_VESICLE_DOCKING	1	0.1961980043446142	-1.628534831054779	1.0	13.16
GOBP_ASPARTATE_METABOLIC_PROCESS	1	0.1961790456737018	-1.6282856831812664	1.0	46.94
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	1	0.19594716151292393	1.8192859802581123	1.0	52.54
GOBP_MAST_CELL_ACTIVATION	1	0.19571533624969145	-1.6295500891488188	1.0	18.63
GOBP_PRO_B_CELL_DIFFERENTIATION	1	0.1955178897391124	-1.629493519741155	1.0	23.64
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	1	0.19490227998466841	1.8209517070437151	1.0	33.77
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.1941098172721387	-1.6314288362470757	1.0	44.84
GOBP_RESPONSE_TO_INTERLEUKIN_3	1	0.1937483034538432	-1.6321139241166132	1.0	48.85
GOBP_RESPONSE_TO_X_RAY	1	0.19313025103015663	-1.633047771985302	1.0	26.15
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	1	0.19292454841957318	1.8237455411432038	1.0	16.36
GOBP_RESPONSE_TO_COPPER_ION	1	0.19244279523743238	1.825808912885667	1.0	54.8
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	1	0.19208259143775291	1.827121763745178	1.0	27.88
GOBP_ENAMEL_MINERALIZATION	1	0.1920163332137316	1.825443059787885	1.0	46.33
GOBP_TUBE_DEVELOPMENT	1	0.19177853558403907	-1.63468633204055	1.0	19.09
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1	0.19163607052180678	-1.6350520191411748	1.0	24.87
GOBP_SODIUM_ION_TRANSPORT	1	0.1911259692448555	1.8296813837820345	1.0	14.66
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	1	0.19111850388456225	1.8288829162814226	1.0	50.49
GOBP_L_PROLINE_BIOSYNTHETIC_PROCESS	1	0.19100988306088956	1.830676071136564	1.0	34.61
GOBP_AGGREPHAGY	1	0.19100442161829584	-1.635958071919006	1.0	47.75
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.19016880065289749	-1.6371304454957676	1.0	6.35
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.1898139433056879	-1.6377935070448313	1.0	1.46
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.18966395730803717	-1.6381990861686653	1.0	40.9
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.18913323026962398	-1.6390382036850488	1.0	18.63
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.1889241873760557	-1.640778632533239	1.0	27.52
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.18888960974503458	-1.6397856930318577	1.0	32.73
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.18885361093327874	-1.6395875043378323	1.0	14.17
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1	0.18875891647248252	-1.6407105364182442	1.0	39.31
GOBP_STRESS_FIBER_ASSEMBLY	1	0.1887506939605825	-1.6417920016840308	1.0	29.18
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.18872294653711	-1.640500964362069	1.0	34.03
GOBP_MITOCHONDRION_LOCALIZATION	1	0.1886716505658663	-1.6421172702311955	1.0	18.57
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.18863158694386065	-1.6416384559563735	1.0	16.95
GOBP_DE_NOVO_NAD_BIOSYNTHETIC_PROCESS	1	0.18861703862714346	1.834554642032514	1.0	29.25
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.18861041651194935	-1.6403648016620331	1.0	15.22
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1	0.18855810204307397	1.840491178417201	1.0	51.54
