pathway	freq	padj	NES	stability	overlap
KEGG_MISMATCH_REPAIR	20	0.09120520791452803	0.2641685062056437	0.625	55.972
KEGG_PROPANOATE_METABOLISM	19	0.08913184637383507	0.5544118314245492	0.59375	51.91157894736842
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	14	0.08864553215792181	-1.6495361387575327	0.4375	55.78928571428572
KEGG_VEGF_SIGNALING_PATHWAY	17	0.087551032915883	-1.1648777896082176	0.53125	46.86470588235294
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	14	0.08561394940468739	-1.6979251614993252	0.4375	44.53071428571429
KEGG_NON_HOMOLOGOUS_END_JOINING	15	0.08494490248527672	0.41039989908098484	0.46875	45.33066666666666
KEGG_SPHINGOLIPID_METABOLISM	18	0.0839099428522479	0.26736292413531915	0.5625	37.912222222222226
KEGG_TYPE_II_DIABETES_MELLITUS	16	0.08331387114777405	-1.5542629629646374	0.5	52.30125
KEGG_VIBRIO_CHOLERAE_INFECTION	17	0.08302447901931397	-0.16177137477601194	0.53125	52.26705882352941
KEGG_GLUTATHIONE_METABOLISM	8	0.08277224376648337	-1.6697405852869973	0.25	57.56375
KEGG_HEMATOPOIETIC_CELL_LINEAGE	4	0.08169524565055125	1.634125973155692	0.125	34.215
KEGG_PARKINSONS_DISEASE	23	0.07823445192038439	-2.2024443892819225	0.71875	33.89565217391305
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	22	0.07681101881264758	0.34795073941552407	0.6875	51.943636363636365
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	24	0.07338450565941321	1.8134505974180384	0.75	66.97833333333334
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	20	0.07119611753702912	-0.5414413538527827	0.625	49.03249999999999
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	23	0.06950187613962991	-1.8450776264642454	0.71875	32.39695652173914
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	13	0.06659762101192515	1.6170699826100063	0.40625	50.62769230769231
KEGG_STEROID_HORMONE_BIOSYNTHESIS	24	0.0660996380242756	-1.7308875234623613	0.75	29.71875
KEGG_P53_SIGNALING_PATHWAY	24	0.06523892623675394	1.8138964529496866	0.75	68.68666666666667
KEGG_PROTEIN_EXPORT	13	0.06509658789561118	1.860706051009871	0.40625	49.3
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	22	0.06362769067066437	-2.1408855895741956	0.6875	32.622727272727275
KEGG_HOMOLOGOUS_RECOMBINATION	16	0.06255833429378643	-0.03422802323404456	0.5	39.526250000000005
KEGG_BASAL_TRANSCRIPTION_FACTORS	24	0.06108726220754521	2.2001218952196986	0.75	59.44333333333333
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	24	0.05964178756748628	0.5564605582905333	0.75	61.35125
KEGG_MELANOMA	22	0.05957461042610452	0.4812627381711003	0.6875	55.02818181818182
KEGG_GLIOMA	24	0.059398663176586965	0.16005518711591654	0.75	54.26791666666667
KEGG_DNA_REPLICATION	18	0.05695522267138472	-0.01978314920273873	0.5625	58.98222222222221
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	24	0.05657692544261514	-0.24435079821756966	0.75	56.14625
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	24	0.05566743957465911	1.6737521872543137	0.75	53.963750000000005
KEGG_ABC_TRANSPORTERS	17	0.05558077712920885	-0.6000857399705459	0.53125	42.8864705882353
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	20	0.05551332547455362	0.35145199442545627	0.625	49.67499999999999
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	24	0.05468624556911267	0.5934033189742057	0.75	59.435
KEGG_N_GLYCAN_BIOSYNTHESIS	21	0.054423874310656324	1.2270705017151253	0.65625	62.484761904761896
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	22	0.05406429756729952	1.8149138333754822	0.6875	52.54136363636364
KEGG_NUCLEOTIDE_EXCISION_REPAIR	23	0.05334891243863502	0.8244935487875201	0.71875	54.994782608695644
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	19	0.05164195455573697	0.8688001791514754	0.59375	50.01947368421053
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	18	0.04888056959598991	-1.5190737379284547	0.5625	48.20222222222222
KEGG_LEISHMANIA_INFECTION	24	0.04723774966851558	1.900027914277879	0.75	63.03208333333333
KEGG_FATTY_ACID_METABOLISM	11	0.04665200632989916	-1.9370437822468913	0.34375	60.311818181818175
KEGG_ARACHIDONIC_ACID_METABOLISM	15	0.046547796632030354	-1.7106574879545178	0.46875	48.379999999999995
KEGG_MELANOGENESIS	21	0.04609505976006857	-0.8117270549633359	0.65625	38.52380952380952
KEGG_PYRIMIDINE_METABOLISM	19	0.04573498386066282	-0.36770242548281606	0.59375	48.695263157894736
KEGG_REGULATION_OF_AUTOPHAGY	16	0.045342019033735706	0.22145632214691202	0.5	39.111875
KEGG_GRAFT_VERSUS_HOST_DISEASE	24	0.04529902876704825	1.4552312339822862	0.75	45.82750000000001
KEGG_ALZHEIMERS_DISEASE	24	0.04476156982947199	-2.0825482587788895	0.75	49.625
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	19	0.04429137948156764	-0.2565053977925812	0.59375	54.42473684210526
KEGG_CALCIUM_SIGNALING_PATHWAY	14	0.044214565613078474	-2.1225153947002715	0.4375	53.98571428571429
KEGG_CIRCADIAN_RHYTHM_MAMMAL	17	0.04267853175303733	0.40230288091151684	0.53125	41.87882352941176
KEGG_MTOR_SIGNALING_PATHWAY	22	0.04193262794477994	0.3082474766474646	0.6875	47.53272727272727
KEGG_HUNTINGTONS_DISEASE	24	0.04186853420560993	-2.079709535654579	0.75	45.93833333333333
KEGG_CHEMOKINE_SIGNALING_PATHWAY	24	0.04132111162235228	1.8382406618564522	0.75	77.03500000000001
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	22	0.04053374184588995	0.7059209232368515	0.6875	48.00454545454545
KEGG_DORSO_VENTRAL_AXIS_FORMATION	18	0.040009528576655455	-0.006287959291938483	0.5625	41.28944444444445
KEGG_THYROID_CANCER	15	0.03929319610659238	0.1808456775685577	0.46875	37.88466666666667
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	24	0.03921912225463845	-1.9360081674219238	0.75	33.1925
KEGG_INOSITOL_PHOSPHATE_METABOLISM	23	0.03870196355237443	0.4085371393183745	0.71875	53.96956521739129
KEGG_ACUTE_MYELOID_LEUKEMIA	23	0.03795156200632475	0.3684418104580871	0.71875	43.08521739130435
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	24	0.03774070330674107	2.0757997117949945	0.75	67.645
KEGG_PROSTATE_CANCER	24	0.03762667019063902	0.023791899356744972	0.75	51.18208333333333
KEGG_DILATED_CARDIOMYOPATHY	23	0.035999724025562674	-0.6429000642401713	0.71875	55.01260869565217
KEGG_ERBB_SIGNALING_PATHWAY	23	0.03509173633193518	0.11177325583792266	0.71875	48.28478260869565
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	21	0.035073844200883705	-0.20159748090047977	0.65625	55.30619047619048
KEGG_LYSINE_DEGRADATION	22	0.03429577198086803	0.5772404011234598	0.6875	50.10999999999999
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	8	0.03391450079358703	-1.8411057996709945	0.25	64.83749999999999
KEGG_LINOLEIC_ACID_METABOLISM	12	0.03344838097096856	-2.1762394665954026	0.375	41.910000000000004
KEGG_VIRAL_MYOCARDITIS	24	0.03247325456475883	2.052136356791932	0.75	64.10208333333334
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	19	0.032220884282610336	0.9655536125745451	0.59375	56.80947368421053
KEGG_PROTEASOME	24	0.03157084630657692	1.9630895418115424	0.75	66.11166666666666
KEGG_ECM_RECEPTOR_INTERACTION	24	0.02946606844097947	1.5598455172315944	0.75	57.914583333333326
KEGG_MAPK_SIGNALING_PATHWAY	23	0.02814581847548233	-0.32950355083801564	0.71875	55.565652173913044
KEGG_NON_SMALL_CELL_LUNG_CANCER	18	0.027945706067171356	-0.31055545195092243	0.5625	49.632222222222225
KEGG_ENDOMETRIAL_CANCER	22	0.02738931375963366	0.4140150781223488	0.6875	52.68227272727274
KEGG_LONG_TERM_POTENTIATION	23	0.027350753295797777	-0.7263682387239471	0.71875	44.73304347826087
KEGG_TGF_BETA_SIGNALING_PATHWAY	24	0.027266171058871757	1.2496758388999545	0.75	48.968333333333334
KEGG_ALLOGRAFT_REJECTION	24	0.026950885080798556	1.3864889632212265	0.75	46.94666666666666
KEGG_OXIDATIVE_PHOSPHORYLATION	24	0.025637707907277697	-2.29417516680059	0.75	31.681250000000002
KEGG_GAP_JUNCTION	21	0.024787235680327473	-0.7575280364419739	0.65625	54.48476190476191
KEGG_TYPE_I_DIABETES_MELLITUS	21	0.02390260362333915	0.6524000682364741	0.65625	47.670952380952386
KEGG_AUTOIMMUNE_THYROID_DISEASE	24	0.023532384158120718	1.6106534711780511	0.75	47.12416666666667
KEGG_INSULIN_SIGNALING_PATHWAY	24	0.023438201819869137	-0.27769516945118305	0.75	59.19
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	24	0.02315354045235757	0.9065591228464847	0.75	60.59916666666667
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	22	0.02286802989110617	-0.00955383861131611	0.6875	55.444545454545455
KEGG_GNRH_SIGNALING_PATHWAY	23	0.02248763840052028	-0.7908967086579622	0.71875	49.17
KEGG_ASTHMA	21	0.022265597201174485	0.6937352661888009	0.65625	48.16285714285714
KEGG_PANCREATIC_CANCER	24	0.021899874701238428	0.7780559409952096	0.75	55.927083333333336
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	19	0.021428066335459548	-0.01593440044983376	0.59375	40.35526315789474
KEGG_APOPTOSIS	24	0.02104729258428663	1.338704167861137	0.75	61.291666666666664
KEGG_WNT_SIGNALING_PATHWAY	24	0.020664192828829184	0.045482618112226536	0.75	45.309583333333336
KEGG_CELL_ADHESION_MOLECULES_CAMS	24	0.019742253877757188	2.1539169203154676	0.75	65.9575
KEGG_AXON_GUIDANCE	24	0.019576533389056086	-0.13846587728196483	0.75	65.95166666666667
KEGG_COLORECTAL_CANCER	24	0.019461065706503723	0.8511840636622147	0.75	53.768750000000004
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	24	0.01925493396179741	-0.05083564476649016	0.75	54.752500000000005
KEGG_RNA_DEGRADATION	22	0.01729489606394972	0.9792842936297622	0.6875	46.88681818181818
KEGG_LYSOSOME	24	0.01640082651012297	0.6729830286245084	0.75	53.75416666666667
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	24	0.016157883234612924	0.33140374843750664	0.75	53.51833333333334
KEGG_CHRONIC_MYELOID_LEUKEMIA	24	0.015895857172881164	0.2866040082124324	0.75	50.30083333333334
KEGG_SPLICEOSOME	24	0.015375776209846348	0.8649619841779516	0.75	45.71
KEGG_TIGHT_JUNCTION	24	0.015320867513685263	-0.40959651345407927	0.75	50.2525
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	24	0.014519967643953531	0.268269204648066	0.75	55.04416666666666
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	24	0.014282827735747737	-2.104972605386022	0.75	19.374583333333334
KEGG_SMALL_CELL_LUNG_CANCER	24	0.013400696639656115	1.3284360077601114	0.75	57.26874999999999
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	24	0.012955100082419615	2.524272968275341	0.75	66.99125
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	24	0.012884450857953237	0.2787440480516963	0.75	63.01624999999999
KEGG_NOTCH_SIGNALING_PATHWAY	15	0.012462459645790486	0.2841878111559325	0.46875	46.65133333333334
KEGG_PURINE_METABOLISM	21	0.011718529214110544	-0.8356601355241206	0.65625	57.44333333333334
KEGG_RENAL_CELL_CARCINOMA	24	0.011187776406656602	1.1644906945490618	0.75	53.739583333333336
KEGG_ENDOCYTOSIS	24	0.010441495941602028	0.6954428737177011	0.75	54.78458333333334
KEGG_CELL_CYCLE	24	0.00619210236288209	0.4411666102535332	0.75	51.93458333333333
KEGG_ADHERENS_JUNCTION	24	0.005894268975659113	-0.1833745479618999	0.75	50.94875
KEGG_OOCYTE_MEIOSIS	24	0.005735017265383465	-0.4225806021861114	0.75	49.98083333333333
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	24	0.004642496242921534	-2.5446461034140584	0.75	33.725
KEGG_JAK_STAT_SIGNALING_PATHWAY	24	0.0039451854128463104	2.5159886619197427	0.75	68.70041666666667
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	24	0.0015299094828049968	0.8541890611765385	0.75	59.66916666666666
KEGG_CARDIAC_MUSCLE_CONTRACTION	24	0.0015084518070923026	-2.8279959996718578	0.75	39.592083333333335
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	24	0.0014035724313974753	-2.771713979615575	0.75	32.92375
KEGG_RETINOL_METABOLISM	24	0.0008461191076191629	-2.624640226305426	0.75	26.433333333333337
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	24	0.00019681084719824177	1.1600272277952177	0.75	48.94708333333333
KEGG_PATHWAYS_IN_CANCER	24	9.317266103628793e-05	1.2743680010572047	0.75	59.614583333333336
KEGG_RIBOSOME	24	0.0	-5.6745053370160266	0.75	14.755416666666669
KEGG_FOCAL_ADHESION	24	0.0	2.5130240420109082	0.75	61.57500000000001
