pathway	freq	padj	NES	stability	overlap
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.15315518269427048	1.5099063384038904	1.0	69.82
KEGG_THYROID_CANCER	1	0.15306110071604107	1.5182573232390217	1.0	64.84
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.1518413651225564	1.5042029834573307	1.0	64.91
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.15169182175273777	1.5081135491039914	1.0	54.16
KEGG_SPLICEOSOME	1	0.1514228757837156	1.4946755858361305	1.0	71.18
KEGG_PARKINSONS_DISEASE	1	0.15055800088247007	-1.8098518522214295	1.0	46.26
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.14980918952974145	1.5038069587706622	1.0	31.8
KEGG_PEROXISOME	1	0.14531037357830534	1.5335234752943534	1.0	77.96
KEGG_VEGF_SIGNALING_PATHWAY	1	0.14049069428478317	1.5446955770404016	1.0	45.5
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.12856688611805517	1.5762369486830914	1.0	67.89
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.12832443778755237	1.5730459898861389	1.0	25.11
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.1279216732944212	1.581206249571182	1.0	24.77
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.12678750563809382	1.5719672241515736	1.0	55.2
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.11946723653123592	1.5988782920790536	1.0	70.44
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.116902116218177	1.6110903854546834	1.0	61.8
KEGG_LEISHMANIA_INFECTION	1	0.11679962819317562	1.6077834109733402	1.0	56.71
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.10790528154740765	-1.9267408298181707	1.0	49.92
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.10774800892872638	1.6335699567995132	1.0	59.64
KEGG_TYROSINE_METABOLISM	1	0.10583166860788085	1.6412090368522287	1.0	43.46
KEGG_BLADDER_CANCER	1	0.0947410264399059	1.6684750991568886	1.0	53.5
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0911045280605393	1.680306501580843	1.0	67.04
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.08790471893051423	1.692546625726006	1.0	57.36
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.08664589266621109	1.7039729643528225	1.0	28.93
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.08577019795355717	1.7024628430630226	1.0	46.15
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.07884628469722851	1.7255846575978595	1.0	67.77
KEGG_RENAL_CELL_CARCINOMA	1	0.0557021205042878	1.7983635551523343	1.0	76.91
KEGG_COLORECTAL_CANCER	1	0.055256092332124515	1.7952634525794924	1.0	72.26
KEGG_ERBB_SIGNALING_PATHWAY	1	0.04918556126669665	1.8251902608715171	1.0	70.53
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.04384316600716045	1.8510975269432117	1.0	72.72
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.04356675512199315	1.8574450458020486	1.0	30.82
KEGG_GNRH_SIGNALING_PATHWAY	1	0.04343704727249888	1.8626435633657659	1.0	46.42
KEGG_SMALL_CELL_LUNG_CANCER	1	0.04127789579988928	1.8777349303625317	1.0	55.86
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.029715498543053633	1.9421392124726766	1.0	59.37
KEGG_BASAL_CELL_CARCINOMA	1	0.029590673194493603	1.9376637160729513	1.0	26.64
KEGG_RIBOSOME	1	0.028195994446895748	-2.2046895850526473	1.0	43.92
KEGG_DILATED_CARDIOMYOPATHY	1	0.02357593272837313	1.9913116568447105	1.0	44.46
KEGG_WNT_SIGNALING_PATHWAY	1	0.023528400605936896	1.9827624908983077	1.0	46.57
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.02311319353642036	1.9902418049367525	1.0	40.6
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.022608899892601432	2.016968334677938	1.0	65.09
KEGG_TIGHT_JUNCTION	1	0.02235198057564005	2.003670435892761	1.0	72.46
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.0222212672389404	2.0151517351377093	1.0	65.5
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.021909241854560592	2.0117163804010585	1.0	59.83
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.02111523131302029	2.1599978347815636	1.0	40.59
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.020503320528030722	2.1550027301129067	1.0	47.16
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.02039128052514531	2.036904313135098	1.0	34.13
KEGG_MTOR_SIGNALING_PATHWAY	1	0.019984616810968622	2.047665657807423	1.0	66.73
KEGG_MAPK_SIGNALING_PATHWAY	1	0.01986842717834671	2.1486982354320614	1.0	56.66
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.019371293894813874	-2.3477789957307325	1.0	59.39
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018626650479700038	2.148594263158624	1.0	59.37
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.017992306345716448	2.1449792006628714	1.0	33.47
KEGG_GLIOMA	1	0.017379645247585385	2.077028140221317	1.0	72.18
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.017012843515062062	2.074722340427388	1.0	59.37
KEGG_PANCREATIC_CANCER	1	0.016992733770954425	2.1448971438170084	1.0	62.2
KEGG_PURINE_METABOLISM	1	0.016862020434254773	2.2014398889724163	1.0	66.34
KEGG_LYSOSOME	1	0.01609837936195682	2.1438772147059124	1.0	70.17
KEGG_MELANOMA	1	0.01584245640799751	2.13585553634892	1.0	60.94
KEGG_AXON_GUIDANCE	1	0.015543004036649221	2.12221456453922	1.0	65.16
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.015412807353454313	2.1167542127808736	1.0	72.18
KEGG_ENDOMETRIAL_CANCER	1	0.015293460393858982	2.1109236509522074	1.0	59.37
KEGG_ABC_TRANSPORTERS	1	0.01508805372190239	2.1350215251249107	1.0	38.34
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.01368925126163601	2.2419773692096423	1.0	59.8
KEGG_ECM_RECEPTOR_INTERACTION	1	0.011450488294889288	2.269066231040932	1.0	46.86
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.009237075793441891	2.315092674497983	1.0	70.63
KEGG_ENDOCYTOSIS	1	0.008431010217127388	2.334101456696698	1.0	68.85
KEGG_MELANOGENESIS	1	0.008066880207749793	2.369284157438297	1.0	47.91
KEGG_GAP_JUNCTION	1	0.0005228533467985976	2.66729695980638	1.0	51.16
KEGG_ADHERENS_JUNCTION	1	0.00031371200807915855	2.8665416899875202	1.0	58.7
KEGG_FOCAL_ADHESION	1	0.0	3.4626511255900074	1.0	59.63
KEGG_PATHWAYS_IN_CANCER	1	0.0	3.293357344414249	1.0	63.46
KEGG_PROSTATE_CANCER	1	0.0	3.005291359166652	1.0	59.37
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0	2.896333158505644	1.0	69.57
