pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	1	0.23213076440485747	1.4147775153385258	1.0	48.62
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.2321090860511059	1.414701169783385	1.0	76.01
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.23184032934015195	1.4153871940231453	1.0	64.25
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1	0.2318088460843078	1.415209014471285	1.0	58.0
GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY	1	0.23180317754379004	1.4153182211347028	1.0	29.28
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.23099339486329173	1.4163186843042757	1.0	58.23
GOBP_T_CELL_SELECTION	1	0.23062566757086614	1.4167884148651717	1.0	34.56
GOBP_L_KYNURENINE_METABOLIC_PROCESS	1	0.2300692332688203	1.4174399165676494	1.0	53.91
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	1	0.23006322828071865	1.417944634576464	1.0	70.1
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	1	0.23005551150258796	1.4180575158495934	1.0	60.92
GOBP_GLUCOSE_IMPORT	1	0.23003124345068332	1.4178782842098876	1.0	68.08
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	1	0.22994659677851875	1.4178714937271468	1.0	16.16
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.22986397064497316	1.4178538611253817	1.0	57.96
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.22986135479590844	1.417772856736055	1.0	49.62
GOBP_IMPORT_INTO_NUCLEUS	1	0.2296848172689596	1.418643520476824	1.0	79.35
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	1	0.2296281904693846	1.4185967440932505	1.0	46.73
GOBP_DENDRITIC_SPINE_MAINTENANCE	1	0.2295373870354801	1.41892464049114	1.0	33.33
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.2293674647859124	1.4192971104804761	1.0	61.24
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY_BY_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.22929785191135563	1.4192697488347539	1.0	56.22
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	1	0.22915247070800596	1.419595049807212	1.0	59.05
GOBP_MOTOR_BEHAVIOR	1	0.2291018974544313	1.4197437520324974	1.0	45.4
GOBP_CELLULAR_RESPONSE_TO_VIRUS	1	0.22888008021712467	1.4200550293684866	1.0	48.49
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.22881497013003044	1.42021347307277	1.0	52.26
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	1	0.2282854761039147	1.4208551124519537	1.0	28.82
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.22808980059489226	1.421251337451437	1.0	48.49
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.2280224789941182	1.4212240485324446	1.0	49.81
GOBP_CITRULLINE_METABOLIC_PROCESS	1	0.22795288003899386	1.4214964061104076	1.0	59.19
GOBP_MICROTUBULE_BUNDLE_FORMATION	1	0.22786563117212888	1.4216871462362775	1.0	64.54
GOBP_XENOPHAGY	1	0.2273128876634522	1.4225485713144441	1.0	67.3
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	1	0.22730868896388687	1.4224598347543447	1.0	42.51
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1	0.22724616787522078	1.4224299714550284	1.0	38.74
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1	0.2270493739114472	1.422913041804943	1.0	68.91
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1	0.22665960386700978	1.4233862059595015	1.0	48.71
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.2266076587551746	1.4237308948883636	1.0	37.62
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	1	0.22657221019958806	1.4236627789535232	1.0	64.41
GOBP_COENZYME_A_METABOLIC_PROCESS	1	0.22654845159889794	1.4238848355280307	1.0	72.86
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1	0.22648491081237862	1.423652493998095	1.0	56.53
GOBP_MOLTING_CYCLE	1	0.22635368573565418	1.424196983211997	1.0	68.79
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.22596827379573123	1.4247601304804771	1.0	50.1
GOBP_SPINDLE_LOCALIZATION	1	0.22592382004826603	1.424703346572031	1.0	38.01
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.22574338201818714	1.4251114500472477	1.0	53.63
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.22535631556117647	1.4256982054541147	1.0	58.22
GOBP_OVULATION_CYCLE_PROCESS	1	0.22534303106606732	1.4256185937438546	1.0	63.82
GOBP_ARGININE_METABOLIC_PROCESS	1	0.2252436533243175	1.4259305067828767	1.0	65.04
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.22512694843653533	1.4262630270859742	1.0	68.59
GOBP_ORGANELLE_DISASSEMBLY	1	0.22509593034451433	1.4261896144670911	1.0	65.4
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.22498367464046043	1.4265011358722992	1.0	66.24
GOBP_DRINKING_BEHAVIOR	1	0.22483697773681266	1.426751044037826	1.0	28.82
GOBP_RESPONSE_TO_PROTOZOAN	1	0.22442978295205113	1.427270312712204	1.0	47.91
GOBP_REGULATION_OF_STEROL_TRANSPORT	1	0.22377234009851074	1.4280863965361272	1.0	38.19
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.22347613322672122	1.4285036777308069	1.0	67.51
GOBP_NEGATIVE_REGULATION_OF_BINDING	1	0.2234092812932989	1.4286724493911138	1.0	72.26
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.22335392160842094	1.4293397258153977	1.0	61.46
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.22332415665594274	1.4292718785246254	1.0	20.99
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	1	0.22329176557954958	1.4291964585476156	1.0	49.24
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	1	0.22328192739157354	1.4291059219555775	1.0	46.74
GOBP_RESPONSE_TO_STARVATION	1	0.2232654736887851	1.4296092738317359	1.0	63.82
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.22322242951073581	1.4290695195795893	1.0	42.98
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.22322045730980897	1.4295610298203374	1.0	72.03
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.22314841852545933	1.4290460563079757	1.0	36.12
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	1	0.2230140798165876	1.430066088824773	1.0	46.1
GOBP_PROTEIN_IMPORT	1	0.22294588467678325	1.4300493169983428	1.0	79.35
GOBP_REGULATION_OF_SYNAPSE_MATURATION	1	0.2226116849041667	1.4305887648521247	1.0	32.67
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.22260292618851954	1.430793851897566	1.0	79.2
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.22260265213464153	1.4306920603998579	1.0	57.82
GOBP_BRANCHED_CHAIN_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.22237840708991383	1.4312173466841074	1.0	47.83
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.22232764215279352	1.4311724048782857	1.0	49.81
GOBP_RESPONSE_TO_MAGNESIUM_ION	1	0.22206282525468868	1.4316668320649542	1.0	32.32
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	1	0.22150105792670033	1.4323455326153847	1.0	73.26
GOBP_B_CELL_PROLIFERATION	1	0.22109713283615604	1.4330183849925942	1.0	57.42
GOBP_COPII_COATED_VESICLE_BUDDING	1	0.2210128214752389	1.4330062063996631	1.0	62.42
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.22069973032639145	1.4335528790015981	1.0	80.89
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.2205756967949129	1.433823643927981	1.0	49.05
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.22051166532219837	1.4339982590749003	1.0	30.09
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.22045429240969755	1.434243355530276	1.0	68.71
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	1	0.22045365521842752	1.4343272350400633	1.0	70.2
GOBP_REGULATION_OF_HEART_GROWTH	1	0.22038611039039355	1.4342131910685851	1.0	70.2
GOBP_V_D_J_RECOMBINATION	1	0.2196381824473754	1.435325276720498	1.0	59.91
GOBP_RESPONSE_TO_DEXAMETHASONE	1	0.21903083120791345	1.4360735595864376	1.0	69.94
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1	0.2184256415472367	1.4368238093428691	1.0	35.87
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.2183236627677778	1.4370105255597179	1.0	62.07
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.2178356002749065	1.437628461863864	1.0	46.38
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.21782068859142456	1.4378719011057053	1.0	79.58
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1	0.2177849055902425	1.4378103318936408	1.0	64.91
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	1	0.21753643966263325	1.4382758410598653	1.0	59.67
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.21697135469883905	1.4389960697160071	1.0	60.68
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.21691550385838573	1.439153051910226	1.0	32.24
GOBP_COLLECTING_DUCT_DEVELOPMENT	1	0.21646657334277897	1.4397546245022264	1.0	37.5
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.21645583322035686	1.4399725075303789	1.0	35.06
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.21643331191209908	1.4398911097752969	1.0	52.69
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.2157834633981297	1.4407792084652378	1.0	78.09
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.2157673652158823	1.4409131270181401	1.0	46.72
GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	1	0.21571893551661103	1.441056457076804	1.0	51.46
GOBP_RENAL_VESICLE_DEVELOPMENT	1	0.21561455768977755	1.4412735493414215	1.0	51.35
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.21560780060746837	1.441377127326848	1.0	42.78
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.21457894893498153	1.4432417467134584	1.0	44.1
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.21451969887008057	1.4426755777702271	1.0	64.27
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.21449969132920033	1.4432219374985498	1.0	73.71
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	1	0.21448533131933759	1.443141595947767	1.0	59.67
GOBP_ORGAN_INDUCTION	1	0.2144013332047931	1.444031506694327	1.0	45.85
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	1	0.21440078168286214	1.4431329338190486	1.0	37.85
GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL	1	0.21435071572421027	1.4430866234597268	1.0	48.99
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	1	0.21431585132110248	1.4440222892226497	1.0	58.17
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.2142977474369338	1.4442344598626402	1.0	45.5
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.21428720386191735	1.4430542688914103	1.0	48.78
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.21425730078028238	1.4436741433659512	1.0	31.55
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	1	0.21425586448387984	1.444497851529334	1.0	62.09
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.2142236724603192	1.4440222835028051	1.0	77.96
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	1	0.21421724704497694	1.4446615652875665	1.0	45.85
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.2141769157730628	1.443961844542974	1.0	54.56
GOBP_DIAPHRAGM_DEVELOPMENT	1	0.21417169122154697	1.4444888941504204	1.0	46.34
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1	0.21412358954460267	1.4448649952196322	1.0	58.05
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.21408555231271803	1.4439615276413995	1.0	60.34
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	1	0.21395172150329622	1.4451525794808935	1.0	18.44
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1	0.21395166459422793	1.445251313235514	1.0	39.94
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.21342462653368266	1.4458821696951973	1.0	76.89
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.21336039646015426	1.446056716751389	1.0	49.05
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.2131409423530228	1.4463960322803175	1.0	40.04
GOBP_CALCIUM_MEDIATED_SIGNALING	1	0.2129437667186255	1.4467330705633805	1.0	63.51
GOBP_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION	1	0.212881969801379	1.4469130064314406	1.0	40.3
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	1	0.21282229918571208	1.4471841361994304	1.0	42.42
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1	0.21273902713678322	1.4471696565742305	1.0	60.45
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.2126191874620119	1.4474896121189083	1.0	24.14
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	1	0.21260081205335835	1.447602029683446	1.0	34.94
GOBP_MRNA_TRANSPORT	1	0.21252782634943604	1.4480137109908426	1.0	74.88
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.21251347690841174	1.4479251775723438	1.0	27.99
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.21249982254216315	1.4478389189225107	1.0	30.4
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	1	0.21163371497182656	1.4493185764604266	1.0	43.61
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.2116278589662661	1.4494162795468584	1.0	70.84
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.21160986875425722	1.4491375398733	1.0	79.33
GOBP_CELL_PROLIFERATION_IN_BONE_MARROW	1	0.21157802248408517	1.4492772969720442	1.0	51.02
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	1	0.21147683978333479	1.4496887493619015	1.0	68.58
GOBP_LIMB_BUD_FORMATION	1	0.2112359533926065	1.4500418654890181	1.0	38.61
GOBP_AMINE_CATABOLIC_PROCESS	1	0.21113534460532946	1.4502300532649803	1.0	66.28
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.2106136735246743	1.4513846639136088	1.0	33.72
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	1	0.21054821881934008	1.4511412878162526	1.0	70.27
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.21054805003740176	1.4512455009432015	1.0	65.47
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	1	0.2105279639341125	1.4513738139659325	1.0	48.63
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.21050311796645704	1.4510801543036056	1.0	77.1
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.21048890851666224	1.451000809429477	1.0	39.17
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.21047467852051016	1.4516484050313991	1.0	65.4
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I_VIA_ER_PATHWAY	1	0.20947810336099004	1.4530532371808662	1.0	7.75
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	1	0.2094443402293922	1.453001970263412	1.0	67.5
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.2094112942973636	1.4529256327689863	1.0	55.11
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	0.20933630259093236	1.4532996754417593	1.0	82.22
GOBP_UTP_METABOLIC_PROCESS	1	0.20916122288812086	1.4536921700491843	1.0	36.62
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.20915924364904545	1.453591705726616	1.0	64.4
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	1	0.20884906314212778	1.4549307802905298	1.0	32.85
