pathway	freq	padj	NES	stability	overlap
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	1	0.24379582678959194	1.4012364509877606	0.025	73.24
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.24362482608303315	1.3501651345168943	0.025	35.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.2435599107745172	1.44391253719757	0.025	55.41
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.24347561513456856	1.3055117211064329	0.025	66.54
GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT	1	0.24312706450467608	1.3596447415349067	0.025	29.22
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.24281141644047666	1.3008500865303443	0.025	73.06
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	1	0.2425134184118119	1.3073913976457487	0.025	32.9
GOBP_U4_SNRNA_3_END_PROCESSING	1	0.24244282141765444	1.3196460321628334	0.025	50.11
GOBP_PROLINE_METABOLIC_PROCESS	1	0.24233334981047566	1.332022437497002	0.025	55.51
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	5	0.24229478381223876	-0.8364989251861843	0.125	12.742
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	1	0.24218490014735597	-1.3799633403354656	0.025	60.65
GOBP_CORTISOL_BIOSYNTHETIC_PROCESS	1	0.24216884753776233	-1.3570595824581646	0.025	49.08
GOBP_POSITIVE_REGULATION_OF_DNA_CATABOLIC_PROCESS	2	0.24213743704591906	-1.3619595934354791	0.05	55.025000000000006
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	2	0.24208692786639907	-1.4285440310034514	0.05	32.519999999999996
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	1	0.24194688454854937	1.2975922708306609	0.025	61.21
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	2	0.24169647303906142	-1.3843256230967427	0.05	50.785
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1	0.24156147340887227	1.3120860015904643	0.025	51.83
GOBP_OXIDATIVE_RNA_DEMETHYLATION	3	0.24148316904423503	1.3398450429734512	0.075	52.05333333333334
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	1	0.2414690970053952	1.4173821866590741	0.025	65.97
GOBP_COBALT_ION_TRANSPORT	2	0.24144340007417414	-1.4296215009804913	0.05	35.760000000000005
GOBP_NEURAL_FOLD_FORMATION	1	0.24139625363937484	1.3620575042248895	0.025	38.33
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	4	0.24113909772636702	1.3562545064084226	0.1	60.7975
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	1	0.24106629674445906	1.434324207333974	0.025	49.33
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.24081888600773466	-1.4240632818346841	0.025	60.99
GOBP_TELENCEPHALON_REGIONALIZATION	1	0.24056506811505046	1.4061248727420632	0.025	22.16
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION_BY_CHEMICAL_SIGNAL	1	0.24046745445739195	1.3349677203394914	0.025	31.58
GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	1	0.24036120674087513	-1.4356572791093603	0.025	29.07
GOBP_PIGMENT_GRANULE_MATURATION	1	0.24030010048510556	1.300739480109771	0.025	46.78
GOBP_MONOCYTE_ACTIVATION	1	0.2402373139239468	1.3410177101063494	0.025	39.7
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1	0.23977042874403032	1.336376201620944	0.025	44.11
GOBP_HISTONE_H3_K9_DIMETHYLATION	3	0.23970392938603635	-1.3595558861438006	0.075	51.19333333333333
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.23941521940961927	1.33731775752685	0.025	54.89
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS	1	0.23923499869623846	1.311372984605772	0.025	35.15
GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	1	0.23906722542946832	1.4141085422942636	0.025	36.7
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	3	0.23906222825327508	-1.3764886378813752	0.075	64.22666666666667
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1	0.23892250456704808	1.414788181711459	0.025	53.02
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	1	0.23882632015159388	-1.360370081858949	0.025	44.18
GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY	1	0.2387179752666117	-1.3618542838403498	0.025	6.87
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	2	0.23868798367392063	-1.4332019085360757	0.05	55.730000000000004
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	1	0.23866738334733753	1.31210413524883	0.025	64.93
GOBP_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	1	0.23864407689692266	1.3071796853696838	0.025	33.6
GOBP_PARTURITION	1	0.23854686541847928	1.302576619564697	0.025	40.37
GOBP_TRNA_TRANSPORT	4	0.23853120004034103	-1.3757088390416714	0.1	5.555000000000001
GOBP_CARDIAC_VENTRICLE_FORMATION	1	0.2384500052871688	1.3391229479091808	0.025	45.81
GOBP_GRANZYME_MEDIATED_PROGRAMMED_CELL_DEATH_SIGNALING_PATHWAY	1	0.23831249968744694	1.3520165718552903	0.025	30.77
GOBP_HIS_PURKINJE_SYSTEM_DEVELOPMENT	1	0.23819379734448307	1.3037461456206119	0.025	53.41
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	6	0.23793479697718742	1.3280988375791887	0.15	63.35833333333334
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1	0.23762614302120258	-1.3618615753907855	0.025	54.82
GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	1	0.2375747568993036	-1.3633602182349602	0.025	49.08
GOBP_POLYPRENOL_METABOLIC_PROCESS	2	0.23753923183992837	1.361818890822852	0.05	48.114999999999995
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	1	0.23742829197857904	1.3040240249464687	0.025	52.23
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.23741221203657922	1.3600858859324494	0.025	56.63
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	1	0.2372574592973662	1.3043375818887304	0.025	63.39
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_CLEARANCE	1	0.23720043823587136	1.3410236614548043	0.025	31.44
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.23718544793077276	-1.400141191158279	0.025	69.92
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	1	0.23714169523957673	1.4175429074899593	0.025	48.73
GOBP_STRESS_GRANULE_DISASSEMBLY	4	0.23713870776581666	-1.371597591880719	0.1	31.1425
GOBP_TYPE_2_IMMUNE_RESPONSE	1	0.2371331801811965	1.3045525299546368	0.025	67.38
GOBP_ISG15_PROTEIN_CONJUGATION	2	0.23689055068934695	1.3249568027363328	0.05	56.34
GOBP_RESPONSE_TO_NITRIC_OXIDE	1	0.23640706438848236	1.3156052043025106	0.025	57.22
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	2	0.23637159705594912	-1.369616886918965	0.05	63.15
GOBP_MESENCHYMAL_STEM_CELL_PROLIFERATION	1	0.2362618015784839	1.3422148793909807	0.025	55.91
GOBP_CERAMIDE_CATABOLIC_PROCESS	3	0.2362240535107266	1.368159930051168	0.075	31.866666666666664
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	2	0.23562402519783615	1.8387815594918209	0.05	37.004999999999995
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	1	0.23552253491493821	1.4273459108279898	0.025	58.69
GOBP_OSTEOCLAST_FUSION	5	0.2355026061779743	-1.3775766061982693	0.125	30.858000000000004
GOBP_UREA_TRANSPORT	1	0.23519734327460687	1.343824658874906	0.025	39.1
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	3	0.2348891061948423	1.3146120550918605	0.075	62.32333333333333
GOBP_POSITIVE_REGULATION_OF_LIGASE_ACTIVITY	1	0.23452225019820414	1.3085463912760447	0.025	62.09
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	1	0.23441472323895055	1.3087783495484453	0.025	62.57
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	6	0.23409183843524595	1.3437329357630468	0.15	61.35666666666666
GOBP_NEGATIVE_REGULATION_OF_ISOTYPE_SWITCHING	3	0.23400505942918912	-0.4626776099829473	0.075	37.093333333333334
GOBP_VAGINA_DEVELOPMENT	1	0.233891376135593	1.4296657129999772	0.025	56.78
GOBP_REGULATION_OF_ACROSOME_REACTION	1	0.2338058411272583	1.4296338211107174	0.025	50.34
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	2	0.2337792977658918	1.3845843528125155	0.05	54.905
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1	0.2334571072748219	1.3104241010549131	0.025	57.83
GOBP_POSITIVE_REGULATION_OF_CELL_AGING	1	0.23345172389951682	1.4234666242648992	0.025	40.69
GOBP_L_METHIONINE_SALVAGE_FROM_METHYLTHIOADENOSINE	1	0.23333172071596808	1.3509091050284325	0.025	51.25
GOBP_HEAT_ACCLIMATION	3	0.23331062662753857	-1.9838772067515447	0.075	19.13
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.2330107175867309	1.3125647697312295	0.025	60.7
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	2	0.2329654269485902	1.3820693004639149	0.05	55.19
GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.2329007827721221	1.855108997658729	0.025	30.27
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	2	0.23252245086997148	1.3903715389018592	0.05	37.995000000000005
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_ENDOGENOUS_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	3	0.2324335058634437	1.8520897791221307	0.075	34.74333333333333
GOBP_LEUKOCYTE_AGGREGATION	5	0.23242654707120228	-1.3863087130498304	0.125	44.9
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	1	0.23215116864542185	1.34775538754654	0.025	73.52
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2	0.23211713539644224	1.3249918666972498	0.05	44.22
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1	0.23185977258763182	1.3239345788178973	0.025	60.06
GOBP_SYNAPTIC_ASSEMBLY_AT_NEUROMUSCULAR_JUNCTION	3	0.23173863519461615	1.3162715932821343	0.075	33.17333333333333
GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION	1	0.231704188413115	-1.659996840782864	0.025	39.96
GOBP_CARDIOBLAST_PROLIFERATION	3	0.23147078061808388	1.3841528316768317	0.075	43.29999999999999
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	2	0.2314023490575602	-1.3730472388135593	0.05	50.475
GOBP_STEROL_IMPORT	1	0.23130935917765774	1.3490545337322095	0.025	48.47
GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	1	0.23129441279530835	1.3134449082237356	0.025	32.98
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	2	0.23129086419002953	1.3260076121785893	0.05	62.39
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	2	0.23120316578655037	-0.017543413966045418	0.05	45.965
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1	0.23117987407596052	1.3492666586146331	0.025	34.84
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1	0.2311432816359657	1.427591048666651	0.025	77.17
GOBP_COPPER_ION_TRANSPORT	1	0.23108038922630494	-1.3855075990242713	0.025	57.23
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.2310699610959631	1.3138304715720708	0.025	57.41
GOBP_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY	1	0.23087785130041696	1.4206834003151054	0.025	61.67
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.23084566494640663	1.379833539373147	0.025	63.36
GOBP_CELLULAR_RESPONSE_TO_OXIDISED_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	1	0.23049761830886673	1.3150126382447804	0.025	35.23
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.23041662136719207	1.3505488273012514	0.025	51.84
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	5	0.23039564015712716	0.2789177706075322	0.125	51.062
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_FUNGUS	2	0.2303392619232819	1.3864316644517682	0.05	49.69
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	2	0.2303392619232819	1.3864316644517682	0.05	49.69
GOBP_MUSCULAR_SEPTUM_MORPHOGENESIS	3	0.23029817130787147	1.3517721592338419	0.075	38.54
GOBP_REGULATION_OF_ANION_CHANNEL_ACTIVITY	3	0.23026474123990923	0.40260824968029674	0.075	57.076666666666675
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	3	0.23023153392431872	1.3619045407945094	0.075	38.81
GOBP_PROSTATE_GLANDULAR_ACINUS_MORPHOGENESIS	2	0.23004162792869692	1.3198922925006453	0.05	52.735
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	1	0.22987690272151026	1.3159541797515073	0.025	57.97
GOBP_SKELETAL_MUSCLE_ADAPTATION	1	0.22965787277758976	1.3517071765976465	0.025	61.36
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	2	0.22948141852746132	1.3208220925403409	0.05	57.72
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.22934295446004915	1.3167904634304322	0.025	63.21
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	7	0.22932899874048238	-0.2020852678868005	0.175	57.508571428571436
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	1	0.22906032734448734	1.3526448096171055	0.025	48.23
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	5	0.22888415192416103	1.3894215777731753	0.125	20.762
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	4	0.22885372370917184	-1.3829092920866688	0.1	70.835
GOBP_ARGININE_METABOLIC_PROCESS	7	0.22877038488918838	1.3822307876501625	0.175	43.589999999999996
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	3	0.22874810744912313	-1.3771579339089282	0.075	11.073333333333332
GOBP_TOOTH_ERUPTION	3	0.22868138794274187	-0.4645427682795764	0.075	55.94333333333333
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.22857930191378048	1.3537871555552796	0.025	61.63
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	7	0.2284288184296266	1.562897572909321	0.175	27.01285714285714
GOBP_ASCENDING_AORTA_DEVELOPMENT	1	0.22838808545012915	1.453398753935278	0.025	47.75
GOBP_RESPONSE_TO_CYCLOHEXIMIDE	3	0.2283720571815165	1.349390114933466	0.075	51.38999999999999
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	5	0.22836814808309008	-1.3922273466132142	0.125	47.472
GOBP_PROTEIN_KINASE_A_SIGNALING	2	0.22816412716335116	1.3728534158292787	0.05	61.18
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	3	0.2281284905530526	1.7111346400918712	0.075	50.346666666666664
GOBP_CHITIN_METABOLIC_PROCESS	2	0.22812678134634207	1.4424160774933714	0.05	28.515
GOBP_NUCLEOSIDE_SALVAGE	4	0.22799997247230536	-0.7382452201826983	0.1	59.93
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	3	0.2279090172399761	1.334928942885707	0.075	49.00666666666667
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	1	0.22768891810269967	-1.4545970119264755	0.025	59.12
GOBP_ASTROCYTE_DEVELOPMENT	1	0.22767032491874742	1.355970819868618	0.025	50.93
GOBP_RENAL_WATER_TRANSPORT	1	0.22757045716270013	1.356313454239239	0.025	31.53
GOBP_RETINAL_ROD_CELL_DEVELOPMENT	2	0.2275470095073653	-1.3837658866121059	0.05	38.17
GOBP_TRNA_THIO_MODIFICATION	1	0.2274386080132499	1.440614538280604	0.025	29.66
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.22733781154086735	1.471539672297274	0.025	57.62
GOBP_REGULATION_OF_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1	0.227277052371294	1.3323857108131745	0.025	52.53
GOBP_MENAQUINONE_METABOLIC_PROCESS	1	0.22710014047430077	1.4413377773349003	0.025	47.99
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	3	0.2270648282351688	-1.3962806875029463	0.075	42.49333333333333
GOBP_POSITIVE_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	3	0.22699641877983867	1.3873258298278703	0.075	30.416666666666668
GOBP_CYTOLYSIS_BY_HOST_OF_SYMBIONT_CELLS	1	0.22689678968611482	-1.8989795315084428	0.025	31.83
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	5	0.2267246683188703	1.3309653234079408	0.125	63.766
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.22629423863108983	1.8737058854450468	0.05	55.46
GOBP_RESPONSE_TO_STEROL_DEPLETION	8	0.22620830414542423	-0.029367418183930516	0.2	43.54
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2	0.22618752230372083	1.3846442538419337	0.05	67.49000000000001
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.2258925998293347	1.3697838986405666	0.025	54.94
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.22583164787978952	1.3274891936006026	0.025	69.64
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	1	0.2257216367719183	1.359720061879574	0.025	42.46
GOBP_RESPONSE_TO_LEPTIN	4	0.22571120158938388	-1.3898216945112634	0.1	57.572500000000005
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.22570754939654575	1.3231179780682742	0.025	52.15
GOBP_NEGATIVE_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1	0.22562932131564414	1.3599775376448142	0.025	55.46
GOBP_SEPTUM_PRIMUM_DEVELOPMENT	1	0.22561876301029268	-1.445724632671605	0.025	48.92
GOBP_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR	3	0.22555167801379225	-1.404459531269536	0.075	42.54666666666667
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	4	0.22553107018176838	1.3317771727169456	0.1	38.0075
GOBP_SKIN_MORPHOGENESIS	5	0.22551336785418244	1.3476307883178298	0.125	59.424
GOBP_LIPID_DIGESTION	1	0.22545701821496603	1.444283636054523	0.025	66.34
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DEVELOPMENT	1	0.22536589323583553	1.36040826285645	0.025	50.96
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	2	0.22492614297898333	1.446823815577478	0.05	47.61
GOBP_EPITHELIAL_FLUID_TRANSPORT	2	0.22447301354127552	1.3850327218423404	0.05	54.83
GOBP_RESPONSE_TO_SELENIUM_ION	2	0.22441951788381498	1.3964114453457463	0.05	40.835
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	2	0.22440438642239552	-1.9565356070646094	0.05	20.02
GOBP_SPINDLE_MIDZONE_ASSEMBLY	2	0.22436388480799035	1.3602309576733038	0.05	43.760000000000005
GOBP_RESPONSE_TO_PROTOZOAN	2	0.22434416805951454	1.3595657829699874	0.05	55.125
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	2	0.2243083805456626	-1.3920568671000546	0.05	71.09
GOBP_B_CELL_LINEAGE_COMMITMENT	1	0.2242824396051935	1.3237567106329506	0.025	52.64
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	2	0.22428101852405857	-1.4538689660474275	0.05	55.980000000000004
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	4	0.2242534116577298	0.00845760931820505	0.1	42.5125
GOBP_REGULATION_OF_RHO_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	3	0.22413593281251495	-1.3849212263056785	0.075	50.81666666666666
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1	0.2238475122797634	1.3727742845716693	0.025	37.2
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	1	0.22383048179046058	1.4465424188173717	0.025	56.87
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	5	0.22382724512966443	-1.3966402678513195	0.125	17.458000000000002
