pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.20462623351480205	-1.6057036007791183	1.0	32.25
GOBP_LIPID_GLYCOSYLATION	1	0.20435125519726227	2.0973735426091444	1.0	35.22
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.20426785863109842	-1.6063297958202656	1.0	52.33
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.20394057152923226	-1.60694064718389	1.0	43.98
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.2035844278368938	-1.6075692659336065	1.0	35.76
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.20263535430127572	-1.6088027446447462	1.0	35.1
GOBP_FLAVONE_METABOLIC_PROCESS	1	0.20186462677777461	2.1098317352589486	1.0	2.75
GOBP_VESICLE_TETHERING	1	0.20161295567071708	-1.6101060171684338	1.0	41.98
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.20159817033831365	-1.6103846071947225	1.0	24.27
GOBP_MONOAMINE_TRANSPORT	1	0.20128144778143742	2.1138208985834734	1.0	47.78
GOBP_NCRNA_CATABOLIC_PROCESS	1	0.20023648031665697	-1.6119518605845535	1.0	32.04
GOBP_CELLULAR_RESPONSE_TO_PH	1	0.20009298134322104	2.0969415636942763	1.0	26.84
GOBP_CENP_A_CONTAINING_CHROMATIN_ORGANIZATION	1	0.19828031397855417	-1.614225936732035	1.0	50.27
GOBP_MRNA_MODIFICATION	1	0.19746772455887074	-1.6153807269674327	1.0	69.77
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.19699645398051654	-1.6161205157757854	1.0	48.64
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.1962394769000808	-1.6172303209394165	1.0	55.11
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	1	0.19611915093968824	-1.6176020028863292	1.0	40.31
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.19539696267010798	-1.6185932560081795	1.0	40.65
GOBP_T_HELPER_1_CELL_CYTOKINE_PRODUCTION	1	0.1950471643291316	-1.6197270339381185	1.0	15.72
GOBP_SPERM_DNA_CONDENSATION	1	0.19503666702350708	-1.6194932845293104	1.0	49.94
GOBP_MITOTIC_RECOMBINATION	1	0.19480963019830103	-1.6194731876238027	1.0	41.57
GOBP_RESPONSE_TO_CYTOKINE	1	0.19448428929841757	-1.620560391194203	1.0	44.65
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.19409138873045856	-1.6212418589821131	1.0	32.25
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1	0.1929697178545765	-1.6229336056009154	1.0	27.93
GOBP_HUMORAL_IMMUNE_RESPONSE	1	0.19295527103772472	2.128048078269588	1.0	55.72
GOBP_ENDOTHELIAL_CELL_ACTIVATION	1	0.19280109876196744	-1.622837423168133	1.0	21.64
GOBP_TELOMERE_CAPPING	1	0.19232748957572723	-1.6239081788300123	1.0	58.17
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.19222105114601587	-1.62428775315828	1.0	50.54
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.19202396015137338	-1.6247264899870022	1.0	38.36
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.19178608285866516	-1.6263679460713585	1.0	67.72
GOBP_PLATELET_DEGRANULATION	1	0.19155805951985136	-1.626343573901529	1.0	56.54
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.1913856175633928	-1.626240056133126	1.0	45.29
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	1	0.1913670324783241	-1.6256925625417156	1.0	53.55
GOBP_ORGANELLE_FUSION	1	0.19130011689496107	-1.6260304074960537	1.0	47.2
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.19123237929291534	-1.6274178410671853	1.0	49.58
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.19121057740198077	-1.6280470076432354	1.0	34.38
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.19119907492228674	-1.6272119635327127	1.0	33.26
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.19106790218545638	-1.627905755608354	1.0	48.08
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.19077649653273962	-1.6287640395807705	1.0	53.59
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	1	0.1893924415992851	2.126545454720015	1.0	24.64
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.18861454783459194	-1.631363603278518	1.0	46.17
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1	0.1883660078442856	-1.6329955651904224	1.0	42.7
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.1883210869310008	-1.6322555058875545	1.0	36.93
GOBP_RIBOSOMAL_SMALL_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.18830258225557525	-1.6327701031080761	1.0	29.25
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.1882811641865556	-1.6325708191736743	1.0	38.6
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.18809800737606808	-1.6322227800626214	1.0	21.99
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	1	0.18666673221410787	-1.6351836232760777	1.0	53.59
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1	0.1861953658757391	-1.635943635483253	1.0	64.79
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.18482282164695743	-1.637719082053406	1.0	47.5
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.18443869672311378	-1.6386748045944068	1.0	52.09
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.1843041647016025	-1.6385556440415208	1.0	51.15
GOBP_REGULATION_OF_PH	1	0.1814880584051635	-1.642235145298611	1.0	52.09
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1	0.18131781703944394	-1.6431759897935487	1.0	53.37
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.18128749555340032	-1.6427131392055483	1.0	30.43
GOBP_PROTEIN_TETRAMERIZATION	1	0.18120228920362838	-1.6430323457033502	1.0	34.58
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.1799981029739516	-1.6448766284735752	1.0	31.47
GOBP_CELLULAR_RESPONSE_TO_UV_C	1	0.17942409129755746	-1.6457594201281496	1.0	29.95
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.17922474186755816	-1.6464507901513725	1.0	64.51
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.1790474666589109	-1.646384932019802	1.0	32.63
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.17794922078558648	-1.6481442824171628	1.0	57.64
GOBP_NEGATIVE_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	1	0.1755174750649898	-1.6512496251743198	1.0	40.65
GOBP_VIRAL_BUDDING	1	0.17545094578216833	-1.6519108923007741	1.0	24.95
GOBP_BRAIN_MORPHOGENESIS	1	0.17543211025372815	-1.6516239269182236	1.0	34.52
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1	0.17531233200770915	-1.6526312317567886	1.0	40.81
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	1	0.1752117987536965	-1.653276858330453	1.0	57.11
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.1751217319986773	-1.652571487225292	1.0	43.45
GOBP_MATURE_RIBOSOME_ASSEMBLY	1	0.17508832815667436	-1.6531225087134636	1.0	41.58
GOBP_GLUTATHIONE_METABOLIC_PROCESS	1	0.17460391895925834	-1.6542136568692685	1.0	77.7
GOBP_TRNA_CATABOLIC_PROCESS	1	0.1740881275934259	-1.655072498382963	1.0	32.04
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1	0.17296553057319686	-1.6569220379787373	1.0	52.41
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	1	0.17285377068207425	-1.657317136789485	1.0	37.98
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1	0.1727491354003743	-1.6568980517237102	1.0	49.14
GOBP_SERTOLI_CELL_DEVELOPMENT	1	0.17195695230885444	-1.658794839433713	1.0	17.13
