pathway	freq	padj	stability	overlap	genes
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.0016222475700940577	0.5	0.21395348837209305	['CUL4B', 'ERCC8', 'POLD3', 'CCNH', 'ERCC6', 'GTF2H1', 'RFC1', 'XPC', 'GTF2H3', 'ERCC5']
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.0019959088180469117	0.5	0.1643835616438356	['BRAF', 'NFKB1', 'PIK3CA', 'CBLB', 'PIK3CB', 'PIK3R1', 'SMAD4', 'SOS1', 'CHUK', 'PTPN11', 'RAF1', 'MAP2K1']
KEGG_ACUTE_MYELOID_LEUKEMIA	5	0.0030515211207577204	0.5	0.1789473684210526	['STAT3', 'BRAF', 'NFKB1', 'PIK3CA', 'MTOR', 'PIK3CB', 'PIK3R1', 'SOS1', 'CHUK', 'RUNX1T1', 'RAF1', 'MAP2K1']
KEGG_PANCREATIC_CANCER	5	0.0032004300843128572	0.5	0.16285714285714287	['STAT3', 'MAPK8', 'BRAF', 'NFKB1', 'PIK3CA', 'PLD1', 'SMAD2', 'PIK3CB', 'MAPK10', 'PIK3R1', 'SMAD4', 'CHUK', 'RAF1', 'MAP2K1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5	0.006265872360667435	0.5	0.14567901234567898	['MAPK8', 'RAF1', 'BRAF', 'CDC23', 'PIK3CA', 'ANAPC1', 'PIK3CB', 'MAPK10', 'PIK3R1', 'CDC27', 'ANAPC4', 'MAP2K1']
KEGG_FOCAL_ADHESION	5	0.008071678502283722	0.5	0.11063829787234043	['ROCK2', 'PIK3CA', 'XIAP', 'SOS1', 'BIRC2', 'RAF1', 'PTEN', 'MAPK10', 'PDGFC', 'ITGAV', 'ITGB1', 'MAP2K1', 'MAPK8', 'BRAF', 'ROCK1', 'LAMA2', 'PIK3CB', 'PIK3R1', 'GSK3B', 'PTK2', 'CTNNB1', 'PPP1R12A']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.008113129124350008	0.5	0.17254901960784316	['MAPK8', 'ATG12', 'NFKB1', 'CYLD', 'TBK1', 'AZI2', 'MAPK10', 'DDX3X', 'CHUK']
KEGG_RNA_DEGRADATION	5	0.008302948443932867	0.5	0.16363636363636364	['TTC37', 'CNOT1', 'PAPOLG', 'CNOT6', 'CNOT10', 'EXOSC10', 'PAPOLA', 'CNOT2', 'XRN1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5	0.008826401558682142	0.5	0.12131147540983607	['MAPK8', 'BRAF', 'SORT1', 'NFKB1', 'PIK3CA', 'GAB1', 'PIK3CB', 'GSK3B', 'MAPK10', 'PIK3R1', 'KIDINS220', 'SOS1', 'PTPN11', 'RAF1', 'MAP2K1']
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.008919748590012416	0.5	0.35	['RAD50', 'MRE11', 'PRKDC', 'DCLRE1C', 'XRCC5']
KEGG_INSULIN_SIGNALING_PATHWAY	5	0.009395440816494533	0.5	0.12	['MAPK8', 'BRAF', 'PIK3CA', 'CBLB', 'MTOR', 'PIK3CB', 'SORBS1', 'PRKCI', 'PIK3R1', 'GSK3B', 'MAPK10', 'ACACB', 'SOS1', 'RAF1', 'ACACA', 'MAP2K1']
KEGG_APOPTOSIS	5	0.011506481069943666	0.5	0.13580246913580246	['NFKB1', 'PIK3CA', 'APAF1', 'PIK3CB', 'PPP3R1', 'XIAP', 'PIK3R1', 'CHUK', 'ATM', 'BIRC2', 'PPP3CB']
KEGG_LONG_TERM_POTENTIATION	5	0.011513599230268817	0.5	0.1620689655172414	['BRAF', 'CREBBP', 'EP300', 'ITPR2', 'PPP3R1', 'PLCB4', 'RAF1', 'PPP1R12A', 'MAP2K1', 'PPP3CB']
KEGG_PROPANOATE_METABOLISM	5	0.011661312762532785	0.5	0.2733333333333333	['ACADM', 'ACAT1', 'PCCA', 'SUCLA2', 'ACACB', 'SUCLG1', 'HIBCH', 'ACACA', 'MLYCD']
KEGG_REGULATION_OF_AUTOPHAGY	5	0.012126590287873822	0.5	0.25	['ATG12', 'PIK3R4', 'PIK3C3', 'ULK2', 'ATG7']
KEGG_LYSINE_DEGRADATION	4	0.016912611422196043	0.4	0.16860465116279072	['ASH1L', 'SETD2', 'ACAT1', 'NSD1', 'HADH', 'EHMT1', 'SETD7', 'AASS']
KEGG_OOCYTE_MEIOSIS	5	0.017526229346239985	0.5	0.12038834951456309	['PPP2CB', 'ANAPC4', 'CDC23', 'ANAPC1', 'ITPR2', 'PPP3R1', 'SLK', 'CDC27', 'SMC3', 'MAP2K1', 'PPP2R1B', 'PPP3CB', 'PPP2R5C']
KEGG_MAPK_SIGNALING_PATHWAY	5	0.018637673099672524	0.5	0.09473684210526315	['MAP3K2', 'MAP3K4', 'PPP3R1', 'SOS1', 'MEF2C', 'MAP4K3', 'PPM1B', 'RASA2', 'MAPK10', 'TAOK3', 'MAP2K1', 'MAPK8', 'BRAF', 'ATF2', 'CACNA2D1', 'CHUK', 'RAPGEF2', 'TAOK1', 'NFKB1', 'NF1', 'RAF1', 'PPP3CB']
KEGG_RIBOSOME	1	0.020172597719043294	0.1	0.15294117647058825	['RPL14', 'RPL30', 'RPS6', 'RPS7', 'RPL32', 'RPS18', 'RPS4X', 'RPS8', 'RPL35A', 'RPL13A', 'RPS27', 'RPLP0', 'RPS3']
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.021423599738396353	0.5	0.13246753246753246	['PPP2CB', 'SP1', 'SMAD5', 'CREBBP', 'ROCK2', 'ROCK1', 'EP300', 'SMAD2', 'ZFYVE16', 'SMAD4', 'PPP2R1B', 'RBL2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	6	0.021767044232789814	0.6	0.18253968253968253	['ACADS', 'ACADM', 'DLD', 'OXCT1', 'ACAT1', 'PCCA', 'HADH', 'HADHB', 'HIBADH', 'ALDH6A1', 'HIBCH', 'ACAA2', 'HMGCL']
KEGG_PARKINSONS_DISEASE	3	0.0234411837554389	0.3	0.14779874213836477	['MT-CO3', 'NDUFAB1', 'MT-CO2', 'VDAC2', 'NDUFA4', 'UQCRFS1', 'NDUFA9', 'PARK7', 'MT-ND3', 'MT-CO1', 'COX7C', 'PINK1', 'COX7B', 'MT-ATP8', 'COX5A', 'COX7A2', 'SLC25A4', 'SDHB']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5	0.025291559911072525	0.5	0.11683168316831682	['ROCK2', 'ROCK1', 'PIK3CA', 'PIK3CB', 'PIK3R1', 'CTNNA1', 'PTPN11', 'CTNNB1', 'ITGB1', 'AFDN', 'PTK2', 'CTNND1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	4	0.02673090527542299	0.4	0.11702127659574468	['PRKCH', 'BRAF', 'ROCK2', 'ROCK1', 'ITPR2', 'PLCB4', 'ARHGEF12', 'RAF1', 'PPP1R12A', 'MAP2K1', 'PPP1R12B']
KEGG_VEGF_SIGNALING_PATHWAY	5	0.031161374337890284	0.5	0.13134328358208952	['NFAT5', 'PIK3CA', 'PIK3CB', 'PPP3R1', 'PIK3R1', 'RAF1', 'MAP2K1', 'PTK2', 'PPP3CB']
KEGG_GLIOMA	5	0.033382717560083375	0.5	0.13333333333333333	['BRAF', 'PIK3CA', 'PTEN', 'MTOR', 'PIK3CB', 'PIK3R1', 'SOS1', 'RAF1', 'MAP2K1']
KEGG_HOMOLOGOUS_RECOMBINATION	3	0.03462834786294767	0.3	0.1851851851851852	['RAD50', 'RAD51B', 'MRE11', 'POLD3', 'NBN']
KEGG_MELANOMA	5	0.03473618316751859	0.5	0.13898305084745763	['BRAF', 'PIK3CA', 'PTEN', 'PIK3CB', 'PDGFC', 'PIK3R1', 'MITF', 'RAF1', 'MAP2K1']
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.03719421630989203	0.5	0.10877192982456141	['STAT3', 'CREBBP', 'PIK3CA', 'EP300', 'CBLB', 'PIK3CB', 'PIK3R1', 'STAM', 'LIFR', 'SOS1', 'PTPN11', 'PIAS2', 'PIAS1', 'IL6ST']
KEGG_NOTCH_SIGNALING_PATHWAY	5	0.040127936334664806	0.5	0.14999999999999997	['MAML1', 'CREBBP', 'RBPJ', 'EP300', 'NUMB', 'ADAM17', 'KAT2B']
KEGG_CITRATE_CYCLE_TCA_CYCLE	7	0.041141279488946476	0.7	0.20689655172413796	['DLST', 'PDHA1', 'DLD', 'SDHA', 'OGDH', 'CS', 'SUCLA2', 'SUCLG1', 'PDHB', 'MDH1', 'SDHD', 'ACO1', 'SDHB']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.04192496487954762	0.1	0.12962962962962962	['ATP6V1E1', 'NDUFAB1', 'MT-CO2', 'NDUFA4', 'UQCRFS1', 'MT-CO1', 'MT-ND3', 'NDUFA9', 'COX7C', 'COX7B', 'MT-ATP8', 'COX5A', 'COX7A2', 'SDHB']
KEGG_AXON_GUIDANCE	4	0.046670239319285205	0.4	0.10294117647058824	['NFAT5', 'ROCK2', 'ROCK1', 'ABLIM3', 'PPP3R1', 'ROBO2', 'ARHGEF12', 'ROBO1', 'GSK3B', 'ITGB1', 'NCK1', 'PTK2', 'PPP3CB']
KEGG_NON_SMALL_CELL_LUNG_CANCER	5	0.048121692239950616	0.5	0.1346153846153846	['BRAF', 'PIK3CA', 'PIK3CB', 'PIK3R1', 'SOS1', 'RAF1', 'MAP2K1']
KEGG_LONG_TERM_DEPRESSION	2	0.04854030880073859	0.2	0.1320754716981132	['PPP2CB', 'BRAF', 'ITPR2', 'PLCB4', 'RAF1', 'MAP2K1', 'PPP2R1B']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	5	0.049125961616607004	0.5	0.10576923076923077	['BRAF', 'NFAT5', 'PIK3CA', 'PIK3CB', 'PPP3R1', 'PIK3R1', 'SOS1', 'PTPN11', 'RAF1', 'MAP2K1', 'PPP3CB']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.05072361648066996	0.4	0.12121212121212122	['MAPK8', 'TJP1', 'NFKB1', 'ADAM10', 'ADAM17', 'MAPK10', 'CHUK', 'PTPN11']
KEGG_ALZHEIMERS_DISEASE	4	0.053786810575269246	0.4	0.09574468085106383	['UQCRC2', 'NDUFB5', 'APAF1', 'ADAM10', 'ADAM17', 'ITPR2', 'PPP3R1', 'PLCB4', 'NDUFA9', 'EIF2AK3', 'MME', 'GSK3B', 'SDHA', 'PPP3CB']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.05844104623060628	0.4	0.11764705882352941	['MAPK8', 'PIK3CA', 'PIK3CB', 'MAPK10', 'PIK3R1', 'SOS1', 'RAF1', 'MAP2K1']
KEGG_BASAL_TRANSCRIPTION_FACTORS	5	0.06067498218308522	0.5	0.15625	['GTF2I', 'TAF1', 'TAF2', 'GTF2H1', 'GTF2H3']
KEGG_FATTY_ACID_METABOLISM	1	0.06079495954854085	0.1	0.19444444444444445	['ADH1A', 'ACADS', 'ACAT1', 'ECI2', 'HADH', 'HADHB', 'ACAA2']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	4	0.0620603068051476	0.4	0.18181818181818182	['NNT', 'NAMPT', 'ENPP1', 'NT5C2']
KEGG_GNRH_SIGNALING_PATHWAY	4	0.06610277897084199	0.4	0.10632183908045977	['MAPK8', 'MAP3K2', 'MAP3K4', 'PLD1', 'ITPR2', 'PLCB4', 'MAPK10', 'SOS1', 'RAF1', 'MAP2K1']
KEGG_PYRUVATE_METABOLISM	3	0.06891544738973258	0.3	0.20952380952380953	['PDHA1', 'AKR1B1', 'LDHA', 'ACAT1', 'ACYP2', 'ME1', 'PDHB', 'MDH1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.06957020690327578	0.4	0.08771929824561403	['RAF1', 'BRAF', 'ROCK2', 'NFKB1', 'ROCK1', 'PIK3CA', 'TIAM2', 'PLCB4', 'PIK3CB', 'PIK3R1', 'SOS1', 'CHUK', 'GSK3B', 'MAP2K1', 'PTK2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	2	0.0710196021450103	0.2	0.1111111111111111	['PIK3CA', 'PTEN', 'ITPR2', 'PIK3CB', 'PLCB4', 'PIK3C2A', 'PIK3C3', 'PIK3R1']
KEGG_MTOR_SIGNALING_PATHWAY	5	0.07139829076366917	0.5	0.128	['BRAF', 'PIK3CA', 'MTOR', 'PIK3CB', 'RICTOR', 'PIK3R1', 'ULK2']
KEGG_BUTANOATE_METABOLISM	4	0.07148339267891517	0.4	0.22321428571428573	['PDHA1', 'ACADS', 'ACAT1', 'HADH', 'PDHB', 'ACSM5', 'HMGCL']
KEGG_ENDOCYTOSIS	5	0.07184397064301924	0.5	0.08735632183908046	['STAMBP', 'PLD1', 'CBLB', 'USP8', 'ARAP2', 'PRKCI', 'ACAP2', 'ITCH', 'NEDD4', 'PDCD6IP', 'STAM', 'EPS15', 'GIT2', 'VPS4B', 'VPS37A', 'ASAP1', 'DNM1L']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07259007632271731	0.4	0.11864406779661017	['MAPK8', 'NFKB1', 'XIAP', 'MAPK10', 'CHUK', 'BIRC2', 'ERBIN']
KEGG_TYPE_II_DIABETES_MELLITUS	5	0.07377172964580006	0.5	0.14444444444444446	['MAPK8', 'PIK3CA', 'MTOR', 'PIK3CB', 'MAPK10', 'PIK3R1']
KEGG_MELANOGENESIS	3	0.07414157748413013	0.3	0.10465116279069768	['RAF1', 'CREBBP', 'CTNNB1', 'EP300', 'CREB1', 'PLCB4', 'MITF', 'GSK3B', 'MAP2K1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.07525546601639548	0.4	0.10344827586206896	['MAPK8', 'NFKB1', 'PIK3CA', 'PIK3CB', 'MAPK10', 'PIK3R1', 'TBK1', 'CHUK', 'MAP2K1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	2	0.07872531634792404	0.2	0.11864406779661017	['STAT3', 'MAPK8', 'NFKB1', 'MTOR', 'MAPK10', 'ACACB', 'CHUK', 'PTPN11']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	3	0.08313518526856269	0.3	0.16	['PIGN', 'PGAP1', 'PIGA', 'PIGF']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	4	0.08357219549567946	0.4	0.11290322580645161	['DMD', 'LAMA2', 'CACNA2D1', 'CTNNA1', 'ITGAV', 'CTNNB1', 'ITGB1']
KEGG_GAP_JUNCTION	2	0.0959356092656665	0.2	0.10256410256410256	['TJP1', 'MAP3K2', 'ITPR2', 'PLCB4', 'PDGFC', 'SOS1', 'RAF1', 'MAP2K1']
KEGG_THYROID_CANCER	1	0.09962572885848277	0.1	0.14814814814814814	['CTNNB1', 'BRAF', 'MAP2K1', 'TPR']
