pathway	freq	padj	stability	overlap	genes
KEGG_LONG_TERM_POTENTIATION	5	0.0003343295885290575	0.5	0.31724137931034485	['ITPR1', 'PLCB1', 'PRKACA', 'PPP3R1', 'PLCB4', 'EP300', 'PRKACB', 'CREBBP', 'PPP1CC', 'PPP1R12A', 'RAF1', 'MAP2K1', 'CACNA1C', 'RAP1B', 'CAMK2G', 'BRAF', 'ITPR2', 'PPP3CB', 'KRAS']
KEGG_APOPTOSIS	5	0.00034801427905943464	0.5	0.274074074074074	['PRKACA', 'PPP3R1', 'AKT2', 'PRKACB', 'XIAP', 'PIK3CB', 'PRKAR2A', 'DFFB', 'PRKAR1A', 'IRAK4', 'TNFRSF10B', 'NFKB1', 'CFLAR', 'APAF1', 'ATM', 'TNFRSF10A', 'RIPK1', 'PIK3R1', 'AIFM1', 'PIK3CA', 'BIRC2', 'PPP3CB', 'CHUK']
KEGG_ENDOMETRIAL_CANCER	5	0.0004666852426607023	0.5	0.31836734693877544	['SOS2', 'PIK3R1', 'BRAF', 'PIK3CA', 'RAF1', 'MAP2K1', 'CTNNB1', 'AKT2', 'GSK3B', 'PIK3CB', 'PTEN', 'CTNNA1', 'SOS1', 'MLH1', 'KRAS', 'APC']
KEGG_RENAL_CELL_CARCINOMA	5	0.0007332085716245869	0.5	0.2685714285714285	['SOS2', 'EP300', 'VHL', 'AKT2', 'PIK3CB', 'ARNT', 'CREBBP', 'CUL2', 'PTPN11', 'GAB1', 'RAF1', 'MAP2K1', 'RAP1B', 'PIK3R1', 'BRAF', 'PAK2', 'PIK3CA', 'SOS1', 'KRAS', 'RAPGEF1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	5	0.0008261723315786257	0.5	0.19562841530054645	['SOS2', 'ITGAV', 'ARHGAP35', 'RDX', 'CFL2', 'ARHGEF12', 'RRAS2', 'PDGFC', 'PIK3CB', 'SSH2', 'APC', 'PPP1CC', 'PIKFYVE', 'ITGB1', 'CYFIP1', 'KRAS', 'PPP1R12A', 'ENAH', 'ROCK1', 'ABI2', 'DIAPH1', 'RAF1', 'MAP2K1', 'PTK2', 'PIK3R1', 'BRAF', 'PAK2', 'IQGAP1', 'PIK3CA', 'ARHGEF7', 'IQGAP2', 'MYH10', 'ROCK2', 'NCKAP1', 'TIAM2', 'SOS1', 'PIP5K1A', 'SSH1']
KEGG_INSULIN_SIGNALING_PATHWAY	5	0.0009275210057890056	0.5	0.22560000000000002	['CBL', 'SOS2', 'PRKACA', 'PRKAA1', 'ACACA', 'AKT2', 'PRKACB', 'PIK3CB', 'MAPK9', 'PPP1CC', 'MTOR', 'PRKAR2A', 'PPARGC1A', 'GSK3B', 'PRKAR1A', 'PHKB', 'PRKCI', 'ACACB', 'RAF1', 'MAP2K1', 'SORBS1', 'CBLB', 'PIK3R1', 'BRAF', 'PIK3CA', 'MAPK10', 'MAPK8', 'SOS1', 'KRAS', 'RAPGEF1']
KEGG_RNA_DEGRADATION	5	0.0009674637508466626	0.5	0.2872727272727273	['DCP1A', 'CNOT6L', 'CNOT10', 'DCP2', 'PAPOLA', 'PNPT1', 'EXOSC2', 'CNOT9', 'TTC37', 'ZCCHC7', 'XRN1', 'CNOT2', 'CNOT6', 'PAPOLG', 'CNOT1', 'EXOSC10']
KEGG_ACUTE_MYELOID_LEUKEMIA	5	0.0013082941841843045	0.5	0.28421052631578947	['SOS2', 'RUNX1T1', 'PIK3R1', 'BRAF', 'MTOR', 'PIK3CA', 'RAF1', 'STAT5A', 'STAT5B', 'NFKB1', 'MAP2K1', 'AKT2', 'PIK3CB', 'STAT3', 'SOS1', 'KRAS', 'CHUK']
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.0014122887834067187	0.5	0.2602739726027397	['CBL', 'SOS2', 'AKT2', 'PIK3CB', 'SMAD4', 'STAT5A', 'HDAC2', 'PTPN11', 'RAF1', 'NFKB1', 'MAP2K1', 'CBLB', 'PIK3R1', 'BRAF', 'PIK3CA', 'STAT5B', 'MECOM', 'CHUK', 'SOS1', 'KRAS']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.0015381528094039723	0.5	0.2274509803921569	['CBL', 'SOS2', 'NFATC3', 'PPP3R1', 'AKT2', 'PIK3CB', 'MAPK9', 'NFAT5', 'PTPRC', 'GSK3B', 'FYN', 'DLG1', 'RAF1', 'NFKB1', 'MAP2K1', 'CBLB', 'NCK1', 'PIK3R1', 'PAK2', 'PIK3CA', 'PPP3CB', 'CHUK', 'SOS1', 'MALT1', 'KRAS']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.0015738745877809956	0.5	0.3023255813953488	['RPA1', 'GTF2H1', 'ERCC8', 'ERCC6', 'ERCC5', 'CCNH', 'ERCC3', 'POLD3', 'RFC1', 'ERCC4', 'CUL4B', 'XPC', 'GTF2H3']
KEGG_CELL_CYCLE	5	0.0019337851472905078	0.5	0.2098360655737705	['TFDP2', 'CDC23', 'STAG1', 'EP300', 'ANAPC1', 'ORC2', 'RBL2', 'CREBBP', 'ORC3', 'CDC27', 'SMAD4', 'SKP2', 'RAD21', 'STAG2', 'HDAC2', 'GSK3B', 'WEE1', 'ATR', 'ORC4', 'CCNH', 'ANAPC5', 'ATM', 'SMAD2', 'ANAPC4', 'SMC3', 'ORC5', 'PRKDC']
KEGG_PROSTATE_CANCER	5	0.002184580562924585	0.5	0.23333333333333334	['SOS2', 'EP300', 'AKT2', 'PDGFC', 'PIK3CB', 'CREBBP', 'MTOR', 'GSK3B', 'RAF1', 'NFKB1', 'MAP2K1', 'PTEN', 'CREB1', 'PIK3R1', 'BRAF', 'PIK3CA', 'CTNNB1', 'CHUK', 'SOS1', 'KRAS']
KEGG_ADHERENS_JUNCTION	5	0.0023222940555941776	0.5	0.24571428571428572	['CTNND1', 'EP300', 'CREBBP', 'SSX2IP', 'SMAD4', 'FARP2', 'AFDN', 'FER', 'TJP1', 'FYN', 'NLK', 'SORBS1', 'CSNK2A1', 'SMAD2', 'YES1', 'PTPRM', 'IQGAP1', 'CTNNB1', 'CTNNA1']
KEGG_LYSINE_DEGRADATION	5	0.002412248717290145	0.5	0.29767441860465116	['AASDH', 'HADHA', 'HADH', 'AASS', 'ASH1L', 'SETDB1', 'EHMT1', 'ALDH7A1', 'NSD1', 'SETD7', 'SETD2', 'OGDH', 'ACAT1', 'KMT5B']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	5	0.0024244488947373724	0.5	0.27307692307692305	['SYNJ1', 'PI4KA', 'PI4KB', 'OCRL', 'PIKFYVE', 'PLCB1', 'INPP5B', 'PLCB4', 'PIK3CA', 'PIK3C3', 'INPP4B', 'PIK3CB', 'PTEN', 'PIP5K1A', 'ALDH6A1', 'PIK3C2A']
KEGG_PANCREATIC_CANCER	5	0.0025394836258961556	0.5	0.24857142857142858	['SMAD2', 'SMAD4', 'PIK3R1', 'PLD1', 'BRAF', 'PIK3CA', 'RAF1', 'NFKB1', 'MAP2K1', 'AKT2', 'PIK3CB', 'STAT3', 'MAPK9', 'MAPK8', 'MAPK10', 'KRAS', 'BRCA2', 'CHUK']
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.0030903449860986342	0.5	0.5	['RAD50', 'MRE11', 'XRCC5', 'DCLRE1C', 'PRKDC', 'LIG4']
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.003518775944638087	0.5	0.20526315789473681	['CBL', 'SOS2', 'SPRED2', 'EP300', 'SOCS5', 'IL6ST', 'AKT2', 'PIK3CB', 'LIFR', 'CREBBP', 'STAM', 'PRLR', 'STAT5A', 'OSMR', 'IL15', 'PTPN11', 'STAT2', 'PIAS3', 'STAM2', 'STAT3', 'CBLB', 'PIAS1', 'PIAS2', 'PIK3R1', 'PIK3CA', 'STAT5B', 'SOS1']
KEGG_CARDIAC_MUSCLE_CONTRACTION	3	0.004328920840572799	0.3	0.29444444444444445	['COX7A1', 'MT-CO3', 'UQCRFS1', 'MYL3', 'UQCRC1', 'COX7B', 'COX5A', 'UQCRH', 'MT-CO1', 'UQCRB', 'COX6A2', 'UQCR10', 'UQCRQ', 'MT-CO2', 'ATP1A2', 'COX6C', 'CACNG1', 'TNNC1', 'COX7A2', 'COX7C']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.004450519040757166	0.5	0.2627450980392157	['TBK1', 'DDX3X', 'ATG12', 'RIPK1', 'ATG5', 'CHUK', 'CYLD', 'NFKB1', 'AZI2', 'MAPK10', 'SIKE1', 'MAPK9', 'MAPK8', 'TANK']
KEGG_REGULATION_OF_AUTOPHAGY	5	0.004627300120737008	0.5	0.4	['ATG12', 'ATG5', 'ATG7', 'PRKAA1', 'PIK3C3', 'PIK3R4', 'ATG3', 'ULK2', 'ATG4C']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	5	0.005006439016608732	0.5	0.23055555555555554	['ITPR1', 'PI4KA', 'PI4KB', 'SYNJ1', 'PIKFYVE', 'OCRL', 'PLCB1', 'PIK3R1', 'PLCB4', 'INPP5B', 'PIK3CA', 'PIK3C3', 'ITPR2', 'INPP4B', 'PIK3CB', 'PTEN', 'PIP5K1A', 'PIK3C2A']
KEGG_GNRH_SIGNALING_PATHWAY	5	0.005124122773610876	0.5	0.23218390804597702	['ITPR1', 'SOS2', 'PLD1', 'PLCB1', 'PRKACA', 'PLCB4', 'PRKACB', 'MAPK9', 'MAP3K2', 'RAF1', 'MAP2K1', 'MAP2K4', 'CACNA1D', 'CACNA1C', 'MAP3K4', 'CAMK2G', 'ITPR2', 'MAPK10', 'MAPK8', 'SOS1', 'KRAS']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.006095683960479203	0.5	0.2273972602739726	['SOS2', 'PIK3R1', 'NFATC3', 'PIK3CA', 'PPP3R1', 'RAF1', 'NFAT5', 'NFKB1', 'MAP2K1', 'PPP3CB', 'AKT2', 'GSK3B', 'PIK3CB', 'CHUK', 'SOS1', 'MALT1', 'KRAS']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	5	0.006138627399053448	0.5	0.21702127659574466	['ITPR1', 'PLCB1', 'PRKACA', 'PLCB4', 'ARHGEF12', 'PRKACB', 'PRKCH', 'PPP1CC', 'PPP1R12A', 'ROCK1', 'RAF1', 'MAP2K1', 'CACNA1D', 'KCNMB3', 'CACNA1C', 'KCNMA1', 'BRAF', 'PPP1R12B', 'CALD1', 'ITPR2', 'ROCK2']
KEGG_SMALL_CELL_LUNG_CANCER	5	0.00626528809781335	0.5	0.22000000000000003	['ITGAV', 'AKT2', 'XIAP', 'PIK3CB', 'LAMA4', 'SKP2', 'ITGB1', 'PIAS3', 'NFKB1', 'PTK2', 'APAF1', 'PTEN', 'PIAS1', 'PIAS2', 'PIK3R1', 'PIK3CA', 'BIRC2', 'CHUK', 'LAMA2']
KEGG_HOMOLOGOUS_RECOMBINATION	5	0.006855959007543003	0.5	0.32592592592592584	['RAD51B', 'RPA1', 'NBN', 'RAD50', 'MRE11', 'RAD51D', 'RAD52', 'POLD3', 'BRCA2']
KEGG_ENDOCYTOSIS	5	0.007064386954433878	0.5	0.17586206896551726	['CBL', 'PLD1', 'EPS15', 'PSD3', 'VPS36', 'USP8', 'DNM1L', 'NEDD4', 'STAM', 'AP2A2', 'PIKFYVE', 'RNF41', 'ARAP2', 'SMAP2', 'AP2B1', 'VPS37A', 'GIT2', 'RUFY1', 'ITCH', 'SH3GLB1', 'STAMBP', 'ACAP2', 'ASAP1', 'PRKCI', 'NEDD4L', 'STAM2', 'VPS45', 'CBLB', 'EEA1', 'PDCD6IP', 'CLTC', 'VPS4B', 'RAB5A', 'PIP5K1A']
KEGG_MAPK_SIGNALING_PATHWAY	5	0.0077358279757221956	0.5	0.16666666666666666	['SOS2', 'RASA2', 'MAP3K20', 'PRKACA', 'PPP3R1', 'MAP3K13', 'AKT2', 'PRKACB', 'RRAS2', 'MAPK9', 'STK4', 'MAP3K2', 'STK3', 'RASA1', 'NLK', 'PPM1B', 'RAF1', 'NFKB1', 'MAP2K1', 'TAOK1', 'MAP2K4', 'CACNA1D', 'CACNA2D1', 'RAPGEF2', 'CACNA1C', 'MAP3K4', 'RAP1B', 'NF1', 'TAOK3', 'MEF2C', 'TAB2', 'BRAF', 'PAK2', 'PPP3CB', 'MECOM', 'MAPK10', 'CHUK', 'MAPK8', 'SOS1', 'KRAS', 'MAP4K3', 'ATF2']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5	0.008467966472515144	0.5	0.1918032786885246	['SOS2', 'KIDINS220', 'AKT2', 'PIK3CB', 'MAPK9', 'GSK3B', 'IRAK4', 'PTPN11', 'GAB1', 'RAF1', 'NFKB1', 'MAP2K1', 'PSEN1', 'RAP1B', 'SORT1', 'PIK3R1', 'CAMK2G', 'BRAF', 'PIK3CA', 'MAPK10', 'PRDM4', 'MAPK8', 'SOS1', 'KRAS', 'RAPGEF1']
KEGG_FOCAL_ADHESION	5	0.009601780753644274	0.5	0.17659574468085107	['SOS2', 'ITGAV', 'ARHGAP35', 'AKT2', 'XIAP', 'PIK3CB', 'PDGFC', 'MAPK9', 'RELN', 'PPP1CC', 'LAMA4', 'ITGB1', 'PPP1R12A', 'GSK3B', 'ROCK1', 'FYN', 'DIAPH1', 'RAF1', 'ARHGAP5', 'MAP2K1', 'PTK2', 'PTEN', 'RAP1B', 'PIK3R1', 'BRAF', 'PAK2', 'PIK3CA', 'BIRC2', 'TLN2', 'CTNNB1', 'ROCK2', 'MAPK10', 'MAPK8', 'SOS1', 'LAMA2', 'RAPGEF1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5	0.010814581406126995	0.5	0.22469135802469134	['CDC23', 'PRKACA', 'ANAPC1', 'AKT2', 'PRKACB', 'PIK3CB', 'MAPK9', 'GNAI1', 'CDC27', 'RAF1', 'MAP2K1', 'ANAPC5', 'PIK3R1', 'BRAF', 'ANAPC4', 'PIK3CA', 'MAPK10', 'MAPK8', 'KRAS', 'SPDYA']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	7	0.010818703572524676	0.7	0.2959183673469388	['HIBADH', 'HADHB', 'BCKDHB', 'HIBCH', 'PCCA', 'ACAT1', 'ALDH2', 'ACADM', 'HADH', 'ALDH7A1', 'MCCC1', 'HMGCL', 'ACADS', 'ALDH6A1', 'HADHA', 'DLD', 'ACAA2', 'ALDH1B1', 'OXCT1']
KEGG_ALZHEIMERS_DISEASE	9	0.011831650697317099	0.9	0.19227738376674544	['ITPR1', 'COX7A1', 'PLCB1', 'MT-CO3', 'UQCRFS1', 'PPP3R1', 'NDUFB5', 'PLCB4', 'SDHA', 'CALML6', 'IDE', 'NDUFA6', 'NDUFS4', 'UQCRC1', 'CHP1', 'ADAM17', 'SDHD', 'COX7B', 'ATP2A1', 'MME', 'NDUFV3', 'COX5A', 'MT-ATP6', 'NDUFAB1', 'UQCRH', 'SDHB', 'MT-CO1', 'GSK3B', 'NDUFB3', 'MT-ATP8', 'NDUFA2', 'BACE1', 'UQCRB', 'COX6A2', 'UQCR10', 'NAE1', 'APP', 'NDUFC2', 'NDUFA1', 'NDUFS1', 'UQCRQ', 'PSEN1', 'CACNA1D', 'APAF1', 'ATP2A2', 'MT-CO2', 'CYCS', 'CACNA1C', 'COX6C', 'NDUFB1', 'NDUFA4', 'COX7A2', 'ITPR2', 'PPP3CB', 'NDUFV2', 'ADAM10', 'COX7C', 'NDUFA9', 'EIF2AK3', 'UQCRC2']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	5	0.014634709276134186	0.5	0.2305084745762712	['ACACB', 'MTOR', 'PRKAA1', 'NFKB1', 'PPARGC1A', 'AKT2', 'CAMKK2', 'PPARA', 'STAT3', 'MAPK9', 'MAPK8', 'MAPK10', 'PTPN11', 'ACSL3', 'CHUK']
KEGG_PROPANOATE_METABOLISM	6	0.01644932296505407	0.6	0.35555555555555557	['LDHA', 'MLYCD', 'HADHA', 'ACADM', 'ACACB', 'ACACA', 'ALDH2', 'ALDH7A1', 'HIBCH', 'SUCLG1', 'SUCLA2', 'PCCA', 'ACAT1', 'ALDH1B1', 'LDHB', 'ALDH6A1']
KEGG_OOCYTE_MEIOSIS	5	0.016797631150722303	0.5	0.19223300970873786	['ITPR1', 'CDC23', 'FBXW11', 'PRKACA', 'PPP3R1', 'PPP2CB', 'ANAPC1', 'PPP2R5C', 'PRKACB', 'PPP2R1B', 'CDC27', 'PPP1CC', 'MAP2K1', 'ANAPC5', 'SLK', 'CAMK2G', 'ANAPC4', 'SMC3', 'ITPR2', 'PPP3CB', 'SPDYA']
KEGG_LYSOSOME	5	0.01893314565252898	0.5	0.18151260504201683	['IDS', 'AP3B1', 'HEXB', 'AP4E1', 'SCARB2', 'AP3M1', 'GALC', 'GNS', 'MFSD8', 'AP1S3', 'AP3M2', 'M6PR', 'SORT1', 'CLTC', 'SLC11A2', 'AP1G1', 'AP1S2', 'AP4B1', 'GLB1', 'CLN5', 'ENTPD4', 'GNPTAB', 'ATP6V0A2']
KEGG_HUNTINGTONS_DISEASE	8	0.023402132332636272	0.8	0.18269230769230768	['ITPR1', 'COX7A1', 'POLR2B', 'POLR2J2', 'PLCB1', 'MT-CO3', 'UQCRFS1', 'NDUFB5', 'EP300', 'PLCB4', 'SDHA', 'NDUFA6', 'DCTN2', 'VDAC2', 'NDUFS4', 'UQCRC1', 'CREBBP', 'SDHD', 'COX7B', 'AP2A2', 'SLC25A4', 'SP1', 'NDUFV3', 'COX5A', 'POLR2D', 'AP2B1', 'PPARGC1A', 'SDHB', 'MT-ATP6', 'HDAC2', 'NDUFAB1', 'MT-CO1', 'HTT', 'NDUFB3', 'MT-ATP8', 'NDUFA2', 'UQCRB', 'REST', 'COX6A2', 'UQCR10', 'NDUFC2', 'NDUFA1', 'NDUFS1', 'TBP', 'UQCRQ', 'SIN3A', 'APAF1', 'MT-CO2', 'CREB1', 'CYCS', 'COX6C', 'CLTC', 'NDUFB1', 'NDUFA4', 'POLR2J3', 'COX7A2', 'UQCRH', 'NDUFV2', 'COX7C', 'NDUFA9', 'UQCRC2']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	2	0.028856618561141027	0.2	0.3571428571428571	['ACOT1', 'PECR', 'ACOT2', 'ACOX1', 'HADHA', 'HACD1', 'ACOT4', 'ELOVL6']
KEGG_CITRATE_CYCLE_TCA_CYCLE	9	0.029211192788664703	0.9	0.3256704980842912	['PC', 'CS', 'SUCLG2', 'SDHA', 'DLST', 'SUCLA2', 'PDHA1', 'IDH3B', 'SDHB', 'MDH1', 'DLD', 'ACO1', 'OGDH', 'SUCLG1', 'DLAT', 'PDHB', 'SDHD']
KEGG_PYRUVATE_METABOLISM	5	0.029567238892937008	0.5	0.32571428571428573	['LDHA', 'LDHD', 'ACAT1', 'AKR1B1', 'ME1', 'PDHA1', 'MDH1', 'PC', 'ACYP2', 'ALDH1B1', 'LDHB', 'ALDH2', 'DLAT', 'PDHB']
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.030567747978780556	0.5	0.19480519480519481	['BMPR2', 'ACVR1', 'SMAD4', 'SMAD2', 'SP1', 'ZFYVE16', 'EP300', 'PPP2CB', 'ROCK2', 'CREBBP', 'RBL2', 'ROCK1', 'PPP2R1B', 'SMAD1', 'SMAD5']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	5	0.03098654612787773	0.5	0.24102564102564106	['DYNC2H1', 'DYNC1I2', 'DYNC2LI1', 'NSF', 'PRKACA', 'DYNC1LI2', 'DCTN2', 'RAB5A', 'PRKACB', 'CREB1', 'DYNC1H1']
KEGG_MISMATCH_REPAIR	5	0.03151148000717521	0.5	0.3	['RPA1', 'PMS2', 'MLH3', 'MSH6', 'POLD3', 'RFC1', 'MLH1']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	5	0.03218432422055695	0.5	0.28	['PIGF', 'PIGN', 'PIGB', 'GPLD1', 'PGAP1', 'PIGK', 'PIGA']
KEGG_TYPE_II_DIABETES_MELLITUS	5	0.03605507135641183	0.5	0.24444444444444446	['PIK3R1', 'MTOR', 'PIK3CA', 'CACNA1D', 'PIK3CB', 'MAPK10', 'MAPK9', 'MAPK8', 'CACNA1C']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	5	0.036901519542249094	0.5	0.3	['SOS2', 'SPIRE1', 'NOTCH2', 'MAP2K1', 'SOS1', 'KRAS']
KEGG_FATTY_ACID_METABOLISM	6	0.03773330866495213	0.6	0.27314814814814814	['ACADS', 'ECI2', 'HADHA', 'ACADM', 'ACOX1', 'HADH', 'HADHB', 'ALDH7A1', 'ACSL1', 'ALDH2', 'ADH1A', 'ACADL', 'ACAA2', 'ACAT1', 'ALDH1B1', 'ACSL3']
