pathway	freq	padj	stability	overlap	genes
KEGG_LONG_TERM_POTENTIATION	1	0.002234105113543828	1.0	0.27586206896551724	['CAMK2G', 'PRKX', 'PPP3CC', 'PRKACA', 'PPP3R1', 'PLCB4', 'RAP1A', 'CALM1', 'RAF1', 'MAP2K1', 'PPP3CB', 'RAPGEF3', 'PRKACB', 'RPS6KA2', 'CHP1', 'RAP1B']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.003539857020119132	1.0	0.2857142857142857	['ALDH9A1', 'PFKM', 'ENO2', 'PGK1', 'ACSS2', 'ALDH3A2', 'ADH5', 'DLD', 'PDHA1', 'ENO1', 'FBP1', 'LDHB', 'DLAT', 'AKR1A1']
KEGG_PYRUVATE_METABOLISM	1	0.006123296812166731	1.0	0.3142857142857143	['ALDH9A1', 'ACSS2', 'ACACB', 'ACACA', 'ALDH3A2', 'DLD', 'PDHA1', 'MDH1', 'ACAT1', 'LDHB', 'DLAT']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.008696426148441922	1.0	0.17105263157894737	['CACNA1F', 'PRKACA', 'PRKX', 'MAP3K20', 'PPP3R1', 'MRAS', 'RAP1A', 'CACNA2D3', 'AKT2', 'IL1R2', 'RRAS2', 'PRKACB', 'RPS6KA2', 'STMN1', 'CHP1', 'NTF3', 'PPP3CC', 'DUSP3', 'RASGRP4', 'NFATC4', 'CACNB3', 'RASGRF2', 'HSPA8', 'CACNB1', 'PPM1B', 'RAF1', 'MAP2K1', 'RELA', 'CACNA2D1', 'MAPK13', 'RAP1B', 'MAP3K5', 'MEF2C', 'GNA12', 'FGF12', 'IL1B', 'MKNK1', 'PPP3CB', 'SOS1']
KEGG_BETA_ALANINE_METABOLISM	1	0.009755908431292943	1.0	0.4117647058823529	['ALDH9A1', 'MLYCD', 'HADHA', 'ACADM', 'EHHADH', 'ALDH3A2', 'HIBCH']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.010628626644698404	1.0	0.24193548387096775	['ITGA8', 'CACNA1F', 'ITGB1', 'JUP', 'CACNB1', 'CACNA2D3', 'SGCB', 'ITGB4', 'ATP2A2', 'CACNA2D1', 'ITGA3', 'ITGA11', 'DSP', 'LAMA2', 'CACNB3']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.010628626644698404	1.0	0.19672131147540983	['SHC4', 'RAP1A', 'AKT2', 'RPS6KA2', 'MAGED1', 'IRAK3', 'NTF3', 'RHOA', 'CALM1', 'SHC3', 'PTPN11', 'RIPK2', 'RAF1', 'MAP2K1', 'RELA', 'MAPK13', 'RAP1B', 'MAP3K5', 'SORT1', 'CAMK2G', 'PIK3CA', 'SOS1', 'IRAK2', 'RAPGEF1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.01104549559075706	1.0	0.20588235294117646	['IL10', 'PPP3R1', 'AKT2', 'CHP1', 'CD8A', 'RHOA', 'PPP3CC', 'PAK4', 'CD28', 'LCK', 'NFATC4', 'FYN', 'RAF1', 'CBLC', 'MAP2K1', 'RELA', 'MAPK13', 'PIK3CA', 'PPP3CB', 'NFATC1', 'SOS1']
KEGG_PEROXISOME	1	0.014026183416915769	1.0	0.22535211267605634	['PECR', 'MLYCD', 'PEX5', 'ACOX1', 'GNPAT', 'HACL1', 'EHHADH', 'ACOT8', 'PEX19', 'ACSL1', 'CAT', 'PHYH', 'PRDX1', 'SLC25A17', 'SCP2', 'HMGCL']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.014026183416915769	1.0	0.21428571428571427	['BTC', 'CAMK2G', 'PIK3CA', 'STAT5A', 'SHC4', 'PAK4', 'CBLC', 'ERBB3', 'EREG', 'MAP2K1', 'AKT2', 'SHC3', 'STAT5B', 'RAF1', 'SRC', 'SOS1', 'AREG', 'TGFA']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.016582503300705452	1.0	0.22727272727272727	['ITGA8', 'TPM3', 'CACNA1F', 'ITGB1', 'CACNB1', 'CACNA2D3', 'SGCB', 'ITGB4', 'PRKAB2', 'ATP2A2', 'CACNA2D1', 'ITGA3', 'ITGA11', 'LAMA2', 'CACNB3']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.016582503300705452	1.0	0.19298245614035087	['JAK2', 'IL10', 'AKT2', 'IL2RG', 'IL10RA', 'TPO', 'STAT5A', 'BCL2L1', 'IL12RB2', 'IL15', 'PTPN11', 'GHR', 'CBLC', 'IRF9', 'CSF2RA', 'IL20RB', 'PIK3CA', 'STAT5B', 'IL20RA', 'JAK1', 'IFNGR2', 'SOS1']
KEGG_FOCAL_ADHESION	1	0.016582503300705452	1.0	0.1702127659574468	['SHC4', 'RAP1A', 'AKT2', 'PARVA', 'ITGA11', 'LAMA4', 'ITGB1', 'RHOA', 'PAK4', 'TLN1', 'SHC3', 'SRC', 'MYL12A', 'LAMA2', 'FYN', 'LAMC1', 'CHAD', 'RAF1', 'MAP2K1', 'ITGB4', 'PTEN', 'ITGA3', 'RAP1B', 'ITGA8', 'LAMC3', 'PIK3CA', 'TLN2', 'ROCK2', 'SOS1', 'LAMB3', 'CAPN2', 'RAPGEF1']
KEGG_PRION_DISEASES	1	0.01868013905892516	1.0	0.2903225806451613	['FYN', 'LAMC1', 'PRKACA', 'PRKX', 'IL1B', 'C7', 'MAP2K1', 'PRKACB', 'C6']
KEGG_TRYPTOPHAN_METABOLISM	1	0.01868013905892516	1.0	0.2903225806451613	['ALDH9A1', 'HADHA', 'HADH', 'EHHADH', 'ALDH3A2', 'AOX1', 'CAT', 'OGDH', 'ACAT1']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.01868013905892516	1.0	0.20987654320987653	['PDE3A', 'ADCY2', 'ADCY6', 'CCNA2', 'PRKX', 'PRKACA', 'PIK3CA', 'CCNB2', 'RAF1', 'MAP2K1', 'AKT2', 'PRKACB', 'RPS6KA2', 'MAPK13', 'CDC25C', 'PDE3B', 'GNAI1']
KEGG_LYSINE_DEGRADATION	1	0.01917369615588034	1.0	0.2558139534883721	['ALDH9A1', 'TMLHE', 'HADHA', 'PLOD2', 'HADH', 'EHHADH', 'ALDH3A2', 'DLST', 'SETD7', 'OGDH', 'ACAT1']
KEGG_RENAL_CELL_CARCINOMA	1	0.0224695586580859	1.0	0.21428571428571427	['SLC2A1', 'EPAS1', 'PAK4', 'PIK3CA', 'RAP1A', 'RAF1', 'MAP2K1', 'AKT2', 'EGLN1', 'TGFA', 'FH', 'SOS1', 'PTPN11', 'RAPGEF1', 'RAP1B']
KEGG_AXON_GUIDANCE	1	0.0224695586580859	1.0	0.18487394957983194	['SEMA3C', 'ABLIM3', 'PPP3R1', 'ROBO1', 'CFL2', 'CHP1', 'GNAI1', 'ITGB1', 'RHOA', 'PPP3CC', 'NRP1', 'PAK4', 'NFATC4', 'FYN', 'NGEF', 'EFNB2', 'SEMA4A', 'RGS3', 'PLXNA2', 'PPP3CB', 'ROCK2', 'NFATC1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.03058279704243337	1.0	0.22033898305084745	['JAK2', 'SLC2A1', 'ACACB', 'ADIPOR2', 'PPARGC1A', 'CPT1B', 'AKT2', 'ACSL1', 'PRKAB2', 'RELA', 'PPARA', 'ADIPOR1', 'PTPN11']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.035668046411866626	1.0	0.208955223880597	['PPP3CC', 'SH2D2A', 'PPP3R1', 'PIK3CA', 'RAF1', 'MAP2K1', 'PPP3CB', 'AKT2', 'SPHK1', 'SRC', 'NFATC1', 'MAPK13', 'CHP1', 'NFATC4']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.037584942692844105	1.0	0.16374269005847952	['JAK2', 'GRK3', 'PRKACA', 'PRKX', 'PLCB4', 'SHC4', 'RAP1A', 'AKT2', 'PRKACB', 'GNAI1', 'ADCY6', 'FGR', 'RHOA', 'GNG2', 'SHC3', 'GNG10', 'PRKCZ', 'ADCY2', 'RAF1', 'MAP2K1', 'RELA', 'CCL28', 'RAP1B', 'PIK3CA', 'STAT5B', 'XCL1', 'ROCK2', 'SOS1']
KEGG_ALZHEIMERS_DISEASE	1	0.03887792008296155	1.0	0.1702127659574468	['CACNA1F', 'NDUFB5', 'LRP1', 'PPP3R1', 'SDHA', 'PLCB4', 'NDUFS4', 'CHP1', 'ATP2A3', 'SDHD', 'BID', 'PPP3CC', 'CALM1', 'SDHB', 'NDUFS1', 'CAPN1', 'ATP2A2', 'BACE2', 'IL1B', 'NDUFV2', 'PPP3CB', 'NDUFA9', 'UQCRC2', 'CAPN2']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.04089015949846353	1.0	0.2916666666666667	['ST3GAL6', 'ABO', 'ST3GAL3', 'B4GALT3', 'B3GNT3', 'FUT3', 'B4GALT1']
KEGG_ADHERENS_JUNCTION	1	0.04361633007495335	1.0	0.2	['FYN', 'PTPN1', 'NECTIN1', 'RHOA', 'CDH1', 'NECTIN3', 'PTPRM', 'BAIAP2', 'WASF1', 'SRC', 'SORBS1', 'WASF3', 'TJP1', 'PTPRB']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.04361633007495335	1.0	0.23255813953488372	['MAP3K5', 'BID', 'PPP3CC', 'PPP3R1', 'BCL2L1', 'SLC1A2', 'PPP3CB', 'CAT', 'MAPK13', 'CHP1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.04361633007495335	1.0	0.15846994535519127	['MRAS', 'RDX', 'EZR', 'CFL2', 'RRAS2', 'WASF1', 'ITGAE', 'SSH2', 'ITGA11', 'F2R', 'ITGB1', 'RHOA', 'ITGAM', 'PAK4', 'MYL12A', 'BRK1', 'ARPC2', 'RAF1', 'MAP2K1', 'ITGB4', 'ITGA3', 'ITGA8', 'GNA12', 'FGF12', 'PIK3CA', 'ARHGEF7', 'ROCK2', 'BAIAP2', 'SOS1']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.04361633007495335	1.0	0.4444444444444444	['HADHA', 'ALDH9A1', 'EHHADH', 'ALDH3A2']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.046823678803458085	1.0	0.21052631578947367	['ZBTB16', 'JUP', 'RARA', 'STAT5A', 'RAF1', 'PIK3CA', 'STAT5B', 'MAP2K1', 'AKT2', 'RELA', 'SOS1', 'KIT']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.049543558353031834	1.0	0.23684210526315788	['STX12', 'STX2', 'STX7', 'VTI1B', 'VAMP3', 'STX8', 'VAMP8', 'STX19', 'SNAP25']
KEGG_MELANOGENESIS	1	0.049543558353031834	1.0	0.18604651162790697	['ADCY2', 'WNT5B', 'ADCY6', 'CAMK2G', 'PRKX', 'PRKACA', 'KIT', 'PLCB4', 'RAF1', 'CREB3L4', 'CALM1', 'MAP2K1', 'PRKACB', 'KITLG', 'MITF', 'GNAI1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.049543558353031834	1.0	0.1782178217821782	['ITGB1', 'RHOA', 'ITGAM', 'PIK3CA', 'CLDN4', 'RAP1A', 'MAPK13', 'GNAI1', 'EZR', 'PECAM1', 'RAPGEF3', 'ROCK2', 'F11R', 'NCF2', 'MYL12A', 'PTPN11', 'CLDN7', 'RAP1B']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.05042564837444435	1.0	0.18085106382978725	['ADCY2', 'CACNA1F', 'ADCY6', 'GNA12', 'ACTA2', 'PRKX', 'PRKACA', 'PLCB4', 'RHOA', 'RAF1', 'CALM1', 'ADORA2A', 'ACTG2', 'MAP2K1', 'ROCK2', 'PRKACB', 'CALCRL']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	1	0.0526799851612858	1.0	0.3333333333333333	['ST3GAL1', 'ST3GAL3', 'B4GALT3', 'B4GALT1', 'FUT8']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0526799851612858	1.0	0.1917808219178082	['PIK3CA', 'SHC4', 'RAF1', 'STAT5A', 'BCL2L1', 'CBLC', 'MAP2K1', 'STAT5B', 'AKT2', 'SHC3', 'RELA', 'GAB2', 'SOS1', 'PTPN11']
KEGG_PATHWAYS_IN_CANCER	1	0.07349970935680328	1.0	0.13993174061433447	['WNT5B', 'CDH1', 'RARA', 'AKT2', 'EGLN1', 'KIT', 'LAMA4', 'ZBTB16', 'ITGB1', 'RHOA', 'BID', 'STAT5A', 'BCL2L1', 'KITLG', 'LAMA2', 'LAMC1', 'EPAS1', 'JUP', 'RAF1', 'CBLC', 'MAP2K1', 'RELA', 'PTEN', 'ITGA3', 'CSF2RA', 'MITF', 'LAMC3', 'SLC2A1', 'FGF12', 'RAD51', 'PIK3CA', 'DAPK2', 'STAT5B', 'JAK1', 'CSF1R', 'FOXO1', 'FH', 'SOS1', 'LAMB3', 'TPM3', 'TGFA']
KEGG_OLFACTORY_TRANSDUCTION	1	0.08549792703521067	1.0	0.2413793103448276	['GRK3', 'CAMK2G', 'PRKX', 'PRKACA', 'CALM1', 'GNAL', 'PRKACB']
KEGG_GAP_JUNCTION	1	0.08549792703521067	1.0	0.1794871794871795	['ADCY2', 'ADCY6', 'PRKACA', 'PRKX', 'PLCB4', 'RAF1', 'MAP2K1', 'DRD2', 'TUBB8', 'PRKACB', 'SRC', 'SOS1', 'TJP1', 'GNAI1']
KEGG_SULFUR_METABOLISM	1	0.096192355994665	1.0	0.3333333333333333	['SULT1A4', 'SULT2B1', 'SULT1A1', 'SULT1A3']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.096192355994665	1.0	0.23333333333333334	['APIP', 'TAT', 'ADI1', 'DNMT3B', 'MAT1A', 'LDHB', 'AHCY']
KEGG_OOCYTE_MEIOSIS	1	0.09864853775537911	1.0	0.1650485436893204	['ADCY2', 'ADCY6', 'CAMK2G', 'PRKX', 'PPP3CC', 'PRKACA', 'PPP3R1', 'CCNB2', 'CALM1', 'MAP2K1', 'PPP3CB', 'PRKACB', 'RPS6KA2', 'PPP2R1B', 'CHP1', 'CDC25C', 'PPP2R5A']
