pathway	freq	padj	stability	overlap	genes
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	5	1.2031705231750207e-24	0.5	0.25038880248833595	['NISCH', 'ARHGAP35', 'ZWILCH', 'FNBP1', 'ARHGAP12', 'ARHGEF12', 'VHL', 'RRAS2', 'LEMD3', 'PPP2R1B', 'STAM', 'ARHGEF28', 'DYNC1I2', 'MOSPD2', 'CDC42SE2', 'PKN2', 'LBR', 'ARHGEF18', 'GIT2', 'CPD', 'KNTC1', 'SNAP23', 'CLASP2', 'CUL3', 'PICALM', 'CCDC88A', 'TOR1AIP1', 'SRGAP1', 'PIK3R4', 'ANKRD26', 'SPTBN1', 'SPEN', 'PIK3R1', 'RHOT1', 'NCK1', 'DOCK5', 'USP9X', 'PAK2', 'MYO9B', 'ARHGEF7', 'MYO6', 'SPTAN1', 'RBBP6', 'TRA2B', 'NCKAP1', 'SWAP70', 'SOS1', 'COPS2', 'CEP97', 'SLC4A7', 'PLD1', 'ESYT1', 'ITSN1', 'PPP2R5C', 'MFN1', 'RBMX', 'ARL13B', 'SENP1', 'KTN1', 'DOCK7', 'TJP2', 'ABL2', 'ARHGAP42', 'ITGB1', 'FARP2', 'ABI1', 'DOCK9', 'CDC42BPA', 'UHRF1BP1L', 'CLASP1', 'DIAPH1', 'NUP98', 'UACA', 'OPHN1', 'ARHGAP5', 'LMAN1', 'TMOD3', 'OSBPL11', 'KIF2A', 'TMEM87A', 'PTK2', 'DYNC1H1', 'FERMT2', 'SCAI', 'NDEL1', 'PIK3CA', 'IQGAP1', 'WIPF2', 'ERBIN', 'FAM13B', 'FNBP1L', 'CTNNB1', 'CTNNA1', 'ANKFY1', 'FAM135A', 'SPDL1', 'NUP107', 'FGD4', 'ITSN2', 'PDE5A', 'KDM4C', 'PHIP', 'CENPC', 'RHOBTB3', 'TRIO', 'SRRM1', 'RALGAPA1', 'CYFIP1', 'ARHGAP26', 'ARAP2', 'CCP110', 'ROCK1', 'ABI2', 'NUP160', 'RANBP2', 'AHCTF1', 'TAOK1', 'ARHGAP32', 'AAAS', 'ARHGEF9', 'MTMR1', 'SLK', 'CLTC', 'CKAP5', 'AKAP13', 'PKP4', 'MYH10', 'TIAM2', 'PAFAH1B1', 'DOCK10', 'SOS2', 'PPP2CB', 'ANKLE2', 'SPATA13', 'KIDINS220', 'DAAM1', 'KDM1A', 'PPP1CC', 'ARHGAP21', 'ARHGAP19', 'PIK3C3', 'PPP1R12A', 'DST', 'CLIP1', 'MFN2', 'SCFD1', 'OCRL', 'FAM13A', 'MYO9A', 'ECT2', 'DOCK4', 'STAM2', 'ITGB3BP', 'ADD3', 'XPO1', 'NCOA2', 'TAOK3', 'VAMP3', 'WDR11', 'PPP1R12B', 'IQGAP2', 'RASAL2', 'ROCK2', 'DYNC1LI2', 'ALS2', 'RAPGEF1']
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	5	1.4750949585020547e-24	0.5	0.5790697674418606	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'BLK', 'IGHV3-13', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGHM', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'CD19', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	5	2.8664109812687675e-24	0.5	0.5655172413793104	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'FOS', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	5	6.82473971253619e-24	0.5	0.5717647058823528	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'PPP3CB', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_CHROMATIN_MODIFYING_ENZYMES	5	7.176967221610613e-24	0.5	0.3949238578680203	['ARID1B', 'EP300', 'KDM6A', 'CREBBP', 'SUPT20H', 'PHF20', 'ARID2', 'REST', 'KDM2B', 'KAT6A', 'NSD1', 'MORF4L1', 'ATXN7L3', 'ZZZ3', 'ARID1A', 'SMARCC1', 'KDM4A', 'KDM3A', 'KANSL3', 'PHF21A', 'TADA2A', 'CLOCK', 'KDM2A', 'KMT2E', 'KMT2B', 'NCOA1', 'SETDB1', 'NFKB1', 'ING4', 'YEATS2', 'KANSL1', 'GATAD2B', 'EHMT1', 'SETD7', 'ATF7IP', 'KMT2A', 'SMARCE1', 'MSL3', 'KDM4C', 'MSL2', 'HDAC8', 'BRWD1', 'CHD4', 'AEBP2', 'KDM5A', 'KMT5B', 'NCOR1', 'ARID4A', 'BRD8', 'MSL1', 'EPC1', 'KDM5B', 'PBRM1', 'KMT2C', 'KDM3B', 'TBL1XR1', 'MECOM', 'OGT', 'BRPF1', 'ATXN7', 'KDM1B', 'ACTL6A', 'ATF2', 'SMARCD1', 'EED', 'KDM1A', 'SMARCC2', 'SUZ12', 'KAT2B', 'ASH1L', 'TRRAP', 'HDAC2', 'KDM5C', 'SMARCA2', 'KANSL2', 'HDAC3', 'ARID4B', 'NCOA2', 'MTA3', 'PHF8', 'SETD2', 'ELP4']
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	5	1.1518235206424807e-23	0.5	0.5440860215053763	['IL10', 'IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'PRKAR2B', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'IGKV3-20', 'FGR', 'IGKV1-5', 'IGKV1D-16', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_COMPLEMENT_CASCADE	5	3.800376825056865e-22	0.5	0.5212121212121212	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'C4BPA', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'C5AR1', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'CR1', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'CD19', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	5	5.323046454943183e-22	0.5	0.19484286865431105	['PIGF', 'MANEA', 'ERCC8', 'FBXW7', 'USP7', 'EP300', 'TNKS', 'NGLY1', 'USP15', 'CUL9', 'VHL', 'WDR48', 'GPLD1', 'USP12', 'COG6', 'PSMD1', 'CREBBP', 'MYSM1', 'APC', 'COMMD10', 'MBTPS1', 'STAM', 'DYNC1I2', 'RAB18', 'KIN', 'SKP2', 'NUP54', 'UBE2H', 'CUL2', 'SEC23IP', 'NUB1', 'TTLL3', 'ADAMTS6', 'MBD1', 'ASB14', 'RAD52', 'USP42', 'UBA6', 'COG5', 'SENP2', 'COPB1', 'ANK2', 'NUP93', 'NAE1', 'PIAS3', 'RAB27A', 'UHRF2', 'PSME4', 'USP25', 'CUL3', 'MAGT1', 'PIAS1', 'CHM', 'PIGK', 'CAPZA2', 'PUM2', 'SPTBN1', 'SHPRH', 'PGM3', 'TP53BP1', 'SMC5', 'ST3GAL6', 'PSMD5', 'RHOT1', 'USP9X', 'KLHL5', 'BIRC2', 'HLTF', 'SPTAN1', 'DNMT1', 'UGGT2', 'F8', 'COPS2', 'TTLL5', 'FBXW11', 'NICN1', 'USP8', 'ATXN3', 'TOP2B', 'PPARA', 'NUP50', 'SENP1', 'KTN1', 'CPM', 'SEC24A', 'OTULIN', 'CUL4B', 'PIGB', 'GALNT13', 'GOLGB1', 'UBE2Q2', 'USP4', 'ALG11', 'TRAPPC10', 'CUL5', 'SEC31A', 'ACTR10', 'COMMD2', 'CTR9', 'HDAC7', 'NUP98', 'PIGN', 'ALG9', 'NCOA1', 'KLHL20', 'LMAN1', 'FBXL5', 'UBE2D3', 'WRN', 'SIN3A', 'PHC3', 'HNRNPK', 'PGAP1', 'KLHL2', 'WAC', 'FBXO11', 'MIA3', 'FBXL3', 'DYNC1H1', 'MAN2A1', 'RPA1', 'NR2C1', 'USO1', 'RIPK1', 'UBE2G1', 'NUP214', 'SMC3', 'ANKRD28', 'ASXL1', 'ST3GAL3', 'USP33', 'MBD5', 'ADAM10', 'TTLL4', 'BRCA1', 'PIGA', 'DPM1', 'ZRANB1', 'ALG13', 'USP24', 'TTLL11', 'NUP205', 'GALNT11', 'NUP107', 'SOCS5', 'UBXN7', 'UBA3', 'INO80D', 'BTBD1', 'HERC2', 'PPP6R3', 'GOSR1', 'SMAD4', 'INO80', 'UBE2D1', 'GOSR2', 'RAD21', 'DHDDS', 'CCP110', 'STAG2', 'ASB8', 'DNAJC24', 'EDEM3', 'CBX5', 'USP34', 'SEC23A', 'DCAF6', 'NUP160', 'USP19', 'TPR', 'APP', 'GBF1', 'USP48', 'RANBP2', 'ST3GAL5', 'USP28', 'AAAS', 'PTEN', 'NUP188', 'STX17', 'NSF', 'STT3A', 'SMAD2', 'PIAS2', 'USP16', 'USP47', 'MDC1', 'ASXL2', 'UIMC1', 'RAB5A', 'OGT', 'KDM1B', 'ATXN7', 'ACTL6A', 'ALG6', 'CDC73', 'PRKDC', 'USP13', 'LRRC49', 'SP100', 'STAG1', 'MDM4', 'TTLL7', 'IDE', 'DCTN2', 'B3GLCT', 'AGTPBP1', 'SATB1', 'SP3', 'MAT2B', 'CYLD', 'SUZ12', 'KAT2B', 'RAD18', 'PPARGC1A', 'ANK3', 'TOP1', 'TRRAP', 'HDAC2', 'SOCS6', 'STAMBP', 'UBA2', 'SMAD1', 'XPC', 'DCUN1D4', 'SCFD1', 'ASB3', 'MAN2A2', 'WDR20', 'KLHL42', 'STAM2', 'USP37', 'SEC24D', 'UCHL5', 'SEC24C', 'FBXO9', 'MITF', 'NCOA2', 'CAND1', 'ZNF131', 'DCAF17', 'ACTR8', 'SENP5', 'PHC1', 'NUP58', 'GLB1', 'NUP155', 'SEL1L', 'USP10', 'DYNC1LI2', 'UGGT1', 'SMC6', 'USP3', 'DDX17']
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	5	1.1702836523527706e-21	0.5	0.3265151515151515	['PLK4', 'CREBBP', 'PCM1', 'DYNC1I2', 'CEP41', 'CEP164', 'EXOC5', 'SDCCAG8', 'TRIP11', 'CEP152', 'CEP162', 'RAB3IP', 'IFT88', 'BBS7', 'ALMS1', 'ODF2', 'CEP97', 'ARL6', 'TMEM67', 'CEP89', 'CEP83', 'ARL13B', 'PPARA', 'CEP290', 'DYNC2LI1', 'WDR19', 'IFT81', 'CLASP1', 'RPGRIP1L', 'NCOA1', 'BBS1', 'IFT74', 'TNPO1', 'DYNC1H1', 'PCNT', 'IFT172', 'CENPJ', 'IFT80', 'NCOA6', 'CEP76', 'AKAP9', 'CLUAP1', 'PRKACA', 'EXOC1', 'SCLT1', 'MED1', 'CDK5RAP2', 'OFD1', 'CCP110', 'CEP135', 'WDR35', 'NCOR1', 'CNTRL', 'GBF1', 'CC2D2A', 'EXOC3', 'HAUS6', 'NPHP3', 'CEP57', 'BBS9', 'TCTN3', 'KIF3A', 'CREB1', 'CEP63', 'CKAP5', 'MEF2C', 'AHI1', 'TBL1XR1', 'TCTN1', 'C2CD3', 'PAFAH1B1', 'ATF2', 'CHD9', 'BBS2', 'NPHP1', 'CEP192', 'DCTN2', 'TTC21B', 'EXOC6', 'DYNC2H1', 'EXOC4', 'PPARGC1A', 'IMMT', 'CEP78', 'ASAP1', 'GABPB1', 'HDAC3', 'NCOA2', 'BBS5']
REACTOME_CILIUM_ASSEMBLY	5	2.943835222257584e-21	0.5	0.3724867724867725	['CEP97', 'ARL6', 'TMEM67', 'CLUAP1', 'PRKACA', 'BBS2', 'EXOC1', 'CEP89', 'NPHP1', 'PLK4', 'CEP192', 'CEP83', 'SCLT1', 'DCTN2', 'ARL13B', 'TTC21B', 'PCM1', 'CEP290', 'DYNC1I2', 'CDK5RAP2', 'EXOC6', 'DYNC2H1', 'DYNC2LI1', 'EXOC4', 'WDR19', 'OFD1', 'CCP110', 'CEP41', 'CEP135', 'CEP164', 'IFT81', 'EXOC5', 'CLASP1', 'SDCCAG8', 'WDR35', 'CEP78', 'RPGRIP1L', 'CNTRL', 'GBF1', 'ASAP1', 'TRIP11', 'CEP152', 'CC2D2A', 'BBS1', 'CEP162', 'IFT74', 'EXOC3', 'TNPO1', 'NPHP3', 'HAUS6', 'CEP57', 'BBS9', 'TCTN3', 'KIF3A', 'CEP63', 'DYNC1H1', 'RAB3IP', 'IFT88', 'PCNT', 'IFT172', 'CENPJ', 'CKAP5', 'AHI1', 'BBS7', 'ALMS1', 'BBS5', 'CEP76', 'IFT80', 'TCTN1', 'C2CD3', 'PAFAH1B1', 'AKAP9', 'ODF2']
REACTOME_RHO_GTPASE_CYCLE	5	4.070310407135506e-21	0.5	0.2723112128146453	['ARHGAP35', 'NISCH', 'FNBP1', 'ARHGAP12', 'ARHGEF12', 'RRAS2', 'LEMD3', 'STAM', 'ARHGEF28', 'MOSPD2', 'CDC42SE2', 'PKN2', 'LBR', 'ARHGEF18', 'GIT2', 'CPD', 'SNAP23', 'PICALM', 'CUL3', 'CCDC88A', 'SRGAP1', 'TOR1AIP1', 'ANKRD26', 'SPTBN1', 'SPEN', 'PIK3R1', 'NCK1', 'DOCK5', 'MYO9B', 'USP9X', 'PAK2', 'ARHGEF7', 'MYO6', 'SPTAN1', 'RBBP6', 'TRA2B', 'NCKAP1', 'SWAP70', 'SOS1', 'COPS2', 'CEP97', 'SLC4A7', 'PLD1', 'ESYT1', 'ITSN1', 'RBMX', 'ARL13B', 'SENP1', 'KTN1', 'DOCK7', 'TJP2', 'ABL2', 'ARHGAP42', 'ITGB1', 'FARP2', 'ABI1', 'DOCK9', 'CDC42BPA', 'UHRF1BP1L', 'DIAPH1', 'UACA', 'OPHN1', 'ARHGAP5', 'LMAN1', 'TMOD3', 'OSBPL11', 'TMEM87A', 'FERMT2', 'PIK3CA', 'IQGAP1', 'WIPF2', 'ERBIN', 'FAM13B', 'FNBP1L', 'ANKFY1', 'FAM135A', 'FGD4', 'ITSN2', 'PDE5A', 'PHIP', 'TRIO', 'SRRM1', 'RALGAPA1', 'CYFIP1', 'ARHGAP26', 'ARAP2', 'CCP110', 'ROCK1', 'ABI2', 'ARHGAP32', 'AAAS', 'ARHGEF9', 'MTMR1', 'SLK', 'CLTC', 'AKAP13', 'PKP4', 'TIAM2', 'DOCK10', 'SOS2', 'ANKLE2', 'SPATA13', 'KIDINS220', 'DAAM1', 'ARHGAP21', 'ARHGAP19', 'DST', 'SCFD1', 'OCRL', 'FAM13A', 'MYO9A', 'ECT2', 'DOCK4', 'STAM2', 'ADD3', 'TAOK3', 'VAMP3', 'WDR11', 'IQGAP2', 'RASAL2', 'ROCK2', 'ALS2', 'RAPGEF1']
REACTOME_M_PHASE	5	7.684201281678298e-21	0.5	0.288	['NIPBL', 'CDC23', 'ZWILCH', 'PLK4', 'NCAPG2', 'LEMD3', 'PSMD1', 'PPP2R1B', 'PCM1', 'CDC27', 'DYNC1I2', 'NUP54', 'CEP41', 'LBR', 'CEP164', 'SDCCAG8', 'KNTC1', 'NUP93', 'CEP152', 'PSME4', 'CLASP2', 'NEK9', 'ANAPC5', 'PSMD5', 'ALMS1', 'ODF2', 'ANAPC1', 'PPP2R5C', 'NUP50', 'SET', 'CEP290', 'CLASP1', 'NUP98', 'TNPO1', 'NEK7', 'KIF2A', 'KPNB1', 'DYNC1H1', 'USO1', 'PCNT', 'CENPJ', 'NUP214', 'SMC3', 'ANAPC4', 'NDEL1', 'SPAST', 'CEP76', 'AKAP9', 'SPDL1', 'NUP205', 'PRKACA', 'MAU2', 'NUP107', 'MCPH1', 'TUBGCP4', 'HDAC8', 'CENPC', 'CDK5RAP2', 'UBE2D1', 'RAD21', 'OFD1', 'CCP110', 'STAG2', 'CEP135', 'SMC4', 'NUP160', 'LPIN1', 'TPR', 'CNTRL', 'RANBP2', 'AHCTF1', 'HAUS6', 'TAOK1', 'CEP57', 'AAAS', 'CSNK2A1', 'NUP188', 'CEP63', 'CKAP5', 'PAFAH1B1', 'STAG1', 'PPP2CB', 'CEP192', 'ANKLE2', 'DCTN2', 'PDS5B', 'PPP1CC', 'NCAPD3', 'CLIP1', 'PPP2R2A', 'EML4', 'CEP78', 'ITGB3BP', 'VRK1', 'PDS5A', 'XPO1', 'NUP58', 'NUP155', 'PHF8', 'TUBGCP3', 'DYNC1LI2', 'TUBGCP5', 'WAPL']
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	5	7.581068121827553e-20	0.5	0.3871345029239766	['IGKV1D-12', 'NCR3', 'LILRB5', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'LAIR1', 'IGKV1-17', 'IGKV2-28', 'SIGLEC6', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'FCGR2B', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'CD8A', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'TRBV7-9', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'CD1D', 'CD19', 'HLA-G', 'IGHV2-70', 'IGLV1-44', 'CD300LB', 'HLA-E', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'LAIR2', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'LILRA6', 'IGHV3-7', 'CD200R1', 'IGLC2', 'IGKV2-30', 'LILRA1', 'IGKV1-33', 'IGLV2-11', 'CD1C', 'CD1B', 'IGLC3', 'IGLV2-23', 'COLEC12', 'CD34', 'IGLV2-8', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'ULBP1', 'IGLV6-57', 'SIGLEC5', 'IGHV4-59', 'IGLV7-43']
REACTOME_CELL_CYCLE_MITOTIC	5	1.0607369101904567e-18	0.5	0.24665314401622718	['NIPBL', 'TFDP2', 'CDC23', 'ZWILCH', 'EP300', 'PLK4', 'NCAPG2', 'AKT2', 'LEMD3', 'PSMD1', 'PPP2R1B', 'PCM1', 'CDC27', 'DYNC1I2', 'NUP54', 'SKP2', 'CEP41', 'LBR', 'POLD3', 'CEP164', 'SDCCAG8', 'KNTC1', 'NUP93', 'CEP152', 'PSME4', 'CLASP2', 'NEK9', 'CCNH', 'ANAPC5', 'PSMD5', 'ALMS1', 'POLA1', 'ODF2', 'FBXW11', 'ANAPC1', 'ORC2', 'PPP2R5C', 'DYRK1A', 'NUP50', 'SET', 'CEP290', 'OPTN', 'GSK3B', 'CLASP1', 'NUP98', 'TNPO1', 'NEK7', 'KIF2A', 'KPNB1', 'DYNC1H1', 'USO1', 'RPA1', 'PCNT', 'CENPJ', 'NUP214', 'SMC3', 'ANAPC4', 'NDEL1', 'SPAST', 'ORC5', 'CEP76', 'AKAP9', 'SPDL1', 'NUP205', 'PRKACA', 'MAU2', 'NUP107', 'MCPH1', 'TUBGCP4', 'HDAC8', 'CENPC', 'ORC3', 'CDK5RAP2', 'UBE2D1', 'RAD21', 'OFD1', 'CCP110', 'STAG2', 'ESCO1', 'CEP135', 'SMC4', 'NUP160', 'LPIN1', 'TPR', 'CNTRL', 'RANBP2', 'AHCTF1', 'HAUS6', 'TAOK1', 'CEP57', 'DNA2', 'AAAS', 'CSNK2A1', 'NUP188', 'CEP63', 'CKAP5', 'PAFAH1B1', 'STAG1', 'PPP2CB', 'CEP192', 'ANKLE2', 'DCTN2', 'RBL2', 'PDS5B', 'PPP1CC', 'NCAPD3', 'PPP1R12A', 'CLIP1', 'WEE1', 'PPP2R2A', 'EML4', 'CEP78', 'ORC4', 'ITGB3BP', 'VRK1', 'PDS5A', 'XPO1', 'PPP1R12B', 'NUP58', 'NUP155', 'PHF8', 'TUBGCP3', 'PRIM2', 'DYNC1LI2', 'RFC1', 'TUBGCP5', 'WAPL']
REACTOME_PARASITE_INFECTION	5	9.062576256127678e-18	0.5	0.43130434782608695	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'IGKV3-20', 'FGR', 'IGKV1-5', 'IGKV1D-16', 'IGHV3-23', 'IGKV1D-33', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'IGLV2-14', 'IGKV2D-40', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'IGHV3-30', 'IGKV1-39', 'IGKV4-1', 'WASF3', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	5	8.377662129356836e-17	0.5	0.3925373134328358	['IGKV1D-12', 'IGHV3-33', 'IGLV3-27', 'IGHV1-69', 'IGKV1-17', 'IGKV2-28', 'IGKV3-15', 'IGKV3D-20', 'IGHV3-11', 'IGHV3-13', 'IGKV3-20', 'IGKV1D-16', 'IGKV1-5', 'IGHV3-23', 'PSMD2', 'IGLV1-40', 'IGHV4-34', 'IGLV3-21', 'IGHV2-5', 'IGKV1D-33', 'IGLV1-51', 'IGLV1-47', 'IGHV3-48', 'RASGRP4', 'IGLV2-14', 'IGKV2D-40', 'PSMD7', 'IGKV1-16', 'IGHV2-70', 'IGLV1-44', 'IGHV4-39', 'IGKV2D-28', 'IGLV3-1', 'IGLV3-19', 'IGHV1-46', 'PSMB1', 'IGHV1-2', 'IGKV1-12', 'IGKV3-11', 'IGHV3-7', 'IGLC2', 'IGKV2-30', 'IGLV2-8', 'IGKV1-33', 'IGLV2-11', 'IGLV2-23', 'IGLC3', 'IGKV2D-30', 'IGKV1D-39', 'IGLV3-25', 'PRKCQ', 'IGKV1-39', 'IGKV4-1', 'IGHV3-30', 'IGLV6-57', 'IGHV4-59', 'IGLV7-43']
