pathway	freq	padj	NES	stability	overlap	Lead_genes
REACTOME_RAF_ACTIVATION	1	0.24124807679529903	1.553533885936126	1.0	10.19	['ARAF', 'MRAS', 'SRC', 'KSR1', 'CALM1', 'PPP2R5A', 'JAK2', 'RAF1', 'CAMK2G', 'MAP2K1', 'PPP2R1B']
REACTOME_LYSINE_CATABOLISM	1	0.24105031310654965	1.552750299119773	1.0	21.44	['DLST', 'DLD', 'PHYKPL', 'HYKK', 'OGDH', 'AASS', 'PIPOX']
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	1	0.24086965656238302	1.555899875649404	1.0	53.4	['SERPINE2', 'PROS1', 'THBD', 'PRTN3', 'F8', 'F2R', 'PROC', 'SERPINA5', 'F5', 'F13A1', 'CD177', 'FGG', 'FGB']
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1	0.24055130547661677	1.5551569299342785	1.0	13.86	['CD28', 'MAPKAP1', 'AKT2', 'PIK3CA', 'FYN', 'MTOR', 'RICTOR', 'TRIB3', 'LCK']
REACTOME_RAC1_GTPASE_CYCLE	1	0.23990184690840596	1.559604316189629	1.0	50.69	['NGEF', 'DOCK6', 'FMNL1', 'PAK5', 'SWAP70', 'SOS1', 'DOCK10', 'JAG1', 'CYFIP1', 'FAM13B', 'ECT2', 'TIAM2', 'ABI1', 'PAK1', 'RAC1', 'PIK3R1', 'CDC42EP1', 'ARHGAP31', 'ARHGAP15', 'BRK1', 'ARHGAP17', 'ARHGAP27', 'PLEKHG4', 'DOCK9', 'ARHGAP30', 'NISCH', 'NCF2', 'ESYT1', 'ARHGAP33', 'ARHGEF15', 'PREX1', 'WASF1', 'KTN1', 'ARHGEF7', 'CHN2', 'PLEKHG1', 'PLD1', 'DOCK11', 'DOCK2', 'ARHGEF6', 'EPHA2', 'ARHGAP10', 'VAV3', 'PIK3R2', 'SRGAP1', 'WASF2', 'LBR', 'RASGRF2', 'DEPDC1B', 'ARHGEF18', 'MCF2L', 'RAB7A', 'SOS2', 'AMIGO2', 'RACGAP1', 'ERBIN', 'ABI2', 'ARAP1', 'ARHGEF19', 'PIK3CA', 'FERMT2', 'GMIP', 'DOCK7', 'BAIAP2L1', 'PAK6', 'ALS2', 'FAM13A', 'CYBB', 'PLEKHG3', 'ARHGAP39', 'GIT1', 'ARHGAP21', 'WASF3', 'NCKAP1L', 'ARHGAP24', 'BAIAP2', 'ARHGAP4', 'PAK4', 'ARHGAP42', 'ARHGEF25', 'PIK3R3', 'DIAPH3', 'CIT', 'VAV2', 'PLEKHG2', 'MPP7', 'PAK3', 'ARHGAP44', 'VANGL1', 'DEF6', 'SH3BP1', 'LEMD3', 'DLC1', 'CDC42EP4', 'ITGB1', 'TRIO', 'PLEKHG6', 'PKN2', 'CYBA', 'DOCK4', 'FGD5', 'ARHGAP26', 'VAMP3', 'GIT2', 'NCKAP1', 'PREX2', 'NOX1', 'ARHGAP23', 'SRGAP2', 'YKT6']
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	1	0.23901480693779859	1.559429482259109	1.0	7.06	['SERPINB6', 'SERPINE2', 'PLAT', 'ANXA2', 'PLAU']
REACTOME_APOPTOTIC_EXECUTION_PHASE	1	0.23312775406106745	1.5665824677429205	1.0	38.85	['KPNA1', 'PKP1', 'SPTAN1', 'DBNL', 'LMNB1', 'TJP1', 'PRKCD', 'DSP', 'ADD1', 'TJP2', 'DSG3', 'DFFB', 'ROCK1', 'SATB1', 'LMNA', 'DSG1', 'APC', 'PRKCQ', 'OCLN', 'BMX', 'PTK2', 'CTNNB1', 'DNM1L', 'STK26', 'CASP7', 'BIRC2', 'CDH1']
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	1	0.22839271728486013	1.5718953999841803	1.0	46.42	['LMNB1', 'PRKCA', 'LPIN2', 'CNEP1R1', 'LPIN1', 'LEMD2', 'LPIN3', 'LMNA', 'CCNB1', 'CTDNEP1', 'CDK1', 'LEMD3']
REACTOME_SIGNALING_BY_RETINOIC_ACID	1	0.22647704035862418	1.5757726375661227	1.0	22.66	['RDH10', 'DLAT', 'RDH11', 'PDHA1', 'CRABP1', 'DHRS9', 'RDH16', 'DLD', 'PDHX', 'RARA', 'SDR16C5', 'CPT1B', 'PPARD', 'PDHB', 'PDK1', 'ALDH8A1', 'PDK4']
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	1	0.2264402175451744	1.5749503618671814	1.0	57.13	['CTSL', 'FCGR1A', 'HERC5', 'GLMN', 'RNF14', 'PJA2', 'MRC2', 'S100A1', 'FGB', 'RBBP6', 'UBE2O', 'KLHL42', 'FBXO15', 'FBXL5', 'UBE2D3', 'ITGAV', 'PSMF1', 'UBA3', 'UBR1', 'FBXW11', 'RNF7', 'RNF19B', 'UBE2N', 'CUL5', 'HECTD3', 'UBAC1', 'RBCK1', 'UBE2G2', 'CUL2', 'HLA-B', 'UBE2Z', 'TRIM11', 'UBE2V2', 'PSMD14', 'PSMD6', 'ELOC', 'ANAPC4', 'HERC4', 'ERAP2', 'HERC2', 'UBE2S', 'AREL1', 'GAN', 'ASB6', 'PSMA6', 'TRAF7', 'SPSB2', 'TAP1', 'ATG7', 'SEC24B', 'UBE2B', 'PSMA3', 'KLHL20', 'PJA1', 'RNF138', 'PSMA1', 'PSMB1', 'FBXW7', 'MEX3C', 'NCF2', 'PSMA2', 'FBXO44', 'HACE1', 'FBXL16', 'HLA-E', 'KLHL3', 'ERAP1', 'UBE2D2', 'IKBKG', 'PSMC5', 'ASB2', 'CDC27', 'UBE3A', 'HERC3', 'RNF114', 'CD207', 'TLR1', 'ZBTB16', 'UBE2V1', 'HECTD1', 'KBTBD8', 'CALR', 'KLHL2', 'HERC1', 'TLR4', 'ZNRF2', 'TRIM32', 'TRIP12', 'CTSV', 'SEC61A2', 'LY96', 'BTRC', 'LRR1', 'UBE2Q2', 'ITCH', 'ARIH2', 'NEDD4', 'SMURF1', 'RNF126', 'UBE2E2', 'FBXW4', 'BTBD1', 'ANAPC10', 'SEC23A', 'KLHL22', 'PSMD9', 'TAPBP', 'ITGB5', 'PSMD13', 'ASB9', 'UBE2G1', 'RLIM', 'TAP2', 'DET1', 'UFL1', 'PSME4', 'PSMB8', 'LRSAM1', 'UBE2C', 'KCTD7', 'ZNRF1', 'NPEPPS', 'PDIA3', 'HECW2', 'PSMD3', 'DTX3L', 'UBE2E1', 'CYBB', 'UBE2D4', 'FBXL7', 'KLHL5', 'LNPEP', 'ASB13', 'SKP1', 'PSMD11', 'UBR2', 'ASB1', 'UBE2A', 'UBE2Q1', 'FBXL14', 'SAR1B', 'FGG', 'PSME2', 'UBE3C', 'RNF41', 'UBA1', 'UBE4A', 'SEM1', 'KLHL13', 'TLR6', 'RNF115', 'CBLB', 'PSMD1', 'FZR1', 'FBXW2', 'CDC23', 'MYLIP', 'PSMD2', 'FBXO10', 'TRIM41', 'PSMB9', 'CD36', 'UBE2F', 'UBE2L6', 'PSMC2', 'SEC61A1', 'PSMD7', 'PSMC4', 'UBE2D1', 'FBXL8', 'BTK', 'TRIM36', 'ASB8', 'VAMP8', 'TPP2', 'CUL3', 'HLA-A', 'KEAP1', 'ANAPC1', 'HLA-F', 'FBXL19', 'SPSB1', 'FBXO21', 'RPS27A', 'LRRC41', 'KLHL21', 'FBXO4', 'BLMH', 'ASB14', 'FBXL13', 'LMO7', 'RCHY1', 'TRAIP', 'ASB16', 'FBXO11', 'MRC1', 'LTN1', 'TRIM69', 'RNF111', 'FBXO31', 'SEC24A', 'CD14', 'NEDD4L', 'HUWE1', 'CYBA', 'RNF123', 'HSPA5', 'HLA-C', 'VAMP3', 'KLHL41', 'PSME1', 'CHUK', 'UBE2J2', 'ANAPC13', 'UBR4', 'HLA-G', 'THOP1', 'LONRF1', 'HERC6', 'FBXO2', 'DCAF1', 'SKP2', 'VHL', 'WWP1', 'SIAH2', 'RNF130', 'CUL1', 'PSME3', 'TRIM4']
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	1	0.22522333644243403	1.5781234807591569	1.0	58.85	['MAU2', 'RAD21', 'STAG2', 'SMC1A', 'NIPBL', 'WAPL', 'PDS5B', 'STAG1', 'SMC3', 'PDS5A']
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	1	0.22258556205682586	1.5825854262296126	1.0	58.73	['PPP2CB', 'PPP2R1A', 'PPP2CA', 'PPP2R2D', 'ENSA', 'ARPP19', 'MASTL', 'CCNB1', 'CDK1', 'PPP2R1B']
REACTOME_RHOT1_GTPASE_CYCLE	1	0.22255852361487025	1.5817183808281916	1.0	44.41	['RHOT1', 'TRAK1', 'RAP1GDS1', 'MYO19', 'TRAK2']
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	1	0.22126790705423796	1.5848581801710122	1.0	23.85	['NECTIN4', 'NECTIN2', 'PVR', 'NECTIN1', 'NECTIN3']
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	1	0.21936604898593134	1.5878338304896695	1.0	36.2	['TFDP2', 'BMPR1B', 'NCOR2', 'PPP1CA', 'ZFYVE16', 'PPP1CB', 'ACVR2A', 'FURIN', 'RPS27A', 'XPO1', 'SMAD7', 'PPM1A', 'SP1', 'INHBA', 'TGFBR2', 'TGIF1', 'ACVRL1', 'RBL1', 'RNF111', 'SMAD4', 'UBE2D3', 'MYC', 'PRKCZ', 'CGN', 'PMEPA1', 'FST', 'STRAP', 'SMAD6', 'BAMBI', 'BMPR2', 'USP9X', 'SMURF1', 'USP15', 'ACVR2B', 'CBL', 'FSTL1', 'CCNK', 'SMAD5', 'MEN1', 'FKBP1A', 'UBE2D1', 'PPP1CC', 'CDKN2B', 'TGIF2', 'RHOA', 'CCNT1', 'F11R', 'BMP2', 'SKIL']
REACTOME_GLYCOGEN_METABOLISM	1	0.21879178443880554	1.5892256804209257	1.0	4.82	['AGL', 'UGP2', 'GYG1', 'CALM1', 'PHKA2', 'EPM2A', 'GBE1', 'PYGL']
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	1	0.21454710549308836	1.5941805867116647	1.0	56.9	['BTC', 'HBEGF', 'NRG2', 'NRG4', 'PIK3CA', 'NRG1', 'PIK3R1', 'ERBB4', 'EREG']
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1	0.21242993328431115	1.5993921701831366	1.0	15.14	['IL20RB', 'STAT5B', 'IL20RA', 'JAK3', 'JAK1', 'PTPN11', 'STAT5A', 'JAK2', 'IL22RA1']
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1	0.21201906478684235	1.5987727423786429	1.0	18.45	['PRKACB', 'PRKAR1B', 'PRKAR2A', 'GNG3', 'PRKACA', 'ADCY7', 'GNG10', 'CYSLTR2', 'PRKAR2B', 'ADCY4', 'ADCY2', 'ADCY6', 'GNG2']
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	1	0.21170948277656268	1.598036024956763	1.0	56.87	['SLC39A1', 'SLC39A10', 'SLC39A4', 'SLC39A6', 'SLC39A2', 'SLC39A8', 'SLC39A14', 'SLC39A3', 'SLC39A7']
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	1	0.21153623687194964	1.601315909133758	1.0	48.41	['PCNT', 'CEP78', 'TUBB', 'ACTR1A', 'HAUS8', 'CEP70', 'PPP1CB', 'RPS27A', 'CEP57', 'CEP135', 'DYNC1I2', 'HAUS6', 'YWHAG', 'DCTN1', 'HAUS4', 'SKP1', 'HAUS1', 'PRKAR2B', 'DCTN2', 'AJUBA', 'ALMS1', 'OFD1', 'CSNK1E', 'ODF2', 'FBXW11', 'HAUS5', 'CKAP5', 'OPTN', 'CLASP1', 'PLK1', 'CEP152', 'BTRC', 'PRKACA', 'CCNB2', 'CEP63', 'DYNC1H1', 'PAFAH1B1', 'CCNB1', 'NEDD1', 'PPP1R12B', 'CDK1', 'CEP76', 'NEK2', 'HAUS3', 'RAB8A', 'CEP192', 'HSP90AA1', 'NDE1', 'CNTRL', 'HAUS2', 'CEP250', 'CEP164', 'CUL1', 'PPP1R12A']
REACTOME_EGFR_DOWNREGULATION	1	0.21061723800101892	1.6031967752048584	1.0	40.26	['EGFR', 'SH3KBP1', 'RPS27A', 'STAM', 'ARHGEF7', 'PTPN12', 'EGF', 'HBEGF', 'AREG', 'PTPN3', 'CBL', 'BTC', 'GRB2', 'HGS', 'TGFA', 'EPS15', 'EREG', 'EPS15L1', 'SH3GL1']
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	1	0.20298212303337412	1.612029080719434	1.0	32.71	['S1PR3', 'LPAR1', 'S1PR2', 'S1PR5', 'PLPPR1', 'LPAR3', 'PLPPR2', 'S1PR1', 'LPAR2']
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	1	0.2027299715066299	1.6133099042418888	1.0	41.27	['SCP2', 'ACOX3', 'CROT', 'HSD17B4', 'ACOT8', 'AMACR', 'ACOX2']
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES	1	0.20269167287597542	1.6164725465251313	1.0	50.92	['ARSG', 'STS', 'ARSJ', 'ARSB', 'SUMF2', 'ARSD', 'ARSI', 'ARSH', 'ARSA', 'SUMF1']
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	1	0.2018415788984839	1.6152904648523236	1.0	14.62	['ARAF', 'CNKSR2', 'KSR1', 'SRC', 'VWF', 'CALM1', 'TLN1', 'RAP1A', 'ITGB3', 'APBB1IP', 'RAP1B', 'JAK2', 'RAF1', 'CAMK2G', 'MAP2K1']
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	1	0.20177522588739322	1.6164012530835377	1.0	57.87	['KPNA1', 'CCR5', 'XRCC4', 'BANF1', 'LIG1', 'CXCR4', 'FEN1', 'LIG4', 'PPIA', 'HMGA1', 'XRCC5', 'CD4', 'PSIP1']
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	1	0.19469164865292854	1.6259874585171883	1.0	25.57	['COL2A1', 'FYN', 'SPTAN1', 'ST8SIA4', 'SOS1', 'FGFR1', 'COL6A3', 'SRC', 'CACNB3', 'AGRN', 'CACNB1', 'CACNB2', 'SPTBN1', 'GFRA2', 'COL9A2', 'CACNA1I', 'PRNP', 'SPTBN2', 'COL3A1', 'COL5A2', 'CREB1', 'ST8SIA2', 'SPTB']
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	1	0.19334189488596967	1.628645306093577	1.0	51.1	['MTMR2', 'MTMR4', 'PIK3C2A', 'FIG4', 'PIK3C3', 'VAC14', 'MTMR7', 'PIKFYVE', 'MTM1', 'MTMR9']
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	1	0.19265839462431844	1.630397265570774	1.0	39.02	['NLRP3', 'RELA', 'C3AR1', 'IL1B', 'IL18', 'TXN', 'NFKB1', 'ENTPD1', 'GSDMD', 'TXNIP', 'PYCARD', 'ENTPD5', 'P2RX4', 'C3', 'HSP90AB1', 'NFKB2']
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	1	0.19178186452010398	1.6324772366157585	1.0	56.48	['MAML1', 'CREBBP', 'RUNX3', 'RBPJ', 'NOTCH1', 'KAT2A', 'MAMLD1', 'SNW1', 'EP300', 'KAT2B', 'MAML2', 'HES1', 'JAG1']
REACTOME_SIGNALING_BY_EGFR	1	0.19039623938493014	1.635157249547333	1.0	40.26	['EGFR', 'SH3KBP1', 'PIK3CA', 'CSK', 'RPS27A', 'STAM', 'SOS1', 'ADAM12', 'PTPN11', 'ARHGEF7', 'PTPN12', 'EGF', 'HBEGF', 'SRC', 'AREG', 'GAB1', 'PIK3R1', 'PXN', 'PTPN3', 'CBL', 'BTC', 'SHC1', 'GRB2', 'HGS', 'TGFA', 'EPS15', 'EREG', 'EPS15L1', 'SH3GL1']
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	1	0.18870777826941218	1.638035584083801	1.0	27.16	['QDPR', 'PAH', 'TAT', 'ASRGL1', 'FAH', 'GSTZ1', 'IL4I1']
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	1	0.18785409346042425	1.6399849039422618	1.0	44.98	['HBEGF', 'EGFR', 'HIF1A', 'LRRK2', 'GPNMB', 'PTK6']
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	1	0.18298558209306734	1.6465159972037187	1.0	0.71	['HADH', 'HADHA', 'HADHB']
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	1	0.17675605866736666	1.654551807047391	1.0	9.34	['STAT5B', 'PIK3CA', 'BCL2L1', 'GAB2', 'SOS1', 'PTPN11', 'STAT5A']
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	1	0.17567829544040495	1.6567166907807669	1.0	29.71	['HIP1R', 'DNAJC6', 'SH3D19', 'GAK', 'DTNBP1', 'PUM1', 'AP4B1', 'VAMP7', 'TPD52', 'AP1S1', 'SNAPIN', 'AP1M2', 'ARF1', 'TXNDC5', 'SNX2', 'AP4E1', 'CLTC', 'SNX9', 'AP1S2', 'SORT1', 'HSPA8', 'SNX5', 'PIK3C2A', 'AP3S1', 'VAMP8', 'IGF2R', 'PICALM']
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	1	0.16966221694202474	1.6648792016177272	1.0	47.78	['FMNL1', 'XPO1', 'ERCC6L', 'ZWILCH', 'PPP2R5E', 'ACTB', 'PPP2CA', 'NUP98', 'CENPA', 'DVL2', 'CENPO', 'RAC1', 'CENPL', 'PAFAH1B1', 'TUBB8', 'EVL', 'NUP85', 'KIF18A', 'NDE1', 'TUBAL3', 'SPC24', 'INCENP', 'SCAI', 'PPP2R5D', 'SPC25', 'AURKB', 'BUB3', 'CENPC', 'ZW10', 'KIF2C', 'ZWINT', 'CDCA8', 'SRC', 'CLIP1', 'ITGB3BP', 'CLASP1', 'CLASP2', 'PLK1', 'DYNC1H1', 'SGO1', 'RANGAP1', 'DSN1', 'NDC80', 'CENPM', 'MAD2L1', 'TUBA3D', 'CENPN', 'DYNC1I2', 'CENPQ', 'FMNL2', 'PPP2R5A', 'TUBA1C', 'CKAP5', 'BIRC5', 'DAAM1', 'BUB1', 'TAOK1', 'TUBA8', 'CENPF', 'DIAPH3', 'NUP43', 'PPP2CB', 'SPDL1', 'TUBA1B', 'DIAPH2', 'BUB1B', 'RPS27', 'TUBB6', 'DIAPH1', 'NUP160', 'CENPU', 'RANBP2', 'SKA2', 'ITGB1', 'KIF2A', 'PPP2R1B', 'PPP1CC', 'DYNC1LI2', 'PPP2R5B', 'SRGAP2', 'RHOA', 'CENPI']
REACTOME_REGULATION_OF_KIT_SIGNALING	1	0.16238184065165134	1.6747891316926404	1.0	40.26	['CBL', 'PRKCA', 'SRC', 'KITLG', 'SH2B3', 'SOCS6', 'FYN', 'GRB2', 'KIT', 'SOS1', 'LYN', 'LCK']
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	1	0.16172644458017482	1.6767750659832732	1.0	24.16	['KSR1', 'TRIM24', 'QKI', 'CSK', 'TLN1', 'ITGB3', 'ACTB', 'TRAK1', 'CNKSR2', 'SRC', 'CLCN6', 'RAP1B', 'CAMK2G', 'MAP2K1', 'FXR1', 'CALM1', 'JAK2', 'FN1', 'RAP1A', 'VWF', 'ARAF', 'KSR2', 'APBB1IP', 'ATG7', 'RAF1', 'ESRP1']
REACTOME_INTERLEUKIN_9_SIGNALING	1	0.15951816496031485	1.680512776640918	1.0	14.45	['STAT5B', 'IL2RG', 'JAK3', 'JAK1', 'STAT5A']
REACTOME_UNWINDING_OF_DNA	1	0.14875077622312946	1.6969288489555359	1.0	60.21	['MCM7', 'GINS1', 'GINS3', 'MCM3', 'MCM4', 'MCM8', 'MCM6', 'CDC45', 'MCM2', 'MCM5', 'GINS2', 'GINS4']
REACTOME_UBIQUINOL_BIOSYNTHESIS	1	0.1487354940278242	1.6960243516806222	1.0	14.24	['COQ6', 'COQ3', 'COQ2', 'COQ5', 'COQ9']
