pathway	freq	padj	stability	overlap	genes
GOBP_LIPID_OXIDATION	1	8.099256225210782e-08	1.0	0.23529411764705882	['ACAD11', 'ACOX1', 'HADH', 'ETFDH', 'MLYCD', 'PDK4', 'ACADM', 'HACL1', 'MFSD2A', 'CPT1B', 'ACACB', 'HADHB', 'PPARA', 'ADIPOR1', 'ACAT1', 'AKT2', 'HADHA', 'ECHDC1', 'ETFA', 'ADIPOR2', 'ADH5', 'PPARGC1A', 'PEX5', 'ACAA2']
GOBP_LIPID_MODIFICATION	1	8.855556265087587e-08	1.0	0.1783783783783784	['DGKI', 'ACAD11', 'ACOX1', 'HADH', 'ETFDH', 'MLYCD', 'PDK4', 'ACADM', 'HACL1', 'PTEN', 'MFSD2A', 'CPT1B', 'ACACB', 'ACAA2', 'HADHB', 'PPARA', 'ADIPOR1', 'ACAT1', 'AKT2', 'ECHDC1', 'FA2H', 'CYP2E1', 'ETFA', 'ADIPOR2', 'INPP5A', 'MTMR10', 'INPP5K', 'ADH5', 'PPARGC1A', 'PEX5', 'PLPPR1', 'ABO', 'HADHA']
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1	1.870736120489498e-07	1.0	0.10141509433962265	['DGKI', 'PIGM', 'CTDNEP1', 'DHRS13', 'CAPN2', 'B4GALT6', 'ACADM', 'ATP6V1B1', 'PGAP3', 'HADHB', 'PPARA', 'PAM', 'IDI2', 'ADIPOR1', 'PCYT1A', 'ECHDC1', 'ADIPOR2', 'INPP5A', 'HACD2', 'PECR', 'ABHD5', 'CYP2E1', 'PPM1L', 'ST3GAL5', 'B4GALT3', 'ETFDH', 'ACACA', 'MECR', 'MLYCD', 'PLA2G4C', 'CPT1B', 'PRKAR2B', 'ACACB', 'ALOX5AP', 'SMPD2', 'UCP3', 'TRIB3', 'DHDDS', 'PRKAB2', 'PEX5', 'PPARGC1A', 'ABHD6', 'ABO', 'ACAA2', 'PIK3CA', 'ST3GAL6', 'PTPN11', 'CSF1R', 'FITM2', 'PDK4', 'GPLD1', 'HACL1', 'PTEN', 'MFSD2A', 'LRAT', 'ST3GAL3', 'SLC44A4', 'ACAT1', 'CHP1', 'ACER3', 'ETFA', 'MTMR10', 'CRLS1', 'CAT', 'HADHA', 'CLN6', 'QKI', 'UVRAG', 'ACAD11', 'ACOX1', 'PCCA', 'HADH', 'ABHD2', 'ABCA8', 'AKT2', 'CYP4F22', 'LPIN1', 'SMPDL3B', 'SAMD8', 'FA2H', 'CERS4', 'ST6GALNAC3', 'INPP5K', 'PLPPR1', 'PIGF', 'ADH5']
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	2.8666507751210584e-07	1.0	0.16279069767441862	['DLST', 'ACAD11', 'ACOX1', 'BCKDHB', 'PCCA', 'HADH', 'MCCC1', 'ETFDH', 'MLYCD', 'ACADM', 'HACL1', 'FAH', 'MFSD2A', 'CPT1B', 'ACACB', 'ABHD2', 'HADHB', 'ACAA2', 'PPARA', 'ATP2B4', 'HMGCL', 'ACAT1', 'DLD', 'AKT2', 'LPIN1', 'ALDH6A1', 'SHMT1', 'ECHDC1', 'GLUL', 'ETFA', 'TAT', 'PEX5', 'QPRT', 'HIBADH', 'HADHA']
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	7.163868497965147e-07	1.0	0.2268041237113402	['ACAD11', 'ACOX1', 'PCCA', 'HADH', 'ETFDH', 'MLYCD', 'ACADM', 'HACL1', 'MFSD2A', 'CPT1B', 'ACACB', 'ABHD2', 'HADHB', 'PPARA', 'ACAT1', 'AKT2', 'HADHA', 'LPIN1', 'ECHDC1', 'ETFA', 'PEX5', 'ACAA2']
GOBP_AEROBIC_RESPIRATION	1	7.532574973526764e-07	1.0	0.17901234567901234	['DLAT', 'DLST', 'UQCRC2', 'NDUFB5', 'COX10', 'IDH3A', 'CS', 'BID', 'OGDH', 'SUCLG1', 'PINK1', 'NDUFAF1', 'DLD', 'SLC25A33', 'NDUFS4', 'SLC25A51', 'NDUFS1', 'NNT', 'PDHA1', 'MRPS36', 'NDUFA9', 'SUCLA2', 'MDH1', 'MTFR1L', 'CAT', 'SDHA', 'SUCLG2', 'GHITM', 'SDHB']
GOBP_FATTY_ACID_METABOLIC_PROCESS	1	1.0429869308838745e-06	1.0	0.1337386018237082	['QKI', 'ACAD11', 'ACOX1', 'PCCA', 'HADH', 'ETFDH', 'ACACA', 'MECR', 'MLYCD', 'PLA2G4C', 'PDK4', 'ACADM', 'HACL1', 'MFSD2A', 'ATP6V1B1', 'CPT1B', 'PRKAR2B', 'ABHD2', 'HADHB', 'ACACB', 'PPARA', 'PAM', 'ALOX5AP', 'ADIPOR1', 'ACAT1', 'AKT2', 'HADHA', 'LPIN1', 'UCP3', 'TRIB3', 'ECHDC1', 'FA2H', 'CYP2E1', 'ETFA', 'ADIPOR2', 'PRKAB2', 'HACD2', 'ADH5', 'PEX5', 'PPARGC1A', 'ABHD6', 'PECR', 'ABHD5', 'ACAA2']
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	1.3952478215231599e-06	1.0	0.11538461538461539	['DLAT', 'QKI', 'ACAD11', 'ACOX1', 'PCCA', 'HADH', 'MCCC1', 'ETFDH', 'ACACA', 'MECR', 'MLYCD', 'PDK4', 'PLA2G4C', 'ACADM', 'FBP1', 'HACL1', 'VNN2', 'FAH', 'MFSD2A', 'ATP6V1B1', 'OGDH', 'BTD', 'CPT1B', 'PRKAR2B', 'ABHD2', 'HADHB', 'ACACB', 'ACAA2', 'PPARA', 'PFKM', 'PAM', 'ALOX5AP', 'ADIPOR1', 'ACAT1', 'DLD', 'AKT2', 'LPIN1', 'UCP3', 'TRIB3', 'ECHDC1', 'FA2H', 'ACSS2', 'CYP2E1', 'SLC25A12', 'ADIPOR2', 'PDHA1', 'PRKAB2', 'ETFA', 'HACD2', 'SLC1A3', 'ADH5', 'PEX5', 'PPARGC1A', 'ABHD6', 'PECR', 'ABHD5', 'HADHA']
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	1	1.5829088539488778e-06	1.0	0.2072072072072072	['ACAD11', 'ACOX1', 'PCCA', 'HADH', 'ETFDH', 'MLYCD', 'ACADM', 'HACL1', 'FAH', 'MFSD2A', 'CPT1B', 'ACACB', 'ABHD2', 'HADHB', 'PPARA', 'ACAT1', 'AKT2', 'HADHA', 'LPIN1', 'ECHDC1', 'ETFA', 'PEX5', 'ACAA2']
GOBP_FATTY_ACID_BETA_OXIDATION	1	3.016749871215532e-06	1.0	0.25	['ETFA', 'MLYCD', 'AKT2', 'ACAT1', 'ACADM', 'ACAD11', 'ACOX1', 'MFSD2A', 'PEX5', 'HADH', 'CPT1B', 'ACACB', 'HADHB', 'ACAA2', 'PPARA', 'ETFDH', 'HADHA', 'ECHDC1']
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	4.790273958197799e-06	1.0	0.08957952468007313	['GPC3', 'PDE3A', 'LRRK2', 'FGF12', 'CAPN2', 'IPO5', 'CFLAR', 'RDX', 'PPARA', 'ADIPOR1', 'FBN1', 'AIFM1', 'PRKACA', 'SHMT1', 'ZNF423', 'ADIPOR2', 'SORT1', 'LGR4', 'SLC1A3', 'SORBS1', 'BCL2L2', 'SPINT1', 'KANK1', 'WASF1', 'GATA3', 'ACACA', 'EIF4EBP2', 'TP63', 'SPINT2', 'RAP1B', 'FUT8', 'UCP3', 'LIMS1', 'DUSP3', 'TRIB3', 'SLC25A33', 'HAS2', 'PLAT', 'DUSP22', 'SLC9A3R1', 'STAT5A', 'EZR', 'PIK3CA', 'FERMT2', 'GKAP1', 'PTPN11', 'ITGB1BP1', 'PDK4', 'GPLD1', 'KAT2B', 'P2RX4', 'GALNT3', 'SULT1A3', 'ZNF106', 'RAD51', 'SOX10', 'SIK2', 'KANK2', 'RRAGC', 'SFRP1', 'USP15', 'MEN1', 'UBE2D1', 'WWOX', 'UROS', 'ZEB2', 'TOB1', 'LTBP2', 'ITGA8', 'ROCK2', 'SNX6', 'ADCY6', 'FBP1', 'ABHD2', 'ITGB1', 'ATP2B4', 'RAPGEF1', 'RHOQ', 'SOX6', 'RBPJ', 'AKT2', 'LPIN1', 'SLC2A10', 'RAPGEF3', 'CACNA2D1', 'RAP1A', 'PDE8A', 'GNG2', 'FGFBP3', 'ZEB1', 'GHR', 'STAT5B', 'SNX5', 'INPP5K', 'CYSLTR2', 'SDCBP', 'RWDD1', 'CRY2']
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	6.9651744965143595e-06	1.0	0.18461538461538463	['PCDHA5', 'PCDHA2', 'FAT2', 'PCDHA3', 'PCDHA10', 'DSC3', 'SDK2', 'ITGB1', 'CDH3', 'PCDHA7', 'IGSF21', 'PCDHA9', 'PCDHAC1', 'PCDHAC2', 'PCDHA6', 'PTPRM', 'PCDHA4', 'PCDHA8', 'PCDHA12', 'PCDHA13', 'PCDHA11', 'ROBO1', 'PCDHA1', 'TENM3']
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	7.537397096003816e-06	1.0	0.09649122807017543	['PIGM', 'LRRK2', 'CAPN2', 'PGAP3', 'PINK1', 'SULT1A1', 'PPARA', 'IDI2', 'AK3', 'SHMT1', 'PCYT1A', 'ACSS2', 'INPP5A', 'HACD2', 'SUCLA2', 'ABHD5', 'NUDT10', 'UGP2', 'ACACA', 'CKMT1B', 'MLYCD', 'PLA2G4C', 'RRM2', 'OGDH', 'OGG1', 'ACACB', 'PFKM', 'DLD', 'SMPD2', 'ADAL', 'DHDDS', 'SLC25A12', 'PDHA1', 'PPARGC1A', 'ABHD6', 'SUCLG2', 'DLST', 'PIK3CA', 'SLC25A16', 'FITM2', 'PDK4', 'GPLD1', 'PTEN', 'MFSD2A', 'SULT1A3', 'SLC44A4', 'ACAT1', 'TPST2', 'CHP1', 'MTMR10', 'TK2', 'QPRT', 'CRLS1', 'HADHA', 'DLAT', 'UVRAG', 'MPP1', 'ADCY6', 'PYGL', 'FBP1', 'MTHFD1', 'PFKFB3', 'PDE4D', 'SULT2B1', 'TJP2', 'RHOQ', 'ABCA8', 'LPIN1', 'SMPDL3B', 'SAMD8', 'PDE8A', 'INPP5K', 'PLPPR1', 'GPD1L', 'PIGF', 'ADCY2', 'CSF1R']
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1	7.611467100982712e-06	1.0	0.09414466130884042	['PIGM', 'LRRK2', 'B4GALT6', 'ALG1L2', 'ST6GALNAC2', 'IL15', 'PGAP3', 'PINK1', 'HS6ST1', 'SULT1A1', 'PPARA', 'AK3', 'SHMT1', 'ACSS2', 'HACD2', 'SUCLA2', 'NUDT10', 'ST3GAL5', 'HS6ST2', 'UGP2', 'B4GALT3', 'RPN1', 'NANS', 'ACACA', 'MLYCD', 'PIGF', 'RRM2', 'OGDH', 'OGG1', 'ACACB', 'PFKM', 'MAN1A1', 'CHST9', 'FUT8', 'DLD', 'ADAL', 'DHDDS', 'SLC25A12', 'PDHA1', 'HAS2', 'CEMIP', 'PPARGC1A', 'ABHD6', 'ABO', 'GNS', 'SUCLG2', 'DLST', 'ST3GAL6', 'SLC25A16', 'PDK4', 'GPLD1', 'DSE', 'GALNT3', 'SULT1A3', 'ST3GAL3', 'ACAT1', 'TPST2', 'CHP1', 'TNIP1', 'TK2', 'ICMT', 'DLAT', 'TUSC3', 'CLN6', 'MPP1', 'ADCY6', 'PYGL', 'MAN2A2', 'FBP1', 'CANT1', 'PFKFB3', 'PDE4D', 'SULT2B1', 'TJP2', 'RHOQ', 'SLC2A10', 'PDE8A', 'FA2H', 'ST6GALNAC3', 'GPD1L', 'FITM2', 'ADCY2']
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	9.799664454593706e-06	1.0	0.09523809523809523	['GPC3', 'NFATC4', 'SHC3', 'SOS1', 'HHEX', 'FGF12', 'PIGR', 'SHC4', 'PPARA', 'ADIPOR1', 'FBN1', 'ZNF423', 'INHA', 'NRP1', 'SORT1', 'SORBS1', 'DDR2', 'ROBO1', 'PPM1L', 'KANK1', 'WASF1', 'GATA3', 'ARHGEF7', 'ZFAND5', 'EIF4EBP2', 'CDH3', 'FUT8', 'CBLC', 'DUSP3', 'BTC', 'PLAT', 'TGFA', 'RASGRP4', 'DUSP22', 'SLC9A3R1', 'STAT5A', 'PIK3CA', 'TAL1', 'FERMT2', 'GKAP1', 'FGR', 'PTPN11', 'PDK4', 'GPLD1', 'LNPEP', 'GALNT3', 'SPTBN1', 'ZNF106', 'SIK2', 'AREG', 'SFRP1', 'USP15', 'CD8A', 'MEN1', 'UBE2D1', 'ZEB2', 'TOB1', 'LTBP2', 'ITGA8', 'SNX6', 'ITGB1', 'RTN4', 'RAPGEF1', 'RHOQ', 'AKT2', 'RBPJ', 'SLC2A10', 'DDR1', 'MUC20', 'FGFBP3', 'ZEB1', 'STAT5B', 'GHR', 'SNX5', 'INPP5K', 'SDCBP', 'CSF1R', 'BLK']
