pathway	freq	padj	stability	overlap	genes
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	1	0.01076665635140557	1.0	0.21428571428571427	['CNKSR2', 'KSR1', 'CALM1', 'TLN1', 'RAP1A', 'APBB1IP', 'RAP1B', 'CAMK2G', 'MAP2K1']
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1	0.011294361766694681	1.0	0.23529411764705882	['ACADM', 'ACAD11', 'PCCA', 'MECR', 'HADH', 'ACAA2', 'HADHB', 'HADHA']
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	1	0.01148389355334621	1.0	0.20930232558139536	['RAPGEF1', 'CSF2RA', 'STAT5B', 'PIK3CA', 'PRKACA', 'JAK1', 'SOS1', 'PTPN11', 'STAT5A']
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1	0.013479904226745231	1.0	0.38461538461538464	['TLN1', 'RAP1A', 'SOS1', 'APBB1IP', 'RAP1B']
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1	0.013716536006777158	1.0	0.11904761904761904	['GPC3', 'COQ3', 'PCCA', 'SLC5A6', 'MCCC1', 'SLC25A16', 'SLC2A1', 'ACACA', 'VNN2', 'MTHFD1', 'BTD', 'ACACB', 'VKORC1L1', 'LRAT', 'COQ5', 'CALM1', 'SHMT1', 'AOX1', 'SLC52A1', 'QPRT']
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1	0.014316144064448286	1.0	0.3	['IL20RB', 'STAT5B', 'IL20RA', 'JAK1', 'PTPN11', 'STAT5A']
REACTOME_PYRUVATE_METABOLISM	1	0.014960976103170239	1.0	0.25	['SLC16A1', 'DLAT', 'PDHA1', 'DLD', 'PDP2', 'MPC1', 'PDK4']
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	1	0.014960976103170239	1.0	0.5	['PCCA', 'BTD', 'MCCC1', 'ACACA']
REACTOME_INTERLEUKIN_15_SIGNALING	1	0.015563389169629111	1.0	0.35714285714285715	['STAT5B', 'IL15', 'JAK1', 'SOS1', 'STAT5A']
REACTOME_DAG_AND_IP3_SIGNALING	1	0.015563389169629111	1.0	0.21621621621621623	['PDE1A', 'CALM1', 'PRKACA', 'CAMK2G', 'KPNA2', 'PRKAR2B', 'ADCY2', 'ADCY6']
REACTOME_CARNITINE_METABOLISM	1	0.015563389169629111	1.0	0.35714285714285715	['PRKAB2', 'CPT1B', 'ACACB', 'ACACA', 'SLC25A20']
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	1	0.015595671913133026	1.0	0.2857142857142857	['ACAT1', 'DLD', 'BCKDHB', 'MCCC1', 'HIBADH', 'ALDH6A1']
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	1	0.018752633457735104	1.0	0.3333333333333333	['AGL', 'GYG1', 'CALM1', 'PHKA2', 'PYGL']
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	1	0.018752633457735104	1.0	0.11920529801324503	['PRKAB2', 'CHRNA5', 'TUBB8', 'CALM1', 'PRKACA', 'RPS6KA2', 'KPNA2', 'GNG10', 'CAMK1', 'PRKAR2B', 'LIN7A', 'ADCY2', 'GLRA3', 'ARHGEF7', 'CAMK2G', 'ADCY6', 'GNG2', 'RASGRF2']
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	1	0.018752633457735104	1.0	0.3333333333333333	['DLAT', 'PDHA1', 'DLD', 'PDP2', 'PDK4']
REACTOME_SIGNALING_BY_EGFR	1	0.018752633457735104	1.0	0.1875	['BTC', 'SH3KBP1', 'PIK3CA', 'AREG', 'TGFA', 'EPS15', 'SOS1', 'PTPN11', 'ARHGEF7']
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1	0.018752633457735104	1.0	0.23333333333333334	['PRKACA', 'GNG10', 'CYSLTR2', 'PRKAR2B', 'ADCY2', 'ADCY6', 'GNG2']
REACTOME_G_PROTEIN_MEDIATED_EVENTS	1	0.018824748521811006	1.0	0.1836734693877551	['PDE1A', 'CALM1', 'PRKACA', 'CAMK2G', 'PLCB4', 'KPNA2', 'PRKAR2B', 'ADCY2', 'ADCY6']
REACTOME_CALCINEURIN_ACTIVATES_NFAT	1	0.018824748521811006	1.0	0.4444444444444444	['CALM1', 'PPP3R1', 'NFATC1', 'PPP3CB']
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	1	0.019461980111782694	1.0	0.14814814814814814	['PRKAB2', 'TUBB8', 'CALM1', 'PRKACA', 'RPS6KA2', 'KPNA2', 'CAMK1', 'PRKAR2B', 'LIN7A', 'RASGRF2', 'ARHGEF7', 'CAMK2G']
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	1	0.019617003778846457	1.0	0.08523908523908524	['SH3KBP1', 'ROCK2', 'PIK3CA', 'SHC3', 'WASF1', 'SOS1', 'PTPN11', 'ARHGEF7', 'ATP6V1B1', 'GALNT3', 'LAMC1', 'SPINT2', 'WASF3', 'RAP1B', 'TNS3', 'ITGB1', 'MAP2K1', 'ATP6V1E1', 'RAPGEF1', 'MAPKAP1', 'AKT2', 'AREG', 'CALM1', 'PRKACA', 'RPS6KA2', 'RAP1A', 'TRIB3', 'DUSP3', 'PPP2R1B', 'MUC20', 'NRP1', 'FGFBP3', 'BTC', 'STAT5B', 'TNS4', 'PLAT', 'WWOX', 'TGFA', 'EPS15', 'SPINT1', 'STAT5A']
REACTOME_PLATELET_HOMEOSTASIS	1	0.020852737583612165	1.0	0.15492957746478872	['PDE1A', 'CALM1', 'ATP2A2', 'GNG10', 'P2RX4', 'FGR', 'PDE11A', 'PTPN11', 'ATP2B4', 'PPP2R1B', 'GNG2']
REACTOME_GAB1_SIGNALOSOME	1	0.021503562238120125	1.0	0.3125	['BTC', 'AREG', 'PIK3CA', 'TGFA', 'PTPN11']
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	1	0.021503562238120125	1.0	0.3125	['ST3GAL3', 'ST6GALNAC3', 'MUC15', 'ST6GALNAC2', 'MUC20']
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	1	0.021503562238120125	1.0	0.3125	['STAT5B', 'PIK3CA', 'SOS1', 'PTPN11', 'STAT5A']
REACTOME_L1CAM_INTERACTIONS	1	0.022626268257040935	1.0	0.1308411214953271	['NRP1', 'CD24', 'TUBB8', 'RPS6KA2', 'RDX', 'SPTBN2', 'NFASC', 'LAMC1', 'SDCBP', 'SPTBN1', 'ANK2', 'ITGB1', 'MAP2K1', 'EZR']
REACTOME_ION_HOMEOSTASIS	1	0.024059510658935707	1.0	0.19047619047619047	['ASPH', 'CALM1', 'PRKACA', 'FXYD3', 'ATP2A2', 'ABCC9', 'CAMK2G', 'ATP2B4']
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	1	0.024163177400164607	1.0	0.09230769230769231	['TPO', 'DLAT', 'DLST', 'ADI1', 'BCKDHB', 'PYCR1', 'MCCC1', 'SLC3A2', 'RPL3', 'CKMT1B', 'FAH', 'OGDH', 'RPL22L1', 'ACAT1', 'DLD', 'PSMD1', 'PSMD2', 'ALDH6A1', 'SMOX', 'SHMT1', 'GLUL', 'SLC25A12', 'PDHA1', 'APIP', 'TAT', 'RPS4X', 'AHCY', 'HIBADH', 'ALDH9A1', 'RPS3']
REACTOME_HEMOSTASIS	1	0.025031482908774855	1.0	0.08056042031523643	['PIK3CA', 'DGKI', 'TLN1', 'ATP2A2', 'GNG10', 'KIFC1', 'GATA3', 'FGR', 'PDE11A', 'SOS1', 'SLC3A2', 'PTPN11', 'CD99L2', 'PDE1A', 'SLC7A6', 'P2RX4', 'PRKAR2B', 'RAP1B', 'ITGB1', 'ATP2B4', 'DOCK11', 'SLC16A1', 'AK3', 'F8', 'F2R', 'CALM1', 'PRKACA', 'RAPGEF3', 'RAP1A', 'ITGAM', 'CABLES1', 'CAPZA2', 'TUBB8', 'PPP2R1B', 'GNA12', 'GNG2', 'KIF1B', 'SERPINB6', 'VTI1B', 'PLAT', 'JCHAIN', 'ABHD6', 'APBB1IP', 'MFN2', 'EPCAM', 'PLAU']
REACTOME_BETA_OXIDATION_OF_HEXANOYL_COA_TO_BUTANOYL_COA	1	0.025031482908774855	1.0	0.6	['HADH', 'HADHA', 'HADHB']
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	1	0.025031482908774855	1.0	0.6	['HADH', 'HADHA', 'HADHB']
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	1	0.025031482908774855	1.0	0.6	['TNS3', 'ITGB1', 'TNS4']
REACTOME_INTEGRIN_SIGNALING	1	0.02538472711835741	1.0	0.24	['TLN1', 'RAPGEF3', 'RAP1A', 'SOS1', 'APBB1IP', 'RAP1B']
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	1	0.02538472711835741	1.0	0.24	['DLAT', 'DLST', 'PDHA1', 'DLD', 'OGDH', 'BCKDHB']
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	1	0.029638838109170895	1.0	0.36363636363636365	['CALM1', 'PPP3R1', 'NFATC1', 'PPP3CB']
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	1	0.029638838109170895	1.0	0.2777777777777778	['CALM1', 'PRKACA', 'PRKAR2B', 'ADCY2', 'ADCY6']
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	1	0.029638838109170895	1.0	0.125	['VNN2', 'ACACA', 'MTHFD1', 'SLC52A1', 'QPRT', 'BTD', 'SLC5A6', 'MCCC1', 'ACACB', 'SLC25A16', 'PCCA', 'SHMT1', 'AOX1', 'SLC2A1']
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	1	0.029638838109170895	1.0	0.36363636363636365	['STAT5A', 'GHR', 'PTPN11', 'STAT5B']
REACTOME_SIGNALING_BY_GPCR	1	0.029638838109170895	1.0	0.08247422680412371	['ROCK2', 'PIK3CA', 'DGKI', 'PDE3A', 'PPP3R1', 'KPNA2', 'GNG10', 'SOS1', 'PDE11A', 'ARHGEF7', 'ADCY6', 'FPR1', 'ITSN1', 'PDE1A', 'PRKAR2B', 'CCRL2', 'RGS3', 'CAMK2G', 'PDE4D', 'AKT2', 'F2R', 'CALM1', 'PRKACA', 'RPS6KA2', 'PLCB4', 'RASGRF2', 'GPR39', 'LPAR2', 'PDE8A', 'PPP2R1B', 'GNA12', 'GNG2', 'PPP3CC', 'CCL28', 'PLPPR1', 'LPAR3', 'CYSLTR2', 'ABHD6', 'ADCY2', 'PPP3CB']
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	1	0.03012676249334455	1.0	0.17777777777777778	['CUTC', 'ATP8B4', 'CALM1', 'FXYD3', 'ATP2A2', 'CAMK2G', 'ATP2B4', 'ATP2C2']
REACTOME_ONCOGENIC_MAPK_SIGNALING	1	0.03169231102162452	1.0	0.14102564102564102	['CNKSR2', 'KSR1', 'QKI', 'FXR1', 'CALM1', 'TLN1', 'RAP1A', 'APBB1IP', 'RAP1B', 'CAMK2G', 'MAP2K1']
REACTOME_DEVELOPMENTAL_BIOLOGY	1	0.03453222592254348	1.0	0.0735826296743064	['SH3KBP1', 'ROCK2', 'PIK3CA', 'FLI1', 'SHC3', 'TLN1', 'TAL1', 'SOS1', 'PTPN11', 'HHEX', 'ARHGEF7', 'KRT7', 'RPL3', 'ITSN1', 'EVPL', 'VLDLR', 'KRT15', 'RDX', 'KAT2B', 'DSC3', 'NFASC', 'DSP', 'LAMC1', 'KRT18', 'SPTBN1', 'PPARA', 'CD24', 'ITGB1', 'MAP2K1', 'HNF4G', 'TEAD1', 'SOX10', 'CLASP1', 'RPL22L1', 'AKT2', 'RBPJ', 'ABLIM3', 'PSMD1', 'PRKACA', 'RPS6KA2', 'SEMA4A', 'ARPC2', 'PSMD2', 'SPTBN2', 'GJB1', 'ANK2', 'TUBB8', 'PMP22', 'KLF5', 'NRP1', 'KRT8', 'RPS4X', 'PPARGC1A', 'SDCBP', 'ROBO1', 'PLXNA2', 'RPS3', 'POU5F1', 'EZR', 'PPP3CB', 'KRT19']
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	1	0.03605375806728442	1.0	0.2631578947368421	['STAT5B', 'PIK3CA', 'SPTBN1', 'SOS1', 'STAT5A']
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	1	0.037725546377571216	1.0	0.1891891891891892	['CSF2RA', 'STAT5B', 'PIK3CA', 'IL15', 'JAK1', 'SOS1', 'STAT5A']
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	1	0.03826109321482336	1.0	0.5	['HADHA', 'HADHB', 'ACADM']
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	1	0.03826109321482336	1.0	0.21428571428571427	['TUSC3', 'ST3GAL3', 'FUT8', 'ST6GALNAC3', 'ST6GALNAC2', 'RPN1']
REACTOME_FLT3_SIGNALING_IN_DISEASE	1	0.03826109321482336	1.0	0.21428571428571427	['STAT5B', 'PIK3CA', 'SPTBN1', 'SOS1', 'PTPN11', 'STAT5A']
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	1	0.039904468390480896	1.0	0.07924528301886792	['SH3KBP1', 'ROCK2', 'PIK3CA', 'SHC3', 'TLN1', 'SOS1', 'PTPN11', 'ARHGEF7', 'RPL3', 'ITSN1', 'VLDLR', 'RDX', 'NFASC', 'LAMC1', 'CD24', 'SPTBN1', 'ITGB1', 'MAP2K1', 'TEAD1', 'SOX10', 'CLASP1', 'RPL22L1', 'ABLIM3', 'PSMD1', 'PRKACA', 'RPS6KA2', 'SEMA4A', 'ARPC2', 'PSMD2', 'SPTBN2', 'GJB1', 'ANK2', 'TUBB8', 'PMP22', 'NRP1', 'RPS4X', 'SDCBP', 'ROBO1', 'PLXNA2', 'RPS3', 'EZR', 'PPP3CB']
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	1	0.039904468390480896	1.0	0.18421052631578946	['PRKACA', 'RAP1A', 'RAPGEF3', 'GNG10', 'PRKAR2B', 'ADCY6', 'GNG2']
REACTOME_CELL_CELL_COMMUNICATION	1	0.039904468390480896	1.0	0.12264150943396226	['PARVA', 'CLDN7', 'PIK3CA', 'CLDN4', 'LIMS1', 'FERMT2', 'CRB3', 'SDK2', 'PTPN11', 'SPTBN1', 'ITGB4', 'ITGB1', 'CDH3']
REACTOME_MAP2K_AND_MAPK_ACTIVATION	1	0.039904468390480896	1.0	0.18421052631578946	['CNKSR2', 'KSR1', 'TLN1', 'RAP1A', 'APBB1IP', 'RAP1B', 'MAP2K1']
REACTOME_EGFR_DOWNREGULATION	1	0.04205679390890481	1.0	0.20689655172413793	['BTC', 'SH3KBP1', 'AREG', 'TGFA', 'EPS15', 'ARHGEF7']
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	1	0.04205679390890481	1.0	0.20689655172413793	['RAPGEF1', 'STAT5B', 'PIK3CA', 'SOS1', 'PTPN11', 'STAT5A']
REACTOME_MUSCLE_CONTRACTION	1	0.04205679390890481	1.0	0.1095890410958904	['ASPH', 'CALM1', 'TMOD1', 'PRKACA', 'SORBS1', 'FXYD3', 'ATP2A2', 'KAT2B', 'TLN1', 'KCNK1', 'TMOD4', 'ABCC9', 'MYH3', 'CAMK2G', 'ATP2B4', 'FGF12']
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1	0.04539035660056206	1.0	0.3076923076923077	['RAP1B', 'TLN1', 'APBB1IP', 'RAP1A']
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	1	0.04539035660056206	1.0	0.3076923076923077	['AREG', 'BTC', 'SOS1', 'TGFA']
REACTOME_HEME_BIOSYNTHESIS	1	0.04539035660056206	1.0	0.3076923076923077	['ALAS1', 'ALAD', 'COX10', 'UROS']
REACTOME_SIALIC_ACID_METABOLISM	1	0.04668000313914335	1.0	0.2	['ST3GAL3', 'ST6GALNAC3', 'ST6GALNAC2', 'ST3GAL6', 'NANS', 'ST3GAL5']
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	1	0.04668000313914335	1.0	0.07559055118110236	['IRAK3', 'PIK3CA', 'PTPN4', 'IL10', 'HERC5', 'KPNA2', 'GATA3', 'SOS1', 'JAK1', 'PTPN11', 'FPR1', 'IRAK2', 'KPNA3', 'IL20RA', 'TRIM29', 'KPNA4', 'IL15', 'EDARADD', 'RAP1B', 'ITGB1', 'CAMK2G', 'MAP2K1', 'BCL6', 'IL20RB', 'RAPGEF1', 'ISG20', 'AKT2', 'PSMD1', 'PRKACA', 'RPS6KA2', 'DUSP3', 'ITGAM', 'PSMD2', 'OAS3', 'GBP1', 'IL1RL1', 'UBE2L6', 'PPP2R1B', 'CSF2RA', 'ZEB1', 'GHR', 'STAT5B', 'UBE2D1', 'IL16', 'EIF4E3', 'STAT5A', 'CSF1R', 'MX1']
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1	0.04668000313914335	1.0	0.0963302752293578	['PPP3R1', 'KPNA2', 'GNG10', 'ADCY6', 'FPR1', 'PDE1A', 'PRKAR2B', 'RGS3', 'CAMK2G', 'PDE4D', 'CALM1', 'PRKACA', 'PLCB4', 'LPAR2', 'PPP2R1B', 'GNG2', 'PPP3CC', 'CCL28', 'LPAR3', 'ADCY2', 'PPP3CB']
REACTOME_ACTIVATION_OF_RAC1_DOWNSTREAM_OF_NMDARS	1	0.051484088670168876	1.0	0.42857142857142855	['CAMK1', 'CALM1', 'ARHGEF7']
REACTOME_STAT5_ACTIVATION	1	0.051484088670168876	1.0	0.42857142857142855	['STAT5A', 'STAT5B', 'PTPN11']
REACTOME_MET_PROMOTES_CELL_MOTILITY	1	0.05290141100997112	1.0	0.17073170731707318	['RAPGEF1', 'TNS4', 'RAP1A', 'LAMC1', 'RAP1B', 'TNS3', 'ITGB1']
REACTOME_ADAPTIVE_IMMUNE_SYSTEM	1	0.05290141100997112	1.0	0.0724450194049159	['SH3KBP1', 'PIK3CA', 'PPP3CB', 'PPP3R1', 'ERAP1', 'HERC5', 'SOS1', 'NFATC1', 'PTPN11', 'ASB14', 'UBE2D4', 'KLHL5', 'LNPEP', 'ASB13', 'HECTD1', 'PTEN', 'SIGLEC6', 'FBXL5', 'RAP1B', 'ITGB1', 'MAPKAP1', 'RNF123', 'KLHL13', 'AKT2', 'HECTD3', 'PSMD1', 'CALM1', 'PRKACA', 'AP1M2', 'RAPGEF3', 'TRIB3', 'VAMP3', 'RAP1A', 'PSMD2', 'FBXO10', 'SPTBN2', 'BLK', 'BTBD1', 'KLHL41', 'CAPZA2', 'SEC23A', 'TUBB8', 'PPP2R1B', 'UBE2L6', 'KLRG1', 'HERC6', 'CD200R1', 'CD8A', 'AP1S2', 'UBE2D1', 'LAIR1', 'ASB8', 'RNF130', 'UBE2B', 'KLHL20', 'PJA1']
REACTOME_CELL_JUNCTION_ORGANIZATION	1	0.06041371777387742	1.0	0.13157894736842105	['PARVA', 'CLDN7', 'CLDN4', 'FERMT2', 'LIMS1', 'CRB3', 'SDK2', 'ITGB4', 'ITGB1', 'CDH3']
