pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.2469402302825024	1.4056155380570166	1.0	47.38	['FBXO5', 'RPL23', 'RPL11', 'RPL5', 'MAD2L1', 'RPS15', 'MAD2L2', 'RPL37', 'RPS7']
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.2467797800367413	1.4059244232500874	1.0	9.44	['UMPS', 'ENTPD7', 'CAD', 'ENTPD4']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.2466899107679183	1.4061557799379882	1.0	59.8	['DVL1', 'GRIPAP1', 'MAPT', 'CLSTN3', 'PRKCZ', 'DAG1', 'WNT5A', 'ARHGAP44', 'NLGN2', 'DLG1', 'HRAS', 'IQSEC2', 'GPC6', 'ABHD17B', 'ADAM10']
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.2455952896372219	1.4073353700912894	1.0	28.13	['NF1', 'AKAP5', 'CACNA1C', 'CACNA1D', 'HPCA']
GOBP_PROLINE_METABOLIC_PROCESS	1	0.24520207818540618	1.407884288075803	1.0	28.03	['ALDH18A1', 'NOXRED1', 'PYCR1', 'PYCR2', 'OAT']
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.24498852116323386	1.4085770343713842	1.0	41.99	['SMUG1', 'TYMS', 'DCK', 'NEIL1', 'CAD', 'ENTPD4', 'NME6', 'DCTPP1', 'NT5C', 'DHODH', 'CTPS1', 'DTYMK', 'TDG', 'UPRT', 'UCK2', 'NME5', 'MBD4', 'NTHL1', 'NME7', 'UMPS', 'TBPL1', 'CTPS2', 'DCTD', 'NME2', 'NME1', 'NME3', 'ENTPD7', 'AK5']
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.24486554496683874	1.4085462763760048	1.0	15.18	['SLC9A1', 'DSP', 'TMEM161B', 'TRPM4', 'AKAP9', 'CHRNB2', 'CACNA1C', 'JUP', 'NOS1AP', 'DSC2', 'CACNB3', 'RNF207', 'CXADR', 'DSG2']
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.24483464281288753	1.408421081058325	1.0	11.18	['RDH13', 'RPGRIP1L', 'ZHX2', 'TFAP2A', 'TOPORS', 'SOX9', 'TTC8', 'TFAP2B', 'SDK2', 'AHI1', 'PROM1', 'BBS4']
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.24479524455511195	1.4090693661456544	1.0	14.48	['UMPS', 'UCK2', 'PPAT', 'PFAS', 'PAICS', 'NT5C2', 'GMPR2', 'AMPD2', 'CAD', 'CASK', 'PRPS2', 'IMPDH2', 'MAGI3', 'GMPS', 'AK9', 'UPRT']
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1	0.24470973059982937	1.4089882919869068	1.0	68.55	['MAVS', 'NPM1', 'CAV1', 'PQBP1', 'FLOT1', 'RALB', 'P2RX7', 'COLEC12', 'RIOK3', 'DHX9', 'PDE12', 'DDX58', 'MUL1', 'ZCCHC3', 'TLR3', 'IRF3', 'NFKB1', 'IFIH1']
GOBP_ZINC_ION_TRANSPORT	1	0.24415532168863854	1.4099798196861026	1.0	53.83	['SLC30A1', 'SLC39A7', 'SLC39A6', 'SLC39A1', 'SLC30A7', 'SLC30A6', 'SLC30A5', 'SLC39A4', 'SLC39A3', 'SLC39A13', 'SLC39A2', 'SLC30A4', 'SLC39A8', 'SLC30A9', 'SLC39A9', 'SLC39A11', 'TRPM2', 'SLC39A10']
GOBP_PROTEIN_HYDROXYLATION	1	0.24415242710345172	1.4098304700786164	1.0	66.61	['OGFOD1', 'P4HB', 'CRTAP', 'JMJD7', 'P4HA2', 'P4HA1', 'VIPAS39', 'FKBP10', 'P3H4', 'ASPH', 'VPS33B', 'JMJD4', 'P3H3', 'PLOD2', 'PLOD1', 'ERO1A', 'EGLN3', 'P3H2', 'HIF1AN', 'EGLN2', 'P4HTM', 'P4HA3', 'JMJD6', 'PLOD3']
GOBP_LIPID_METABOLIC_PROCESS	1	0.2437216684161757	1.4105684675493753	1.0	85.94	['FGF1', 'AKR7A2', 'ZMPSTE24', 'FBXW7', 'UCP3', 'SCP2', 'PIGV', 'TWIST1', 'PLIN1', 'PC', 'LCAT', 'DGKQ', 'VAV3', 'ESR1', 'ORMDL1', 'PEX13', 'PDGFRB', 'HADH', 'BSCL2', 'LPIN2', 'B3GALT5', 'SGPP1', 'PIBF1', 'CYP7B1', 'A4GALT', 'SCPEP1', 'ADH5', 'THEM4', 'CEBPA', 'FDPS', 'STS', 'TYRP1', 'ETFB', 'PIK3C3', 'PLA1A', 'INPP5E', 'ISYNA1', 'CCR7', 'CYP2U1', 'ATP8B1', 'ALG3', 'ACLY', 'SERAC1', 'SULT2B1', 'GOLM1', 'GBA', 'MLYCD', 'WDTC1', 'LPIN3', 'PLB1', 'PIK3C2A', 'ATP1A1', 'PTK2', 'NAA40', 'EDF1', 'DDX20', 'B4GALT5', 'BPNT1', 'ACAD8', 'GPER1', 'PEX2', 'GPD1', 'PIGQ', 'ELOVL5', 'ACOT2', 'CERS5', 'UGT2B7', 'ELOVL4', 'MOGAT2', 'ALG2', 'FITM2', 'DNAJC19', 'RDH11', 'LIPE', 'ATF2', 'PIGB', 'B4GALT1', 'IP6K1', 'OSBPL9', 'AKR1B1', 'FUT3', 'SELENOI', 'ACAA2', 'DHRS4L1', 'PRKD3', 'CIDEA', 'BTN2A1', 'B3GALNT1', 'BBS4', 'PIAS4', 'ECHDC2', 'ALG8', 'PLPP1', 'PDK4', 'SMPD3', 'APOBR', 'LTC4S', 'FAH', 'PTEN', 'RETSAT', 'CEPT1', 'PLCXD3', 'CYP26A1', 'LIPA', 'SGMS1', 'SEC14L2', 'ANXA1', 'ABO', 'LCLAT1', 'B3GALT4', 'PRKAA2', 'HMGCLL1', 'CYGB', 'TEX2', 'ST8SIA6', 'CRABP1', 'FUT9', 'CHKB', 'DKKL1', 'FAXDC2', 'SF1', 'ZFP69', 'PITPNM3', 'PTPN22', 'PDSS2', 'GGT1', 'HACD2', 'PI4KA', 'DHCR7', 'MECR', 'MTMR14', 'DHRS9', 'ABHD3', 'FA2H', 'NSDHL', 'BCAT2', 'PIGS', 'TNFRSF1A', 'CEACAM1', 'MTMR10', 'SDS', 'PISD', 'PTGR2', 'VAPA', 'SREBF1', 'HSD3B7', 'FDFT1', 'GPAT2', 'UVRAG', 'SERPINA12', 'ZNF202', 'INPP5J', 'MVD', 'GALC', 'FUT7', 'PIP4K2A', 'PLA2G2D', 'SOAT1', 'PCYT1A', 'CRLS1', 'HDLBP', 'HSD11B2', 'CD74', 'ECHDC3', 'MTOR', 'AGPAT4', 'PLBD1', 'SMG1', 'PNPLA7', 'DAB2IP', 'AKR1C1', 'RBP4', 'POR', 'GDPD5', 'EDN2', 'SCT', 'RDH13', 'AGPS', 'GLYATL2', 'SIRT3', 'GPCPD1', 'ERLIN2', 'FAR2', 'BECN1', 'TM6SF2', 'MGST3', 'ABCA3', 'TMEM150A', 'MED1', 'PIP4K2C', 'MTMR3', 'MORC2', 'CYP2R1', 'TPRA1', 'LDAH', 'TECR', 'XBP1', 'PGAP3', 'CDS1', 'P2RX1', 'ECI1', 'ADM', 'NR1H3', 'ACAD11', 'CBR4', 'MBOAT1', 'SORL1', 'DGAT1', 'DHCR24', 'NOD2', 'ADIPOR2', 'PLAGL2', 'PTDSS2', 'SPNS2', 'PIP5K1C', 'FAAH2', 'EHHADH', 'ST6GALNAC3', 'GPAT4', 'ABCD3', 'IAH1', 'IMPA2', 'EFR3B', 'WASHC1', 'ABCD4', 'ALDH3A2', 'GBGT1', 'FUT6', 'SLC25A17', 'B4GALT3', 'ASAH2', 'ALG10', 'NPC1', 'TTC39B', 'LIPM', 'PRKCD', 'CYP24A1', 'EBPL', 'DPAGT1', 'FUT5', 'CDK4', 'B3GNT5', 'GDE1', 'SMPDL3A', 'CYP2D6', 'PLCD4', 'AJUBA', 'FMO5', 'UGT2B11', 'ILVBL', 'LEP', 'ACAT2', 'ABCA7', 'EIF6', 'FLT3', 'INPPL1', 'PRKAG2', 'ACBD3', 'VLDLR', 'MPPE1', 'SCARF1', 'ACAD10', 'LDLR', 'SOCS7', 'SOX9', 'SH3YL1', 'ALG14', 'ACAT1', 'SQLE', 'CYP26B1', 'SRD5A1', 'PGAP1', 'PLA2G2A', 'MTMR6', 'NUDT19', 'ACOX3', 'ACSS1', 'AKT2', 'ALDH1A2', 'PIGW', 'IRS1', 'SGPL1', 'MGLL', 'GAL3ST4', 'PTPMT1', 'IDI2', 'APOE', 'PIKFYVE', 'INPP5F', 'RDH5', 'CSNK1G2', 'REST', 'IPMK', 'SMPDL3B', 'ARV1', 'FNTB', 'BDH1', 'APP', 'PITPNB', 'UGCG', 'CAPN2', 'PRKAG1', 'AGT', 'AKR1C3', 'ACOT6', 'EGR1', 'SERINC4', 'PPARG', 'CYP4F11', 'ANG', 'GPX4', 'AOX1', 'BAX', 'ABHD8', 'CEL', 'ALG1', 'SPHK2', 'TREX1', 'SUMF1', 'NCEH1', 'LPIN1', 'PIPSL', 'PLCH1', 'TREM2', 'APOL2', 'IGF1R', 'PTDSS1', 'PLCD1', 'PPP2R1A', 'PIGZ', 'ZBTB20', 'HSD17B6', 'CRTC3', 'LPGAT1', 'PTGS1', 'HSD17B10', 'DECR2', 'TSPO', 'GSTA1', 'CAT', 'DHRS13', 'DGKA', 'SMPD4', 'PNPLA2', 'EPHX1', 'ETNK2', 'FUT2', 'ST3GAL2', 'LGALS12', 'ALOX15B', 'C1QTNF2', 'PTGR1', 'UGT2B28', 'DECR1', 'AMBRA1', 'FABP5', 'SCD5', 'ACP6', 'CERKL', 'ALOX5AP', 'CYB5R1', 'HACD4', 'MPDU1', 'MSMO1', 'ERLIN1', 'YWHAH', 'STUB1', 'PLPP6', 'SDSL', 'PI4K2A', 'PIK3R1', 'NPC2', 'FUCA1', 'PLPP2', 'PLA2G4B', 'MTMR9', 'AVIL', 'PIGU', 'PLTP', 'DHRS7', 'HTR2B', 'CLPSL1', 'CCDC71L', 'SRD5A3', 'TMEM38B', 'CWH43', 'TTPA', 'SOCS6', 'THRSP', 'LYN', 'PIK3CG', 'TM9SF2', 'RDH14', 'RFT1', 'MFSD2A', 'SDR16C5', 'SLC35C1', 'ELOVL7', 'NDUFAB1', 'OSBPL6', 'PPM1L', 'NAPEPLD', 'PI4KB', 'PTPN11', 'ANGPTL8', 'PLCB2', 'INPP5K', 'DHRS2', 'ETFBKMT', 'CERS4', 'GSTP1', 'ACADSB', 'CCDC3', 'SRC', 'AVPR1A', 'GGPS1', 'B4GALNT2', 'PLCG1', 'ETFA', 'HSD17B7', 'PLCE1', 'MTMR12', 'ADTRP', 'WNT10B', 'OSBPL8', 'PER2', 'OSBP', 'HPGDS', 'DOLK', 'SLC44A5', 'PLD2', 'PAFAH1B2', 'HTRA2', 'RARRES2', 'CNR1', 'SYNJ2', 'IMPA1', 'AKR1A1', 'PLA2G6', 'PIK3C2B', 'PLIN5', 'CCL19', 'STARD3', 'ALOXE3', 'AGAP2', 'PHYH', 'ABHD16A', 'ALG10B', 'FAAH', 'ALG9', 'SULT1A4', 'ABCA8', 'PLP1', 'SNX17', 'ACSS3', 'PIK3CA', 'ABHD1', 'OPA3', 'SPTSSA', 'HSD17B14', 'BMP6', 'FGF2', 'PECR', 'PMVK', 'THNSL2', 'LTA4H', 'SPTLC3', 'CYP4X1', 'AASDH', 'PEX7', 'PRKCE', 'ARMC5', 'PIGY', 'ACAD9', 'BCKDHB', 'DHRS7B', 'GCDH', 'HSD17B13', 'PDSS1', 'PTGES', 'BMP2', 'HSD17B2', 'CPT1B', 'B4GALT4', 'CD36', 'MBTPS1', 'DKK3', 'LARGE1', 'SAMD1', 'ECHS1', 'CPTP', 'PLA2G15', 'SERINC2', 'CYP2J2', 'NSMAF', 'PTGIS', 'ACSM1', 'ELOVL2', 'ACOT4', 'ACSL3', 'UGT8', 'PLPPR2', 'NEU3', 'PCSK9', 'SLC44A4', 'NAAA', 'ACSL5', 'PLCB1', 'PPP2CA', 'ADIPOQ', 'OXSM', 'CRYL1', 'ABCA4', 'PIGK', 'TIPARP', 'DHDDS', 'SGMS2', 'PROCA1', 'FAM135A', 'ELOVL3', 'TM7SF2', 'MAPK14', 'PAFAH1B3', 'PIP4K2B', 'RBP1', 'PIK3IP1', 'MVK', 'SGPP2', 'ACSS2', 'ALDH3B2', 'CLN6', 'OCRL', 'FITM1', 'PDGFA', 'P2RX7', 'MCAT', 'SCAP', 'ORMDL2', 'DBI', 'LPCAT3', 'MTMR1', 'GPIHBP1', 'ACADVL', 'CISH', 'CLPSL2', 'ACAA1', 'PIP5KL1', 'RUBCNL', 'STARD4', 'UGT2B15', 'PIK3R4', 'LRP8', 'CSF1R', 'AGPAT1', 'PIGC', 'FAM126B', 'PCK1', 'PLPP5', 'ADORA1', 'PLGLB1', 'INPP5D', 'PCYT2', 'PIGA', 'CRKL', 'DEGS2', 'PGP', 'HCAR2', 'PLA2G3', 'ABHD5', 'CYP4F3', 'SLC27A3', 'MTMR7', 'QKI', 'MBLAC2', 'PLPPR3', 'CYP1B1', 'PDE3A', 'JAZF1', 'ABCA2', 'IP6K2', 'PDGFRA', 'ST3GAL3', 'GPS2', 'ATM', 'PCK2', 'HSPG2', 'EFR3A', 'NCOR1', 'GLTP', 'LRAT', 'PPARA', 'SOCS4', 'CYP2D7', 'GFI1', 'PRKAR2B', 'CPNE1', 'RXRA', 'SLC27A5', 'PIK3R2', 'ACOT1', 'ALKBH7', 'ENPP2', 'CLU', 'ABHD15', 'OSBPL1A', 'ST3GAL4', 'HMGCS2', 'RAB38', 'KDSR', 'RDH16', 'PLEKHA1', 'ITGB8', 'CROT', 'FADS2', 'DHRS3', 'IRS2', 'TPP1', 'PLA2G7', 'ABCA12', 'ACSF3', 'ABHD16B', 'PBX1', 'CERS6', 'LYPLA1', 'ADRA2A', 'SERINC1', 'ALG6', 'BCL11B', 'G6PD', 'PITPNA', 'RORC', 'ACER3', 'TTC7A', 'HACL1', 'CYP4Z1', 'CH25H', 'AACS', 'FAM126A', 'SLC27A1', 'SLC27A4', 'TGFB1', 'AADAC', 'HMGCS1', 'GBA2', 'B4GALNT1', 'SPTSSB', 'COMT', 'PLBD2', 'CYP51A1', 'PDK2', 'SLC45A3', 'GK5', 'PRKAB2', 'CLCN2', 'CPT2', 'CYP4F22', 'PDGFB', 'FGFR3', 'SORBS1', 'TRPV1', 'OMA1', 'MTMR2', 'OSBPL3', 'SOCS5', 'MTMR11', 'CPT1C', 'IFNG', 'ALDH1A3', 'CHPT1', 'ADH1C', 'DHRS4L2', 'PLA2G4F', 'ITPKC', 'SPHK1', 'PRKD2', 'GPX1', 'APOD', 'VAV2', 'APPL2', 'ACSM5', 'RBP2', 'CD19', 'SIRT2', 'IVD', 'BRCA1', 'ALDH8A1', 'ACOT7', 'PIGG', 'PLCB3', 'FGFR4', 'OSBPL5', 'ALDH1L2', 'AGK', 'ARSA', 'SPP1', 'ABHD4', 'GGT5', 'LYPLA2', 'PIGF', 'IDI1', 'RIDA', 'HMGCL', 'CREB1', 'DPM3', 'SEL1L', 'DISP3', 'SERPINA3', 'ZADH2', 'DAGLB', 'PTK2B', 'SERINC3', 'SIRT1', 'VSIG2', 'GDPD3', 'PRDX6', 'PLA2G12A', 'ABCD1', 'AKR1B15', 'HINT2', 'ABHD2', 'LRP10', 'AGPAT2', 'EBP', 'CERS1', 'STOML2', 'PLSCR3', 'DAB2', 'CYP2G1P', 'THEM5', 'ST6GALNAC6', 'PI4K2B', 'LRP1', 'ATP6V1B1', 'RNF213', 'ELOVL1', 'SLC44A2', 'PLGLB2', 'CYP21A2', 'FDXR', 'FIG4', 'ECHDC1', 'PPP2R5A', 'CPNE7', 'HPGD', 'GLB1', 'FADS3', 'FAM3A', 'SLC44A3', 'HCAR1', 'CLN8', 'PIGM', 'PIK3R6', 'ACER2', 'GPAM', 'ACOT11', 'PGS1', 'HSD17B11', 'ECH1', 'PIGL', 'HACD3', 'HSD17B1', 'SACM1L', 'ANO9', 'ACACB', 'CHKA', 'PLCB4', 'ACACA', 'LIPG', 'PDE3B', 'DPM1', 'ST3GAL5', 'SLC27A6', 'PIGH', 'AKT1', 'CLN3', 'COX10', 'DGKH', 'PIGX', 'LBR', 'NAGA', 'AUH', 'LIPH', 'INPP4B', 'CTDNEP1', 'CHP1', 'IDH1', 'PITPNM2', 'ALG12', 'DPM2', 'LRP5', 'APOF', 'APOC2', 'AGPAT5', 'SLC22A4', 'ACSM3', 'ACSBG1', 'CYB5R2', 'DGKD', 'AKR1C2', 'ALOX12', 'CETP', 'PIGN', 'PRKAA1', 'PSAP', 'PPT1', 'PIGO', 'MTMR8', 'PGAP2', 'ABCA5', 'LDLRAP1', 'LGMN', 'DEGS1', 'KIT', 'GM2A', 'VAC14', 'HMGCR', 'CPS1', 'DOLPP1', 'ACOX1', 'PIP5K1B', 'SOD1', 'CHST10', 'GK', 'DGKZ', 'C3', 'AMACR', 'CDIPT', 'GNB3', 'PPARD', 'CD81', 'ABHD12B', 'DDHD1', 'CRABP2', 'EDNRB', 'TMEM86B', 'ORMDL3', 'ACBD5', 'NFKB1', 'AIG1', 'SLC16A11', 'SIK1', 'CYP27A1', 'ID2', 'ST8SIA1', 'FAR1', 'PCYT1B', 'DDHD2', 'PANK2', 'HEXB', 'NUS1', 'MBOAT7', 'SLA2', 'ACSL1', 'SNCA', 'PCCA', 'DPEP2', 'PRKD1', 'OSBPL10', 'PLAA', 'SCARB1', 'CYP4F12', 'OSBPL2', 'CDC42', 'NEU1', 'HSD17B8', 'PLD1', 'HEXA', 'BCAT1', 'LPCAT2', 'ADIPOR1', 'SNAI2', 'LPL', 'PDK3', 'TBL1XR1', 'TBXAS1', 'PIP5K1A', 'SLC44A1', 'PLPPR1', 'PTGES3', 'PEX5', 'AGTR1', 'ADH1A', 'MTMR4', 'LMF1', 'ALDH3B1', 'ANGPTL4', 'MBOAT2', 'BDH2', 'PHB2', 'PIK3C2G', 'ADH1B', 'HSD17B4', 'PLPP3', 'IGFBP7', 'ZNF670', 'KBTBD2', 'ABHD6', 'EDN1', 'PTGES2', 'ACOX2', 'PLEK', 'SREBF2', 'ALG11', 'ACSF2', 'MIF', 'ST8SIA2', 'TTC7B', 'ACADL', 'PRKAB1', 'DHRS4', 'SULT4A1', 'CYB5R3', 'MCEE', 'PIGT', 'PEMT', 'ST8SIA4', 'PLCL2', 'SERINC5', 'HADHB', 'PTGS2', 'CREBL2', 'MTM1', 'NR5A2', 'SC5D', 'LPCAT4', 'PIK3R3', 'TRIB3', 'PRPF19', 'GLA', 'MBTPS2', 'CAV1', 'PORCN', 'MLXIPL', 'ACADS', 'ASAH2B', 'DIO2', 'FGR', 'CRK', 'PNPLA8', 'ALOX5', 'SMPD1', 'ADHFE1', 'INPP5B', 'SPTLC1', 'ETFDH', 'INSIG2', 'CYP27B1', 'GPLD1', 'DGKE', 'ACBD7', 'ABHD12', 'PRLR', 'ACBD4', 'ABCD2', 'PLCH2', 'PITPNM1', 'SYNJ1', 'ASAH1', 'NUDT7', 'CES1', 'LIPT1', 'PIK3CB', 'CYP2S1', 'DGAT2', 'RUBCN', 'MID1IP1', 'MECP2', 'ST6GALNAC5', 'GPAA1', 'INPP1', 'TYSND1', 'SPTLC2', 'ETNK1', 'SDR42E1', 'PAFAH2', 'OSBPL7', 'ATG14', 'SAMD8', 'ITPKB', 'WNT4', 'DAGLA', 'ALDH1A1', 'PLCG2', 'TSKU', 'HDHD5', 'SMPD2', 'INPP4A', 'ACSL4', 'APOL1', 'PLPP4', 'NUDT8', 'MALRD1', 'CES2', 'CYP4B1', 'LIAS', 'ABCA1', 'LAMTOR1', 'FMC1', 'DHH', 'CYP39A1', 'PNPLA4', 'CYP4V2', 'PAM', 'PLSCR1', 'CYP11A1', 'EPHX2', 'NR1H2', 'FLT1', 'CDS2', 'TNXB', 'RORA', 'CBR1', 'PIK3CD', 'PAFAH1B1', 'LPCAT1', 'PLCXD2', 'PNPLA6', 'TEK', 'ST6GALNAC4', 'GDPD1', 'AFP', 'EEF1A2', 'CYP2E1', 'PRMT3', 'TAMM41', 'PI4KAP2', 'BLOC1S6', 'LONP2', 'HSD11B1', 'LRP2', 'LIMA1', 'CERS2', 'CNEP1R1', 'CYP2C8', 'CPT1A', 'ADGRF5']
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1	0.242429005171228	1.4120034570170552	1.0	23.35	['PHF6', 'RBBP8', 'ZBED6', 'SLC35E2B', 'ZFP14', 'SMARCB1', 'CTR9', 'CCDC24', 'SMIM14', 'ST8SIA6', 'STMN3', 'BCOR']
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.2418372531222668	1.4127568827740635	1.0	47.95	['TRIM41', 'RNF185', 'TBK1', 'WNT5A', 'LSM14A', 'FADD', 'UBE2K', 'TRIM6', 'IKBKE', 'IRF3', 'USP27X', 'TRIM56', 'IRF7']
