pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_AMINE_CATABOLIC_PROCESS	1	0.2474643498652754	1.4653661826284405	1.0	68.41	['MAOB', 'TDO2', 'MAOA', 'HNMT', 'ATP2B4', 'PAOX', 'SMOX', 'ALDH7A1', 'MIR21', 'MOXD1', 'DHPS', 'KMO', 'HAAO', 'ACMSD', 'CHDH', 'SULT1A4', 'IL4I1', 'SLC44A1', 'SAT1', 'SULT1A3', 'LRTOMT', 'DMGDH', 'AFMID', 'COMT']
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	1	0.24653587564525345	1.4666018686371851	1.0	21.91	['FGFR2', 'MTHFD1', 'SETD2', 'TFAP2A', 'ALX3', 'IFT140', 'IRX5', 'MMP14', 'EIF4A3', 'WDR19', 'TULP3', 'NIPBL', 'GRHL2', 'NDST1', 'CHST11', 'RUNX2', 'GLI3']
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.24651405974440146	1.4668020484775375	1.0	60.51	['SLC25A11', 'SLC25A14', 'SLC37A3', 'SLC25A30', 'SLC37A1', 'SLC25A3', 'SLC20A2', 'SLC37A4', 'SLC25A10', 'XPR1', 'SLC20A1', 'ANKH', 'ADAMTS8']
GOBP_RESPONSE_TO_COPPER_ION	1	0.2462994589302833	-1.6035417668577734	1.0	21.79	['AQP1', 'MT1E', 'SOD3', 'MAP1LC3A', 'MT1H', 'MT1X', 'CDK1', 'AOC1', 'PARK7', 'MT1M', 'TFRC', 'MT2A', 'LOXL2', 'ATP7B', 'MT1A']
GOBP_OSSIFICATION	1	0.24628136964893588	-1.6032419790361085	1.0	40.62	['ZMPSTE24', 'TWIST1', 'ADAMTS7', 'GREM1', 'LRP5', 'TOB2', 'OMD', 'MMP13', 'SNAI1', 'CRIM1', 'SATB2', 'COL13A1', 'YAP1', 'TWIST2', 'CEBPA', 'TACR1', 'CTHRC1', 'VEGFC', 'RYR1', 'COL1A1', 'CLEC3B', 'CEBPD', 'ADRB2', 'VCAN', 'THBS3', 'ZBTB16', 'CHRDL1', 'PPARG', 'LRP3', 'GDF5', 'FOXC2', 'DLX5', 'GTPBP4', 'TAPT1', 'CCL3', 'WWOX', 'JAG1', 'PHEX', 'NPR2', 'BMP7', 'SOX11', 'HOXA2', 'BCL2', 'IFITM1', 'PTGER4', 'SOX2', 'MAPK11', 'NOTCH1', 'PTHLH', 'TMEM119', 'CREB3L1', 'PRKD1', 'ATP6V0A4', 'S1PR1', 'KREMEN2', 'PTH1R', 'BMP5', 'FBXL15', 'MEF2D', 'HAND2', 'DHRS3', 'RORB', 'CLEC3A', 'TMEM38B', 'MEF2C', 'MMP9', 'SMAD7', 'KL', 'ATRAID', 'EXT2', 'TGFB1', 'PTPN11', 'LRRC17', 'ALPL', 'MAP2K6', 'FAM20C', 'OSTF1', 'RPL38', 'ADAMTS12', 'PAM16', 'RFLNB', 'ATF4', 'WNT5A', 'CLTC', 'FSTL3', 'PTGS2', 'COL1A2', 'FGFR3', 'WNT10B', 'SNX10', 'JUNB', 'STC1', 'FGR', 'CCDC154', 'ILK', 'ECM1', 'ASPN', 'LTBP3', 'TCIRG1', 'SMAD3', 'OSR2', 'KREMEN1', 'COL5A2', 'GPC3', 'CCR1', 'BMPR1A', 'ITGA11', 'IGF2', 'BMP1', 'ENPP1', 'IL6R', 'TNF', 'FFAR4', 'TOB1', 'XYLT1', 'SPP1', 'KLF10', 'HGF', 'IL6ST', 'SLC8A1', 'BMP6', 'GLI1', 'TWSG1', 'ACHE', 'FGF2', 'CSGALNACT1', 'BGLAP', 'GJA1', 'TMEM64', 'CLIC1', 'LOX', 'PPARGC1B', 'NOTUM', 'DNAJC13', 'PKDCC', 'SMOC1', 'BMP2', 'MIR548D1', 'AXIN2', 'KAZALD1', 'DKK1', 'GDPD2', 'CTSK', 'ZHX3', 'SRGN', 'IL6', 'RASSF2', 'COMP', 'CYP24A1', 'CHRD', 'COL6A1', 'ID3', 'SMAD6', 'DHH', 'CITED1', 'MIR27A', 'TP53INP2', 'NOCT', 'GDF10', 'MMP2', 'LEP', 'SHOX2', 'WNT11', 'IGF1', 'IGFBP5', 'TNFAIP6', 'CHRDL2', 'AKT1', 'FGF18', 'IBSP', 'EXT1', 'ESRRA', 'BMPR1B', 'NPPC']
GOBP_HISTONE_H3_K9_ACETYLATION	1	0.24569404125927985	1.4677306971353756	1.0	47.86	['SPHK2', 'RAPGEF3', 'SMAD4', 'CRTC2', 'KMT2A', 'GATA3', 'NAP1L2', 'KAT2B', 'PIH1D1', 'ZNF451', 'SMARCB1', 'HDAC5']
GOBP_BLASTOCYST_GROWTH	1	0.24539259311386113	1.4681735351991259	1.0	42.74	['ZNF830', 'PALB2', 'BRCA2', 'GINS4', 'SBDS', 'ZPR1', 'RTF1', 'TAF8', 'RAD51B', 'NBN', 'CTR9', 'GINS1', 'NCAPG2', 'NDEL1']
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.2446706623574136	-1.6052552076608944	1.0	55.1	['ADORA1', 'ADRB2', 'PRCP', 'ARHGAP42', 'GPR37L1', 'BMPR2', 'SOD2', 'TNF', 'TRPV1', 'ADRB1', 'KCNK6', 'KL']
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.24465924589890295	1.4690668202127513	1.0	49.58	['PPP2R3C', 'TRAF3IP1', 'SIGIRR', 'LSM14A', 'FOXP1', 'COCH', 'XRCC5', 'IFI16', 'DRD2', 'ERAP1', 'TNFAIP3', 'MIR21', 'TRIM41', 'PAK3', 'TKFC', 'SUSD4', 'FOXP3', 'PRKDC', 'TSPAN32', 'EMILIN1', 'RNF135', 'DHX9', 'RASGRP1', 'LRP8', 'DCST1', 'TRIM56', 'PSPC1', 'MAPKBP1', 'PQBP1', 'SERPINB9', 'HPX', 'CASP6', 'AP1G1', 'CCDC92', 'LRSAM1', 'APOBEC3F', 'HSP90AA1', 'ZC3H12A', 'SCIMP', 'POLR3G', 'KLK5', 'LACRT', 'SLC15A4', 'ZCCHC3', 'POLR3D', 'ADAR', 'F2RL1', 'STAT1', 'HSP90AB1', 'HERC5', 'PTPN6', 'KLRC4-KLRK1', 'PAK1', 'KLK7', 'TOMM70', 'SEC14L1', 'IRF3', 'N4BP1', 'TIGAR', 'USP27X', 'XRCC6', 'IFNLR1', 'DDX58', 'NLRX1', 'IKBKE', 'CD180', 'FBXO38', 'ELMOD2', 'RNF125', 'ITCH', 'PCBP2', 'TRAF3IP2', 'UBE2K', 'SIN3A', 'TTLL12', 'CLEC7A', 'PUM2', 'LYN', 'ZNFX1', 'EIF2AK4', 'POLR3F', 'TBK1', 'BANF1', 'RPS19', 'DTX3L', 'PTPN22', 'HEXIM1', 'GPATCH3', 'BIRC2', 'SOCS1', 'NONO', 'RNF185', 'SRC', 'MIF', 'TRIM44', 'PTPN1', 'CACTIN', 'CEACAM1', 'EP300', 'ATG5', 'TRIM62', 'OAS3', 'RNF31', 'APOBEC3G', 'HMGB2', 'ANKRD17', 'HSPD1', 'GATA6', 'CRK', 'KLRK1', 'TRAF3', 'DDX60', 'IL23A', 'APPL2', 'TARBP2', 'SIRT2', 'CARD9', 'IKBKB', 'TRAFD1', 'PTPN2', 'MED1', 'LTF', 'YTHDF2', 'MAVS', 'FADD', 'CX3CL1', 'TRIM5', 'LYAR', 'NR1H3', 'NFE2L2', 'NOD2', 'C1QBP', 'NOD1', 'TIRAP', 'KLRC4', 'CD274', 'SFPQ', 'TRIM38', 'XIAP', 'PLCG2', 'CREBBP', 'CD226', 'CARD8', 'NLRC3', 'NECTIN2', 'CADM1', 'TRIB1', 'MUL1', 'OPTN', 'ZDHHC11', 'IRF7', 'EREG', 'CNOT7', 'BIRC3', 'MMP12', 'PAK2', 'RBM14', 'RNF216', 'POLR3C', 'VAV1', 'MR1', 'TRAF6', 'KLRC1', 'AHR', 'APPL1', 'IL1B', 'MATR3', 'MAP3K7', 'LGALS9', 'PUM1', 'METTL3']
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.24458764193501484	1.4693280695638464	1.0	47.72	['VPS13D', 'VPS13A', 'VPS13C', 'SORL1', 'GOLPH3']
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.2445441531828544	1.4697361665782027	1.0	67.58	['TRPC1', 'WNT5A', 'ATP7A', 'DDT', 'RAPGEF2', 'PMEL', 'OCA2', 'CITED1', 'MC1R', 'CDH3', 'SLC7A11', 'BDH2', 'ZEB2', 'APPL1', 'OPN3', 'GIPC1', 'SLC24A5', 'MFSD12', 'CTNS']
GOBP_PURINE_NUCLEOTIDE_SALVAGE	1	0.24439476795801968	1.4696852789064452	1.0	42.22	['ADK', 'ADSL', 'DCK', 'HPRT1', 'APRT', 'AMPD2', 'DGUOK', 'AMPD3']
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	1	0.24398866184263018	-1.6091094660333263	1.0	25.55	['EDN2', 'PLA2G10', 'PTGS1', 'FABP5', 'PLA2G4A', 'ANXA1', 'PTGS2', 'PTGES2', 'PLA2G3', 'PTGDS', 'PNPLA8', 'CBR1', 'PTGIS', 'AVPR1A']
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.24387504510133812	-1.606633374840032	1.0	50.66	['ACSM1', 'GSTM3', 'KYAT1', 'GSTM2', 'ACAA1', 'GOT2', 'TDO2', 'KMO', 'IDO1', 'KYAT3', 'PON3', 'CYP4B1', 'KYNU', 'AFMID', 'GSTM1', 'FAH', 'CYP2E1', 'GSTM4']
GOBP_MUSCLE_TISSUE_DEVELOPMENT	1	0.24376273044193728	-1.6089564118022972	1.0	38.17	['ZMPSTE24', 'MSC', 'TWIST1', 'ALDH1A2', 'JPH2', 'GREM1', 'PDGFRB', 'SGCD', 'TBX5', 'HOXD10', 'TNNC1', 'TENM4', 'PLEC', 'HEYL', 'ELN', 'NR2F2', 'ZFAND5', 'YAP1', 'NKX2-5', 'XK', 'TGFBR2', 'RYR1', 'AGT', 'CAV2', 'EGR1', 'TNNI3', 'FKBP1A', 'NUPR1', 'FOXC2', 'LMNA', 'HDAC9', 'PDLIM5', 'NR1D2', 'NEURL1', 'CENPF', 'GPC1', 'PDGFRA', 'WT1', 'BMP7', 'MESP1', 'SOX11', 'SIK1', 'ID2', 'DMD', 'PIM1', 'IFT20', 'NOTCH1', 'MAPK11', 'HAMP', 'HLX', 'S1PR1', 'HEG1', 'ASB2', 'BMP5', 'BTG2', 'CITED2', 'GATA4', 'KEL', 'MEF2D', 'PI16', 'MTPN', 'MEF2C', 'ACTN2', 'SMAD7', 'G6PD', 'EFEMP2', 'PAX5', 'TGFB1', 'COL3A1', 'PGM5', 'MIR25', 'WNT5A', 'CDK1', 'GJC1', 'EOMES', 'WNT10B', 'GJA5', 'CFLAR', 'TBX18', 'MSX1', 'ITGA8', 'CAV1', 'BVES', 'FOS', 'TCAP', 'HEY1', 'CNTNAP1', 'TBX1', 'GPX1', 'RBP4', 'COPS2', 'TNNI1', 'MYL7', 'SMAD3', 'BMPR1A', 'GJB6', 'IGF2', 'MYL6B', 'SOX6', 'MYOZ1', 'NPRL3', 'CSRP2', 'SLC8A1', 'GLI1', 'SGCB', 'STRA6', 'GJA1', 'STAC3', 'EDNRA', 'MAFF', 'ZBTB18', 'LOX', 'SIX1', 'MEF2A', 'GATA5', 'ADPRHL1', 'DNER', 'DLL1', 'ARRB2', 'MYL6', 'BMP2', 'POPDC3', 'DKK1', 'ENG', 'TGFBR1', 'DLL4', 'MEOX2', 'MYH14', 'HOMER1', 'CHRNA1', 'WNT2', 'TGFBR3', 'RBM24', 'ACTA1', 'CBY1', 'SHOX2', 'ADAMTS9', 'IGF1', 'YBX3', 'ANKRD1', 'SIX4', 'IGFBP5', 'SAP30', 'ITGB1', 'FLOT1', 'CYP26B1', 'FLCN']
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.24374691532742684	-1.6096290306077137	1.0	62.33	['HLA-G', 'GRN', 'ARG2', 'TRIM21', 'TNFAIP3', 'MIR21', 'CCR2', 'HLA-E', 'RABGEF1', 'HCK', 'CD84', 'FGL2', 'PGLYRP2', 'TYRO3', 'MICA', 'CD46', 'HLA-DRB1', 'SLAMF1', 'PSMA1', 'IL4I1', 'DUSP22', 'PPARG', 'SERPINB9', 'SPINK5', 'USP15', 'PTPRC', 'TREX1', 'IRAK3', 'HLA-B', 'TREM2', 'GFER', 'FER', 'LOXL3', 'NMI', 'STAT6', 'YTHDF3', 'FCRLB', 'DUSP10', 'CD96', 'TBX21', 'FURIN', 'BCL6', 'HFE', 'HLA-A', 'AMBP', 'HLX', 'TNFSF4', 'SERPING1', 'MKRN2', 'ANXA1', 'CD55', 'CD300A', 'C4BPB', 'SMAD7', 'SPI1', 'PDCD1', 'NLRC5', 'BANF1', 'NPY5R', 'ENPP3', 'COL3A1', 'DHX58', 'SAMSN1', 'PLCG1', 'CACTIN', 'FYN', 'RC3H2', 'IL1RL1', 'OAS3', 'A2M', 'FCGR2B', 'C4BPA', 'MIR6869', 'FGR', 'USP18', 'GPX1', 'IL13RA2', 'STAT2', 'FOXJ1', 'HAVCR2', 'NCKAP1L', 'LYAR', 'NR1H3', 'CD59', 'PARP14', 'NOD2', 'ARRB2', 'CR2', 'VSIG4', 'CR1', 'HMOX1', 'PSMB4', 'SYK', 'LILRB4', 'SELENOS', 'LGALS3', 'RC3H1', 'FAM3A', 'OAS1', 'MMP12', 'NR1H2', 'HLA-F', 'LILRB1', 'CTLA4', 'KLRC1', 'IL10', 'IL20RB', 'ALOX15', 'SAMHD1', 'LGALS9', 'YES1', 'ISG15', 'SLAMF8']
GOBP_REGULATION_OF_NAD_P_H_OXIDASE_ACTIVITY	1	0.24347975010146305	-1.606611931129352	1.0	41.43	['RFK', 'GNAI2', 'PARK7', 'AGTR1', 'CYBA', 'SLAMF8', 'AGT']
GOBP_ANIMAL_ORGAN_MATURATION	1	0.24337635017611267	-1.608914787645495	1.0	38.88	['BMP2', 'THBS3', 'ZBTB16', 'ALDH1A2', 'CCDC154', 'RET', 'ADAMTS7', 'LEP', 'XYLT1', 'GREM1', 'FGFR3', 'EXT1', 'IGF1', 'RYR1', 'ADAMTS12', 'RFLNB', 'SNX10', 'PAX2']
GOBP_INTESTINAL_LIPID_ABSORPTION	1	0.2432022764392794	-1.6107822823162918	1.0	38.38	['LDLR', 'CD36', 'LEP', 'APOA1', 'AKR1C1', 'UGCG', 'CEL', 'NPC1L1']
