pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	7.549234932802903e-19	1.0	0.11174785100286533	['KDM2B', 'LSM14A', 'ZNF398', 'LIG3', 'MAGEF1', 'XRCC5', 'ZNF587B', 'ZNF431', 'CTNNB1', 'UNK', 'KDM5C', 'CNOT6L', 'ZNF10', 'PHC1', 'DNMT1', 'KDM5A', 'DONSON', 'PIBF1', 'ILF3', 'KCTD1', 'HDAC1', 'VGLL4', 'DHX9', 'TCF3', 'MAGED4', 'MCPH1', 'EXOSC2', 'ZNF3', 'PRMT5', 'PSPC1', 'ATP8B1', 'CAPRIN1', 'ZNF263', 'ZFP90', 'CHD8', 'EXOSC10', 'OVOL2', 'CDK2', 'ZNF91', 'VDR', 'ATP1A1', 'DDX20', 'EIF4ENIF1', 'WAPL', 'KDM5B', 'ZNF141', 'SUDS3', 'SP2', 'PDS5A', 'PIAS3', 'ZNF254', 'HINFP', 'PHF12', 'ZBTB33', 'MBD1', 'MOV10', 'KDM2A', 'HNRNPD', 'TRIM33', 'RTF1', 'SET', 'ZBTB5', 'PTPRK', 'MAGED4B', 'WWC1', 'METTL14', 'PPP1R13L', 'ZNF136', 'SAP130', 'JARID2', 'CCAR2', 'PRDM11', 'NELFCD', 'POT1', 'ZNF827', 'SIN3A', 'CCAR1', 'NAT10', 'PAN2', 'HNRNPC', 'CNOT3', 'SCAF8', 'TFAP2A', 'PAWR', 'TRPS1', 'NFX1', 'KDM1A', 'ZNF439', 'RSF1', 'NONO', 'PHF6', 'CNOT10', 'GON4L', 'EIF4A3', 'HDAC2', 'ZNF202', 'PATZ1', 'LDB1', 'CBFA2T2', 'METTL16', 'ZNF8', 'CBX5', 'CTR9', 'HNRNPU', 'ZNF134', 'CNOT9', 'NKRF', 'ZNF180', 'NCOA5', 'EIF2AK3', 'PPHLN1', 'ERLIN2', 'PIAS1', 'PTPN2', 'ZNF692', 'NCOA2', 'CHD3', 'RLIM', 'DCAF1', 'ZNF93', 'ETV6', 'PRDM2', 'HDAC3', 'EZR', 'SCAF4', 'CTBP2', 'RBBP8', 'ZNF24', 'ZNF131', 'SFPQ', 'KHDRBS1', 'CTC1', 'CTCF', 'ZNF12', 'ZNF140', 'TP53', 'TRIM27', 'NPAT', 'ZNF558', 'SFMBT2', 'TFAP2C', 'ZNF268', 'ZNF440', 'GRB7', 'AJUBA', 'ZNF785', 'YEATS2', 'BTRC', 'CNOT6', 'HNRNPL', 'ZNF675', 'PASK', 'HNRNPK', 'MAGEE1', 'BPTF', 'METTL3']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	8.143500779055999e-18	1.0	0.20640569395017794	['RBMX', 'DDX46', 'ESRP2', 'SRSF8', 'PRPF4', 'RBM4B', 'PLRG1', 'SF3B3', 'SFPQ', 'KHDRBS1', 'EIF4A3', 'COIL', 'GEMIN4', 'PRPF19', 'RBM8A', 'METTL16', 'DHX9', 'YTHDC1', 'HNRNPH1', 'RBM23', 'METTL14', 'PRPF38A', 'HNRNPU', 'RBM39', 'AQR', 'SRSF6', 'DDX17', 'DBR1', 'PRMT5', 'RBMXL1', 'TGS1', 'CRNKL1', 'SART3', 'CDC40', 'U2AF2', 'LUC7L2', 'PRPF40A', 'PNN', 'HNRNPF', 'SRPK1', 'HNRNPL', 'HNRNPC', 'SRSF1', 'SF3B1', 'HNRNPK', 'GPATCH1', 'DDX20', 'DDX39B', 'CDK13', 'PRPF4B', 'SRSF10', 'KDM1A', 'NUP98', 'METTL3', 'SRRM1', 'HNRNPR', 'DHX8', 'ZCCHC8']
GOBP_DNA_METABOLIC_PROCESS	1	1.375180999787446e-16	1.0	0.12946979038224415	['WRN', 'FANCD2', 'LIG3', 'MAGEF1', 'XRCC5', 'MAPKAPK5', 'CTNNB1', 'PAXIP1', 'ERCC1', 'DNMT1', 'BRD8', 'DONSON', 'ARID2', 'DHX9', 'GRHL2', 'USP1', 'TCF3', 'MAP3K4', 'PRMT5', 'C11orf80', 'TOM1L1', 'EXOSC10', 'WRAP53', 'MDC1', 'APOBEC3F', 'NFRKB', 'CDK2', 'FANCL', 'ZNF91', 'DCLRE1C', 'ACTR5', 'TDP1', 'IGF1R', 'RHNO1', 'WDR70', 'PDS5A', 'MGME1', 'HINFP', 'TET3', 'ASCC3', 'KDM2A', 'HNRNPD', 'APTX', 'TP53BP1', 'POGZ', 'XRN2', 'FAM111A', 'POT1', 'FANCC', 'ZNF827', 'ERCC3', 'ENDOV', 'NAT10', 'HNRNPC', 'KDM1A', 'TOP2B', 'INIP', 'NONO', 'DKC1', 'MSH2', 'DCLRE1A', 'MCM9', 'POLA1', 'RNF169', 'CDK7', 'EYA3', 'PRPF19', 'MMS22L', 'THOC1', 'HNRNPU', 'LIG1', 'ERCC6', 'USP10', 'RFWD3', 'USP43', 'WRNIP1', 'NVL', 'DCAF1', 'ZNF93', 'SPRTN', 'GNL3', 'CEP164', 'MRE11', 'KIF22', 'PDS5B', 'RBBP8', 'EP400', 'CTC1', 'SFPQ', 'CTCF', 'PARP2', 'TRRAP', 'KIN', 'TP53', 'TOP1', 'PALB2', 'MSH6', 'RFC3', 'RAD18', 'ACTL6A', 'KMT5B', 'EMSY', 'SMC5', 'WDR33', 'SMARCAD1']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	4.814461039171234e-16	1.0	0.13147410358565736	['WRN', 'STXBP4', 'FANCD2', 'VAV3', 'LIG3', 'MAGEF1', 'XRCC5', 'PAXIP1', 'ERCC1', 'BRD8', 'DONSON', 'SOX4', 'ARID2', 'DHX9', 'USP1', 'WRAP53', 'NEK4', 'MDC1', 'FANCL', 'NFRKB', 'CDK2', 'DCLRE1C', 'ACTR5', 'TDP1', 'RHNO1', 'WDR70', 'PDS5A', 'MGME1', 'HINFP', 'BCL2L11', 'TOPORS', 'CASP2', 'ASCC3', 'KDM2A', 'MYO6', 'APTX', 'TP53BP1', 'POGZ', 'CCAR2', 'FAM111A', 'POT1', 'FANCC', 'ERCC3', 'ENDOV', 'UBA6', 'DDX39B', 'KDM1A', 'INIP', 'NONO', 'MSH2', 'DCLRE1A', 'MCM9', 'POLA1', 'RNF169', 'CDK7', 'EYA3', 'PRPF19', 'SUSD6', 'MMS22L', 'THOC1', 'CBX5', 'RPS6KA6', 'LIG1', 'ERCC6', 'USP10', 'RFWD3', 'USP43', 'PPP4R3A', 'WRNIP1', 'SPRTN', 'CEP164', 'FEM1B', 'MRE11', 'KIF22', 'PDS5B', 'RBBP8', 'EP400', 'CTC1', 'SFPQ', 'TLK1', 'PARP2', 'TRRAP', 'KIN', 'TP53', 'PALB2', 'MSH6', 'RFC3', 'RAD18', 'RBBP5', 'ACTL6A', 'KMT5B', 'EMSY', 'SMC5', 'HNRNPK', 'WDR33', 'SMARCAD1', 'CCNK', 'METTL3', 'CASP9']
GOBP_DNA_REPAIR	1	3.0997965016540116e-15	1.0	0.15289256198347106	['WDR70', 'PDS5A', 'KIF22', 'MGME1', 'MRE11', 'HINFP', 'WRN', 'PDS5B', 'MSH2', 'EP400', 'RBBP8', 'FANCD2', 'SFPQ', 'LIG3', 'DCLRE1A', 'MAGEF1', 'MCM9', 'ASCC3', 'XRCC5', 'PARP2', 'RNF169', 'TRRAP', 'POLA1', 'CDK7', 'PAXIP1', 'KIN', 'TP53', 'ERCC1', 'EYA3', 'PALB2', 'KDM2A', 'PRPF19', 'BRD8', 'MMS22L', 'ARID2', 'APTX', 'DHX9', 'TP53BP1', 'MSH6', 'RFC3', 'RAD18', 'POGZ', 'USP1', 'FAM111A', 'POT1', 'FANCC', 'LIG1', 'ERCC6', 'ERCC3', 'ACTL6A', 'USP10', 'ENDOV', 'RFWD3', 'USP43', 'WRAP53', 'KMT5B', 'MDC1', 'EMSY', 'SMC5', 'FANCL', 'NFRKB', 'CDK2', 'WRNIP1', 'DCLRE1C', 'WDR33', 'SMARCAD1', 'KDM1A', 'SPRTN', 'ACTR5', 'TDP1', 'INIP', 'RHNO1', 'CEP164', 'NONO']
GOBP_HISTONE_MODIFICATION	1	1.3005662119864159e-13	1.0	0.15077605321507762	['WDR70', 'KDM2B', 'MLLT3', 'EP400', 'SF3B3', 'BRPF3', 'SFPQ', 'HDAC2', 'TET3', 'CTCF', 'PARP2', 'ZZZ3', 'TRRAP', 'MAPK8', 'CTNNB1', 'PAXIP1', 'TP53', 'KDM5C', 'ZNF304', 'EYA3', 'LDB1', 'KDM3A', 'KDM2A', 'PHC1', 'DNMT1', 'KDM4C', 'BRD8', 'SMYD5', 'KDM5A', 'RTF1', 'HDAC1', 'SET', 'BRD1', 'CTR9', 'JARID2', 'SETD4', 'PRMT5', 'NFYA', 'RBBP5', 'SART3', 'KDM6A', 'YEATS2', 'ACTL6A', 'ARID4B', 'PHF20', 'PRDM4', 'SIN3A', 'KMT5B', 'CHD3', 'ZNF335', 'VRK2', 'CDK2', 'SETD6', 'SETDB1', 'NAA40', 'SETD5', 'AUTS2', 'DCAF1', 'MAP3K7', 'SMARCAD1', 'KDM1A', 'SUPT20H', 'GTF3C4', 'KDM5B', 'SUDS3', 'PRDM2', 'SMARCA5', 'KANSL1']
GOBP_CELL_CYCLE_PROCESS	1	2.564411077835377e-13	1.0	0.11089681774349083	['TTC19', 'CEP135', 'ZNF207', 'WRN', 'KIF3A', 'STXBP4', 'LSM14A', 'PLRG1', 'FANCD2', 'ZNF655', 'EFHC1', 'CTNNB1', 'PAXIP1', 'ERCC1', 'PCID2', 'DONSON', 'PIBF1', 'APP', 'GOLGA2P5', 'C2CD3', 'STAMBP', 'MCPH1', 'RAB11FIP4', 'PIK3C3', 'PRMT5', 'LSM11', 'C11orf80', 'TOM1L1', 'PRPF40A', 'TUBGCP4', 'MDC1', 'CCP110', 'CDK2', 'WAPL', 'IGF1R', 'SENP6', 'RHNO1', 'PDS5A', 'HINFP', 'BCL2L11', 'CASP2', 'TMEM67', 'TP53BP1', 'YTHDC2', 'POGZ', 'ECD', 'CCAR2', 'ODF2', 'CHMP4C', 'ERCC3', 'KIAA0753', 'SIN3A', 'RCC2', 'NAT10', 'CENPJ', 'WDR6', 'DDX39B', 'TOP2B', 'MYO19', 'INIP', 'NUP62', 'SMARCA5', 'KLHL9', 'CDC23', 'MSH2', 'USP37', 'POLA1', 'CDK7', 'PKP4', 'SPICE1', 'PRPF19', 'OFD1', 'THOC1', 'LIMK2', 'HNRNPU', 'LIG1', 'ERCC6', 'RFWD3', 'RCC1', 'CHD3', 'NDC1', 'MDM1', 'LATS1', 'HDAC3', 'EZR', 'FEM1B', 'MRE11', 'KIF22', 'ZNF324', 'PDS5B', 'CNTROB', 'RBBP8', 'HAUS5', 'ACVR1B', 'CCSAP', 'CTC1', 'SFPQ', 'SYCP2', 'KHDRBS1', 'TUBGCP3', 'CTCF', 'RNF4', 'TP53', 'SASS6', 'NPAT', 'LLGL2', 'POC1B', 'UBXN2B', 'MSH6', 'ANAPC4', 'CUL9', 'RTKN', 'SMC5', 'CDK13', 'SMARCAD1']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	5.410619909284435e-13	1.0	0.11056751467710371	['RBMX', 'PBX2', 'ZNF384', 'CTNNB1', 'CDK12', 'PAXIP1', 'IFT74', 'ERCC1', 'ZNF304', 'REL', 'LMX1B', 'BRD8', 'SOX4', 'HDAC1', 'DHX9', 'GRHL2', 'APP', 'TCF3', 'ZFP62', 'DVL2', 'TCF20', 'NFYA', 'MED6', 'ZNF263', 'CHD8', 'TFCP2', 'OVOL2', 'ZNF91', 'VDR', 'ZNF227', 'F2RL1', 'ZNF721', 'SLC9A1', 'HINFP', 'SENP1', 'ZNF606', 'TET3', 'KDM3A', 'TBP', 'PRDM15', 'MYO6', 'ZMIZ2', 'MAML1', 'EHF', 'TP53BP1', 'CHD6', 'POGZ', 'ZNF33B', 'ECD', 'DDX17', 'ZNF827', 'ZNF544', 'ARID4B', 'PRDM4', 'ZNF292', 'SIN3A', 'ZNF786', 'NRF1', 'GMEB1', 'TFAP2A', 'KDM1A', 'RSF1', 'SMARCA5', 'ZNF229', 'HDAC2', 'CDK7', 'MAML3', 'LDB1', 'GRHL1', 'ZNF43', 'HNRNPU', 'NKRF', 'ZNF814', 'SALL2', 'IKBKB', 'GPBP1', 'PRDM10', 'ERCC6', 'NCOA2', 'ZNF782', 'ZNF335', 'MED17', 'ETV6', 'PRDM2', 'HDAC3', 'CTBP2', 'TMF1', 'ZNF24', 'SFPQ', 'RNF4', 'ETV1', 'SP1', 'TP53', 'ZNF112', 'NPAT', 'TFAP2C', 'ZNF268', 'ZNF197', 'ZNF33A', 'IRF6', 'ZBED4', 'CREB3L4', 'ZNF107', 'SMARCC1', 'ATF6', 'ZNF585B', 'HNRNPK', 'CDK13', 'BPTF', 'AUTS2', 'CCNK', 'ATF6B', 'CASK']
GOBP_CELL_CYCLE	1	9.11067431307929e-13	1.0	0.09702457956015524	['TTC19', 'CEP135', 'ZNF207', 'WRN', 'KIF3A', 'LSM14A', 'PLRG1', 'ZNF655', 'FANCD2', 'STXBP4', 'LIG3', 'EFHC1', 'CTNNB1', 'CDK12', 'PAXIP1', 'YY1AP1', 'ERCC1', 'PCID2', 'MAPK13', 'DONSON', 'BRD8', 'PIBF1', 'KLHL42', 'APP', 'GOLGA2P5', 'C2CD3', 'STAMBP', 'MCPH1', 'RAB11FIP4', 'PIK3C3', 'PRMT5', 'LSM11', 'C11orf80', 'TOM1L1', 'PRPF40A', 'TUBGCP4', 'NEK4', 'MDC1', 'CCP110', 'NFRKB', 'CDK2', 'PAK4', 'WAPL', 'ACTR5', 'IGF1R', 'SENP6', 'RHNO1', 'PDS5A', 'HINFP', 'BCL2L11', 'CASP2', 'RABGAP1', 'NOLC1', 'TMEM67', 'PTPRK', 'TP53BP1', 'YTHDC2', 'POGZ', 'ECD', 'CCAR2', 'PRDM11', 'CHMP4C', 'ODF2', 'ERCC3', 'KIAA0753', 'CCAR1', 'RCC2', 'SIN3A', 'NAT10', 'CENPJ', 'WDR6', 'DDX39B', 'TOP2B', 'MYO19', 'INIP', 'NUP62', 'KLHL9', 'SMARCA5', 'CDC23', 'MSH2', 'DCLRE1A', 'USP37', 'POLA1', 'ZZZ3', 'CDK7', 'PKP4', 'SPICE1', 'OFD1', 'PRPF19', 'THOC1', 'LIMK2', 'HNRNPU', 'ANGEL2', 'LIG1', 'ERCC6', 'RFWD3', 'RCC1', 'CHD3', 'PRCC', 'NDC1', 'MDM1', 'TP53BP2', 'LATS1', 'HDAC3', 'CEP164', 'EZR', 'FEM1B', 'MRE11', 'CD2AP', 'KIF22', 'ZNF324', 'PDS5B', 'RBBP8', 'CNTROB', 'HAUS5', 'EP400', 'ACVR1B', 'CCSAP', 'SFPQ', 'KHDRBS1', 'CTC1', 'SYCP2', 'TLK1', 'TUBGCP3', 'CTCF', 'TRRAP', 'RNF4', 'TP53', 'SASS6', 'CDK20', 'PHACTR4', 'NPAT', 'LLGL2', 'POC1B', 'UBXN2B', 'MSH6', 'ANAPC4', 'ZNF268', 'CUL9', 'AJUBA', 'RTKN', 'ASNS', 'ACTL6A', 'YEATS2', 'BTRC', 'SMC5', 'CDK13', 'SMARCAD1', 'CCNK', 'METTL3']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	8.570644471297685e-12	1.0	0.1803921568627451	['RBMX', 'CPSF6', 'NUDT21', 'KHDRBS1', 'EIF4A3', 'LARP4B', 'CPSF7', 'CNOT6L', 'MOV10', 'PKP3', 'PRPF19', 'PCID2', 'RBM8A', 'HNRNPD', 'METTL16', 'DHX9', 'YTHDC1', 'ZC3H14', 'RBM23', 'METTL14', 'HNRNPU', 'CTR9', 'RBM39', 'ANGEL2', 'SRSF6', 'EXOSC2', 'PAPOLA', 'DDX17', 'RBMXL1', 'U2AF2', 'TRAF3IP2', 'CNOT6', 'SRPK1', 'HNRNPL', 'PUM2', 'PAN2', 'HNRNPC', 'CNOT3', 'HNRNPK', 'EIF4ENIF1', 'SRSF10', 'NUP98', 'METTL3', 'DHX34', 'SRRM1', 'SECISBP2']
GOBP_ORGANELLE_ASSEMBLY	1	1.0901387229660869e-10	1.0	0.11306532663316583	['CEP135', 'ZNF207', 'KIF3A', 'LSM14A', 'RAB17', 'TBC1D22B', 'STK36', 'CFAP43', 'XRCC5', 'IFT74', 'SMCR8', 'CNOT6L', 'PIBF1', 'GOLGA2P5', 'C2CD3', 'PIK3C3', 'RPGRIP1L', 'TUBGCP4', 'CCP110', 'CDK2', 'EIF4ENIF1', 'SPATA6', 'SENP6', 'PLS1', 'RABGAP1', 'TMEM67', 'MKS1', 'IFT172', 'KIF27', 'UBAP2L', 'IFT80', 'TTC8', 'SPEF2', 'POGZ', 'ATG7', 'ATAT1', 'ODF2', 'CHMP4C', 'KIAA0753', 'TTC26', 'PAN2', 'CENPJ', 'PUM2', 'PRRC2C', 'ARMC9', 'VPS36', 'NUP62', 'IFT81', 'LRBA', 'SPICE1', 'OFD1', 'FNBP1L', 'BBS2', 'LIMK2', 'HNRNPU', 'SNX30', 'VANGL2', 'PIP4K2C', 'RCC1', 'CEP83', 'MDM1', 'CDS1', 'EDC3', 'HDAC3', 'CEP164', 'EZR', 'ALPK1', 'CNTROB', 'BBS1', 'HAUS5', 'TMF1', 'SYT7', 'CCSAP', 'ARFIP2', 'CEP89', 'TUBGCP3', 'RNF4', 'SASS6', 'ATG16L1', 'POC1B', 'UBXN2B', 'TMEM231', 'GRB7', 'KIAA0586', 'CNOT6', 'TBC1D32', 'TMEM39A', 'TBC1D14', 'NEBL', 'WDR35']
GOBP_REGULATION_OF_RNA_SPLICING	1	2.97799175169688e-10	1.0	0.2246376811594203	['RBMX', 'ESRP2', 'RBM12', 'KHDRBS1', 'ZNF326', 'CDK12', 'PRPF19', 'RBM8A', 'METTL16', 'HNRNPH1', 'YTHDC1', 'RBM23', 'HNRNPU', 'SRSF6', 'RBM39', 'ERN1', 'RBM12B', 'DDX17', 'RBMXL1', 'U2AF2', 'HNRNPF', 'ESRP1', 'SRPK1', 'HNRNPL', 'SRSF1', 'HNRNPK', 'SRSF10', 'NUP98', 'ILDR1', 'PTBP3', 'SRRM1']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	3.22373805380083e-10	1.0	0.14804469273743018	['PIAS3', 'MLLT3', 'EP400', 'TOPORS', 'SENP1', 'BRPF3', 'HDAC2', 'TET3', 'CTCF', 'ZZZ3', 'TRRAP', 'CTNNB1', 'PAXIP1', 'ZNF304', 'TRIM27', 'LDB1', 'KDM3A', 'DNMT1', 'KDM4C', 'BRD8', 'SMYD5', 'SOX4', 'RTF1', 'SET', 'BRD1', 'CTR9', 'ATAT1', 'JARID2', 'SETD4', 'RBBP5', 'NFYA', 'KDM6A', 'YEATS2', 'ACTL6A', 'ARID4B', 'PHF20', 'PIAS1', 'SIN3A', 'KMT5B', 'DIP2B', 'ZNF335', 'SMC5', 'SETD6', 'SETDB1', 'NAA40', 'SETD5', 'AUTS2', 'MAP3K7', 'KDM1A', 'GTF3C4', 'GNL3', 'SENP6', 'KANSL1']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	3.22373805380083e-10	1.0	0.11125	['KDM2B', 'ZNF398', 'MAGEF1', 'ZNF431', 'ZNF587B', 'CTNNB1', 'ZNF10', 'DNMT1', 'KDM5A', 'HDAC1', 'MAGED4', 'TCF3', 'MCPH1', 'ZNF3', 'ZNF263', 'ZFP90', 'CHD8', 'OVOL2', 'CDK2', 'VDR', 'DDX20', 'ZNF141', 'SP2', 'SUDS3', 'PIAS3', 'ZNF254', 'HINFP', 'PHF12', 'ZBTB33', 'RTF1', 'TRIM33', 'ZBTB5', 'MAGED4B', 'WWC1', 'PPP1R13L', 'ZNF136', 'JARID2', 'SAP130', 'SIN3A', 'SCAF8', 'TFAP2A', 'PAWR', 'NFX1', 'TRPS1', 'KDM1A', 'ZNF439', 'PHF6', 'HDAC2', 'ZNF202', 'PATZ1', 'LDB1', 'CBFA2T2', 'ZNF8', 'CBX5', 'ZNF134', 'HNRNPU', 'CTR9', 'ZNF180', 'NCOA5', 'PIAS1', 'PTPN2', 'ZNF692', 'NCOA2', 'CHD3', 'RLIM', 'DCAF1', 'ETV6', 'PRDM2', 'HDAC3', 'EZR', 'SCAF4', 'CTBP2', 'ZNF131', 'SFPQ', 'KHDRBS1', 'CTCF', 'ZNF140', 'TP53', 'TRIM27', 'ZNF558', 'TFAP2C', 'ZNF268', 'ZNF440', 'AJUBA', 'ZNF785', 'YEATS2', 'ZNF675', 'MAGEE1', 'BPTF']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	5.09856985403217e-10	1.0	0.17142857142857143	['WDR70', 'RBBP8', 'WRN', 'MSH2', 'EP400', 'FANCD2', 'SFPQ', 'LIG3', 'MAGEF1', 'DCLRE1A', 'MCM9', 'XRCC5', 'POLA1', 'PARP2', 'TRRAP', 'RNF169', 'TP53', 'ERCC1', 'EYA3', 'PALB2', 'KDM2A', 'PRPF19', 'BRD8', 'MMS22L', 'ARID2', 'APTX', 'TP53BP1', 'POGZ', 'POT1', 'ERCC6', 'ACTL6A', 'RFWD3', 'WRAP53', 'KMT5B', 'SMC5', 'DCLRE1C', 'SMARCAD1', 'KDM1A', 'ACTR5', 'TDP1', 'INIP', 'MRE11']
GOBP_CHROMATIN_REMODELING	1	5.729166378653005e-10	1.0	0.19662921348314608	['MLLT3', 'TSPY26P', 'HP1BP3', 'HDAC2', 'CTCF', 'KDM5C', 'TOP1', 'TSPYL4', 'KDM4C', 'KDM5A', 'ARID2', 'HDAC1', 'SET', 'TTI1', 'ARID1A', 'SPTY2D1', 'JARID2', 'SART3', 'KDM6A', 'ZNF827', 'DNAJC9', 'YEATS2', 'ACTL6A', 'CHD8', 'CHD3', 'SMARCC1', 'HNRNPC', 'NFRKB', 'BPTF', 'SMARCAD1', 'ACTR5', 'KDM5B', 'BRD2', 'RSF1', 'SMARCA5']
GOBP_DNA_CONFORMATION_CHANGE	1	7.13365641586395e-10	1.0	0.1693548387096774	['MRE11', 'WRN', 'TSPY26P', 'HP1BP3', 'MCM9', 'XRCC5', 'ASCC3', 'CTCF', 'TP53', 'ZNF304', 'TOP1', 'TSPYL4', 'DNMT1', 'HDAC1', 'SET', 'DHX9', 'RFC3', 'CTR9', 'CHD6', 'SPTY2D1', 'MCPH1', 'SART3', 'POT1', 'PPHLN1', 'ERCC3', 'DNAJC9', 'CHD8', 'SIN3A', 'SRPK1', 'CHD3', 'SMC5', 'CDK2', 'WRNIP1', 'SETDB1', 'SMARCAD1', 'KDM1A', 'WAPL', 'TOP2B', 'BRD2', 'RSF1', 'SMARCA5', 'ACIN1']
GOBP_CELL_PROJECTION_ASSEMBLY	1	1.3016149831286372e-09	1.0	0.12749003984063745	['CD2AP', 'CEP135', 'IFT81', 'CNTROB', 'BBS1', 'KIF3A', 'ALPK1', 'RAB17', 'EPS8L1', 'SPATA13', 'VAV3', 'TBC1D22B', 'ARFIP2', 'CFAP43', 'RABGAP1', 'STK36', 'CEP89', 'TMEM67', 'IFT74', 'MKS1', 'IFT172', 'KIF27', 'OFD1', 'IFT80', 'PIBF1', 'EPS8L2', 'FNBP1L', 'TTC8', 'POC1B', 'BBS2', 'LIMK2', 'SPEF2', 'TMEM231', 'ABI2', 'VAV2', 'C2CD3', 'ATAT1', 'RPGRIP1L', 'AJUBA', 'RAP1GAP', 'ODF2', 'KIAA0586', 'ATP8B1', 'VANGL2', 'RAPGEF6', 'TBC1D32', 'RCC2', 'CEP83', 'CCP110', 'TTC26', 'CENPJ', 'FGD6', 'FAM110C', 'PLEK2', 'CARMIL1', 'AUTS2', 'ARMC9', 'TBC1D14', 'SPATA6', 'CEP164', 'OCLN', 'F2RL1', 'EZR', 'WDR35']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.3910272801629976e-09	1.0	0.143646408839779	['WDR70', 'RBBP8', 'WRN', 'DKC1', 'MSH2', 'EP400', 'CTC1', 'MAGEF1', 'XRCC5', 'MAPKAPK5', 'TRRAP', 'RNF169', 'CTNNB1', 'PAXIP1', 'ERCC1', 'TP53', 'EYA3', 'BRD8', 'ARID2', 'HNRNPD', 'THOC1', 'DHX9', 'TP53BP1', 'GRHL2', 'RFC3', 'HNRNPU', 'POGZ', 'USP1', 'MSH6', 'MAP3K4', 'PRMT5', 'POT1', 'TOM1L1', 'ERCC6', 'ACTL6A', 'EXOSC10', 'WRAP53', 'KMT5B', 'NAT10', 'HNRNPC', 'CDK2', 'NFRKB', 'WRNIP1', 'NVL', 'ZNF91', 'SMARCAD1', 'KDM1A', 'ZNF93', 'ACTR5', 'IGF1R', 'GNL3', 'MRE11']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	2.6108575142232555e-09	1.0	0.08762581409117821	['QRICH1', 'WRN', 'STXBP4', 'FANCD2', 'LIG3', 'VAV3', 'MAGEF1', 'XRCC5', 'MAPKAPK5', 'CTNNB1', 'PAXIP1', 'ERCC1', 'REL', 'MAPK13', 'SOX4', 'DONSON', 'ARID2', 'BRD8', 'DHX9', 'APP', 'USP1', 'DSC2', 'MAGI3', 'PIK3C3', 'MAP3K4', 'WRAP53', 'NEK4', 'MDC1', 'FANCL', 'NFRKB', 'CDK2', 'DCLRE1C', 'WDR59', 'ACTR5', 'TDP1', 'IGF1R', 'F2RL1', 'RHNO1', 'WDR70', 'MGME1', 'PDS5A', 'SLC9A1', 'HINFP', 'BCL2L11', 'LRRC8E', 'TOPORS', 'CASP2', 'ASCC3', 'TMEM67', 'KDM2A', 'LRRC8D', 'MYO6', 'APTX', 'PTPRK', 'TP53BP1', 'CHD6', 'POGZ', 'ERN1', 'ATG7', 'CCAR2', 'FAM111A', 'POT1', 'FANCC', 'ERCC3', 'MAP3K13', 'ENDOV', 'SIN3A', 'UBA6', 'DDX39B', 'FBXO22', 'PAWR', 'KDM1A', 'INIP', 'UBXN4', 'ANO1', 'NONO', 'MSH2', 'HP1BP3', 'DCLRE1A', 'MCM9', 'HDAC2', 'POLA1', 'RNF169', 'CDK7', 'MAPK8', 'EYA3', 'PRPF19', 'SUSD6', 'MMS22L', 'THOC1', 'CBX5', 'RPS6KA6', 'IKBKB', 'EIF2AK3', 'LIG1', 'ERCC6', 'ERLIN2', 'USP10', 'RFWD3', 'PTPN2', 'USP43', 'PPP4R3A', 'VRK2', 'WRNIP1', 'SPRTN', 'SH2D3A', 'HDAC3', 'CEP164', 'EZR', 'FEM1B', 'MRE11', 'KIF22', 'PDS5B', 'RBBP8', 'EP400', 'SFPQ', 'CTC1', 'TLK1', 'PARP2', 'TRRAP', 'SH3RF1', 'KIN', 'TP53', 'PALB2', 'MSH6', 'RFC3', 'RAD18', 'ERMP1', 'RBBP5', 'AJUBA', 'ASNS', 'ACTL6A', 'CREB3L4', 'KMT5B', 'ZNF675', 'ATF6', 'EMSY', 'SMC5', 'HNRNPK', 'TRAF4', 'WDR33', 'MAP3K7', 'DEPDC5', 'SMARCAD1', 'CCNK', 'METTL3', 'ATF6B', 'CASP9']
