pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.09436812283289953	1.715712142644578	1.0	73.79	['SNAP23', 'TSNARE1', 'STX6', 'SNAP47', 'BET1', 'STX18', 'VTI1A', 'STX10', 'SEC22B', 'YKT6', 'STX1B', 'GOSR1', 'VAMP8', 'STX19', 'VAMP4', 'USE1', 'VAMP5', 'STX12', 'SNAP29', 'VAMP7', 'SNAP25', 'BET1L', 'STX7', 'VAMP1', 'STX5', 'VAMP2', 'STX4', 'STX11', 'VAMP3', 'GOSR2', 'STX1A', 'BNIP1', 'VTI1B', 'STX17', 'STX3', 'STX16', 'STX2']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.043126781726306254	1.8827357011024894	1.0	29.47	['PIGM', 'PIGK', 'PIGU', 'PIGA', 'PIGN', 'PIGH', 'PIGQ', 'PIGG', 'PIGW', 'PIGL', 'PGAP1', 'DPM2', 'PIGO', 'GPAA1', 'PIGC']
KEGG_LYSINE_DEGRADATION	1	0.042803112167711266	1.8922374054874245	1.0	22.26	['ASH1L', 'AASDHPPT', 'ALDH7A1', 'NSD1', 'SETD2', 'DOT1L', 'BBOX1', 'SUV39H2', 'SETD1A', 'NSD3', 'KMT5A', 'SETD1B', 'KMT5B', 'SETDB1', 'EHMT1', 'SETDB2', 'AASDH', 'ACAT1', 'KMT5C', 'EHMT2']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.015759898991047967	2.06892244334508	1.0	43.93	['SCLY', 'MAT2B', 'GGT7', 'LCMT1', 'SEPHS1', 'AHCY', 'MAT2A', 'TRMT11', 'METTL6', 'LCMT2', 'SEPHS2', 'METTL2B', 'MAT1A', 'HEMK1', 'PAPSS1', 'MARS2', 'GGT1', 'AHCYL2', 'GGT6']
KEGG_ENDOCYTOSIS	1	0.014135028696299498	2.1008986767517106	1.0	70.6	['NEDD4', 'VPS37A', 'RAB22A', 'RAB11FIP1', 'PARD6B', 'PIKFYVE', 'SMURF1', 'RAB11FIP2', 'CBLB', 'ACAP1', 'MDM2', 'PARD6A', 'RAB5C', 'EHD4', 'CLTCL1', 'CHMP2B', 'CHMP6', 'STAMBP', 'RAB11FIP4', 'LDLRAP1', 'ADRB2', 'ASAP1', 'KIT', 'VPS45', 'DNM3', 'ACAP3', 'ARAP2', 'RAB5B', 'TFRC', 'PIP5K1B', 'CHMP1B', 'PARD3', 'SMAP1', 'VPS37B', 'MVB12B', 'EPN2', 'EPN1', 'SH3KBP1', 'PDGFRA', 'IGF1R', 'GIT2', 'PRKCI', 'ARFGAP2', 'PARD6G', 'ARFGAP1', 'USP8', 'AP2B1', 'ARF6', 'SNF8', 'HLA-A', 'RAB11A', 'CDC42', 'EPN3', 'EHD3', 'PLD1', 'AP2M1', 'RAB11FIP3', 'RNF41', 'VPS4B', 'RBSN', 'AP2A1', 'CBL', 'VPS28', 'RABEP1', 'CHMP4C', 'PIP5K1A', 'ITCH', 'CHMP4B', 'HLA-C', 'VPS25', 'DNAJC6', 'GRK2', 'NEDD4L', 'VPS36', 'FGFR2', 'SRC', 'F2R', 'CLTC', 'ARRB1', 'MVB12A', 'FGFR3', 'VTA1', 'RAB5A', 'AGAP1', 'GRK6', 'CHMP5', 'PRKCZ', 'PLD2', 'ARAP1', 'IL2RG', 'RUFY1', 'TSG101', 'IQSEC1', 'HRAS', 'AGAP2', 'CHMP3', 'STAM2', 'PSD', 'AP2S1', 'SH3GLB1', 'CLTA', 'FGFR4', 'CLTB', 'PDCD6IP', 'ACAP2', 'DNM2', 'STAM', 'ASAP3', 'SMAP2', 'CXCR4', 'CCR5', 'CHMP4A', 'VPS37D', 'PIP5K1C', 'VPS4A', 'EHD2', 'SH3GLB2', 'AP2A2', 'SH3GL1', 'ERBB4', 'HGS', 'EGF', 'CHMP2A', 'RAB11B', 'EGFR', 'GRK3', 'IL2RB', 'EEA1', 'ASAP2', 'EPS15', 'RAB11FIP5', 'HLA-F', 'PSD4', 'ARFGAP3', 'PSD3', 'TRAF6', 'LDLR', 'IQSEC2', 'ERBB3', 'CBLC', 'RAB4A', 'SMURF2', 'PIP4K2B', 'DNM1L', 'ADRB1', 'VPS37C', 'GIT1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.01366976442619408	2.1105272941604167	1.0	61.5	['RAD51D', 'RAD50', 'SEM1', 'XRCC3', 'RPA2', 'RAD54L', 'POLD1', 'MUS81', 'BRCA2', 'TOP3B', 'BLM', 'NBN', 'RPA3', 'RAD54B', 'TOP3A', 'RAD51B', 'RAD52', 'RPA1', 'RAD51C', 'POLD3', 'POLD2', 'SSBP1', 'EME1', 'XRCC2', 'RAD51', 'MRE11']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.012170412794467258	2.135207450812688	1.0	48.9	['POLE', 'DDB2', 'ERCC5', 'GTF2H2', 'CUL4B', 'CETN2', 'CDK7', 'RPA2', 'ERCC1', 'POLD1', 'XPC', 'RFC1', 'GTF2H1', 'ERCC2', 'DDB1', 'RFC3', 'RFC4', 'CUL4A', 'GTF2H4', 'PCNA', 'LIG1', 'ERCC6', 'ERCC3', 'POLE2', 'RPA1', 'POLD3', 'RFC2', 'POLE3', 'POLD2', 'ERCC8', 'RFC5', 'GTF2H3', 'ERCC4']
KEGG_ADHERENS_JUNCTION	1	0.011879547583027157	2.1491334974083576	1.0	25.55	['SRC', 'SSX2IP', 'PTPN1', 'BAIAP2', 'NECTIN1', 'LEF1', 'PTPN6', 'EP300', 'CTNNB1', 'ERBB2', 'TCF7', 'CREBBP', 'FARP2', 'NECTIN2', 'MAPK1', 'NECTIN4', 'ACTG1', 'CTNND1', 'CSNK2A1', 'PTPRJ', 'SMAD4', 'AFDN', 'NLK', 'PARD3', 'MAP3K7', 'ACTN4', 'IQGAP1', 'YES1', 'CDH1', 'WASL', 'ACP1', 'FER', 'IGF1R']
KEGG_PYRIMIDINE_METABOLISM	1	0.011547130198524191	2.16088749330969	1.0	50.36	['POLE', 'TYMS', 'ENTPD5', 'DCK', 'PRIM1', 'POLA2', 'POLR1C', 'POLA1', 'CAD', 'POLR2D', 'CANT1', 'ENTPD6', 'POLR2G', 'ENTPD4', 'POLD1', 'NME6', 'NT5C', 'DHODH', 'POLR3K', 'CTPS1', 'POLR1B', 'ENTPD8', 'PNPT1', 'POLR1E', 'AK3', 'DTYMK', 'UCKL1', 'PRIM2', 'UPRT', 'POLR2F', 'UCK2', 'DPYD', 'NME5', 'POLE2', 'TK1', 'POLR2A', 'POLR3C', 'POLR3A', 'POLD3', 'POLR2B', 'ITPA', 'UMPS', 'POLE3', 'POLR2H', 'POLR1A', 'POLR3F', 'NME7', 'POLR1D', 'POLR3B', 'POLD2', 'RRM1', 'NT5C2', 'CTPS2', 'NME1-NME2', 'TXNRD2', 'DCTD', 'POLR3G', 'NME2', 'NME1', 'UCK1', 'POLR2I', 'NME3', 'POLR2C', 'POLR3D']
KEGG_MISMATCH_REPAIR	1	0.011516849262688898	2.1715283556521556	1.0	24.8	['POLD1', 'RFC5', 'MSH2', 'RFC1', 'LIG1', 'PCNA', 'MSH6', 'RFC3', 'RFC4', 'RPA1', 'POLD3', 'PMS2', 'MLH3', 'RFC2']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.010409912830487715	2.23977669953762	1.0	37.81	['B4GALT1', 'ALG12', 'DPM2', 'FUT8', 'RPN1', 'B4GALT3', 'ALG10', 'ALG13', 'DPAGT1', 'MAN2A1', 'MAN1A2', 'MGAT4A', 'ALG10B', 'MAN1B1', 'MGAT5', 'DOLPP1', 'MOGS', 'STT3B', 'RPN2', 'DDOST', 'ALG6', 'TUSC3', 'ALG1', 'RFT1', 'STT3A', 'MGAT4B', 'DPM1', 'ALG11', 'ALG2', 'GANAB']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.010103738923708666	2.228674970294928	1.0	29.72	['POLM', 'DCLRE1C', 'RAD50', 'PRKDC', 'POLL', 'FEN1', 'LIG4', 'XRCC5', 'XRCC6', 'MRE11']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.009874108493624379	2.2091362095519873	1.0	33.2	['TAF1L', 'TAF2', 'GTF2F1', 'GTF2I', 'TAF7', 'TAF6L', 'GTF2F2', 'TBP', 'GTF2H1', 'TAF1', 'TAF6', 'GTF2B', 'TAF5L', 'GTF2H4', 'GTF2A1', 'TAF11', 'TBPL1', 'TAF4B', 'GTF2H3', 'TAF4', 'GTF2IRD1']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.009519225101675933	2.224488775725007	1.0	24.34	['CTBP2', 'DTX2', 'EP300', 'HDAC2', 'MAML3', 'CREBBP', 'NCOR2', 'MAML1', 'HDAC1', 'MAML2', 'DVL2', 'JAG2', 'PSEN1', 'KAT2A', 'CTBP1', 'ADAM17', 'DTX3', 'DTX3L', 'NUMB', 'SNW1', 'HES1', 'APH1A', 'DVL3']
KEGG_CELL_CYCLE	1	0.003559271666306462	2.3915267798648383	1.0	74.29	['CDKN1B', 'CDC6', 'BUB3', 'SKP2', 'ZBTB17', 'CDC7', 'CCND1', 'TTK', 'MDM2', 'PRKDC', 'HDAC1', 'CCNE2', 'ANAPC13', 'MCM6', 'ANAPC2', 'PCNA', 'YWHAZ', 'MCM4', 'TFDP2', 'CDK2', 'CDC25A', 'CDC14A', 'CCNA1', 'ORC2', 'ATM', 'YWHAB', 'ANAPC5', 'RBL1', 'STAG2', 'E2F3', 'CUL1', 'YWHAH', 'CDC25C', 'CCND2', 'ORC4', 'MCM2', 'STAG1', 'ANAPC11', 'E2F1', 'TGFB3', 'YWHAG', 'DBF4', 'CDC25B', 'CDKN2C', 'PLK1', 'TGFB1', 'MCM7', 'CDK6', 'CDC20', 'BUB1B', 'CDC23', 'PKMYT1', 'CDC14B', 'SFN', 'RB1', 'CDKN2B', 'SMC1B', 'SMAD2', 'EP300', 'HDAC2', 'SKP1', 'E2F5', 'ESPL1', 'CDK7', 'CDC27', 'CDC26', 'CHEK1', 'MAD2L2', 'CCNB3', 'PTTG1', 'SMAD3', 'MAD1L1', 'ORC1', 'CHEK2', 'CDKN1C', 'ANAPC1', 'CCND3', 'ATR', 'ORC6', 'YWHAE', 'E2F2', 'TGFB2', 'RBL2', 'ANAPC7', 'E2F4', 'ABL1', 'GSK3B', 'CCNH', 'BUB1', 'CREBBP', 'TP53', 'YWHAQ', 'ORC3', 'CDC45', 'CCNB2', 'RAD21', 'ANAPC4', 'SMC1A', 'CCNB1', 'CDK4', 'SMAD4', 'MCM5', 'SMC3', 'MYC', 'WEE1', 'FZR1', 'TFDP1', 'CCNA2', 'MCM3', 'MAD2L1', 'ANAPC10', 'CDC16', 'ORC5']
KEGG_BASE_EXCISION_REPAIR	1	0.0023619129951526754	2.4836290593598704	1.0	36.81	['HMGB1', 'POLE', 'SMUG1', 'APEX2', 'POLL', 'LIG3', 'NEIL1', 'PARP2', 'POLD1', 'FEN1', 'MPG', 'TDG', 'PCNA', 'LIG1', 'POLE2', 'POLB', 'MBD4', 'APEX1', 'POLD3', 'NTHL1', 'POLE3', 'PARP4', 'XRCC1', 'PARP1', 'MUTYH']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.00030617390677905047	2.674714608012871	1.0	38.58	['VARS2', 'AARS2', 'WARS2', 'TARS2', 'HARS2', 'PARS2', 'YARS2', 'DARS2', 'PSTK', 'SARS2', 'FARSB', 'SEPSECS', 'FARS2', 'NARS2', 'MARS2', 'LARS2', 'EARS2', 'MTFMT', 'FARSA']
KEGG_SPLICEOSOME	1	0.0	6.184043770111403	1.0	38.95	['RBMX', 'SNU13', 'PPIE', 'SRSF8', 'PLRG1', 'ISY1', 'SNRPC', 'PPIH', 'THOC2', 'LSM2', 'SRSF5', 'EFTUD2', 'CRNKL1', 'SF3A3', 'PQBP1', 'PRPF8', 'SNRNP200', 'SNRPD3', 'PHF5A', 'ALYREF', 'PRPF40A', 'TCERG1', 'U2AF1', 'SF3B5', 'CDC5L', 'WBP11', 'BUD31', 'PRPF40B', 'LSM4', 'SLU7', 'SNRPB', 'DHX16', 'HNRNPA1L2', 'SF3B4', 'PRPF18', 'MAGOH', 'CHERP', 'SNRPE', 'RBM8A', 'SNRPD2', 'PRPF38A', 'SRSF3', 'TRA2A', 'TRA2B', 'SF3B6', 'HNRNPA3', 'CDC40', 'U2AF2', 'SART1', 'HNRNPC', 'SRSF1', 'DDX39B', 'RBM22', 'SRSF2', 'PRPF6', 'USP39', 'PUF60', 'CTNNBL1', 'SF3A1', 'CCDC12', 'DDX46', 'PRPF38B', 'SF3B3', 'HNRNPA1', 'EIF4A3', 'SNRPF', 'PRPF31', 'PRPF19', 'THOC1', 'NCBP1', 'DHX38', 'HNRNPU', 'AQR', 'PRPF3', 'DDX42', 'U2SURP', 'SMNDC1', 'SNRPA', 'RBM17', 'HNRNPM', 'THOC3', 'SNRNP40', 'PPIL1', 'SNRPD1', 'LSM8', 'PRPF4', 'SNRPA1', 'DHX15', 'SRSF7', 'LSM7', 'SRSF6', 'MAGOHB', 'SNRNP70', 'NCBP2', 'SRSF9', 'XAB2', 'DDX23', 'SF3B1', 'HNRNPK', 'SF3B2', 'SRSF10', 'DDX5', 'SNW1', 'RBM25', 'DHX8', 'ACIN1', 'SF3A2']
KEGG_RNA_DEGRADATION	1	0.0	3.7655306215598356	1.0	36.95	['WDR61', 'CNOT10', 'EXOSC9', 'SKIV2L', 'TTC37', 'EXOSC8', 'CNOT6L', 'PARN', 'DCP2', 'LSM7', 'EDC4', 'EXOSC3', 'XRN1', 'ZCCHC7', 'PNPT1', 'EXOSC5', 'DIS3', 'CNOT9', 'LSM2', 'PAPOLG', 'CNOT2', 'CNOT7', 'EXOSC2', 'PAPOLA', 'XRN2', 'PATL1', 'DCPS', 'DCP1B', 'EXOSC1', 'CNOT8', 'CNOT6', 'EXOSC10', 'EXOSC4', 'MPHOSPH6', 'CNOT4', 'ENO2', 'CNOT3', 'DCP1A', 'DDX6', 'ENO1', 'LSM4', 'EDC3', 'CNOT1', 'LSM8']
KEGG_RIBOSOME	1	0.0	3.570845828219746	1.0	52.59	['RPS16', 'RPS3A', 'RPL19', 'RPL17', 'RPL15', 'RPL31', 'RPS11', 'RPS24', 'RPS23', 'RPL7', 'RPS17', 'FAU', 'RPL8', 'RPL30', 'RPLP0', 'RPLP1', 'RPL11', 'RPS5', 'RPL4', 'RPS12', 'RPL5', 'RPL3', 'RPL27A', 'RPL24', 'RPL10A', 'RPS9', 'RPS15', 'RPSA', 'RPL18', 'RPL22', 'RPS21', 'RPS7', 'RPS10', 'RPL29', 'RPL23', 'RPL26', 'RPS3', 'RPL10', 'RPS8', 'RPL23A', 'RPL35A', 'RPL12', 'RPL26L1', 'RPS27A', 'RPL37', 'RPL14', 'RPS6', 'RPL32', 'RPS27', 'RPL36A', 'RPS18', 'RPL35', 'RPS29', 'RSL24D1', 'RPS2', 'RPL41', 'RPL18A', 'RPS19', 'RPS15A', 'RPL7A', 'RPL6', 'RPL28', 'RPL34', 'RPS4X', 'RPL37A', 'RPS25', 'RPL27', 'RPL36', 'RPL13', 'RPL38', 'RPL22L1', 'RPL13A']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.459720837158491	1.0	50.69	['NEDD4', 'FBXW7', 'CUL4B', 'CBLB', 'MDM2', 'UBA3', 'UBE2O', 'ANAPC2', 'BIRC6', 'UBE2L6', 'UBE2Z', 'FANCL', 'ERCC8', 'SIAH1', 'UBR5', 'ANAPC5', 'UBE2Q1', 'PIAS3', 'WWP2', 'UBE2J2', 'CUL2', 'PIAS4', 'RHOBTB2', 'CUL1', 'STUB1', 'FBXW8', 'UBE4A', 'CBL', 'UBE2M', 'ITCH', 'SYVN1', 'UBE2K', 'UBA6', 'MAP3K1', 'UBOX5', 'MID1', 'UBE4B', 'BIRC2', 'NEDD4L', 'UBE2E1', 'RNF7', 'KLHL9', 'CDC23', 'UBA1', 'UBE2D3', 'SKP1', 'UBA7', 'CDC27', 'HERC1', 'UBE2N', 'TRIM32', 'PRPF19', 'UBE2D2', 'UBE2I', 'CUL7', 'KEAP1', 'CUL4A', 'BRCA1', 'UBE2J1', 'FBXW11', 'KLHL13', 'PIAS1', 'ANAPC1', 'HUWE1', 'PIAS2', 'FBXO4', 'UBE2S', 'ANAPC7', 'NHLRC1', 'CUL3', 'DDB2', 'UBE2W', 'TRIM37', 'RCHY1', 'UBE3B', 'HERC2', 'PPIL2', 'XIAP', 'HERC4', 'HERC3', 'CDC34', 'SAE1', 'VHL', 'DET1', 'DDB1', 'ANAPC4', 'BIRC3', 'CUL5', 'BTRC', 'UBE2Q2', 'TRAF6', 'FZR1', 'FBXO2', 'UBE3A', 'TRIP12', 'CBLC', 'SMURF2', 'ANAPC10', 'CDC16', 'MGRN1']
KEGG_DNA_REPLICATION	1	0.0	2.8864893663716726	1.0	29.72	['POLE', 'PRIM1', 'POLA2', 'POLA1', 'POLD1', 'RFC1', 'FEN1', 'RFC3', 'RFC4', 'PRIM2', 'RNASEH2A', 'MCM2', 'PCNA', 'LIG1', 'POLE2', 'MCM5', 'MCM4', 'RPA1', 'POLD3', 'RFC2', 'POLE3', 'RFC5', 'MCM3', 'RNASEH2C', 'MCM7']
