pathway	freq	padj	NES	stability	overlap
KEGG_AUTOIMMUNE_THYROID_DISEASE	6	0.0724693516980287	2.1174614249605686	0.1875	40.115
KEGG_P53_SIGNALING_PATHWAY	8	0.07149423556135073	1.6293594823120052	0.25	57.893750000000004
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	9	0.07071613151031264	1.697739927498467	0.28125	52.64444444444445
KEGG_PARKINSONS_DISEASE	6	0.06982854098547166	1.9435273882781043	0.1875	44.88499999999999
KEGG_VEGF_SIGNALING_PATHWAY	7	0.06944882864014583	1.8017781484515503	0.21875	40.68428571428571
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	9	0.06786874621445252	1.6363967652769043	0.28125	58.916666666666664
KEGG_NON_HOMOLOGOUS_END_JOINING	12	0.06746246053830908	2.1058673721283183	0.375	29.794166666666666
KEGG_NON_SMALL_CELL_LUNG_CANCER	12	0.06561032487477295	2.553715771603897	0.375	57.059999999999995
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	8	0.06503295515855058	1.7084653511780739	0.25	51.14625
KEGG_REGULATION_OF_AUTOPHAGY	12	0.06425592858244934	1.9591102410852101	0.375	37.622499999999995
KEGG_STEROID_HORMONE_BIOSYNTHESIS	7	0.06419193747470239	2.4478951818449888	0.21875	45.73571428571428
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	9	0.0631593440679444	1.654439633028434	0.28125	44.603333333333325
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	8	0.06218060827173018	2.6103103402483523	0.25	53.41499999999999
KEGG_SPHINGOLIPID_METABOLISM	9	0.061539435248594385	1.6851473691408896	0.28125	21.296666666666667
KEGG_PROTEASOME	13	0.06024732310953578	1.8506905550658521	0.40625	50.662307692307685
KEGG_BASE_EXCISION_REPAIR	9	0.06022198124409344	1.6812868111926216	0.28125	48.11
KEGG_SELENOAMINO_ACID_METABOLISM	9	0.060064351329270266	1.6889071834138873	0.28125	56.371111111111105
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	5	0.058832687979113306	1.8449189087141828	0.15625	53.79
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	8	0.054247140019664	2.410125158300928	0.25	56.1425
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	3	0.053894280941479855	1.858676319284848	0.09375	27.356666666666666
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	9	0.05351209634981807	1.751003849038773	0.28125	47.690000000000005
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	5	0.0530986452546093	1.9064283918507337	0.15625	56.834
KEGG_VIBRIO_CHOLERAE_INFECTION	8	0.05025959056437378	1.9015899074490434	0.25	43.15625
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	15	0.049556642624016274	2.501429662510422	0.46875	46.15866666666667
KEGG_PYRIMIDINE_METABOLISM	10	0.04947763049067918	1.815645872669932	0.3125	58.176
KEGG_RETINOL_METABOLISM	6	0.04921621982580942	2.041427888837742	0.1875	52.23833333333334
KEGG_LINOLEIC_ACID_METABOLISM	4	0.048131398688373836	1.9744261623480863	0.125	31.7325
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	8	0.047927556911902064	1.909198181914028	0.25	26.595
KEGG_INSULIN_SIGNALING_PATHWAY	12	0.047433768339126235	3.1960372300508144	0.375	47.67083333333334
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	11	0.04692624941971884	2.3831931338075787	0.34375	45.29363636363637
KEGG_TYPE_II_DIABETES_MELLITUS	8	0.046328573316503086	1.7652648903667236	0.25	40.12625
KEGG_APOPTOSIS	13	0.045875231081995475	2.819666092413108	0.40625	52.64
KEGG_CHRONIC_MYELOID_LEUKEMIA	12	0.04474286900690935	3.234312515531601	0.375	45.649166666666666
KEGG_ASTHMA	4	0.0443084435248839	1.8417151369591473	0.125	42.47
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	11	0.04412696596295789	2.020488548103603	0.34375	40.24636363636364
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	13	0.04224526657597519	2.319049812128441	0.40625	58.25384615384616
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	8	0.04086932634139907	1.7137735985082418	0.25	66.485
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	8	0.0375399268226401	2.0039558051546265	0.25	32.466249999999995
KEGG_GLYCEROLIPID_METABOLISM	8	0.03684370872227628	1.7562233879305797	0.25	50.71
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	8	0.03664368307330046	2.222058991178089	0.25	66.63374999999999
KEGG_MELANOGENESIS	8	0.03365371507532563	1.9341709025531193	0.25	48.10375
KEGG_NUCLEOTIDE_EXCISION_REPAIR	13	0.033416162345441286	2.7195244167841497	0.40625	40.30615384615385
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	11	0.03313565388540362	3.602802684195511	0.34375	45.17545454545455
KEGG_PEROXISOME	12	0.032784061085472306	2.185325966782704	0.375	68.99416666666666
KEGG_OOCYTE_MEIOSIS	13	0.03205732118800653	2.878644507031268	0.40625	48.80692307692307
KEGG_BASAL_TRANSCRIPTION_FACTORS	14	0.03175456776521577	2.6571543439894465	0.4375	51.35214285714285
KEGG_PROTEIN_EXPORT	11	0.02907519352507576	2.0302686794428584	0.34375	40.37727272727273
KEGG_DNA_REPLICATION	11	0.028056656764735764	2.136521816189102	0.34375	52.56363636363637
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	9	0.027871056916399534	2.8694664532312646	0.28125	40.43888888888889
KEGG_ERBB_SIGNALING_PATHWAY	10	0.027096796302157545	3.302441945084676	0.3125	42.474000000000004
KEGG_N_GLYCAN_BIOSYNTHESIS	10	0.026532107968764714	2.387222060972861	0.3125	45.225
KEGG_LYSOSOME	12	0.025984587008805474	2.977998520659473	0.375	53.59083333333334
KEGG_CITRATE_CYCLE_TCA_CYCLE	12	0.024906503222425668	2.482403666123901	0.375	42.95166666666666
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	3	0.02475802107693459	1.91914880882324	0.09375	26.363333333333333
KEGG_CELL_CYCLE	13	0.024675745321851128	2.2922416447814493	0.40625	58.82846153846154
KEGG_ENDOCYTOSIS	12	0.024118428912293415	3.7672847842663373	0.375	46.87416666666667
KEGG_DORSO_VENTRAL_AXIS_FORMATION	10	0.023901018682816647	2.3068166830523458	0.3125	48.922999999999995
KEGG_LYSINE_DEGRADATION	9	0.023667993748222663	2.6910207830836073	0.28125	40.37
KEGG_RNA_DEGRADATION	13	0.023613863249892807	2.7300731125888498	0.40625	45.69307692307692
KEGG_ABC_TRANSPORTERS	8	0.023377062589359968	1.9999924204430113	0.25	52.68874999999999
KEGG_HOMOLOGOUS_RECOMBINATION	9	0.021522723196120815	2.102708566684682	0.28125	61.14444444444444
KEGG_AXON_GUIDANCE	8	0.02135393475937957	2.0537490794898017	0.25	54.71
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	9	0.020720515113504298	2.621939087619139	0.28125	56.53222222222223
KEGG_MISMATCH_REPAIR	9	0.02062000600518939	2.0101966641486033	0.28125	51.28333333333333
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	8	0.020300609474244728	1.9421255262964237	0.25	48.23
KEGG_RENAL_CELL_CARCINOMA	10	0.02021536266536226	3.2489062861210813	0.3125	35.379000000000005
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	8	0.019437775641744676	2.059255867566687	0.25	33.275
KEGG_RIBOSOME	10	0.019121155640577047	2.676667910487187	0.3125	17.496000000000002
KEGG_COLORECTAL_CANCER	9	0.016275484920233754	3.011885486108168	0.28125	37.565555555555555
KEGG_ECM_RECEPTOR_INTERACTION	8	0.016221952947068546	1.9456034609204302	0.25	69.035
KEGG_GLUTATHIONE_METABOLISM	4	0.01509140588095188	2.1170860439779626	0.125	33.03
KEGG_PROPANOATE_METABOLISM	11	0.014067142732649114	2.431242722130269	0.34375	54.48090909090909
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	9	0.01230392361546063	3.1332450562106797	0.28125	33.79666666666666
KEGG_LONG_TERM_DEPRESSION	8	0.011052702763829261	2.1900452759374196	0.25	36.12125
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	8	0.010984790998452803	2.108701383526684	0.25	65.88875
KEGG_ENDOMETRIAL_CANCER	9	0.010476885229852934	3.3548048811193283	0.28125	40.74777777777777
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	4	0.010052311012948695	2.126595821718987	0.125	36.635000000000005
KEGG_PANCREATIC_CANCER	9	0.008256214406352415	3.2962697550578506	0.28125	37.52
KEGG_TGF_BETA_SIGNALING_PATHWAY	8	0.007079627537147931	2.0750471591000132	0.25	19.368750000000002
KEGG_GAP_JUNCTION	8	0.006969694357290993	2.2439947301523593	0.25	53.472500000000004
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	8	0.005830015536023081	2.3214682378119242	0.25	31.7325
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	8	0.00567856287808788	2.2543155522182277	0.25	39.551249999999996
KEGG_GRAFT_VERSUS_HOST_DISEASE	4	0.004850647269660584	2.270071245609186	0.125	45.385000000000005
KEGG_MELANOMA	8	0.0042576814034668556	2.239325502115192	0.25	60.60249999999999
KEGG_JAK_STAT_SIGNALING_PATHWAY	8	0.0034858932020447953	2.256173814115745	0.25	34.901250000000005
KEGG_ADHERENS_JUNCTION	9	0.0034479283515063495	3.708667050525268	0.28125	45.29555555555555
KEGG_TYPE_I_DIABETES_MELLITUS	4	0.0033288875360187762	2.3217764641130803	0.125	45.385000000000005
KEGG_SPLICEOSOME	15	0.00266447377472553	4.150029092231486	0.46875	41.355999999999995
KEGG_THYROID_CANCER	8	0.00238977864811486	2.3143445271623295	0.25	25.8375
KEGG_PURINE_METABOLISM	8	0.002199417142500634	2.275593794764345	0.25	61.115
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	14	0.0020292371590831027	4.494942876656557	0.4375	43.087857142857125
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	8	0.0009566737457440847	2.48676965721534	0.25	43.935
KEGG_NOTCH_SIGNALING_PATHWAY	8	0.0008446535943082066	2.6384313722041983	0.25	29.806250000000002
KEGG_GNRH_SIGNALING_PATHWAY	8	0.0008122342598181285	2.701548090803204	0.25	38.4375
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	8	0.0008028922692391269	2.6253325464547315	0.25	40.37625
KEGG_MAPK_SIGNALING_PATHWAY	8	0.0005900330688427443	2.944354561525814	0.25	41.75375
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	8	0.0004222722759151935	2.5895273071305804	0.25	18.541249999999998
KEGG_GLIOMA	8	0.0003733011030420518	2.748994992847615	0.25	52.095000000000006
KEGG_SMALL_CELL_LUNG_CANCER	8	9.21363046383754e-05	2.8590196291113976	0.25	53.158750000000005
KEGG_ACUTE_MYELOID_LEUKEMIA	8	7.496357342267591e-05	3.0305045744090426	0.25	25.8125
KEGG_LONG_TERM_POTENTIATION	8	1.9581181953192267e-05	3.2357341321336657	0.25	33.235
KEGG_WNT_SIGNALING_PATHWAY	8	1.9425478284008404e-05	2.963417359183925	0.25	17.375
KEGG_MTOR_SIGNALING_PATHWAY	8	1.6669076582886482e-05	3.1602703356580157	0.25	21.6125
KEGG_INOSITOL_PHOSPHATE_METABOLISM	8	1.2430519339565647e-05	3.3622645012989647	0.25	37.43375
KEGG_PROSTATE_CANCER	8	1.0689985881820421e-05	3.0379336022959236	0.25	48.2575
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	8	0.0	3.9239682118981842	0.25	42.6625
KEGG_FOCAL_ADHESION	8	0.0	3.704992171792088	0.25	59.85625
KEGG_TIGHT_JUNCTION	8	0.0	3.446279660132493	0.25	30.729999999999997
KEGG_PATHWAYS_IN_CANCER	8	0.0	3.8823338377801924	0.25	56.745
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	8	0.0	3.4917216093367167	0.25	48.63375
