pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1	0.2439642745629466	-1.5026350131845687	1.0	21.24
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	1	0.24367325973119333	1.413002636736116	1.0	20.37
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	1	0.2435287541867888	1.4129602983559	1.0	29.0
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1	0.24267627818634388	1.4141669928264196	1.0	65.79
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	1	0.2424234411937228	-1.5046686366504542	1.0	53.5
GOBP_ETHER_METABOLIC_PROCESS	1	0.24228143951342435	-1.5045755834792935	1.0	64.67
GOBP_CALCIUM_MEDIATED_SIGNALING	1	0.24227609765283245	-1.505015941519475	1.0	57.83
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.24158769036632882	1.4154404310790012	1.0	42.98
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.24143099856188013	1.4159658477826533	1.0	38.49
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1	0.24139003559252156	-1.5060176322782628	1.0	21.26
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.2412842995565226	1.4159243341624794	1.0	41.57
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1	0.2411630494329684	-1.5064422216627216	1.0	15.43
GOBP_NEURAL_RETINA_DEVELOPMENT	1	0.2410627580593905	-1.5069697461091363	1.0	36.18
GOBP_GLUTAMATE_METABOLIC_PROCESS	1	0.24094480727798911	-1.5068628565053555	1.0	56.7
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.2399722475030096	1.4176136109466593	1.0	42.41
GOBP_SPERM_CAPACITATION	1	0.23966784586828624	-1.5085086429298051	1.0	57.48
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.2391941325713417	-1.509184985659219	1.0	34.19
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.23892726480828105	-1.5104934593185104	1.0	46.08
GOBP_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT	1	0.23886477635229428	-1.5096952629002582	1.0	46.55
GOBP_GONADOTROPIN_SECRETION	1	0.2388272968302837	1.4189338836526275	1.0	58.87
GOBP_EMBRYO_IMPLANTATION	1	0.23878080696947146	-1.510417938235025	1.0	22.9
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.2386136351744177	-1.5101279810143549	1.0	37.44
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.238603080856704	1.4193317510059142	1.0	43.25
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.23857313594994853	-1.5104012948975156	1.0	34.19
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.2382198780595157	-1.513066869385265	1.0	69.69
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.23821273584779556	-1.5113538811052825	1.0	31.32
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	1	0.2381552417195615	-1.511634160978011	1.0	21.97
GOBP_BIOMINERALIZATION	1	0.2380924945136901	-1.5129709423819127	1.0	22.0
GOBP_CARDIAC_CHAMBER_FORMATION	1	0.23808627676065347	-1.5133880035023717	1.0	47.61
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1	0.23807084589403232	-1.5121240323356584	1.0	63.87
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.23806461055871797	-1.5125707789470513	1.0	58.37
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.23796845525517793	-1.5128599259251305	1.0	39.33
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	1	0.2378789334812936	-1.512534022637924	1.0	38.07
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1	0.2378752190351945	-1.5121052235981929	1.0	68.76
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.23736071028721348	1.4207167210302136	1.0	34.49
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	0.2370196021287592	-1.5146380901748755	1.0	25.19
GOBP_EPITHELIUM_DEVELOPMENT	1	0.2368866697255674	-1.515005854075953	1.0	16.31
GOBP_SYNAPTIC_VESICLE_RECYCLING	1	0.2368467695369741	1.4215847075736212	1.0	48.87
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	1	0.23681004478232923	1.4214304291720987	1.0	19.92
GOBP_REGULATION_OF_DNA_DEMETHYLATION	1	0.23635167379532704	1.422294337546891	1.0	21.65
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	1	0.23618897375164566	-1.5159373178961282	1.0	31.32
GOBP_SUPEROXIDE_ANION_GENERATION	1	0.23566371784577597	-1.516655325384438	1.0	34.09
GOBP_GTP_METABOLIC_PROCESS	1	0.2354489981698599	1.423424794844214	1.0	31.35
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	1	0.2352621313023383	-1.5186907440331114	1.0	58.87
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.23524810766829635	-1.5184945820552171	1.0	74.2
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	1	0.23517807369218752	-1.517321351802294	1.0	54.27
GOBP_REGULATION_OF_PROTEIN_MATURATION	1	0.23513877545232334	-1.5175671062153673	1.0	36.71
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	1	0.23511088123995566	-1.5178003155331763	1.0	22.79
GOBP_SERTOLI_CELL_DIFFERENTIATION	1	0.23503524806196266	-1.518473453988984	1.0	30.94
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	1	0.23483325614480552	-1.5184404352252914	1.0	53.42
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.23482491022852633	-1.5182438282970834	1.0	3.96
GOBP_OSTEOCLAST_PROLIFERATION	1	0.23475028574055312	-1.5193949893913141	1.0	49.38
GOBP_GLUTAMINE_METABOLIC_PROCESS	1	0.2346815959177602	1.4244158612588635	1.0	8.9
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.2346070663466053	-1.5199500006028788	1.0	21.24
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23455896433884746	-1.5197947774572405	1.0	45.73
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.23407198580131922	1.4251918900404117	1.0	42.41
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.23395117662665987	1.4254969132175737	1.0	42.48
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	1	0.23285239191807133	-1.5224399572664358	1.0	34.25
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1	0.2326328701496722	-1.5222197827466974	1.0	30.06
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.23263282393117218	-1.522435008673081	1.0	12.33
GOBP_SULFATION	1	0.23258517211605292	-1.5229367346230787	1.0	56.68
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23249395239116744	-1.5221355441333682	1.0	57.16
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	1	0.2319532252269655	1.4277724152240394	1.0	17.04
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	1	0.2318876736937964	1.428027984393465	1.0	36.77
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	1	0.2311343934633097	-1.525131905138984	1.0	27.39
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	1	0.23113257947225493	-1.5245051911981293	1.0	43.56
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23105534950622858	-1.5249897150321692	1.0	67.86
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.23096057617467242	-1.5248678787593382	1.0	61.96
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.23042342374029184	-1.5260379634092556	1.0	27.28
GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS	1	0.2302064609543288	-1.5265026309499414	1.0	16.53
GOBP_FRUCTOSE_METABOLIC_PROCESS	1	0.23016324434068783	-1.5269921237955766	1.0	22.75
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.2299486340443781	-1.5269783849209526	1.0	67.11
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.22990183426829738	1.4302199431495455	1.0	52.09
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1	0.2297364008514476	-1.5276260663850574	1.0	58.87
GOBP_RESPONSE_TO_ERYTHROPOIETIN	1	0.22953498132830857	-1.5280655670999388	1.0	51.26
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	1	0.2294945444675604	-1.528517863871058	1.0	55.16
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.22943038356887005	-1.5283564993526544	1.0	68.32
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	1	0.22941587665194138	1.43090051729502	1.0	34.51
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.22915603756298034	-1.5301992157121003	1.0	25.12
GOBP_ENDOSOMAL_VESICLE_FUSION	1	0.22912345590298272	-1.5304556090571046	1.0	13.09
GOBP_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT	1	0.22901932102590056	-1.5292273805618783	1.0	45.1
GOBP_QUINONE_CATABOLIC_PROCESS	1	0.2289779111699602	-1.5301461600661705	1.0	45.53
GOBP_TRANSEPITHELIAL_TRANSPORT	1	0.22893805632986775	-1.5297831982277754	1.0	66.39
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	1	0.2289139445458771	-1.5299831312400167	1.0	24.0
GOBP_PARAXIAL_MESODERM_FORMATION	1	0.22878746281617932	-1.529701048142012	1.0	45.88
GOBP_RESPONSE_TO_LIPID	1	0.2281927421496986	-1.531758540968334	1.0	60.26
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.2281202189117571	-1.5320326720512112	1.0	36.18
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1	0.2281035973718272	1.4324120228142574	1.0	29.27
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.2280007109102508	-1.5325740431261674	1.0	31.83
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	1	0.2279751598419565	-1.5317495791443612	1.0	38.71
GOBP_CELL_FATE_DETERMINATION	1	0.22789186477541198	-1.5324628338465394	1.0	37.4
GOBP_RENAL_FILTRATION	1	0.22784002896606	-1.5329379169443837	1.0	18.61
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.2278318552986474	1.4328703199650652	1.0	20.28
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1	0.22771612875153815	1.4331681769616993	1.0	20.19
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.227128484471932	1.4339886709600638	1.0	44.3
GOBP_MITOCHONDRION_ORGANIZATION	1	0.22610013466246462	-1.534824909938821	1.0	80.55
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1	0.22530548766900546	1.4360294064004744	1.0	47.43
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	1	0.22520917455579106	-1.5365697448108708	1.0	32.82
GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	1	0.22516229960136813	-1.5364180852140918	1.0	15.48
GOBP_SERTOLI_CELL_DEVELOPMENT	1	0.22495035857848591	-1.5364051447452465	1.0	30.94
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.22486367410678218	-1.5362713658670604	1.0	20.39
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	1	0.22476550397942485	1.436767897641861	1.0	13.14
GOBP_DENDRITE_DEVELOPMENT	1	0.22458894377579242	1.4371404263142722	1.0	26.16
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	1	0.22447953197350587	-1.5377026794003368	1.0	18.61
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1	0.22438643328756963	-1.5375460397720502	1.0	70.19
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.22427892156054466	1.4376467236272805	1.0	25.51
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	1	0.22421590936740626	-1.5383677399933255	1.0	49.38
GOBP_CORONARY_ARTERY_MORPHOGENESIS	1	0.22412725705974273	-1.53824167587459	1.0	9.04
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.2237719938869819	-1.540828255521264	1.0	32.68
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1	0.223711224989232	1.4389834717250816	1.0	48.76
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1	0.2237057488439599	1.438809628898126	1.0	20.36
GOBP_BONE_CELL_DEVELOPMENT	1	0.2236934874413853	1.4391869211848414	1.0	26.57
GOBP_NEUROINFLAMMATORY_RESPONSE	1	0.2236700893621112	-1.5397954304207324	1.0	45.48
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	1	0.22365364977319824	-1.5391308898263623	1.0	20.09
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1	0.22364560887578025	-1.5393724890474938	1.0	77.86
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1	0.22363919972378285	1.438690302056059	1.0	9.52
GOBP_MEMBRANE_RAFT_ASSEMBLY	1	0.2236256734341745	-1.5407496926871642	1.0	25.19
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.22362439382568042	-1.5396057199552646	1.0	73.88
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.22358248657941454	-1.540325022586578	1.0	27.77
GOBP_MAST_CELL_ACTIVATION	1	0.2235729606944225	-1.5412478817928335	1.0	32.72
GOBP_SIGNAL_RELEASE	1	0.22355451528725176	-1.5405851946494298	1.0	69.01
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1	0.22355451211854596	1.4386023280553455	1.0	28.0
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.2233752761466976	-1.5402992976815462	1.0	43.52
GOBP_TRANSLATIONAL_ELONGATION	1	0.22239098515945813	1.441096827128582	1.0	39.8
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.2223223711545883	1.4410101178200923	1.0	34.37
GOBP_REGULATION_OF_HEART_MORPHOGENESIS	1	0.22227498966135462	1.4408846083443927	1.0	60.79
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.22202418602483803	1.4416798228188925	1.0	41.51
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.22198397235437778	-1.5430067996469394	1.0	68.41
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1	0.22120838958468458	-1.5439709331291827	1.0	59.05
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.2211785836747289	1.4427583542121398	1.0	38.06
GOBP_ACTIVATED_T_CELL_PROLIFERATION	1	0.22097067452011648	-1.5443861085150097	1.0	22.2
GOBP_FOREBRAIN_CELL_MIGRATION	1	0.22077748042030426	1.4435436274945144	1.0	39.81
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.2206540487837977	1.443489164228346	1.0	46.29
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.22048490166107726	-1.545328718772591	1.0	70.19
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOPLASM	1	0.22047717524565785	1.444242316991483	1.0	35.69
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	1	0.22047344421134446	1.4440480819504393	1.0	59.51
GOBP_RRNA_CATABOLIC_PROCESS	1	0.22036177687349243	1.4445396095369303	1.0	33.24
GOBP_INTERLEUKIN_1_PRODUCTION	1	0.22035879115913592	-1.5452101165740202	1.0	72.45
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.22005904293147044	-1.5459178769278048	1.0	17.79
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.21975249412514936	-1.5466759590100607	1.0	5.58
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2197139352197732	1.44541781448821	1.0	31.64
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	1	0.21967676508798933	-1.5469636486084617	1.0	58.87
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.21961268241841758	1.4457338948292993	1.0	43.51
GOBP_PULMONARY_VALVE_MORPHOGENESIS	1	0.21954666443987503	-1.5466588137228232	1.0	22.7
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1	0.2181223972731824	1.4474470292050892	1.0	27.25
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.2179920116046972	1.447767738495646	1.0	33.29
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.21792834116551635	1.4480219228190894	1.0	21.1
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1	0.21765867630240085	1.4485331646994075	1.0	65.3
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1	0.21751228003555728	-1.549344548716097	1.0	60.25
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.21725882730050047	1.4491174446872945	1.0	15.78
GOBP_MICROGLIAL_CELL_MIGRATION	1	0.21715375184132701	-1.5499751327108449	1.0	15.74
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.21690628390997177	-1.550498600665994	1.0	77.93
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.2168105200705395	-1.5514968626758987	1.0	26.54
GOBP_INTESTINAL_LIPID_ABSORPTION	1	0.21673500358324613	-1.5513561397360496	1.0	58.22
GOBP_MACROPHAGE_MIGRATION	1	0.21670530914127928	-1.5509190646966624	1.0	65.66
GOBP_CELLULAR_RESPONSE_TO_IRON_ION	1	0.21657225809813757	-1.5512900893531414	1.0	24.73
GOBP_REGULATION_OF_PHAGOCYTOSIS	1	0.2165082981566946	-1.5550764306649647	1.0	67.04
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1	0.21649960101104732	-1.5520486827250437	1.0	74.98
GOBP_REGULATION_OF_METALLOENDOPEPTIDASE_ACTIVITY	1	0.21648390615095262	-1.5523157690120437	1.0	43.03
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	1	0.21643881573306353	-1.554914598632308	1.0	24.71
GOBP_PLASMINOGEN_ACTIVATION	1	0.21641958420158164	-1.5539888619335809	1.0	69.6
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.21636414250282024	-1.5538196087706295	1.0	30.06
GOBP_RESPONSE_TO_VIRUS	1	0.21632551659269103	-1.5561485699839142	1.0	30.26
GOBP_TRYPTOPHAN_CATABOLIC_PROCESS	1	0.21629152451775965	-1.555737054411105	1.0	57.16
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.21625250528853612	-1.5559903448129007	1.0	63.5
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.21625238884753142	-1.554875994196708	1.0	63.58
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	1	0.21624775017954243	-1.5537074944859053	1.0	55.78
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.21623800873832255	-1.5532926190049812	1.0	19.35
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	1	0.21617000998312894	-1.553577952403536	1.0	15.34
GOBP_CARDIAC_VENTRICLE_FORMATION	1	0.2161559812322717	-1.555635539923829	1.0	14.86
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.2160754380638243	-1.5548226013371085	1.0	16.9
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.21604658062219453	-1.5532568655797159	1.0	13.39
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1	0.21599737889627552	1.4508865799631019	1.0	48.34
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	1	0.2159614093672868	-1.5531054456683553	1.0	32.07
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	1	0.21593515959315687	-1.5547325630090327	1.0	56.71
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	1	0.21587936671532074	1.450823597486503	1.0	54.49
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.21539546876324742	-1.5572431788129706	1.0	60.35
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	1	0.21526883561911198	1.452234183736968	1.0	7.51
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	1	0.2152682473195225	-1.5576013234719341	1.0	51.94
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	1	0.21524225937904445	1.4519199561925702	1.0	22.76
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1	0.215238458454655	1.452450645724239	1.0	34.93
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.21515040011956477	1.4521826004271887	1.0	35.21
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.21506386350595877	-1.5580671635831163	1.0	66.5
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.21450404546165397	-1.5589347791392107	1.0	18.47
GOBP_CELL_CELL_SIGNALING	1	0.21443262415098943	-1.5603161807973476	1.0	77.54
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1	0.2143398750325504	1.4535620521251187	1.0	42.59
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1	0.21431796665017294	-1.5592839601062711	1.0	59.26
GOBP_BLOOD_COAGULATION_INTRINSIC_PATHWAY	1	0.21427769389057744	-1.5602367522370528	1.0	31.93
