pathway	freq	padj	NES	stability	overlap
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	1	0.23662492655189485	-1.6350192129568613	1.0	14.13
GOBP_MESODERMAL_CELL_DIFFERENTIATION	1	0.23660125720223923	-1.6354020759835428	1.0	16.64
GOBP_REGULATION_OF_LYASE_ACTIVITY	1	0.2365556384453108	-1.6336777236773181	1.0	26.94
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.2365325617763933	1.4500333223754964	1.0	48.91
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.23650655962330977	1.4498614087600292	1.0	19.54
GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	1	0.2363918869586855	-1.6345025239704218	1.0	21.16
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	1	0.23630091580471355	-1.6359700925005844	1.0	59.61
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.23623353944020803	-1.6335820304337294	1.0	46.36
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2360268549733257	-1.6393313357514598	1.0	19.44
GOBP_RENAL_TUBULE_DEVELOPMENT	1	0.23601992883729328	-1.6344861578615963	1.0	36.93
GOBP_STEROL_IMPORT	1	0.23594455615384177	-1.6383078128801822	1.0	11.19
GOBP_SENSORY_PERCEPTION	1	0.23576960077565579	-1.6391921245472219	1.0	31.67
GOBP_BRUSH_BORDER_ASSEMBLY	1	0.23570610461800853	-1.6388819446299396	1.0	41.26
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.23560195563795025	-1.6382510380783923	1.0	64.53
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	1	0.23536597262616563	-1.6402100625617788	1.0	22.06
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	1	0.2351005216636748	-1.6407723688190208	1.0	41.29
GOBP_RRNA_3_END_PROCESSING	1	0.23507464046702778	1.4517147279889744	1.0	22.9
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.23505961840431408	1.4519240427854585	1.0	46.74
GOBP_PREPULSE_INHIBITION	1	0.23496160156882073	1.4522454756882661	1.0	52.04
GOBP_REGULATION_OF_NEUROGENESIS	1	0.23495185472576177	-1.6419655026917626	1.0	21.52
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1	0.23488538879206594	-1.641663106023103	1.0	47.03
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.23486890653017586	1.4525245293828049	1.0	43.32
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1	0.23481167606999445	-1.6413730951954668	1.0	50.06
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.23473174424965887	-1.6432390951211113	1.0	34.94
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.23461040951575415	-1.642622437401005	1.0	29.91
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1	0.23456123420039834	1.4530641586231576	1.0	46.91
GOBP_DETOXIFICATION_OF_COPPER_ION	1	0.23449017586970494	-1.6438449101948398	1.0	48.78
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.23431484652424237	-1.6432329290998426	1.0	70.09
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	1	0.2339845795436024	-1.6452761201518895	1.0	35.15
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.23393179612642462	1.454088868667912	1.0	39.1
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.233929473313157	-1.644635307777794	1.0	46.69
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.23392281546390215	-1.6449921362057927	1.0	57.79
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.23383638889895647	1.4539956272704908	1.0	60.81
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	1	0.2333105493423191	1.4549185152424322	1.0	51.45
GOBP_RESPONSE_TO_DIETARY_EXCESS	1	0.23309955892131187	-1.6479484163367977	1.0	20.53
GOBP_SULFATION	1	0.23293525006833127	-1.6469736950346436	1.0	33.45
GOBP_POSITIVE_T_CELL_SELECTION	1	0.23287222801902147	-1.6477751358140678	1.0	46.34
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.23278145082562612	-1.6474380097207335	1.0	25.4
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	1	0.23262754926026868	-1.6468782903974768	1.0	32.73
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.23212799154927233	1.4571103644016137	1.0	39.47
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.23204149381296105	1.4569945422517618	1.0	43.83
GOBP_ENDOCYTOSIS	1	0.23198902103434493	1.4568490734508746	1.0	51.48
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.23191580173189646	1.4565181398799225	1.0	35.56
GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION	1	0.23186184349007571	1.4567818518097693	1.0	56.87
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1	0.23164585466798723	-1.6494971465278492	1.0	69.3
GOBP_DUMP_CATABOLIC_PROCESS	1	0.22996344970109536	-1.65126051424297	1.0	28.38
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.22900081875964265	1.4607287145262065	1.0	40.86
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.22886069754715013	1.460680575158787	1.0	41.34
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1	0.22874951861123455	1.4611548482887797	1.0	57.97
GOBP_URATE_METABOLIC_PROCESS	1	0.22855074446443338	-1.6528960484600506	1.0	49.58
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	1	0.22836001131257924	1.461767975803881	1.0	32.15
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	1	0.2270455509482974	-1.6557302847989397	1.0	46.34
GOBP_NUCLEOTIDE_PHOSPHORYLATION	1	0.22692184298527554	-1.6551011271212905	1.0	32.3
GOBP_RESPONSE_TO_CHEMOKINE	1	0.22685167203714007	-1.6555233530304485	1.0	59.11
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_BY_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1	0.2267385679334078	-1.654893949411973	1.0	40.11
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.22661813966500172	-1.6568804846152925	1.0	19.95
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1	0.2265158455129955	-1.6565849619954383	1.0	29.62
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.22611851326326668	1.464810309144097	1.0	45.5
GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.2260384224683484	1.464293684535214	1.0	27.6
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	1	0.22602752962127792	1.4644985092979204	1.0	13.44
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.2259761311301857	1.4647614835398126	1.0	32.3
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1	0.2255759401679244	1.4661492569361927	1.0	31.94
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	1	0.22544866960679702	1.4660967559155111	1.0	47.0
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	1	0.22539722012729005	1.4659591461715173	1.0	41.15
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	1	0.22529416878754663	1.4658741073409327	1.0	26.59
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	1	0.22521288321297692	1.4672909930392528	1.0	56.44
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.22519437933030584	1.4667257513513112	1.0	32.41
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	1	0.22503753635430457	1.4672735205287974	1.0	45.68
GOBP_ABSCISSION	1	0.22493754825507803	1.4671805375965816	1.0	7.73
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.22486740761248117	1.468208465252532	1.0	35.69
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	1	0.22483292760520562	1.4680761870298331	1.0	29.87
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1	0.22478877906752173	1.468477967039944	1.0	27.44
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.2247887389713972	1.4686795396111338	1.0	32.41
GOBP_FIBROBLAST_MIGRATION	1	0.22471044307208296	1.467997645482549	1.0	37.78
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.22443324220206834	-1.659531157623875	1.0	10.44
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1	0.22426741017889748	-1.6600028057914111	1.0	22.22
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1	0.2242516519054663	1.4694260988018117	1.0	59.73
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.22419575007157017	-1.660898148451019	1.0	62.14
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1	0.22401803432945042	-1.659528536372111	1.0	33.18
GOBP_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	1	0.2238454762128888	-1.6608095194628896	1.0	20.22
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.22383188933573922	1.4702430425507267	1.0	36.22
GOBP_RESPONSE_TO_STEROL_DEPLETION	1	0.2237683695647975	1.4701282108409714	1.0	69.46
GOBP_NUCLEOTIDE_TRANSPORT	1	0.22321685526612292	1.4710845582888665	1.0	45.52
GOBP_UBIQUITIN_RECYCLING	1	0.22252655909675015	1.471998031542558	1.0	36.45
GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	1	0.22228079730881958	-1.662993777429683	1.0	21.76
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1	0.2218585020779684	1.4728912695652179	1.0	50.72
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.2218357639841557	1.4731125023184377	1.0	35.27
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.22167883287790954	-1.6638463772180383	1.0	46.63
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	1	0.2215973344523036	-1.6642867344350187	1.0	45.46
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	1	0.22078747891708753	-1.6654248063241053	1.0	60.03
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1	0.2207365273513648	1.4743964892673929	1.0	64.97
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.21964624844826078	-1.6675578027661697	1.0	22.42
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.21956094546734514	1.4757527288393955	1.0	39.83
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	1	0.2194891208477373	-1.667319537547138	1.0	47.12
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.21928099250987076	1.4762708409262713	1.0	43.17
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	1	0.21918352207552916	-1.6672069353652281	1.0	29.91
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1	0.2187929875215081	1.4769732949238845	1.0	7.4
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.21819864904604627	1.4777784884729097	1.0	44.46
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.21798828624543914	1.4781831700339731	1.0	31.1
GOBP_T_CELL_MIGRATION	1	0.21781943233620163	-1.6700799698217228	1.0	66.43
GOBP_EPOXYGENASE_P450_PATHWAY	1	0.21773314197874744	-1.669735408216828	1.0	49.3
GOBP_BILE_ACID_SIGNALING_PATHWAY	1	0.21766326537675834	-1.6706159906563678	1.0	35.1
GOBP_ERYTHROCYTE_MATURATION	1	0.21650371993792478	1.4799900816415856	1.0	46.15
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.21638674299752414	-1.6721318372426142	1.0	14.85
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1	0.21585463116237624	1.480879307815396	1.0	24.46
GOBP_PSEUDOURIDINE_SYNTHESIS	1	0.21516615531918545	1.4817792827950451	1.0	54.2
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.21492362479640073	1.4846123704256495	1.0	33.94
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.21483431005543493	1.484511980754915	1.0	27.59
GOBP_DENDRITIC_TRANSPORT	1	0.21475912539747247	1.4843830005120342	1.0	41.98
GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM	1	0.2146019345081871	1.4843518332655026	1.0	6.42
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.21453191744294445	1.4826534816348307	1.0	47.88
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.21452224169847958	1.4828490739572495	1.0	66.17
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	1	0.21449982787161687	1.4838778719078105	1.0	54.16
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	1	0.21446553191769244	1.4843007855072528	1.0	42.69
GOBP_PIGMENT_GRANULE_MATURATION	1	0.2144449772735568	1.4841196461298471	1.0	32.3
GOBP_STARTLE_RESPONSE	1	0.21435240703703154	1.4838369730222951	1.0	52.04
GOBP_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.2141897017231663	1.4838164286838005	1.0	31.64
GOBP_RENAL_WATER_HOMEOSTASIS	1	0.2140681326658684	1.4837497881020696	1.0	8.35
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.2140676024523963	1.4835567306783242	1.0	58.53
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.21292401711220735	-1.6766129303720954	1.0	35.81
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	1	0.21288867398093922	-1.6762362707062648	1.0	56.12
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	1	0.21265204734947868	-1.6760538348354121	1.0	62.89
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1	0.21259574170676368	1.4875517297252323	1.0	44.21
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1	0.2125931887790875	1.4873623716481303	1.0	28.68
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.21223831423055978	1.4881407800737245	1.0	13.57
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.2121268795474075	-1.6777910753609127	1.0	52.31
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.2117943213152392	1.488785448135361	1.0	39.19
GOBP_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	1	0.2115824118152481	-1.6786570266934755	1.0	31.71
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.21152903339857693	1.489261066808866	1.0	46.15
GOBP_DOPAMINE_METABOLIC_PROCESS	1	0.21152670227452064	-1.6798745437259255	1.0	62.2
GOBP_REGULATION_OF_INSULIN_SECRETION	1	0.21123494818203228	-1.679761950743206	1.0	52.79
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	1	0.21121113017412715	1.4898032738102955	1.0	33.81
GOBP_REGULATION_OF_HORMONE_SECRETION	1	0.21095245740698979	-1.6796446910207092	1.0	24.12
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1	0.21065231089512496	-1.6813816046912875	1.0	42.32
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.21049321799197082	1.490976646805524	1.0	61.6
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.21044194715214398	1.4908280484967833	1.0	39.9
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	1	0.21043330785541944	-1.6820241092000283	1.0	54.92
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	1	0.21042506035054515	1.4912544813051427	1.0	20.83
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	1	0.21038566918395557	-1.6812549893075068	1.0	29.55
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	1	0.20999946272887068	-1.6827855960954157	1.0	43.73
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.20978192908791052	1.4921439284716596	1.0	45.35
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.20941599217712062	1.493016031329322	1.0	50.75
GOBP_NEGATIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.20924742089735884	1.492998860143909	1.0	44.83
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.2089454416996905	-1.6841830743865538	1.0	42.2
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.20874529398568045	1.493936186371151	1.0	58.61
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.20871198082320375	1.4941627090345952	1.0	39.1
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	1	0.20870948433930345	1.495321460983191	1.0	43.0
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.20868185226958086	1.4951634617211478	1.0	42.04
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1	0.20862553851670024	-1.6879958378835531	1.0	22.12
GOBP_VIRAL_PROTEIN_PROCESSING	1	0.20859738185675736	1.4950590881699342	1.0	27.92
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.20854761339008468	1.4945372619383424	1.0	50.75
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1	0.20850219440180295	1.4949676728121633	1.0	27.33
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	1	0.20847594313154943	-1.6877432904706244	1.0	23.38
GOBP_PROTEIN_MANNOSYLATION	1	0.20843807329765202	1.4948282970567877	1.0	35.14
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	1	0.20836358084380882	-1.6886116414232464	1.0	31.36
GOBP_COPPER_ION_TRANSPORT	1	0.2082974423535648	-1.6871390001179698	1.0	43.83
GOBP_OXIDATIVE_DEMETHYLATION	1	0.20823388905728066	1.4960271630556847	1.0	53.76
GOBP_GASTRIC_ACID_SECRETION	1	0.2081847792392858	-1.6868326734621322	1.0	21.76
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1	0.20815972081216383	-1.687640398186792	1.0	37.57
GOBP_STEROID_ESTERIFICATION	1	0.20815157411167387	-1.6860958441295866	1.0	33.47
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	1	0.2080663277969983	-1.6865920334400324	1.0	48.73
GOBP_LUNG_CELL_DIFFERENTIATION	1	0.20796061972247137	1.4965428388346276	1.0	37.55
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	1	0.207845966492257	-1.6856017631244293	1.0	34.33
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	1	0.20778942997931524	-1.6860427917566712	1.0	45.03
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.20705497603982875	1.4977733484174487	1.0	48.24
GOBP_MYELOID_CELL_DIFFERENTIATION	1	0.20647627018773307	1.4988385887024827	1.0	47.57
GOBP_REGULATION_OF_FEVER_GENERATION	1	0.20639809500234305	-1.6909048171659844	1.0	45.03
GOBP_CHONDROCYTE_DEVELOPMENT	1	0.20634438911773026	-1.691670514628219	1.0	27.47
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.20630836229037597	1.4988197907944403	1.0	47.32
GOBP_IMPORT_INTO_CELL	1	0.20630373570956712	-1.6913062464775337	1.0	22.42
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	1	0.2062341698852406	1.4992902484127624	1.0	38.24
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.2062044463774551	1.49972442354461	1.0	45.81
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.20613246481425027	1.4996052115165321	1.0	37.66
GOBP_REGULATION_OF_BILE_ACID_BIOSYNTHETIC_PROCESS	1	0.2059527730362883	-1.6923797769607685	1.0	32.19
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	1	0.20588544838532	1.5004516943251205	1.0	47.0
