pathway	freq	padj	NES	stability	overlap
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	2	0.24670982871911637	1.455730604249426	0.0625	63.39
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	2	0.24666138683398015	1.492867681406541	0.0625	20.89
GOBP_PHAGOSOME_MATURATION	3	0.2465791829490053	-1.5861039163265154	0.09375	65.32
GOBP_PIRNA_METABOLIC_PROCESS	3	0.24656787131135716	1.4573809670490323	0.09375	11.949999999999998
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1	0.24644915745247034	1.4941498816322367	0.03125	14.91
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.24596919138724066	-1.4562353320915342	0.03125	66.64
GOBP_RESPONSE_TO_ANGIOTENSIN	1	0.2458634576547658	1.490323353051567	0.03125	57.15
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	3	0.24583903735616397	1.427794792678761	0.09375	12.69
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.24583074503437438	-1.4539681422864021	0.03125	14.42
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	1	0.24572374463373078	-1.4539014326019093	0.03125	17.9
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.2456855040622544	-1.4542995746420653	0.03125	19.01
GOBP_SKELETAL_MUSCLE_CONTRACTION	1	0.24560709736403563	-1.4709124114642225	0.03125	70.28
GOBP_REGULATION_OF_ENDOCYTOSIS	1	0.24550538354901214	-1.454607494176278	0.03125	19.12
GOBP_ALDEHYDE_CATABOLIC_PROCESS	1	0.2452833432949678	-1.4719357502399546	0.03125	59.14
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.24511688216694108	1.3939182119119815	0.03125	36.95
GOBP_NEUROBLAST_PROLIFERATION	4	0.2450742346588474	1.4443816221091537	0.125	29.354999999999997
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.2450298558765491	1.4912381744041714	0.03125	17.21
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1	0.24488621350555764	1.4961878344552546	0.03125	72.08
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	2	0.24478036558586444	-1.4623579550410089	0.0625	18.57
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.2447094807009234	1.4054555526791357	0.03125	30.33
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	1	0.24459757194806686	-1.457828740291774	0.03125	66.1
GOBP_MESODERMAL_CELL_DIFFERENTIATION	4	0.244595766873036	-1.5864546097391106	0.125	20.877499999999998
GOBP_RESPONSE_TO_INSECTICIDE	1	0.2444094571387582	-1.5386611370642251	0.03125	23.96
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1	0.24438048786835578	1.492885982666581	0.03125	41.93
GOBP_RRNA_BASE_METHYLATION	1	0.24430644388233747	-1.45864692689378	0.03125	22.32
GOBP_MAINTENANCE_OF_LOCATION	2	0.24428777929864454	1.5090943939337502	0.0625	64.35
GOBP_INTRACELLULAR_STEROL_TRANSPORT	1	0.24403443693465318	1.495116161981315	0.03125	31.13
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.243942227674074	-1.4733478514429785	0.03125	16.71
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	1	0.2438659342266707	-1.471644955457779	0.03125	62.01
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	4	0.24376188558685896	1.42603048340369	0.125	30.4825
GOBP_DEHYDROASCORBIC_ACID_TRANSPORT	1	0.24373215781938687	-1.5400004970790164	0.03125	17.72
GOBP_AXON_EXTENSION	6	0.24366668619935417	-1.5957486467246824	0.1875	22.995
GOBP_FLUID_TRANSPORT	1	0.24356962015023995	-1.4568007279702668	0.03125	59.92
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	1	0.24348491574183162	-1.4573669337129695	0.03125	18.58
GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.2434138510274588	-1.4572534501580452	0.03125	19.24
GOBP_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	3	0.2433216811220116	1.5105087438935276	0.09375	5.53
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	3	0.243164619179192	1.4584426773333874	0.09375	67.38
GOBP_POLYOL_TRANSPORT	2	0.24315322526086608	1.489995973244684	0.0625	14.629999999999999
GOBP_TRNA_TRANSPORT	3	0.24302260505620488	1.4116049374507575	0.09375	19.42
GOBP_MEMBRANE_TO_MEMBRANE_DOCKING	1	0.24299703696974373	1.4963239865979199	0.03125	26.66
GOBP_VACUOLAR_ACIDIFICATION	3	0.2429566858620635	1.4119796037030892	0.09375	45.10999999999999
GOBP_SINGLE_FERTILIZATION	6	0.24289078952461698	1.47408522683066	0.1875	38.84
GOBP_MONOACYLGLYCEROL_BIOSYNTHETIC_PROCESS	3	0.24280871075682087	-1.6627179218387391	0.09375	21.33
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	2	0.24258507578087674	1.441061065884615	0.0625	28.564999999999998
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	2	0.24251756229611018	-1.6176527164443324	0.0625	37.72
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.2425050785561546	1.4980017817779716	0.03125	17.1
GOBP_MESENCHYMAL_CELL_PROLIFERATION	1	0.24246911124590212	-1.4588354828909453	0.03125	60.69
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.24246002877213535	-1.4586784424724164	0.03125	23.52
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1	0.24232411479980112	-1.4586329925820045	0.03125	9.43
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	3	0.24225887129099397	1.4832723896379687	0.09375	22.51
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	1	0.24220401851163753	-1.459295919330864	0.03125	54.6
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	4	0.24210473792125242	-1.6014290976699337	0.125	34.150000000000006
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	3	0.242104727998718	-1.7183547034457147	0.09375	33.73
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1	0.24193356497362	-1.4618610010175672	0.03125	21.53
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	9	0.24192385211930992	1.4196587008507409	0.28125	34.11666666666667
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	3	0.2419234789206395	-1.6667066570849627	0.09375	14.42
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1	0.24191380458072917	-1.5839100159770672	0.03125	24.5
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.24179552851001554	-1.4747637032380485	0.03125	32.69
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	1	0.24179008612431352	-1.5819370153860215	0.03125	16.94
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	3	0.24174989314566273	-1.6396214511562501	0.09375	1.51
GOBP_CADMIUM_ION_TRANSMEMBRANE_TRANSPORT	3	0.2417331194135811	1.4843612403175923	0.09375	7.900000000000001
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	3	0.24168655870947905	1.460123832994278	0.09375	73.96666666666667
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	3	0.2416832185470371	1.463423321559717	0.09375	51.71
GOBP_GLUCOSE_CATABOLIC_PROCESS	3	0.24166296541954568	1.4847138263397313	0.09375	11.62
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	1	0.24158564698505725	-1.4760875327048288	0.03125	55.67
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	1	0.24137458100466175	1.5000510506738192	0.03125	64.56
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	4	0.24134576145525977	-1.4689673428190833	0.125	25.622500000000002
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	1	0.24131917851003193	-1.583705562507958	0.03125	19.19
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.2412835596774218	1.5135656555338042	0.03125	66.98
GOBP_LIPID_HYDROXYLATION	3	0.2411901768957736	-0.4713065621213308	0.09375	40.48
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	4	0.24118407993911029	-1.6138565398143467	0.125	13.43
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24097453803270694	-1.4608573270334915	0.03125	18.37
GOBP_REGULATION_OF_DNA_LIGATION	3	0.24093537737777507	1.4348845239467474	0.09375	19.93
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.24089604335895543	-1.4772302160833874	0.03125	20.28
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1	0.24078509838280499	1.4103237763331562	0.03125	9.98
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.2407287435039137	-1.5466055315187097	0.03125	15.51
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.24070370079414066	-1.5460475470561583	0.03125	50.05
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1	0.2406858609114586	1.4140288272489845	0.03125	25.96
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	1	0.24065670038029147	1.500459346048967	0.03125	11.86
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.24052313835109324	-1.4639005746471188	0.03125	14.66
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	1	0.24050822852779283	-1.547598563289274	0.03125	20.94
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	4	0.24036455989783254	-1.5808809692293553	0.125	59.2
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	3	0.24027282177335885	1.4357810224172187	0.09375	38.47
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	1	0.24017386851417974	-1.4621239383606996	0.03125	22.16
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1	0.24002875813153515	1.4058118794608285	0.03125	17.49
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.23995581713738656	1.4006232922463582	0.03125	20.59
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1	0.23970227541145506	1.4014233455443108	0.03125	29.17
GOBP_TRIVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.2396204890719785	-1.4778939791565118	0.03125	26.51
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.23949261030243793	-1.5493210116501075	0.03125	61.86
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.23938339803702216	-1.5496764706790893	0.03125	51.17
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.23926154964017202	-1.5500853826075363	0.03125	38.82
GOBP_REGULATION_OF_CGMP_MEDIATED_SIGNALING	1	0.23896513764973953	-1.480042858004162	0.03125	11.85
GOBP_REGULATION_OF_ODONTOGENESIS	1	0.23882606995265399	-1.479409317994281	0.03125	63.93
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.23879714949062952	-1.4639969321141053	0.03125	14.56
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.2385542717647204	-1.5521769584318805	0.03125	10.16
GOBP_ENDOTHELIAL_CELL_FATE_COMMITMENT	1	0.2383892104312802	-1.4818641752660877	0.03125	7.44
GOBP_WNT_SIGNALING_PATHWAY_CALCIUM_MODULATING_PATHWAY	1	0.23821054414444867	-1.5896495113432283	0.03125	14.34
GOBP_UMP_CATABOLIC_PROCESS	2	0.23812769510099796	-1.5263010999423252	0.0625	24.835
GOBP_RNA_IMPORT_INTO_MITOCHONDRION	3	0.23804490397572456	1.4184318481845717	0.09375	8.88
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	4	0.23799626869037108	-1.6250504445997827	0.125	30.727500000000006
GOBP_PANCREAS_DEVELOPMENT	4	0.23788494027943674	1.4968791075928016	0.125	26.825
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	1	0.23787348101746178	-1.5890270295458047	0.03125	56.86
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1	0.23785284124312817	1.5047613837752603	0.03125	56.99
GOBP_NEGATIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	1	0.23777844557573696	-1.5537614441808862	0.03125	35.47
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.23771627068934933	-1.554360687865128	0.03125	54.28
GOBP_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	3	0.23753172602131178	-1.5996721669677727	0.09375	21.15
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1	0.23749375368275805	1.5072500620882057	0.03125	31.39
GOBP_COLLAGEN_CATABOLIC_PROCESS	3	0.23739889493993896	-0.5216071773468846	0.09375	64.18
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	3	0.23736019220449686	1.4191674634001696	0.09375	22.5
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	3	0.23725018916678484	-1.6291056978283613	0.09375	70.09
GOBP_POLYAMINE_METABOLIC_PROCESS	1	0.23693574609394494	-1.5559382191332851	0.03125	19.2
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1	0.2369247835938512	-1.6036547666932948	0.03125	22.67
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_LIPID_ANTIGEN_VIA_MHC_CLASS_IB	1	0.2366655251006219	1.4057514012932273	0.03125	30.33
GOBP_ANDROGEN_BIOSYNTHETIC_PROCESS	1	0.23657563930041284	-1.556569916109641	0.03125	35.83
GOBP_REGULATION_OF_NEURON_MATURATION	1	0.2364576282285013	-1.5557986735693985	0.03125	23.99
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	3	0.23642058349248188	-1.6128790715087973	0.09375	67.45
GOBP_DISTAL_TUBULE_DEVELOPMENT	3	0.2360865653088117	-1.604468725702546	0.09375	23.100000000000005
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	3	0.23581726292813174	-1.6111478309703486	0.09375	56.21
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1	0.23572224338160666	-1.4845039335433299	0.03125	16.53
GOBP_LEUCINE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23558148947844026	1.495307760685616	0.03125	26.71
GOBP_FORELIMB_MORPHOGENESIS	1	0.23547059695600148	1.5086615849983471	0.03125	17.19
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	1	0.23544779176057792	-1.468852535704079	0.03125	6.56
GOBP_PROLINE_TRANSMEMBRANE_TRANSPORT	3	0.23543543747404247	1.4221114789835492	0.09375	28.790000000000003
GOBP_SEROTONIN_TRANSPORT	3	0.2354210641929637	1.4941746752984242	0.09375	26.8
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_BINDING	4	0.23538472275626346	1.5014719314695626	0.125	21.334999999999997
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	3	0.23518421652980503	1.4954678781424837	0.09375	25.76
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	3	0.23517654025232926	1.4696761619545604	0.09375	54.87
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1	0.2351539405020711	-1.472652982451613	0.03125	75.16
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	2	0.2350244112849955	-1.4711839123791965	0.0625	10.515
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.23500929261343467	-1.5949822732472216	0.03125	31.07
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2	0.2347450438860913	-1.472134535671908	0.0625	20.634999999999998
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	1	0.23470336087934726	-1.5955694046467885	0.03125	21.38
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	6	0.23468326390135819	1.4193302905993024	0.1875	23.353333333333335
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	3	0.23459598536837525	-1.6830621287058924	0.09375	7.04
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	1	0.23458835345065024	1.4130669334374828	0.03125	39.77
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	3	0.2345847581547796	-1.4775743645020583	0.09375	68.14333333333333
GOBP_FAT_CELL_PROLIFERATION	2	0.23457394241459728	1.5119190747014333	0.0625	60.375
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	3	0.23454651870978468	1.4715900903001156	0.09375	22.679999999999996
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	7	0.2343136945110578	1.4354486562918978	0.21875	38.36714285714286
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	3	0.23425401001683546	1.5235379994814509	0.09375	4.84
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.23423687124315967	1.510053641629039	0.03125	11.59
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	2	0.23418724054038897	-1.5236948567738757	0.0625	53.805
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	3	0.23417384040000144	1.4243379933960167	0.09375	32.47666666666667
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	3	0.23414167291764745	1.4711717917986171	0.09375	68.46
GOBP_DICARBOXYLIC_ACID_TRANSPORT	2	0.23412170348015288	1.5114253324371627	0.0625	11.435
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	3	0.23395641025204428	-1.6124423344377252	0.09375	17.313333333333333
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	6	0.2337731707169551	-1.6353054317237679	0.1875	72.475
GOBP_CELLULAR_DETOXIFICATION_OF_ALDEHYDE	4	0.2336084446107532	-0.7470764404005531	0.125	59.769999999999996
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	7	0.23358040521732085	1.4787557775304754	0.21875	56.702857142857155
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	4	0.23351654038614011	1.4433276121836427	0.125	38.475
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_THREONINE	3	0.2334088441704122	1.4448567452408352	0.09375	27.59
GOBP_RESPONSE_TO_WATER	3	0.2333377029788414	1.4738618242625912	0.09375	22.350000000000005
GOBP_VASOCONSTRICTION	1	0.23332609275255406	-1.5981759250857994	0.03125	14.89
GOBP_PROSTHETIC_GROUP_METABOLIC_PROCESS	1	0.23322381102621081	1.5110523784737486	0.03125	34.01
GOBP_REGULATION_OF_EXCRETION	3	0.23314091045686425	-1.6863649399125797	0.09375	10.35
GOBP_NEUROTRANSMITTER_REUPTAKE	2	0.23281765973420013	1.511561949064145	0.0625	10.559999999999999
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	2	0.232761422437401	1.4136155600802134	0.0625	15.045
GOBP_DNA_DEAMINATION	1	0.23273344296407728	-1.5977637965846831	0.03125	60.99
GOBP_CHONDROCYTE_HYPERTROPHY	3	0.23249988216803022	-1.6192731918283443	0.09375	14.24
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	1	0.23240408412371857	-1.5984414844174097	0.03125	16.12
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2322859964728815	1.5135480097776681	0.03125	12.7
GOBP_SEROTONIN_UPTAKE	3	0.23225537238159988	1.5004331292688757	0.09375	26.8
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.23217083892325147	1.5140655876459193	0.03125	28.06
GOBP_POSITIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	2	0.23211106690041972	-1.4835084191575527	0.0625	24.13
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	1	0.2320926186521954	-1.492823053614175	0.03125	72.11
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	3	0.23208911237749916	1.4270014766852654	0.09375	18.14
GOBP_GLUCOSE_METABOLIC_PROCESS	1	0.23200998278127596	1.5140156890634435	0.03125	30.16
GOBP_ER_OVERLOAD_RESPONSE	3	0.23187051439699377	1.4467897094310704	0.09375	23.22
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	6	0.23180256188191697	1.4277875901702413	0.1875	9.035
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	6	0.23166984647122738	1.435792136235821	0.1875	36.38833333333334
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	4	0.231551692816948	-1.6193137673897922	0.125	44.01
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1	0.23144006573690454	1.5139683637710626	0.03125	66.62
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	4	0.23139259192649758	-1.6026103644940997	0.125	59.5725
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	3	0.23135141385037028	1.418068068935464	0.09375	28.290000000000003
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	3	0.23124850339995884	1.4776822206461502	0.09375	26.320000000000004
GOBP_BONE_DEVELOPMENT	1	0.23124584188611624	-1.56317236160355	0.03125	23.76
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	9	0.23116144680177322	1.4532876376380581	0.28125	39.21333333333333
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	3	0.23093941991231226	-1.4890208486717595	0.09375	66.80666666666667
GOBP_PREPULSE_INHIBITION	13	0.2307088008243756	1.4317307569903657	0.40625	53.18615384615384
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.23060735660995782	-1.6033220153565777	0.03125	66.55
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.23058551942133612	-1.4769492438681868	0.03125	6.37
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	3	0.2305490607948567	-1.6223630608233048	0.09375	24.0
GOBP_UV_DAMAGE_EXCISION_REPAIR	2	0.23049310708264376	1.4200899085633765	0.0625	21.674999999999997
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	3	0.23048705935432343	1.4764742983185937	0.09375	71.44
