pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.23420269040320393	1.426694950188036	1.0	32.96
GOBP_ACTIN_NUCLEATION	1	0.23282002956525047	1.4282306441985235	1.0	23.65
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.23201089256526772	1.429184239981132	1.0	72.26
GOBP_POLYAMINE_TRANSPORT	1	0.23193080548264097	1.429420059306394	1.0	56.6
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.23137015008424536	1.4301397974656673	1.0	55.68
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.23107939445789535	1.4306054194535094	1.0	39.62
GOBP_MANNOSYLATION	1	0.23096199228881	1.4308968003563363	1.0	68.31
GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	1	0.23082359731229013	1.4318125754108206	1.0	36.59
GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.2307443467426167	1.4314430153095834	1.0	60.5
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.23073556703389303	1.4317529301130223	1.0	22.33
GOBP_REGULATION_OF_RRNA_PROCESSING	1	0.2306666744425243	1.4316834181385092	1.0	49.24
GOBP_LAMELLIPODIUM_MORPHOGENESIS	1	0.23065371895403633	1.4313918715749863	1.0	65.55
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.2306081553844537	1.432155487144264	1.0	22.42
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1	0.22928047332150245	1.4336500003427668	1.0	27.65
GOBP_FEMALE_MEIOSIS_I	1	0.22736860848720583	1.435722493289487	1.0	50.52
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1	0.22714065123563196	1.436071708690477	1.0	70.8
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.2267949070291971	1.4365983909815356	1.0	16.17
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1	0.22561804385871073	1.4381492063497525	1.0	36.32
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.22558393524232764	1.4380214384232535	1.0	48.68
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.22545292054082153	1.438494795014263	1.0	68.5
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	1	0.2252847477282935	1.4388188065315077	1.0	42.72
GOBP_SYNAPTIC_VESICLE_BUDDING	1	0.2249175396096211	1.4393674386653668	1.0	28.56
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.2249129407214827	1.4395227098048808	1.0	62.71
GOBP_CELLULAR_RESPONSE_TO_EXOGENOUS_DSRNA	1	0.22480382166292293	1.439780379746328	1.0	53.15
GOBP_CELL_MIGRATION_IN_HINDBRAIN	1	0.2246120361086136	1.440141611164425	1.0	16.19
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1	0.22436234134038863	1.4405367794230406	1.0	66.99
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.22401117259373782	1.4410544797800593	1.0	37.81
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	1	0.22291570334191005	1.4427370473556946	1.0	60.49
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.22277681292146637	1.4427358424122612	1.0	58.49
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1	0.22269013569646082	1.4426810335681608	1.0	69.55
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	1	0.22251770748307173	1.4432931187534879	1.0	46.68
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.2217733128461899	1.444184597771629	1.0	64.41
GOBP_PROTEIN_K29_LINKED_UBIQUITINATION	1	0.22135476108496052	1.4447737135951029	1.0	28.96
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	1	0.2209571368301957	1.4453230222206703	1.0	63.6
GOBP_PIGMENT_CELL_DIFFERENTIATION	1	0.2204566084203971	1.4459655355820606	1.0	73.48
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.2203452024877943	1.4462199900810375	1.0	34.74
GOBP_PROTEIN_HEXAMERIZATION	1	0.21900910479386712	1.4477530318077583	1.0	38.11
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.21812099225351647	1.4499186662629513	1.0	25.38
GOBP_TISSUE_DEVELOPMENT	1	0.2181081701115441	1.4495958765093553	1.0	51.04
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.21810109426241636	1.4500875786611087	1.0	69.66
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.21804363702348695	1.449846317936148	1.0	60.15
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	1	0.21791927403722958	1.4495001203122944	1.0	56.12
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.21791927403722958	1.4495001203122944	1.0	56.12
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	1	0.21791336505420492	1.4493503059203494	1.0	62.89
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1	0.21790730928379268	1.4490803611367564	1.0	49.24
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	1	0.21786008393940517	1.4492709803609027	1.0	42.25
GOBP_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1	0.21675918645383452	1.4516768942386131	1.0	35.38
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.21622931346251595	1.4524166170637935	1.0	23.02
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1	0.21576832425301634	1.4532157833797041	1.0	72.47
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1	0.21573560082452312	1.4530983819024659	1.0	58.16
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.2153047779795908	1.4538727799957911	1.0	59.17
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.215282966297343	1.4540529560574837	1.0	50.19
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.21513652398251248	1.454348112469606	1.0	69.57
GOBP_REGULATION_OF_PLATELET_ACTIVATION	1	0.21493407287214972	1.4547134403058433	1.0	55.64
GOBP_NEURON_DEVELOPMENT	1	0.21488585465824278	1.455233097586155	1.0	36.81
GOBP_INNER_CELL_MASS_CELL_DIFFERENTIATION	1	0.21476718193856775	1.4552043898527465	1.0	48.25
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	1	0.21463488207074616	1.4551907666591735	1.0	62.41
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.21444867934766532	1.4558761712979553	1.0	60.81
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	1	0.21444366170237675	1.4560463460455735	1.0	35.26
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1	0.21389835647869715	1.4569067905432642	1.0	63.46
GOBP_CHONDROCYTE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1	0.21381495201393017	1.456856748635757	1.0	55.1
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.21341712061674445	1.4575636295118601	1.0	48.53
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2123631653652303	1.4592094154785586	1.0	37.93
GOBP_PROTEIN_DENEDDYLATION	1	0.21230754804805826	1.4591193865465026	1.0	61.98
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.21230596366943158	1.4589819988431987	1.0	44.96
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	1	0.21183581547586167	1.4599607103594543	1.0	35.79
GOBP_CELL_JUNCTION_ASSEMBLY	1	0.211010949093573	1.4613387334395473	1.0	47.34
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.210940023902232	1.4611067895781547	1.0	70.67
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1	0.21087340637759378	1.4613372984518602	1.0	55.16
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.2103772930309468	1.462169184908193	1.0	17.95
GOBP_NUCLEAR_MIGRATION	1	0.20974866476556348	1.463031027527548	1.0	24.83
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	1	0.2096774167291499	1.4632544847042075	1.0	23.27
GOBP_MATURATION_OF_SSU_RRNA	1	0.2090144645885743	1.464182779222782	1.0	75.63
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.2085783282961859	1.4648146020259933	1.0	66.15
GOBP_TISSUE_REMODELING	1	0.20815589862333936	1.4656073221007533	1.0	80.61
GOBP_LIPOPROTEIN_LOCALIZATION	1	0.2081313250175341	1.4654621268726318	1.0	63.93
GOBP_EPIBOLY	1	0.207329007145704	1.4666591863665752	1.0	69.66
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1	0.20726765413850656	1.466863439504927	1.0	39.54
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1	0.20648845014030087	1.4678444904400882	1.0	35.19
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.2061489130676596	1.4685404882793478	1.0	32.96
GOBP_MAPK_CASCADE	1	0.20613222730753378	1.4683994324755536	1.0	72.7
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.2058959566666321	1.469273524444628	1.0	62.1
GOBP_REGULATION_OF_ISOMERASE_ACTIVITY	1	0.20582620575320454	1.469192889676045	1.0	58.42
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.20577796118436725	1.4690900831599663	1.0	28.1
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.20551003721418404	1.4698431354808021	1.0	55.95
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.20532054128881633	1.4702089874616833	1.0	31.9
GOBP_LEUKOCYTE_PROLIFERATION	1	0.20513968288551096	1.4705685438089462	1.0	70.2
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.2048484590307758	1.471219439858682	1.0	60.5
GOBP_TAURINE_TRANSPORT	1	0.20474709600135535	1.4714742011926996	1.0	35.02
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.20474358942134016	1.4711743737402705	1.0	67.06
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.2046522829732779	1.4717412384102222	1.0	54.02
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1	0.20464059733691242	1.471930226971574	1.0	37.25
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.20460286164668168	1.472102712293175	1.0	18.21
GOBP_THYMIC_T_CELL_SELECTION	1	0.20455093293994142	1.4723167531789918	1.0	40.52
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.2039024750919155	1.4735198030344219	1.0	18.65
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.20382078278029023	1.473446852699269	1.0	48.28
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.2036946974940239	1.4738768396376243	1.0	49.93
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	1	0.20368929591848559	1.4734386497700376	1.0	46.93
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.20250230351052337	1.4753377924836744	1.0	45.79
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	1	0.20245174094247587	1.4755556641244538	1.0	35.72
GOBP_PLACENTA_DEVELOPMENT	1	0.2021775039585546	1.4759820174173082	1.0	57.88
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.2018153402975213	1.4765250179459364	1.0	32.73
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	1	0.20166955220066765	1.4769970491759181	1.0	61.38
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	1	0.20164289758374435	1.4768682490173473	1.0	52.15
GOBP_VESICLE_LOCALIZATION	1	0.2012905647325919	1.4775853216993362	1.0	68.42
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.20118368533806924	1.478113529610693	1.0	62.63
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	1	0.20118131533790554	1.4779850312888678	1.0	44.02
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1	0.20117069442942873	1.4778360035626565	1.0	13.63
GOBP_PROTEIN_STABILIZATION	1	0.2007272093210189	1.4789167814005377	1.0	43.61
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.2006589781574071	1.4788501938126817	1.0	44.68
GOBP_LEUKOCYTE_DEGRANULATION	1	0.20004788605455628	1.479886155460855	1.0	56.83
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	1	0.1993766821848978	1.480799445399255	1.0	59.69
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.19897975494831416	1.4813749375122045	1.0	61.59
GOBP_PLASMA_MEMBRANE_TO_ENDOSOME_TRANSPORT	1	0.19863434558585039	1.481929089700334	1.0	19.91
GOBP_AGING	1	0.1975486011622914	1.4833222206735748	1.0	74.23
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.19542561876979822	1.4859446904680258	1.0	24.19
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.19509271220826863	1.4866538131840716	1.0	75.86
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.19505661038707386	1.4870085742898334	1.0	30.3
GOBP_NUCLEUS_LOCALIZATION	1	0.1949901454366774	1.4866170441631654	1.0	25.37
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.19498648039283378	1.4869363797125748	1.0	31.88
GOBP_MESENDODERM_DEVELOPMENT	1	0.19486530654793535	1.4873743260132228	1.0	46.12
GOBP_LYMPH_VESSEL_MORPHOGENESIS	1	0.19467601708835777	1.4877465171814066	1.0	52.37
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.1943817140202536	1.488260750083882	1.0	65.85
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.19314053147758872	1.4899009640869958	1.0	30.85
GOBP_GOLGI_DISASSEMBLY	1	0.1930612924730584	1.4902946912244754	1.0	17.85
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1	0.19295499371437017	1.4902681619398321	1.0	51.08
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.19274909115109776	1.490818937919288	1.0	31.0
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.19259946456488378	1.491153001113934	1.0	11.2
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.19213636056969055	1.4918479153845703	1.0	34.46
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.1917458437251754	1.4924551972010054	1.0	58.28
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.19130212468212646	1.493133034255333	1.0	58.98
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	1	0.19030099115387486	1.4944889451221721	1.0	34.74
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1	0.19029568777600758	1.4949671157807536	1.0	67.93
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	1	0.19024157869538344	1.4951589423785874	1.0	20.04
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.19019369420212848	1.4949392937816008	1.0	77.3
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.1900719687673178	1.4949237922020624	1.0	64.01
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1	0.1899881238390688	1.49566214526554	1.0	49.47
GOBP_CHORIONIC_TROPHOBLAST_CELL_DIFFERENTIATION	1	0.18943795141002195	1.4965806073947836	1.0	27.45
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1	0.18935160757677882	1.4965199634721158	1.0	16.09
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.1885534743511939	1.4979319822823423	1.0	37.12
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	1	0.1885474965716977	1.4977913357605892	1.0	52.71
GOBP_HEART_VALVE_DEVELOPMENT	1	0.18777038319437508	1.4989779621318413	1.0	70.73
GOBP_REGULATION_OF_MONOCYTE_EXTRAVASATION	1	0.18773738737484247	1.499315424387587	1.0	45.79
GOBP_NK_T_CELL_DIFFERENTIATION	1	0.1877027173813021	1.4992055000863507	1.0	31.61
GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS	1	0.18737014515567835	1.5002389234988598	1.0	56.83
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.1872531376958583	1.5002148121774153	1.0	33.86
GOBP_CENTROSOME_SEPARATION	1	0.18724264678376543	1.5000541131957768	1.0	19.37
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.18705792207379082	1.5007736202616468	1.0	62.16
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.18686118856853082	1.5011928378093091	1.0	48.25
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.18685752248152881	1.5013326726330036	1.0	34.61
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.1867996779621435	1.5015765081870192	1.0	72.47
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.18671929388245428	1.5018297734846908	1.0	17.34
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	1	0.1866519723532573	1.5020453377494056	1.0	42.86
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1	0.18599593262572767	1.503006560351027	1.0	32.85
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	1	0.18592134764053247	1.5034207333340832	1.0	67.65
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1	0.18588532778008518	1.5033111165302606	1.0	62.54
GOBP_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	1	0.18575794637646237	1.5045564009499217	1.0	44.91
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	1	0.1857250068630856	1.504445012006692	1.0	7.59
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.18565835075434162	1.5040644384092563	1.0	38.07
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.18564928015301063	1.5043693669715368	1.0	34.45
GOBP_TUBE_FORMATION	1	0.18559370982446133	1.5039813499172896	1.0	39.83
GOBP_ECTODERM_DEVELOPMENT	1	0.18559192231556304	1.5049230710788584	1.0	39.94
GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION	1	0.1855277432252956	1.5043508886488817	1.0	39.99
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.18545221805628656	1.505246656791088	1.0	62.34
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.18527936415159352	1.5057967672065289	1.0	30.93
GOBP_RIBONUCLEOPROTEIN_COMPLEX_LOCALIZATION	1	0.18517633107277331	1.5057486592964358	1.0	57.91
GOBP_HISTONE_H2A_K63_LINKED_UBIQUITINATION	1	0.1851367963755466	1.506111767463337	1.0	33.83
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.18483660778682406	1.5066643774579846	1.0	25.1
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION	1	0.18472200204657285	1.5071531604743895	1.0	45.32
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.18472174080142617	1.5069929898938654	1.0	47.34
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.18429448360184456	1.5079894503872593	1.0	65.28
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.18418072185759507	1.507967310243997	1.0	32.96
GOBP_REGULATION_OF_CELL_SHAPE	1	0.18363137386597123	1.5091253808176868	1.0	60.06
GOBP_PROTEIN_DEMANNOSYLATION	1	0.18357215122393333	1.5090521006601372	1.0	62.48
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1	0.18328691450622675	1.5097128125388144	1.0	47.44
GOBP_MEMBRANE_DISASSEMBLY	1	0.18267732410638224	1.5106504864046213	1.0	35.64
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1	0.18210470132107937	1.511542434092792	1.0	18.81
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.1815683361714296	1.512375873809391	1.0	25.37
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1	0.18015113274356723	1.5143106868146028	1.0	70.95
GOBP_GLYCOSYLCERAMIDE_BIOSYNTHETIC_PROCESS	1	0.1801198593843837	1.5146453397420285	1.0	46.34
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.1800028095154469	1.514631175389139	1.0	72.7
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.1799594732299365	1.5151809335646436	1.0	26.17
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.17987005558718536	1.5151356009017356	1.0	55.95
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	1	0.17986356368367531	1.515914474585933	1.0	34.7
GOBP_UV_DAMAGE_EXCISION_REPAIR	1	0.17983752222264598	1.515480521215713	1.0	19.39
GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY	1	0.1798310732291445	1.5157918758512763	1.0	52.33
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.17980021452846523	1.5156868849966338	1.0	15.58
