pathway	freq	padj	NES	stability	overlap
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.16953121931364085	1.6839962664715638	1.0	23.16
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1	0.1693908996065857	1.6838389430454206	1.0	39.83
GOBP_DNA_ENDOREDUPLICATION	1	0.1693354543987761	1.6851539702055123	1.0	39.76
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.16917847608513017	1.6850209979539752	1.0	19.76
GOBP_REGULATION_OF_CELLULAR_PH	1	0.16914415430802426	1.6847724031952287	1.0	26.73
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1	0.1690476911588191	1.6861332720830007	1.0	49.88
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	1	0.16886285192574396	1.686046552082186	1.0	43.43
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	1	0.16761717989714459	1.6884437213976626	1.0	19.85
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.1674520246666531	1.6882890892072198	1.0	9.99
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.16720196146535532	1.6895053776326403	1.0	44.25
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1	0.167010591381361	1.68941652402517	1.0	51.3
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	0.16672849223284947	1.691605206902281	1.0	15.64
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.16659724829147599	1.6908468232288694	1.0	25.16
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.1664965481561282	1.6915857760898774	1.0	10.62
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	1	0.16641608989795267	1.6913779062516048	1.0	19.42
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1	0.16636492889222357	1.6908073661007017	1.0	5.97
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.1633674630629078	1.695863415743984	1.0	71.91
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.163306148550264	1.6965372663460752	1.0	37.34
GOBP_ACTIN_NUCLEATION	1	0.16313846736705453	1.6964366407546814	1.0	11.21
GOBP_DNA_REPLICATION_SYNTHESIS_OF_RNA_PRIMER	1	0.16284103702116015	1.6979909863691924	1.0	26.92
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.1627821674250269	1.697765467180178	1.0	24.79
GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION	1	0.16264655504966372	1.6976082793092537	1.0	61.11
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.16244943157591665	1.6991462356366789	1.0	60.71
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.1622683375664662	1.6990470213953999	1.0	31.22
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.1604096221706951	1.7018851657849556	1.0	43.65
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.15987258141644062	1.702901916905405	1.0	41.99
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.15897031887161783	1.7043237711234338	1.0	18.55
GOBP_HYPOXIA_INDUCIBLE_FACTOR_1ALPHA_SIGNALING_PATHWAY	1	0.15851058872406473	1.7051862779374964	1.0	26.93
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.15806466698578334	1.7059726123826318	1.0	52.61
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.15756976139308146	1.7068493874199144	1.0	44.85
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1	0.15664461251372247	1.7091898402810657	1.0	48.4
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1	0.1565484100463248	1.709046967668021	1.0	54.74
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.1564780780924792	1.7088434618236006	1.0	18.61
GOBP_POSITIVE_REGULATION_OF_ALKALINE_PHOSPHATASE_ACTIVITY	1	0.15624121627707319	1.7088257132429763	1.0	28.28
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.1559563293660449	1.710578356328915	1.0	19.85
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.15586263276006262	1.7103919568184192	1.0	25.11
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	1	0.1558287107329569	1.7110554221839167	1.0	64.6
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1	0.1544611392106132	1.7137272350786088	1.0	8.17
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.15443301580122573	1.713401609865191	1.0	34.98
GOBP_MICROTUBULE_BASED_MOVEMENT	1	0.15439293781083618	1.7131360634751451	1.0	20.21
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.1532842020095408	1.71531354349668	1.0	9.6
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.15231993757879794	1.7167983762225802	1.0	51.88
