pathway	freq	padj	stability	overlap
KEGG_JAK_STAT_SIGNALING_PATHWAY	3	0.06316227114754176	0.16666666666666666	0.10793650793650794
KEGG_LYSOSOME	2	0.06318801641870896	0.1111111111111111	0.10344827586206896
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.06436727833760617	0.2222222222222222	0.12903225806451613
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.06476664135252476	0.05555555555555555	0.18518518518518517
KEGG_MAPK_SIGNALING_PATHWAY	9	0.06718969758458021	0.5	0.088689586447434
KEGG_ACUTE_MYELOID_LEUKEMIA	9	0.06731341435346777	0.5	0.14046121593291405
KEGG_TIGHT_JUNCTION	9	0.06788610817260383	0.5	0.10802469135802467
KEGG_PROPANOATE_METABOLISM	3	0.07000122074401044	0.16666666666666666	0.1724137931034483
KEGG_TGF_BETA_SIGNALING_PATHWAY	3	0.0719538924523579	0.16666666666666666	0.11688311688311688
KEGG_PANCREATIC_CANCER	7	0.07369753852891639	0.3888888888888889	0.12184873949579833
KEGG_INOSITOL_PHOSPHATE_METABOLISM	6	0.0738660771364237	0.3333333333333333	0.1372549019607843
KEGG_SMALL_CELL_LUNG_CANCER	9	0.07450457265606189	0.5	0.11666666666666667
KEGG_GNRH_SIGNALING_PATHWAY	2	0.07899215572873843	0.1111111111111111	0.1125
KEGG_CHEMOKINE_SIGNALING_PATHWAY	2	0.08103366469205663	0.1111111111111111	0.08959537572254335
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	3	0.08228176815183225	0.16666666666666666	0.13953488372093023
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	4	0.0827128989584432	0.2222222222222222	0.11785714285714284
KEGG_LONG_TERM_POTENTIATION	7	0.08507119931561546	0.3888888888888889	0.12962962962962962
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	5	0.08788305223655243	0.2777777777777778	0.18181818181818182
KEGG_BASAL_TRANSCRIPTION_FACTORS	2	0.08930903160631282	0.1111111111111111	0.15625
KEGG_PURINE_METABOLISM	1	0.08934296817545141	0.05555555555555555	0.09558823529411764
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	4	0.09089062731000079	0.2222222222222222	0.18181818181818182
KEGG_MELANOMA	1	0.0970532768757533	0.05555555555555555	0.11864406779661017
KEGG_PEROXISOME	1	0.0970532768757533	0.05555555555555555	0.1095890410958904
KEGG_PROTEIN_EXPORT	1	0.0970532768757533	0.05555555555555555	0.16666666666666666
KEGG_DNA_REPLICATION	1	0.0970532768757533	0.05555555555555555	0.14285714285714285
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.09737322339137904	0.05555555555555555	0.23809523809523808
KEGG_ADHERENS_JUNCTION	1	0.09749078183707466	0.05555555555555555	0.11428571428571428
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.09749078183707466	0.05555555555555555	0.13333333333333333
