pathway	freq	padj	stability	overlap
GOBP_ORGANELLE_LOCALIZATION	10	1.6934464967353095e-09	0.5555555555555556	0.12836134453781511
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	10	1.7550865302792827e-09	0.5555555555555556	0.22285714285714286
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	1.891470706324942e-09	0.5555555555555556	0.13036876355748372
GOBP_NEUROGENESIS	10	2.632327210887605e-09	0.5555555555555556	0.09598715890850723
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	2.9877628841265874e-09	0.5555555555555556	0.15750915750915748
GOBP_NEURON_DIFFERENTIATION	10	3.3866035603036274e-09	0.5555555555555556	0.10186457311089303
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	3.5690345761295203e-09	0.5555555555555556	0.13802083333333331
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	10	3.9125665816837885e-09	0.5555555555555556	0.12341549295774648
GOBP_POSITIVE_REGULATION_OF_SIGNALING	10	4.7061450892637466e-09	0.5555555555555556	0.09180911680911683
GOBP_PROGRAMMED_CELL_DEATH	10	4.96996888495745e-09	0.5555555555555556	0.08787128712871287
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	10	5.364984895986055e-09	0.5555555555555556	0.16584362139917694
GOBP_CENTROSOME_DUPLICATION	10	5.721985921944e-09	0.5555555555555556	0.30428571428571427
GOBP_CILIUM_ORGANIZATION	10	6.061200369206394e-09	0.5555555555555556	0.16722972972972974
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	10	6.593942844676129e-09	0.5555555555555556	0.1482084690553746
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	10	6.8731693310535786e-09	0.5555555555555556	0.14893617021276592
GOBP_PROTEIN_POLYUBIQUITINATION	10	1.0718023924625132e-08	0.5555555555555556	0.16696832579185522
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	10	1.1492555083074931e-08	0.5555555555555556	0.10940170940170939
GOBP_MITOTIC_NUCLEAR_DIVISION	10	1.2802485015760782e-08	0.5555555555555556	0.15145985401459855
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	10	1.3377062444509927e-08	0.5555555555555556	0.1888198757763975
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	10	1.5595714001685233e-08	0.5555555555555556	0.12802850356294537
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	10	2.0727455297013298e-08	0.5555555555555556	0.17129629629629634
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	10	2.0882338564020525e-08	0.5555555555555556	0.10725034199726402
GOBP_NEURON_DEVELOPMENT	10	2.1898136153904757e-08	0.5555555555555556	0.10499405469678955
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	10	2.5108082321404867e-08	0.5555555555555556	0.14557823129251699
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	10	2.522778327011977e-08	0.5555555555555556	0.25
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	10	2.5283185187614785e-08	0.5555555555555556	0.12067594433399602
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	2.5857466931087607e-08	0.5555555555555556	0.16854460093896712
GOBP_HEAD_DEVELOPMENT	10	2.6202436198056885e-08	0.5555555555555556	0.11642276422764228
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	10	2.905659971792025e-08	0.5555555555555556	0.12494529540481403
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	10	3.658594465684208e-08	0.5555555555555556	0.09083269671504966
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	4.244035745761965e-08	0.5555555555555556	0.10819277108433734
GOBP_RNA_LOCALIZATION	10	4.323473248194155e-08	0.5555555555555556	0.2010928961748634
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	10	4.7489749995329596e-08	0.5555555555555556	0.14745762711864407
GOBP_DEVELOPMENTAL_GROWTH	10	5.270316504001097e-08	0.5555555555555556	0.12142857142857141
GOBP_CELL_PART_MORPHOGENESIS	10	5.3912075073930036e-08	0.5555555555555556	0.1244047619047619
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	5.521410341104448e-08	0.5555555555555556	0.11551094890510952
GOBP_GROWTH	10	5.92819116964178e-08	0.5555555555555556	0.10564826700898589
GOBP_SPINDLE_ORGANIZATION	10	6.051785583822174e-08	0.5555555555555556	0.17696629213483145
GOBP_REGULATION_OF_GTPASE_ACTIVITY	10	7.79171090532484e-08	0.5555555555555556	0.1373493975903614
GOBP_MACROAUTOPHAGY	10	8.340527663293824e-08	0.5555555555555556	0.14379310344827587
GOBP_DNA_CONFORMATION_CHANGE	10	8.37526843912152e-08	0.5555555555555556	0.15839999999999996
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	10	9.572368595245558e-08	0.5555555555555556	0.12084257206208424
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	10	9.93149670416588e-08	0.5555555555555556	0.19295774647887323
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	10	1.1271904567112556e-07	0.5555555555555556	0.0974974974974975
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	10	1.1553892208031187e-07	0.5555555555555556	0.13138888888888886
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	10	1.2998256011405793e-07	0.5555555555555556	0.18598726114649683
GOBP_TELOMERE_ORGANIZATION	10	1.4800263321340855e-07	0.5555555555555556	0.20916030534351146
GOBP_REGULATION_OF_MRNA_PROCESSING	10	1.7105432644038133e-07	0.5555555555555556	0.2241935483870968
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	10	2.0593659980892287e-07	0.5555555555555556	0.10841121495327102
GOBP_REGULATION_OF_RNA_SPLICING	10	2.116308377860155e-07	0.5555555555555556	0.1970588235294118
GOBP_NUCLEAR_EXPORT	10	2.1936907541197704e-07	0.5555555555555556	0.19586206896551722
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	10	2.236395771927755e-07	0.5555555555555556	0.17137254901960786
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	10	2.439982345127686e-07	0.5555555555555556	0.11891304347826089
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	10	2.8490358697980796e-07	0.5555555555555556	0.3061538461538461
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	2.997696469111643e-07	0.5555555555555556	0.24523809523809526
GOBP_TELOMERE_MAINTENANCE	10	3.232461935045e-07	0.5555555555555556	0.20787401574803152
GOBP_PEPTIDYL_SERINE_MODIFICATION	10	3.652070784059156e-07	0.5555555555555556	0.14357142857142854
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	10	3.784397464466281e-07	0.5555555555555556	0.12816901408450704
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	10	4.383481724307239e-07	0.5555555555555556	0.1412811387900356
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	10	4.523747301477056e-07	0.5555555555555556	0.0903030303030303
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	10	4.6141269657759466e-07	0.5555555555555556	0.0973941368078176
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	10	4.758685725026486e-07	0.5555555555555556	0.10128369704749678
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	5.574040783999458e-07	0.5555555555555556	0.14365079365079364
GOBP_CIRCADIAN_RHYTHM	10	6.076703584399825e-07	0.5555555555555556	0.17125748502994012
GOBP_FOREBRAIN_DEVELOPMENT	10	6.26514306892257e-07	0.5555555555555556	0.1391941391941392
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	10	7.608101913850266e-07	0.5555555555555556	0.13491525423728812
GOBP_VESICLE_ORGANIZATION	10	8.696250456461383e-07	0.5555555555555556	0.14124087591240875
GOBP_REGULATION_OF_TRANSPORT	10	9.192553393729138e-07	0.5555555555555556	0.08579970104633781
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	10	9.976124492027794e-07	0.5555555555555556	0.10770465489566614
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	10	1.0261346399505393e-06	0.5555555555555556	0.24683544303797472
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	10	1.0307532609400783e-06	0.5555555555555556	0.20270270270270271
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	10	1.0332589433435898e-06	0.5555555555555556	0.09481236203090508
GOBP_VACUOLAR_TRANSPORT	10	1.097393745104484e-06	0.5555555555555556	0.1810810810810811
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	1.123737358725455e-06	0.5555555555555556	0.09580838323353293
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	10	1.1857954318785743e-06	0.5555555555555556	0.16987951807228913
GOBP_RNA_CATABOLIC_PROCESS	10	1.2465927440812809e-06	0.5555555555555556	0.1605577689243028
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	1.2516865866295971e-06	0.5555555555555556	0.09821029082774049
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	10	1.3187262260409742e-06	0.5555555555555556	0.23444444444444446
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	10	1.3512519548358422e-06	0.5555555555555556	0.26885245901639343
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	10	1.4282314913756984e-06	0.5555555555555556	0.08557353976073187
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	10	1.4473341974209662e-06	0.5555555555555556	0.12029702970297027
GOBP_ACTIN_FILAMENT_BASED_PROCESS	10	1.4565128721624044e-06	0.5555555555555556	0.10748898678414096
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	10	1.5460486371829304e-06	0.5555555555555556	0.11874999999999998
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	10	1.556988458902551e-06	0.5555555555555556	0.17320261437908496
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	10	1.72175159628586e-06	0.5555555555555556	0.14952380952380953
GOBP_REGULATION_OF_CENTROSOME_CYCLE	10	1.8503287418799845e-06	0.5555555555555556	0.2877551020408163
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	10	1.871733281512132e-06	0.5555555555555556	0.1921875
GOBP_VACUOLE_ORGANIZATION	10	2.1587776274259934e-06	0.5555555555555556	0.1605714285714286
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	2.1634785142499644e-06	0.5555555555555556	0.25176470588235295
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	10	2.201118644964501e-06	0.5555555555555556	0.09029217719132894
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	10	2.2514488376128302e-06	0.5555555555555556	0.09344632768361583
GOBP_RHYTHMIC_PROCESS	10	2.31826352324014e-06	0.5555555555555556	0.143801652892562
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	10	2.3522178577891086e-06	0.5555555555555556	0.08810763888888888
GOBP_REPRODUCTION	10	2.3614888064640678e-06	0.5555555555555556	0.08938223938223938
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	10	2.479133558799217e-06	0.5555555555555556	0.17697841726618707
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	10	2.49337660496077e-06	0.5555555555555556	0.24305555555555552
GOBP_HISTONE_MODIFICATION	10	2.5700540350480763e-06	0.5555555555555556	0.11387665198237887
GOBP_RESPONSE_TO_GROWTH_FACTOR	10	2.6266478320817885e-06	0.5555555555555556	0.10522648083623694
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	10	2.6624615075015995e-06	0.5555555555555556	0.10486111111111111
GOBP_CHROMOSOME_SEPARATION	10	2.7318653345214554e-06	0.5555555555555556	0.21704545454545454
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	3.0152022706038395e-06	0.5555555555555556	0.1458715596330275
GOBP_DOUBLE_STRAND_BREAK_REPAIR	10	3.6287344988382412e-06	0.5555555555555556	0.15333333333333338
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	10	3.816735888647939e-06	0.5555555555555556	0.25245901639344265
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	10	3.963087508323578e-06	0.5555555555555556	0.0967989756722151
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	10	3.975036988444751e-06	0.5555555555555556	0.15228215767634853
GOBP_TISSUE_DEVELOPMENT	10	4.140854723244464e-06	0.5555555555555556	0.08187250996015938
GOBP_APOPTOTIC_SIGNALING_PATHWAY	10	4.17764096904744e-06	0.5555555555555556	0.10766355140186916
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	10	4.512885727257836e-06	0.5555555555555556	0.2207317073170732
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	10	4.836646056388177e-06	0.5555555555555556	0.11265822784810127
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	10	4.948197054249556e-06	0.5555555555555556	0.08612244897959184
GOBP_EPITHELIUM_DEVELOPMENT	10	5.095889380212767e-06	0.5555555555555556	0.09137931034482757
GOBP_DNA_REPLICATION	10	5.1708870513586715e-06	0.5555555555555556	0.14029850746268657
GOBP_CENTRIOLE_ASSEMBLY	10	5.285243183069167e-06	0.5555555555555556	0.3159090909090909
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	10	5.804986422526746e-06	0.5555555555555556	0.12389937106918239
GOBP_PROTEIN_TARGETING_TO_VACUOLE	10	5.805895029279816e-06	0.5555555555555556	0.33513513513513515
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	10	5.8296374953752926e-06	0.5555555555555556	0.14653465346534653
GOBP_IMPORT_INTO_NUCLEUS	10	6.309198966277612e-06	0.5555555555555556	0.16490066225165562
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	10	6.903586327471963e-06	0.5555555555555556	0.1595
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	10	7.073920656139907e-06	0.5555555555555556	0.2977777777777777
GOBP_CHROMATIN_REMODELING	10	7.0980456948465506e-06	0.5555555555555556	0.15371428571428572
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	10	8.553035617611939e-06	0.5555555555555556	0.20804597701149427
GOBP_REGULATION_OF_CHROMOSOME_SEPARATION	10	8.940192367086997e-06	0.5555555555555556	0.2338235294117647
GOBP_CYTOKINESIS	10	9.140371026927506e-06	0.5555555555555556	0.16739130434782606
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	10	1.0028961922609579e-05	0.5555555555555556	0.13866666666666666
GOBP_MITOTIC_SPINDLE_ORGANIZATION	10	1.0434979361193802e-05	0.5555555555555556	0.1822033898305085
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	10	1.0622409482717839e-05	0.5555555555555556	0.09133004926108375
GOBP_PEPTIDE_METABOLIC_PROCESS	10	1.0860432308809218e-05	0.5555555555555556	0.09813581890812251
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	10	1.0908151708596533e-05	0.5555555555555556	0.17121212121212123
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	10	1.1733284632407893e-05	0.5555555555555556	0.09300947867298578
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	10	1.1800086162210129e-05	0.5555555555555556	0.35
GOBP_LYSOSOMAL_TRANSPORT	10	1.2549159823751884e-05	0.5555555555555556	0.18421052631578944
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	10	1.378856397781326e-05	0.5555555555555556	0.11749408983451537
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	10	1.3828388318451107e-05	0.5555555555555556	0.08369132856006364
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	10	1.404813024996964e-05	0.5555555555555556	0.1189111747851003
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	10	1.4221276552113673e-05	0.5555555555555556	0.10786026200873362
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	10	1.431104629266136e-05	0.5555555555555556	0.14410256410256408
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	10	1.4934800734481033e-05	0.5555555555555556	0.1325102880658436
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	10	1.5376340345798704e-05	0.5555555555555556	0.2197674418604651
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	1.803443601461461e-05	0.5555555555555556	0.18086956521739128
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	10	1.8139592007781952e-05	0.5555555555555556	0.27692307692307694
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	2.031788161703391e-05	0.5555555555555556	0.12633451957295377
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	10	2.121382667437636e-05	0.5555555555555556	0.15925925925925927
