pathway	freq	padj	NES	stability	overlap
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1	0.2350842265728564	1.4672797633980812	1.0	11.97
GOBP_POLYADENYLATION_DEPENDENT_RNA_CATABOLIC_PROCESS	1	0.23451834095842783	1.468017271141766	1.0	11.1
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	1	0.23243223529205698	1.4702022594289206	1.0	31.75
GOBP_FAS_SIGNALING_PATHWAY	1	0.23235211833265026	1.4714151382515381	1.0	27.24
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	1	0.23232896791575153	1.4704672279206408	1.0	46.04
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.23232731590225186	1.4716165908007415	1.0	5.51
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	1	0.23219107375513853	1.4714105884601152	1.0	40.71
GOBP_DEVELOPMENTAL_CELL_GROWTH	1	0.23217229387393698	1.4719013130117944	1.0	16.19
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.23209352224046947	1.4713451705386973	1.0	69.77
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.23195052415799233	1.4711424750368474	1.0	15.17
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.23194520885851475	1.471327604796617	1.0	45.45
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	1	0.2319041831744858	1.471037177928139	1.0	63.87
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	1	0.23143739560627372	1.4728319356738209	1.0	45.24
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.2304332691912369	1.4739509280224847	1.0	44.6
GOBP_PEROXISOME_ORGANIZATION	1	0.22909079663465812	1.4754034785924184	1.0	16.05
GOBP_PROTEIN_TETRAMERIZATION	1	0.22853763261049612	1.4763120408744435	1.0	35.21
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1	0.22852148135367523	1.4761520273210302	1.0	35.85
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1	0.2284735376861944	1.4765264184950753	1.0	27.95
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.22832736627258704	1.4768404659756282	1.0	21.07
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.2282635344855254	1.4774083719645228	1.0	58.7
GOBP_REGULATION_OF_PLATELET_ACTIVATION	1	0.22820915974872652	1.4771143967245701	1.0	52.91
GOBP_CHORION_DEVELOPMENT	1	0.22817951911372145	1.47732890294815	1.0	31.75
GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	1	0.227673251560707	1.4790524933487321	1.0	47.23
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2276234493038196	1.4789522405390672	1.0	65.77
GOBP_MATURE_RIBOSOME_ASSEMBLY	1	0.2275271166882253	1.4783175020893196	1.0	5.9
GOBP_MITOTIC_G1_S_TRANSITION_CHECKPOINT_SIGNALING	1	0.22752461184571984	1.47887806714313	1.0	30.22
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.22739514402302158	1.4788320903446335	1.0	9.77
GOBP_ENDOTHELIAL_CELL_ACTIVATION	1	0.22730077131411042	1.4787575878014338	1.0	60.41
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.22701111703124982	1.4802115612124396	1.0	18.03
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.22699257455186028	1.480077831711488	1.0	16.53
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.22698573719168166	1.4799002005190782	1.0	6.42
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1	0.22673288961846874	1.4808600559714045	1.0	9.92
GOBP_MAST_CELL_PROLIFERATION	1	0.22660835404430352	1.4808161440754284	1.0	27.19
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	1	0.22500237329818681	1.4827906399307957	1.0	17.79
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1	0.22479964223325097	1.4835103418003348	1.0	31.46
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.22471873968115158	1.483263533018446	1.0	10.9
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.22465771189384048	1.4834831749462245	1.0	11.61
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.22438411441845532	1.484490646109521	1.0	7.77
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1	0.22426318331435008	1.4844486403263797	1.0	21.48
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1	0.22424906565929542	1.4842765699894893	1.0	15.68
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.22411813075194809	1.4849173189696845	1.0	30.22
GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1	0.22369427871790515	1.4854873980948942	1.0	11.0
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	1	0.22321165359054368	1.4861980628335434	1.0	16.26
GOBP_HISTONE_H4_DEACETYLATION	1	0.22280057960409738	1.4876602841090303	1.0	26.71
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.22269777717093311	1.4876024661064144	1.0	54.29
GOBP_CELLULAR_RESPONSE_TO_THYROID_HORMONE_STIMULUS	1	0.22266830570629428	1.487254982779318	1.0	48.77
GOBP_LOCOMOTORY_BEHAVIOR	1	0.22262068710187072	1.4871493211891142	1.0	5.04
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1	0.2225477935052931	1.487587376277517	1.0	35.77
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.22249048891805434	1.4871153707446565	1.0	29.72
GOBP_NEURAL_TUBE_FORMATION	1	0.2204308284053948	1.4902060199539444	1.0	25.48
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1	0.21978440352685122	1.491003244186886	1.0	21.17
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	1	0.21856692164963434	1.4924141457103994	1.0	32.57
GOBP_RESPONSE_TO_INTERLEUKIN_15	1	0.2174647955142626	1.493752672825545	1.0	56.66
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1	0.21697276115215217	1.4944207068710373	1.0	48.26
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1	0.21693147979947994	1.494657239350043	1.0	40.94
GOBP_REGULATION_OF_JNK_CASCADE	1	0.21614135985895516	1.495592539161032	1.0	27.74
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	1	0.2155237742551317	1.4963739872262831	1.0	1.18
GOBP_LIPID_METABOLIC_PROCESS	1	0.21305099246047465	1.4991861927252925	1.0	17.79
GOBP_RESPONSE_TO_THYROXINE	1	0.21302713481441832	1.499356648474494	1.0	25.42
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.2127915936013995	1.4997552304802386	1.0	19.0
GOBP_TRANSLATIONAL_TERMINATION	1	0.21015153400021497	1.5026819958332522	1.0	12.64
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.20928273170888806	1.5037865827418337	1.0	7.49
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	1	0.20844513432512093	1.5048400498009462	1.0	10.57
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.2075518833744084	1.5062987736322044	1.0	15.01
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	1	0.2074403335219863	1.5062524585259338	1.0	28.77
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.2073280944400185	1.5061970251796595	1.0	40.18
GOBP_REGULATION_OF_CELLULAR_PH	1	0.20690093234565288	1.5071543693094656	1.0	22.86
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.20689033278553903	1.5073405104818485	1.0	64.42
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.20658158136829619	1.5078410129384037	1.0	17.05
GOBP_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	1	0.20460860217147786	1.5101960824340241	1.0	56.7
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.20387345959714964	1.5111321783960885	1.0	36.79
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	1	0.2036340774542424	1.5115500789107834	1.0	51.14
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1	0.2031745843875457	1.5122369996719056	1.0	50.56
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.20227629183642112	1.5133336450689434	1.0	18.32
GOBP_REGULATION_OF_CELL_DIVISION	1	0.20172123550326368	1.5144679800396619	1.0	20.15
GOBP_INTERFERON_BETA_PRODUCTION	1	0.201721122079286	1.5142786813573443	1.0	31.92
GOBP_RESPONSE_TO_ARSENITE_ION	1	0.20157256144120658	1.514274532198105	1.0	6.7
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.20126115751151144	1.51511409889186	1.0	11.64
GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1	0.20120292317298152	1.515330150672789	1.0	16.39
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	1	0.20037703196739937	1.5163417488917876	1.0	16.23
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1	0.1997805087014281	1.5171970793189549	1.0	43.7
GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION	1	0.19958393270527025	1.517576229075996	1.0	26.73
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.19905363110987565	1.5183387056133637	1.0	31.2
GOBP_INTERLEUKIN_15_MEDIATED_SIGNALING_PATHWAY	1	0.19862419308863583	1.5189629738197727	1.0	49.72
GOBP_ADAPTIVE_THERMOGENESIS	1	0.19858055229676302	1.5193731033621547	1.0	28.33
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.19844368370837653	1.5193584568560798	1.0	55.02
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	1	0.19814280727660866	1.5200447335301088	1.0	35.77
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	1	0.19784602778793667	1.520864580599893	1.0	5.17
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	1	0.1977598932457803	1.5208043418157333	1.0	4.94
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.1977593070865072	1.5206411236175355	1.0	76.26
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.19705956791433352	1.5219388875792874	1.0	38.26
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.1964760935993144	1.522954703354182	1.0	5.83
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	1	0.1963899332874826	1.522877113417244	1.0	15.2
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.19599061683933763	1.5236470153709167	1.0	45.62
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1	0.19579444356177947	1.5240042532289992	1.0	46.39
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.19566461760815354	1.5243003064217509	1.0	8.38
GOBP_RESPONSE_TO_DSRNA	1	0.1954538520185816	1.5246764081894044	1.0	59.44
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.1953674802048319	1.5249536123844365	1.0	3.34
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1	0.19491444823095253	1.5256629302448224	1.0	61.79
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1	0.19467095386697408	1.5260805764087761	1.0	7.8
GOBP_REGULATION_OF_GTP_BINDING	1	0.19423957824934063	1.5267471757208984	1.0	19.02
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.1938899883705112	1.5276669903162785	1.0	27.59
GOBP_BLASTOCYST_FORMATION	1	0.1938815422556081	1.5273230341150748	1.0	7.96
GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION	1	0.19384300108546065	1.5275615117397199	1.0	49.48
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.19329950104821328	1.5285304301336444	1.0	69.32
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.1931755853463775	1.528843907096302	1.0	71.77
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.19311427016656643	1.529116574894014	1.0	13.18
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1	0.19309445880822254	1.529293349746706	1.0	28.51
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	1	0.1930055274560648	1.529579584043393	1.0	19.72
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.1927622167537994	1.5300296391762243	1.0	72.91
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	1	0.1924342514729764	1.530565286366044	1.0	32.25
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.19236409913441815	1.5309477245347527	1.0	19.21
GOBP_ENDOCYTIC_RECYCLING	1	0.19230731304132648	1.530848813478698	1.0	4.83
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	1	0.19113430186188357	1.5325760904718713	1.0	45.41
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	0.19094287526214368	1.5329355962632427	1.0	10.92
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.19082061637320094	1.533273485074446	1.0	29.92
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	1	0.19042008928587978	1.5339496942708295	1.0	29.32
GOBP_AUTOPHAGY_OF_NUCLEUS	1	0.19020020031371193	1.5348639009281915	1.0	37.06
GOBP_REGULATION_OF_ENDOCYTOSIS	1	0.19018936011667903	1.5345351678779233	1.0	17.14
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	1	0.19011973087800127	1.5344514035635597	1.0	9.9
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	1	0.19005362494503816	1.5348627391413068	1.0	44.2
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1	0.18955782911716634	1.5357895819429819	1.0	32.82
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1	0.18872819848318112	1.5369546638289524	1.0	63.55
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.1884161445122198	1.5374774477010906	1.0	7.8
GOBP_TRANSLATIONAL_ELONGATION	1	0.18798803282445883	1.5383121569774003	1.0	5.29
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.18793246635831493	1.5385546544510196	1.0	33.41
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.18784440958446155	1.5383049349689135	1.0	13.57
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.1877114020280133	1.5389986661398298	1.0	12.54
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	1	0.18753677358998383	1.5393756633304108	1.0	10.42
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1	0.18730154483044975	1.5398043484940576	1.0	40.48
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.18706324264524296	1.5402349111897162	1.0	19.66
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.1869012183708811	1.5405994547316644	1.0	46.63
GOBP_ZINC_ION_TRANSPORT	1	0.1867605990480865	1.5409085122162627	1.0	30.09
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.185539503403633	1.5427194257229029	1.0	34.18
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	1	0.18550156583031616	1.5425940663164177	1.0	36.8
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.18541014037687487	1.543027929872618	1.0	24.23
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	1	0.18523983132346236	1.5434092056498474	1.0	18.32
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	1	0.18452922736107197	1.5443751829385401	1.0	48.14
GOBP_CELLULAR_RESPONSE_TO_HEAT	1	0.18383200694061896	1.5453648462936944	1.0	36.78
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.1828783772961931	1.5468271412329222	1.0	31.58
GOBP_GLUTAMATE_CATABOLIC_PROCESS	1	0.18277248905744034	1.5467831350896337	1.0	53.87
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	1	0.18257358396523288	1.5473839284974469	1.0	18.11
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.18242022323881124	1.547755489855336	1.0	12.53
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1	0.18219924876406726	1.5482450853363827	1.0	38.1
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.18133253209149272	1.5498036920252458	1.0	55.19
GOBP_RNA_DECAPPING	1	0.18122897486772532	1.549581241681973	1.0	45.59
GOBP_REGULATION_OF_PH	1	0.18119180647306635	1.5497971358675764	1.0	32.75
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.18064303545923044	1.5509951710020722	1.0	41.03
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1	0.18058665961624082	1.5509235699658537	1.0	25.61
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1	0.18032993531303892	1.5515598142573395	1.0	23.24
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.1793690770469125	1.5528539618808592	1.0	33.15
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.1787274621276087	1.5541687216088187	1.0	38.4
GOBP_MIDBODY_ABSCISSION	1	0.17862379516032495	1.5541329537304434	1.0	15.72
GOBP_UDP_N_ACETYLGLUCOSAMINE_TRANSMEMBRANE_TRANSPORT	1	0.17861374962928658	1.553974565377327	1.0	23.92
GOBP_PH_REDUCTION	1	0.1781622712547138	1.5551805856326653	1.0	22.26
GOBP_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.17813420295749488	1.5550503681612717	1.0	24.77
GOBP_MEIOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.1773937419645978	1.556342680633369	1.0	15.07
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.17709627064457148	1.5568711029249989	1.0	15.88
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.17670157464994887	1.5574984905773872	1.0	23.21
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	1	0.17586833711887587	1.5590538129441718	1.0	21.02
GOBP_HEPARIN_BIOSYNTHETIC_PROCESS	1	0.1758451767145209	1.5587536151453785	1.0	24.02
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.1758447502002738	1.5589277333885994	1.0	17.05
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.17474944637107562	1.5606106863799913	1.0	13.13
GOBP_GTP_METABOLIC_PROCESS	1	0.17420333916302658	1.561718150982414	1.0	69.72
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.17416544482129961	1.5619464489281167	1.0	26.71
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.17415791219295074	1.5615907937969336	1.0	15.1
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.1739047778196855	1.5625930646533501	1.0	18.32
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.1737741651876103	1.562579260063089	1.0	12.32
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.17225775735466475	1.564823056902121	1.0	10.67
GOBP_SUBPALLIUM_DEVELOPMENT	1	0.1713880122900481	1.5660536060041867	1.0	36.47
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.17116067208738292	1.5665285062649883	1.0	11.84
