pathway	freq	mean_padj	mean_NES
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.9583333333333334	0.08064478104815777	1.7875930315450432
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.8125	0.07688250970977165	1.4853782137698797
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.0	0.02580994141144122	1.9701558520457014
KEGG_GRAFT_VERSUS_HOST_DISEASE	1.0	0.009005860610986585	-2.3447781606919462
KEGG_LYSOSOME	1.0	0.007416304467569255	2.228635555904271
KEGG_BLADDER_CANCER	1.0	0.020696694883943764	1.936499244625917
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.0	0.016998345723357896	2.064689141169463
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1.0	0.03647193612083687	1.8287372401737516
KEGG_PRIMARY_IMMUNODEFICIENCY	1.0	0.018515206029397012	-2.124449868911335
KEGG_NITROGEN_METABOLISM	0.8125	0.11208336522664022	1.5745885267914113
KEGG_BASAL_CELL_CARCINOMA	1.0	0.036573004224411246	1.9245935547777486
KEGG_MTOR_SIGNALING_PATHWAY	1.0	0.02298767350668952	2.1725272215380875
KEGG_GLYCEROLIPID_METABOLISM	1.0	0.06605877303765713	1.6727844578027973
KEGG_PYRUVATE_METABOLISM	1.0	0.03125921178648493	1.857509136172773
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1.0	0.03911485559987155	1.8485162927912675
KEGG_SULFUR_METABOLISM	1.0	0.05623312180036927	1.7050971978903264
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.4166666666666667	0.08947550714398043	0.3294037588604156
KEGG_ONE_CARBON_POOL_BY_FOLATE	1.0	0.023368867487305895	1.9162547719970726
KEGG_NOTCH_SIGNALING_PATHWAY	1.0	0.03941705263452637	1.9016371679028976
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.0	0.04456799314825863	1.7554625363674872
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1.0	0.0389469791386127	1.8147062687611044
KEGG_LEISHMANIA_INFECTION	1.0	0.04883267749962634	-1.911990315266606
KEGG_TYPE_I_DIABETES_MELLITUS	1.0	0.03620508261918226	-1.9897680914154658
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.0	0.044811381496745455	1.8007318897702376
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.0	0.078091860426585	1.6274872980044213
KEGG_PROTEIN_EXPORT	1.0	0.041492666901591695	1.7788539058255874
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.7708333333333334	0.09501627318794142	1.5741194180527207
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1.0	0.0736688005538814	1.640122338243325
KEGG_TYPE_II_DIABETES_MELLITUS	1.0	0.09193723056166238	1.7183482634256817
KEGG_STEROID_BIOSYNTHESIS	0.9375	0.06514818299013962	1.7383306659356281
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.5833333333333334	0.16041519541955426	-1.5800880560420183
KEGG_DILATED_CARDIOMYOPATHY	1.0	0.05414615078326304	1.8769710648413762
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.9791666666666666	0.08721912485324022	1.6563985147661804
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.22916666666666666	0.1391782558249464	1.4709240162449988
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.4791666666666667	0.17765626242336977	-1.5549247113885702
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5208333333333334	0.08701784212294393	0.8860995032148202
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.9791666666666666	0.04557090184325718	1.9491825387972281
KEGG_PRION_DISEASES	1.0	0.0889411872661074	1.5828233970649048
KEGG_MISMATCH_REPAIR	0.4583333333333333	0.11334316200693838	1.5349937017636321
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.3958333333333333	0.16455869179037452	-1.5427596896306608
KEGG_PROPANOATE_METABOLISM	0.9583333333333334	0.08478866737128879	1.6400225103571164
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.125	0.13979698716826872	1.4309044161683475
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.2916666666666667	0.1515469738472255	1.4378835921909052
KEGG_PURINE_METABOLISM	1.0	0.056485714362503776	1.7989159836987543
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.8958333333333334	0.09450321528760368	1.6490939258222816
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.4583333333333333	0.0805082431001081	1.6008130999956733
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.8333333333333334	0.13127142224169977	1.4787658442633795
KEGG_HOMOLOGOUS_RECOMBINATION	0.4375	0.12303369110736574	0.509601707318914
KEGG_ETHER_LIPID_METABOLISM	0.7916666666666666	0.08788647096621134	1.6476699020576597
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.1875	0.15116755012381006	1.435956258764151
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.5833333333333334	0.09579709179615072	1.60781916286714
KEGG_GALACTOSE_METABOLISM	0.20833333333333334	0.15171779076657324	1.4451272241279196
KEGG_HISTIDINE_METABOLISM	0.041666666666666664	0.21044811836653	1.3138849257934575
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.625	0.17890883229811586	1.3739349018022475
KEGG_O_GLYCAN_BIOSYNTHESIS	0.25	0.1361003084777337	1.495250784409542
KEGG_OTHER_GLYCAN_DEGRADATION	0.14583333333333334	0.19746689146972654	1.3396618765706059
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.9583333333333334	0.13167956487400817	1.5030026699804169
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.625	0.0971168890838677	1.5668653337306824
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.3333333333333333	0.1789412396219976	1.3814871686874248
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4583333333333333	0.10412204540351856	1.1235486516693969
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.7083333333333334	0.12379543729376055	1.4884717905926688
KEGG_NON_HOMOLOGOUS_END_JOINING	1.0	0.11273177643053538	1.5527667266642355
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.7708333333333334	0.13162466922164004	-1.5919135804132452
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3125	0.16040535536574305	1.3971339305123684
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.5	0.09484553500491265	1.5878798533196274
KEGG_PYRIMIDINE_METABOLISM	0.4375	0.06543036338094814	1.5322540830348632
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.20833333333333334	0.16439859161243592	-1.0184913771020843
KEGG_BETA_ALANINE_METABOLISM	0.16666666666666666	0.08280026166269452	1.6215760079201929
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.75	0.12938963133802872	1.532463751101883
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.2708333333333333	0.06069559525529445	1.29529360232907
KEGG_N_GLYCAN_BIOSYNTHESIS	0.4375	0.12404065304013104	1.5108188534860243
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.875	0.11120283521472883	-1.7069731896133278
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.3333333333333333	0.1407712489876793	1.2882918190726342
KEGG_BUTANOATE_METABOLISM	0.08333333333333333	0.18040719644555403	1.3615010384469826
KEGG_DNA_REPLICATION	0.3125	0.12492114321211555	1.365630095237987
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.08333333333333333	0.20086173101105625	1.3373948564018592
KEGG_BASE_EXCISION_REPAIR	0.2708333333333333	0.1877051576898888	1.349592562949653
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.16666666666666666	0.2117587066874853	1.313911331018618
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.25	0.1601137462824612	1.3990018896127996
KEGG_RIBOFLAVIN_METABOLISM	0.22916666666666666	0.18851408502625355	-1.5167499012165164
KEGG_ABC_TRANSPORTERS	0.4166666666666667	0.09200050608131707	-1.7566550791863675
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.5	0.08822556185252896	1.651692684858434
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.6041666666666666	0.147835638454467	1.4440365487498243
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.3958333333333333	0.13070355933305575	1.4725015583735448
KEGG_ECM_RECEPTOR_INTERACTION	0.4583333333333333	0.093135946118388	0.5595259183742312
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.625	0.12903474306441595	-1.2588170175408655
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.1875	0.10436436007078426	1.5842651235100516
KEGG_TRYPTOPHAN_METABOLISM	0.041666666666666664	0.23074180469939576	1.303120347223983
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.16666666666666666	0.20307018657809944	1.3247383856097021
KEGG_TASTE_TRANSDUCTION	0.10416666666666667	0.17687807143759549	-0.28333363890631635
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.041666666666666664	0.20642410791147395	-1.5015442126292506
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0625	0.21019645693240852	1.3188788522501431
KEGG_LINOLEIC_ACID_METABOLISM	0.2708333333333333	0.10901605848404415	1.535803822288123
KEGG_PROTEASOME	0.2708333333333333	0.12803528226372018	-1.686811134756831
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.25	0.1205380963252989	1.2633542492840237
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.22916666666666666	0.1421298279945826	-1.5703573530482353
KEGG_RETINOL_METABOLISM	0.041666666666666664	0.13511584292447737	-1.642952535441366
KEGG_PEROXISOME	0.14583333333333334	0.17651962871203639	1.3889218803977372
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.25	0.1237617277547813	-1.6256026357790148
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.020833333333333332	0.2381058051386589	1.2867735099727295
KEGG_REGULATION_OF_AUTOPHAGY	0.041666666666666664	0.24894525274320828	-1.4534628108944556
KEGG_VIRAL_MYOCARDITIS	0.041666666666666664	0.18458855347394448	1.3530416274785027
KEGG_SELENOAMINO_ACID_METABOLISM	0.020833333333333332	0.1719781132075472	1.379886201620281
KEGG_ARACHIDONIC_ACID_METABOLISM	0.1875	0.18668105813828287	1.3539054925232046
KEGG_OLFACTORY_TRANSDUCTION	0.041666666666666664	0.22042778937941382	-1.4664992559795749
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.10416666666666667	0.2186815341791514	-1.4501432322648706
KEGG_FOLATE_BIOSYNTHESIS	0.041666666666666664	0.2173371625797048	1.309206505885109
KEGG_PPAR_SIGNALING_PATHWAY	0.020833333333333332	0.16501828502078209	-1.5425881949851314
KEGG_FATTY_ACID_METABOLISM	0.041666666666666664	0.20035764101161635	1.3147806035261569
