pathway	freq	mean_padj	mean_NES
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.25	0.11017544518543376	1.5304691954458824
KEGG_ECM_RECEPTOR_INTERACTION	0.25	0.07981954112336945	1.7353118334577868
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.20833333333333334	0.09211953599845121	1.5756413370684237
KEGG_BLADDER_CANCER	0.25	0.0575521958619005	1.6969497845425037
KEGG_N_GLYCAN_BIOSYNTHESIS	0.25	0.12363788907344424	1.5247765729485812
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.25	0.06373315765149565	1.7861781489533828
KEGG_HOMOLOGOUS_RECOMBINATION	0.16666666666666666	0.14461998265902917	1.4437625358889905
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.25	0.175192985246282	1.4441645064601154
KEGG_RNA_DEGRADATION	0.20833333333333334	0.17784755495800483	1.3838537026090132
KEGG_P53_SIGNALING_PATHWAY	0.041666666666666664	0.21987489874071503	1.3443725812652363
KEGG_THYROID_CANCER	0.10416666666666667	0.12486558099500147	1.5205474152261096
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.14583333333333334	0.12451571208072464	1.6119026876686238
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.08333333333333333	0.0879519215725652	1.5514332894407137
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.10416666666666667	0.11797834342315741	1.6399419131641264
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.041666666666666664	0.21525570113048018	1.3039596342979372
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.125	0.1569057920330094	1.6166721212209934
KEGG_OOCYTE_MEIOSIS	0.041666666666666664	0.20002490805709844	1.3194376620598858
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.08333333333333333	0.1581382315478699	1.39997320961744
KEGG_PRION_DISEASES	0.08333333333333333	0.18293926724734644	1.3634631175952463
KEGG_GLYCEROLIPID_METABOLISM	0.020833333333333332	0.14948184476227513	1.6724222125339954
KEGG_O_GLYCAN_BIOSYNTHESIS	0.041666666666666664	0.2144315875799389	1.615908572576675
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.25	0.059298224991149305	2.0674632171330987
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.16666666666666666	0.023088827008861834	2.182305402184737
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.25	0.09327997037100627	1.8976401110049983
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.16666666666666666	0.043522030899305	1.9247303736555967
KEGG_RETINOL_METABOLISM	0.16666666666666666	0.10205159639834849	1.7750459577917184
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.2708333333333333	0.10408112502032539	1.758505428131622
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.10416666666666667	0.15819621864191938	1.7517048762424003
KEGG_BASE_EXCISION_REPAIR	0.020833333333333332	0.06333596913713369	1.9941225614872493
KEGG_HUNTINGTONS_DISEASE	0.041666666666666664	0.055434751648959765	2.105299392066372
KEGG_RIBOSOME	0.041666666666666664	0.12358642252248236	1.790112228180731
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.041666666666666664	0.129163587794646	1.8555477078960534
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.041666666666666664	0.12550272604093188	1.8018701922536609
KEGG_PEROXISOME	0.020833333333333332	0.15971533318956221	1.7243978481060658
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.020833333333333332	0.16488348196729632	1.7069159706760861
KEGG_SPLICEOSOME	0.020833333333333332	0.16451249610619892	1.6957412170003598
KEGG_ALZHEIMERS_DISEASE	0.041666666666666664	0.15369159885707867	1.7762242595579711
KEGG_PRIMARY_IMMUNODEFICIENCY	0.020833333333333332	0.16062109122277335	1.6697276858616374
KEGG_PARKINSONS_DISEASE	0.041666666666666664	0.172490048552824	1.6779769323346507
KEGG_DNA_REPLICATION	0.020833333333333332	0.20598950470850405	1.54840275278591
KEGG_LEISHMANIA_INFECTION	0.020833333333333332	0.20511036752071346	1.5426285718303023
KEGG_FOLATE_BIOSYNTHESIS	0.020833333333333332	0.2188160448565883	1.5218591083558266
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.020833333333333332	0.21833343135909447	1.5153006018818977
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.020833333333333332	0.22055639422040113	1.4996799551877324
KEGG_PYRIMIDINE_METABOLISM	0.020833333333333332	0.2472474631197944	1.4618379509322152
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.125	0.17440238008248696	1.744447044411789
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.041666666666666664	0.21647199140130707	1.5976922699566047
KEGG_OXIDATIVE_PHOSPHORYLATION	0.041666666666666664	0.17548374620225837	1.612548048141307
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.020833333333333332	0.23125679917571226	1.4319165907019118
KEGG_LINOLEIC_ACID_METABOLISM	0.2916666666666667	0.14171273501522288	1.8663054840872981
KEGG_BASAL_TRANSCRIPTION_FACTORS	0.0625	0.21418822225763448	1.4963731299579521
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.1875	0.13023209303376834	1.8752518364385162
KEGG_TYPE_I_DIABETES_MELLITUS	0.14583333333333334	0.1530988797958464	1.8358605277487008
KEGG_ALLOGRAFT_REJECTION	0.16666666666666666	0.1631556330003478	1.772842079589322
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.020833333333333332	0.22320130128943996	1.7209991188656484
KEGG_TYROSINE_METABOLISM	0.020833333333333332	0.24161856493404646	1.4328802935946559
KEGG_NON_HOMOLOGOUS_END_JOINING	0.041666666666666664	0.16508853666364254	1.6875541328040122
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.0625	0.18769631569453685	1.6567570208609839
KEGG_ARACHIDONIC_ACID_METABOLISM	0.20833333333333334	0.0877009811963739	2.0912804608295423
KEGG_ASTHMA	0.16666666666666666	0.1506779635682133	1.8041182904473094
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.08333333333333333	0.1876745077150374	1.70608164960779
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.041666666666666664	0.20490788010734717	1.622983242241827
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0625	0.16161360753793716	1.7707944609769004
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.10416666666666667	0.18333780316290124	1.7368529156739547
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.041666666666666664	0.209297469653335	1.827580569391276
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.041666666666666664	0.18899131212777337	1.535516035449922
