pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	1	0.2464472381403778	-1.4565191257009968	1.0	21.93
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	1	0.24638599713764586	-1.456180476188937	1.0	18.78
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1	0.2463853869598489	-1.4569362328778164	1.0	63.01
GOBP_PENTOSE_PHOSPHATE_SHUNT	1	0.24634125187758718	-1.4564248829319502	1.0	55.01
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	1	0.24618868470853233	1.4070226964391144	1.0	47.95
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.24614671580565006	-1.4585861160877942	1.0	33.03
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.24607953372812966	1.4069674370994547	1.0	49.81
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	1	0.2459794416141686	-1.4585369938694193	1.0	20.96
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.24594611422074897	-1.4583727290009627	1.0	38.88
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.24584611807102527	1.4075335042474582	1.0	61.59
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.2457497983508895	-1.4583573381624215	1.0	64.4
GOBP_RESPONSE_TO_HUMAN_CHORIONIC_GONADOTROPIN	1	0.24571331169091062	-1.4591729258862591	1.0	51.56
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.2455753812384591	-1.459517000438086	1.0	46.61
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1	0.24553845159758447	1.407962193659792	1.0	57.9
GOBP_FORELIMB_MORPHOGENESIS	1	0.24552895863997345	1.408127509412659	1.0	27.27
GOBP_LEUKOCYTE_DEGRANULATION	1	0.24507981115540317	-1.4601804102109515	1.0	53.46
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1	0.24476719538479905	-1.4606665768782163	1.0	47.83
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	1	0.24442847319310357	-1.4611909219237273	1.0	20.43
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	1	0.244295616994045	1.4094550945928928	1.0	62.07
GOBP_PENTOSE_CATABOLIC_PROCESS	1	0.24416535380773605	1.409747609508327	1.0	54.08
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.2441321044443931	-1.4616558142880964	1.0	64.95
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24407690868750928	1.409994025822628	1.0	35.4
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	1	0.2438922454470277	-1.462083592719825	1.0	4.49
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	1	0.24383278286069324	1.4103916869484774	1.0	60.32
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	1	0.24342611136659015	1.4109439049504535	1.0	56.54
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24312473866073187	1.4114009324044428	1.0	64.84
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.24210942206275188	1.4125277952266464	1.0	67.42
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.24208782688857597	1.4127104159200081	1.0	59.68
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.24194635771447368	1.4129995439693295	1.0	9.04
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.24172827385065665	1.413338486972644	1.0	11.33
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.24133268347325063	-1.4651157005480402	1.0	57.9
GOBP_PROTEIN_REPAIR	1	0.24113002470525197	-1.4651092462587556	1.0	56.21
GOBP_GAS_TRANSPORT	1	0.24109623132995345	-1.465526146489444	1.0	41.51
GOBP_INTERLEUKIN_2_PRODUCTION	1	0.24097981634212767	-1.4650550870139096	1.0	27.93
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1	0.24036559435046476	-1.4664436540085437	1.0	53.98
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.239854975651149	1.4153655279793085	1.0	15.35
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1	0.23902302348592505	1.4163210234144115	1.0	26.09
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23890630321640552	1.4165902664186862	1.0	76.47
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	1	0.23873749051200638	-1.4681871285103747	1.0	42.81
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.23860895665473583	1.417178111275501	1.0	50.99
GOBP_SPERM_FLAGELLUM_ASSEMBLY	1	0.23854776998657204	1.4181540237803443	1.0	23.07
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	1	0.23854263764803788	1.4179987536302887	1.0	13.0
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.23853901563595975	1.4177214775879183	1.0	14.49
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.23849348452505448	1.417140939360706	1.0	65.44
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	1	0.23849178432434323	1.4178957798673257	1.0	8.89
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.23845050316652514	1.4176581542147533	1.0	46.63
GOBP_ENDODERM_DEVELOPMENT	1	0.23843612350273766	-1.4694078985109134	1.0	39.02
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1	0.23836958560559016	-1.4692813138519745	1.0	58.04
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1	0.23836607263474247	1.4175855385388938	1.0	28.78
GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1	0.2383493903368459	-1.468737876291953	1.0	34.82
GOBP_REGULATION_OF_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	1	0.23818907683119997	-1.4692607999903171	1.0	27.55
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.23810622585704175	-1.469158018943593	1.0	63.73
GOBP_L_SERINE_CATABOLIC_PROCESS	1	0.23800935003577883	-1.4700565496744127	1.0	26.64
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	1	0.2378458950896642	-1.4704127929210407	1.0	43.58
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.2376737792087491	1.4191817696289701	1.0	65.65
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.23767044825324227	-1.4707828385276438	1.0	70.09
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.23764035573615502	-1.4712238513553952	1.0	44.16
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.23753236555659213	-1.4711374629981067	1.0	10.41
GOBP_NEGATIVE_T_CELL_SELECTION	1	0.23737790556208502	-1.4716574912899263	1.0	1.35
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1	0.2371536049891141	-1.4720492690273814	1.0	46.15
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.23714394993028054	-1.4722765099547295	1.0	48.64
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	1	0.23684002820875294	-1.472790042240041	1.0	51.48
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_PATTERN_SPECIFICATION	1	0.2368208272704948	-1.4729854460902956	1.0	27.3
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1	0.23681997184463133	1.4203178430642884	1.0	70.87
GOBP_CELL_AGING	1	0.23666976718522317	1.4203160869747518	1.0	32.02
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1	0.2365117492474879	-1.4737343516918886	1.0	32.45
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.23644871951095142	-1.4735777071186835	1.0	46.62
GOBP_ENDOCARDIUM_MORPHOGENESIS	1	0.23638759858695646	-1.4740540696432503	1.0	18.78
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.23596463106850152	1.4214796905773293	1.0	47.46
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.23582276683295406	1.421471795087188	1.0	57.27
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	1	0.2355834982782151	-1.475067711480416	1.0	19.28
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.23532079681053925	1.4226617578976366	1.0	47.95
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.23519274171045199	1.4224709963186046	1.0	52.8
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	1	0.23517840672131632	1.422648952045959	1.0	66.12
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	1	0.2350041826687149	1.4231667989406644	1.0	19.88
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.23436979459383406	-1.4764805935229075	1.0	27.93
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.23414384526530216	1.4243444315159428	1.0	42.42
GOBP_HINDLIMB_MORPHOGENESIS	1	0.23413684637947116	1.4242040498873998	1.0	36.57
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.234021424318512	-1.4774540116694908	1.0	19.5
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1	0.23402120152681408	-1.4772693767888427	1.0	21.85
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1	0.23398883617497634	-1.477091201548112	1.0	38.06
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.23393005323773994	-1.477738204546272	1.0	54.45
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1	0.23392768175947531	1.424888038599553	1.0	30.26
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23391212028497038	1.4247501315038318	1.0	14.48
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.23378080043575736	-1.478081929260713	1.0	37.04
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.2335180763562447	1.4254794494349148	1.0	48.98
GOBP_CHEMOKINE_PRODUCTION	1	0.2329932453746088	-1.4790839789596897	1.0	75.66
GOBP_SKELETAL_MUSCLE_ADAPTATION	1	0.23299256405980548	-1.479277048007168	1.0	42.27
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.2329149743203904	1.4262223991663234	1.0	75.68
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.23279187682437266	-1.4796615773065922	1.0	54.08
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.23270732856963322	1.4266023886620982	1.0	49.72
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.2325930239245789	-1.4804541421560118	1.0	16.64
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.23253972557739064	-1.4800913188822324	1.0	55.98
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.23253765402121462	1.4269297669451264	1.0	46.25
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	1	0.23247214044726927	-1.4803659565409129	1.0	45.4
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.23243679043897572	1.4272818842775221	1.0	14.48
GOBP_HISTONE_ARGININE_METHYLATION	1	0.23238722754315747	1.4271914884962933	1.0	50.15
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.23235601136407447	1.4274929422667715	1.0	50.06
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1	0.23228451191501023	-1.4809562788445256	1.0	44.99
GOBP_SYNAPTIC_VESICLE_ENDOSOMAL_PROCESSING	1	0.23162737929130192	1.4283662951066913	1.0	50.28
GOBP_INTERLEUKIN_17_PRODUCTION	1	0.23149673799347018	-1.4818743812858233	1.0	14.45
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.23033965755938615	-1.4832098857596834	1.0	20.96
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.2302141586796962	-1.4835349001671976	1.0	26.97
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.22995096742027754	1.430694443286267	1.0	36.19
GOBP_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.22989386963754477	-1.4840475044959531	1.0	67.04
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.22982734865629562	1.4306576032449503	1.0	28.22
GOBP_BRAIN_MORPHOGENESIS	1	0.22974295464308572	1.4305977756021082	1.0	11.82
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	1	0.2296862527215858	-1.4844480671362341	1.0	24.26
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.22967549735062623	1.4305169821484838	1.0	11.76
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1	0.22957672106540492	-1.4849368222776211	1.0	34.95
GOBP_MATURE_CONVENTIONAL_DENDRITIC_CELL_DIFFERENTIATION	1	0.22940098828938613	-1.4849097904484754	1.0	27.55
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.2289282102410417	1.431902528354602	1.0	16.07
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	1	0.22864666121688865	-1.4866909662040328	1.0	21.08
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	1	0.22852197211894892	-1.4866077613543671	1.0	41.48
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.2283492923655234	-1.4865811616682332	1.0	59.97
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22824917512321377	-1.4864623619546204	1.0	54.25
GOBP_POSITIVE_REGULATION_OF_RNA_BINDING	1	0.22805442536239867	1.4331241673580144	1.0	58.68
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.22798852592978258	1.4330470582662231	1.0	66.88
GOBP_RESPONSE_TO_TUMOR_CELL	1	0.22746806095835861	-1.4880506328644454	1.0	61.03
GOBP_G1_TO_G0_TRANSITION	1	0.22665721213083487	1.4347517023694025	1.0	47.38
GOBP_FUNGIFORM_PAPILLA_DEVELOPMENT	1	0.2264706323626521	1.435114630469009	1.0	4.11
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2263386484878637	1.4354003472699703	1.0	16.71
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.22577561028374368	-1.4924161794647912	1.0	67.05
GOBP_SARCOMERE_ORGANIZATION	1	0.22577158053786073	-1.4913962110488068	1.0	42.74
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1	0.22573620518400175	-1.4912253358518648	1.0	37.25
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.22573396323320763	-1.492223019674077	1.0	57.64
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	1	0.22572922374308463	-1.4906032079005171	1.0	51.56
GOBP_GENE_SILENCING_BY_RNA	1	0.22572464882086687	-1.492025297658137	1.0	18.37
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.22569880149977334	-1.4918386124686156	1.0	5.27
GOBP_COBALAMIN_TRANSPORT	1	0.2256528119838195	-1.4902745895685026	1.0	50.3
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.22565055480459867	-1.4911127351811946	1.0	45.34
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.2256403475676278	-1.4905058343334185	1.0	39.02
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1	0.22561188309119387	-1.490940779689069	1.0	60.96
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	1	0.2255816242408841	-1.4917644000805	1.0	55.17
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.22550281735290909	-1.4902093683677728	1.0	59.37
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.22546538878029473	-1.4931087455138223	1.0	48.31
GOBP_RESPONSE_TO_FOOD	1	0.2253662505363776	-1.4930016795911338	1.0	68.75
GOBP_HISTONE_EXCHANGE	1	0.2253521842941511	1.4365864799468713	1.0	23.51
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	1	0.22451640365585357	-1.4943303557986507	1.0	53.09
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.22437564700236545	-1.4947171026578805	1.0	69.81
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	1	0.22415155690216493	1.4379186997346407	1.0	35.07
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.22401168615565642	1.4382144828449326	1.0	34.69
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1	0.22365508862419575	1.438768463872274	1.0	67.67
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.22354391625883596	1.439021414361184	1.0	69.55
GOBP_OVULATION_CYCLE	1	0.22343710873680678	-1.4958962506088456	1.0	29.82
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	1	0.2232796627099481	1.439500359721057	1.0	84.11
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.22308715823783523	1.4398650421714183	1.0	64.12
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	1	0.22240708636620526	1.4407266785282382	1.0	53.51
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	1	0.22215858803767766	1.4411569841992036	1.0	22.96
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.22169685676342873	-1.4978682547583093	1.0	47.83
GOBP_SEROTONIN_SECRETION	1	0.22168235787061452	-1.4980799261832414	1.0	34.41
GOBP_CELLULAR_RESPONSE_TO_HEPARIN	1	0.22129129382104512	-1.4986934694832124	1.0	6.56
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.22103130425599418	1.4425372316450429	1.0	42.42
GOBP_ADRENOMEDULLIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2206714503628756	-1.4995165256633611	1.0	45.21
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.22055021193326316	-1.4998321605734157	1.0	51.36
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_INNER_MEMBRANE	1	0.21963960646309397	1.4443656083627991	1.0	58.97
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.21958542519237004	1.4442697979207386	1.0	62.97
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	1	0.21956070282310544	1.4446104443939944	1.0	20.65
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.21945709589894874	1.4448812492446224	1.0	5.19
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	1	0.2194204274803786	-1.5012434965197181	1.0	24.26
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1	0.21932189910605307	1.4451807894415332	1.0	44.24
GOBP_IMMUNOLOGICAL_MEMORY_PROCESS	1	0.2192174726870327	-1.5016290107637034	1.0	12.34
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.21921323336256662	1.4455848396949598	1.0	76.47
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.2191571023532202	1.4455046518641697	1.0	47.95
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.21823552932612608	-1.5028385258959487	1.0	55.98
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.2181417381310386	1.4470469782811337	1.0	35.4
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.21810542605480318	1.4469168149288314	1.0	24.91
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.21790780430616247	1.447421033962024	1.0	32.86
GOBP_RESPONSE_TO_KETONE	1	0.21789842815521088	-1.5033931265912712	1.0	56.55
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1	0.21780986579309325	-1.5046702205443796	1.0	20.15
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.21777409237055192	-1.5037029347291777	1.0	32.56
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	1	0.2176930233617417	-1.504584906988873	1.0	21.67
GOBP_GALACTOLIPID_METABOLIC_PROCESS	1	0.2176316844624534	1.4478757332318866	1.0	28.09
GOBP_ASTROCYTE_DIFFERENTIATION	1	0.21755666898678744	-1.5043054341508963	1.0	49.63
GOBP_HOMEOSTATIC_PROCESS	1	0.21753077491228395	-1.504132773103244	1.0	53.91
GOBP_VESTIBULOCOCHLEAR_NERVE_MORPHOGENESIS	1	0.2174956014107946	-1.5045825817506877	1.0	17.45
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.21741358735061778	1.4482766455454466	1.0	69.02
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.21740642958302317	1.4485836037277526	1.0	72.36
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	1	0.21734573950579064	1.4485002044425772	1.0	60.11
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1	0.21691861794286726	1.4492355522218046	1.0	67.32
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1	0.216609697320781	-1.5065459493835505	1.0	58.17
