pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.2293950512511907	1.445433898964033	1.0	76.09
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.22936052592464967	1.4456369508394993	1.0	52.39
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.22901477451451668	1.4461308297476787	1.0	45.63
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	1	0.2289008069772931	1.4464109064239177	1.0	53.57
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1	0.22755452215438393	1.447951008619287	1.0	28.05
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	1	0.22706189516706493	1.4486438453751262	1.0	46.4
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.22655988846120254	1.4493462550416427	1.0	20.64
GOBP_VESICLE_CARGO_LOADING	1	0.22597260271566186	1.4504932137854134	1.0	70.71
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	1	0.22593261028493	1.4503587297124714	1.0	31.96
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.225878250896454	1.450238150501409	1.0	22.34
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1	0.22497164468098266	1.4517127936470948	1.0	14.89
GOBP_HISTONE_DEPHOSPHORYLATION	1	0.2247809208775172	1.4520923459438868	1.0	54.36
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	1	0.22423080897551081	1.4528329751744622	1.0	55.91
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.22328065589372495	1.4539753729851435	1.0	34.58
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.2231132320856791	1.454517400004549	1.0	42.01
GOBP_SPERM_FLAGELLUM_ASSEMBLY	1	0.22308316886463475	1.4543697389114432	1.0	22.34
GOBP_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.2230707239153414	1.4547348868680778	1.0	42.65
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.22305794713787025	1.4549339193837239	1.0	55.29
GOBP_XMP_METABOLIC_PROCESS	1	0.22278697777790873	1.455390431161588	1.0	39.8
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.22239750068869046	1.456127441601555	1.0	31.01
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.22237004406336233	1.4559826044217978	1.0	72.72
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	1	0.22162103864995233	1.4571230585279848	1.0	55.55
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.22125991701577769	1.4576700745646198	1.0	26.68
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.2209070129064319	1.458196649988023	1.0	47.82
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.22087866328135985	1.458436755741272	1.0	53.91
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	1	0.2202668717082563	1.4592205209201676	1.0	80.43
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.21989486471680647	1.459777836040368	1.0	34.3
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.2184437994894695	1.4614996763395485	1.0	26.29
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.21806033250952145	1.4620800260509863	1.0	54.54
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.21763009036950817	1.4627355462465716	1.0	17.93
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	1	0.2174964022330466	1.463051666764585	1.0	26.65
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.21638136727722743	1.4643794395350984	1.0	41.05
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1	0.2155589078780661	1.465820278413292	1.0	26.77
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	1	0.21552849194960413	1.4654573871455872	1.0	10.49
GOBP_XENOBIOTIC_TRANSPORT	1	0.21552235888386537	1.4656504549954472	1.0	64.51
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.21526035228836604	1.4663555535435178	1.0	11.82
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.21494954921852963	1.466856562565483	1.0	27.98
GOBP_CELL_AGING	1	0.2143461322220085	1.4676762306079238	1.0	33.36
GOBP_FORELIMB_MORPHOGENESIS	1	0.2141773918853758	1.4680409921106756	1.0	23.8
GOBP_DENDRITE_EXTENSION	1	0.2137512738249264	1.468656224517167	1.0	64.74
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	1	0.2134465113356242	1.4691547767705988	1.0	41.04
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1	0.2129696098857247	1.4698825698202715	1.0	82.61
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.21066802602969253	1.4725284389023388	1.0	45.89
GOBP_MEIOTIC_CYTOKINESIS	1	0.20934734912066802	1.4742893057560142	1.0	45.27
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.2092144654391896	1.4742607803532315	1.0	14.32
GOBP_REGULATION_OF_VESICLE_SIZE	1	0.20908408041681695	1.4747425819671665	1.0	51.13
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	1	0.20777281996188093	1.476553535602226	1.0	50.46
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.20768317448760715	1.47646876332592	1.0	20.32
GOBP_REGULATION_OF_HIPPO_SIGNALING	1	0.20759924714534278	1.4768978632902514	1.0	32.17
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	1	0.20675981511901326	1.4780446777772809	1.0	7.04
GOBP_STEM_CELL_PROLIFERATION	1	0.20634826392048694	1.478645700550967	1.0	22.41
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1	0.20522547370029023	1.4800950713189909	1.0	38.99
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.20517627144064154	1.4803025854362513	1.0	31.93
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	1	0.20492461109391777	1.4807376985612979	1.0	32.11
GOBP_ORGANELLE_MEMBRANE_FUSION	1	0.20468751133382512	1.4811561757668001	1.0	70.98
GOBP_POSITIVE_REGULATION_OF_GLUCOKINASE_ACTIVITY	1	0.20465683970069581	1.481534899096738	1.0	26.1
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.20459215689491325	1.4814331421800377	1.0	42.5
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.2045560710045604	1.4818334096044234	1.0	7.97
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.20446564241123005	1.482107924103555	1.0	50.21
GOBP_CELL_GROWTH	1	0.2037118476777833	1.4831189497856934	1.0	34.3
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.2036101158170832	1.4833922392805456	1.0	20.81
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.20210984170084423	1.4852839895827163	1.0	54.66
GOBP_NEPHRON_TUBULE_FORMATION	1	0.20200559103662402	1.4859092427945013	1.0	10.55
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1	0.20192023383695268	1.4856574413899826	1.0	25.36
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.20189659580998162	1.4863567375815394	1.0	42.85
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1	0.20186278638374003	1.4858941166167905	1.0	11.65
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	1	0.20181244642619295	1.4862745623159885	1.0	78.44
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1	0.200773009779736	1.4878021763727638	1.0	26.1
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.2007159587547026	1.4880389147118123	1.0	46.4
GOBP_SYNAPTIC_VESICLE_RECYCLING	1	0.20025431066404734	1.488727403226716	1.0	58.76
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.19950289277208333	1.489713534830579	1.0	29.3
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.1994909126145063	1.4899040445007476	1.0	89.73
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	1	0.1993462885797313	1.4902607412233564	1.0	53.79
GOBP_STEM_CELL_DIVISION	1	0.1991346953708284	1.49068434400709	1.0	21.4
GOBP_NOTOCHORD_DEVELOPMENT	1	0.1985364196688055	1.491531229035068	1.0	55.02
GOBP_UTP_BIOSYNTHETIC_PROCESS	1	0.19842869270020344	1.491813722659143	1.0	37.5
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.1982674431695833	1.4925108704549517	1.0	62.74
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	1	0.1982475615381674	1.4926995093018736	1.0	50.8
GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS	1	0.19812904243806612	1.4924938953452194	1.0	59.26
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1	0.19810109125286793	1.4923590718425326	1.0	16.33
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.19700365407437367	1.4943377891878509	1.0	61.12
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1	0.1961928247394952	1.495454503858507	1.0	69.69
GOBP_EMBRYONIC_CLEAVAGE	1	0.19592302776895262	1.4959217727615488	1.0	39.5
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.195519160870162	1.4969546692869662	1.0	56.27
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.1954425962681381	1.4968536725359505	1.0	34.67
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.195320287324528	1.4968135572592098	1.0	73.92
GOBP_PHOTOPERIODISM	1	0.1950878427959849	1.4976233455101897	1.0	42.19
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_SPINDLE_ASSEMBLY_CHECKPOINT	1	0.19477494535306059	1.4983206628608376	1.0	43.09
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_III_PROMOTER	1	0.19463820746894192	1.498296240530352	1.0	33.1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.19363653076616422	1.5003875424409083	1.0	30.88
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.19360274297486038	1.5005886188969717	1.0	44.32
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.19358089475517756	1.4998980653245018	1.0	30.23
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1	0.19353715076531838	1.5001522953463333	1.0	19.64
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	1	0.19353333856830868	1.5003309556437037	1.0	32.97
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.19344938415594995	1.5009227710906548	1.0	21.25
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.19325411053055597	1.5013272655332923	1.0	25.62
GOBP_CELLULAR_RESPONSE_TO_PROGESTERONE_STIMULUS	1	0.19286313349563644	1.5019580437659394	1.0	5.72
GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY	1	0.19189471324760018	1.5036273370450515	1.0	51.12
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	1	0.19175288185339395	1.5036142086187994	1.0	21.25
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.19173185132183695	1.5034408877294367	1.0	13.79
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1	0.19126277874535705	1.5045628608481751	1.0	90.2
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1	0.190485614851344	1.5056374791406368	1.0	10.59
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	0.1896521142345576	1.5067418068158767	1.0	87.51
GOBP_AUTOPHAGOSOME_MATURATION	1	0.1896451624345967	1.506917975423069	1.0	35.18
GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY	1	0.1893490647672097	1.5074344553329528	1.0	25.47
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.18790358562191056	1.5093212596035046	1.0	15.05
GOBP_NEGATIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.18761418281601103	1.509841053992738	1.0	45.74
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.18753467655421852	1.5101438212886438	1.0	18.1
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.1874080564179693	1.510655822271968	1.0	26.06
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.18740435986323564	1.5104789599206152	1.0	42.5
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.18717199506847484	1.5111141029396724	1.0	18.56
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.18678485808951842	1.5121587764372986	1.0	44.78
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.18667995898189335	1.5120975761084143	1.0	3.84
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.18660180351803535	1.512009285674642	1.0	31.74
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.18570524721750487	1.5139572147808784	1.0	47.99
GOBP_COPII_COATED_VESICLE_BUDDING	1	0.18570055061174884	1.5138193721050277	1.0	44.32
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.18560575826931547	1.5137477615798804	1.0	67.1
GOBP_IMP_METABOLIC_PROCESS	1	0.1852072917945	1.5147120717204636	1.0	39.8
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.18460870411635	1.5155549361221077	1.0	45.83
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.18309030965895384	1.5175747139391964	1.0	23.81
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.18226701604032652	1.5186764295007231	1.0	23.53
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.1818702457561097	1.5193290850568157	1.0	30.65
GOBP_ORGANELLE_FUSION	1	0.18140737886787367	1.5200573599002323	1.0	73.22
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.18121683438686403	1.5204780733858665	1.0	21.91
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.17872320194375108	1.5240813341167179	1.0	51.06
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1	0.17863244399213574	1.5240106683331898	1.0	35.34
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.17856158028973151	1.5239174447000077	1.0	18.56
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.1784498790372155	1.5245709160709509	1.0	41.18
GOBP_KERATINOCYTE_DIFFERENTIATION	1	0.17843088871895996	1.5249717315383897	1.0	7.02
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	1	0.1783876939059523	1.5248316940165962	1.0	46.63
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.1783196872112468	1.5254841762244933	1.0	73.62
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	1	0.1782098384451774	1.5254397362745211	1.0	71.18
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.1781776883826379	1.5258257435455658	1.0	31.96
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.1765936683305865	1.528009261246709	1.0	18.92
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	1	0.17622625151398377	1.5286594702341305	1.0	57.28
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1	0.17603914992249411	1.5290525649457973	1.0	24.35
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.17592432726994167	1.529353370452825	1.0	57.6
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	1	0.17576141793675976	1.5297018375384066	1.0	55.78
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	1	0.17558146275742997	1.5301002879085939	1.0	32.22
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1	0.17546038313079212	1.5304295958413014	1.0	34.76
GOBP_U4_SNRNA_3_END_PROCESSING	1	0.17372415245162878	1.5328184515886956	1.0	30.25
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	1	0.1732154094734228	1.5338647071488116	1.0	39.51
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.173124788537017	1.533788399471719	1.0	4.35
GOBP_CHOLINE_TRANSPORT	1	0.17288323360948868	1.5346530316206886	1.0	24.83
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	1	0.17279835298608315	1.5345948476136335	1.0	53.85
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.1720754767887384	1.5358659090390545	1.0	46.9
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	1	0.17174702796503533	1.536705053576719	1.0	44.0
GOBP_SERTOLI_CELL_DEVELOPMENT	1	0.17172319488373175	1.5365519619263792	1.0	24.89
GOBP_TELENCEPHALON_DEVELOPMENT	1	0.17166134198058813	1.5370035854587951	1.0	33.38
GOBP_ANION_HOMEOSTASIS	1	0.17141265228522523	1.5375133000462524	1.0	21.02
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.17123294448976412	1.5379130177371556	1.0	30.13
GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.17071536769670134	1.5387490134711723	1.0	44.81
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	1	0.17061479887640915	1.5390762957634823	1.0	25.57
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.1705537002224362	1.5393245741414345	1.0	26.42
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.17008769874180082	1.5400900596476204	1.0	37.5
GOBP_SHORT_TERM_MEMORY	1	0.16916311418353905	1.5415239505524716	1.0	30.13
GOBP_VIRAL_TRANSLATION	1	0.16883952516471742	1.5421377225586712	1.0	39.09
GOBP_HISTONE_EXCHANGE	1	0.16793102265803492	1.5434349994303234	1.0	27.73
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1	0.16696820219171155	1.5449110468102318	1.0	58.24
