pathway	freq	mean_padj	mean_NES
KEGG_INSULIN_SIGNALING_PATHWAY	0.5208333333333334	0.07818182148122174	1.928088928520687
KEGG_NOTCH_SIGNALING_PATHWAY	0.4166666666666667	0.07904265203526377	1.9423495038556875
KEGG_PATHWAYS_IN_CANCER	0.20833333333333334	0.02613036231399054	2.309009014586935
KEGG_GLIOMA	0.1875	0.016169282534684255	2.230108308894233
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.3333333333333333	0.0665302501169196	2.0058357989042492
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.1875	0.04423184333480887	1.8522075126746043
KEGG_ERBB_SIGNALING_PATHWAY	0.16666666666666666	0.002208358992265363	2.3605215947398026
KEGG_SMALL_CELL_LUNG_CANCER	0.625	0.06370006335996915	1.9750722028203223
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.2916666666666667	0.08595809093445188	1.9969975182600588
KEGG_RENAL_CELL_CARCINOMA	0.3125	0.0908440607457063	2.0216001753447315
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.75	0.0448589222799497	2.0710156523570817
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.3333333333333333	0.06676089709886637	1.992708632425305
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.4583333333333333	0.056739483248998177	2.0692029864191
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.2916666666666667	0.07529825461945998	1.8912305736408581
KEGG_STEROID_BIOSYNTHESIS	0.22916666666666666	0.09439443696499912	1.7472919063315728
KEGG_CELL_CYCLE	0.5625	0.07626678611057101	1.8948925718458736
KEGG_REGULATION_OF_AUTOPHAGY	0.375	0.021959727408663202	2.160839115788928
KEGG_LYSINE_DEGRADATION	0.4791666666666667	0.056220246160408334	1.9029917074918123
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.14583333333333334	0.020820375496840522	2.146382384210919
KEGG_MTOR_SIGNALING_PATHWAY	0.5	0.07929927732862876	1.8050478236376304
KEGG_ENDOCYTOSIS	0.16666666666666666	0.004780916330217892	2.492628023281137
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.08333333333333333	0.09925652698511063	1.643027237067746
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.2708333333333333	0.06397723473952618	1.9012888762598843
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.7291666666666666	0.02970649426216555	2.088746739055517
KEGG_PURINE_METABOLISM	0.3125	0.08904013971962248	1.8188778076920393
KEGG_MISMATCH_REPAIR	0.7291666666666666	0.08176825603516068	1.7988730550057355
KEGG_ACUTE_MYELOID_LEUKEMIA	0.16666666666666666	0.01377377570502047	2.0777769087509212
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.14583333333333334	0.037025343077789895	1.9390806412280703
KEGG_GNRH_SIGNALING_PATHWAY	0.25	0.09367670255352534	1.6728416348414497
KEGG_MAPK_SIGNALING_PATHWAY	0.16666666666666666	0.044565267842927976	1.8117338123114906
KEGG_PROTEIN_EXPORT	0.14583333333333334	0.15549739842556912	1.5097045408860823
KEGG_N_GLYCAN_BIOSYNTHESIS	0.3541666666666667	0.06667058379277034	1.7953125457301606
KEGG_NON_HOMOLOGOUS_END_JOINING	0.2916666666666667	0.071264715235919	1.7783379869884155
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.1875	0.05652817415576328	1.746485189016364
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.16666666666666666	0.04710966328965707	1.966114799772982
KEGG_GAP_JUNCTION	0.16666666666666666	0.0936214725547889	1.604808037062409
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.4791666666666667	0.04146710111309532	2.30949077562256
KEGG_TIGHT_JUNCTION	0.16666666666666666	0.0862359366246184	1.5875855441314537
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0625	0.10073532167677364	1.5477918102428816
KEGG_LYSOSOME	0.875	0.04290962342693501	2.5675549687985866
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.25	0.1574112266581378	1.4693173361620662
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.125	0.04512874015445644	1.8931782720894377
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.14583333333333334	0.1432987396583816	1.531230048596889
KEGG_THYROID_CANCER	0.16666666666666666	0.09486486342059901	1.5499301143291377
KEGG_OTHER_GLYCAN_DEGRADATION	0.8333333333333334	0.0773660198271626	1.8987740618803648
KEGG_ETHER_LIPID_METABOLISM	0.020833333333333332	0.11179046477457273	1.4810157964746589
KEGG_LONG_TERM_DEPRESSION	0.16666666666666666	0.05843203196889813	1.7456397731127216
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	0.14583333333333334	0.19757070144451155	1.3519528461057502
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.4375	0.09443295233417126	1.6593774466253148
KEGG_MELANOGENESIS	0.16666666666666666	0.11507519653976529	1.496209300095077
KEGG_VIBRIO_CHOLERAE_INFECTION	0.0625	0.1251469712635149	1.5593682842127154
KEGG_MELANOMA	0.20833333333333334	0.1484420261093327	1.4902555576280017
KEGG_PROTEASOME	0.08333333333333333	0.16597741024623172	1.4542262243518658
KEGG_SPHINGOLIPID_METABOLISM	0.125	0.1961070299795831	1.3989924856057205
KEGG_OLFACTORY_TRANSDUCTION	0.3333333333333333	0.14785725704613947	1.6261420769180386
KEGG_SELENOAMINO_ACID_METABOLISM	0.020833333333333332	0.2242783123612139	1.278725846602983
KEGG_RIBOSOME	0.5833333333333334	0.021511481192093566	3.0161528262599155
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.08333333333333333	0.03719311687910648	1.966340059466796
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.041666666666666664	0.007841004956066535	2.3477161035872074
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.020833333333333332	0.0227411805567041	2.129466584129404
KEGG_PROPANOATE_METABOLISM	0.4583333333333333	0.096767061700679	1.8023668889751243
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.125	0.07922253250648698	1.7760510180804996
KEGG_DNA_REPLICATION	0.5	0.10887601863952083	1.7148877384067818
KEGG_ARACHIDONIC_ACID_METABOLISM	0.08333333333333333	0.04664376913382858	1.9124642441183908
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.3541666666666667	0.12041127208594944	1.6912258659539645
KEGG_STARCH_AND_SUCROSE_METABOLISM	0.10416666666666667	0.1129703026226871	1.7021281989487118
KEGG_TRYPTOPHAN_METABOLISM	0.5416666666666666	0.07053912130541597	1.9915610197484703
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.375	0.11631361515010566	1.6554009488297303
KEGG_PPAR_SIGNALING_PATHWAY	0.08333333333333333	0.19199994468626363	1.4754455180699795
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.08333333333333333	0.10926958868905595	1.8281493313485098
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.1875	0.15832046387573262	1.5916799019197307
KEGG_CALCIUM_SIGNALING_PATHWAY	0.22916666666666666	0.11754543566140661	1.6437690536759226
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.3333333333333333	0.06612967788465549	2.0301110371224214
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.020833333333333332	0.18635675833559834	1.4678726275197438
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	0.14583333333333334	0.07186724658044903	1.8934833870796945
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.3541666666666667	0.13575230773792285	1.6418924763215839
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.14583333333333334	0.11908274761349223	1.7138588531700738
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	0.10416666666666667	0.16951288525333702	1.4772343775065728
KEGG_PRIMARY_IMMUNODEFICIENCY	0.10416666666666667	0.10326889483007098	1.8593461217262182
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.08333333333333333	0.10196749618842463	1.762720081424678
KEGG_FATTY_ACID_METABOLISM	0.20833333333333334	0.12041113233153053	1.6071772370751833
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.041666666666666664	0.18049920573374872	1.5363096044478044
KEGG_BETA_ALANINE_METABOLISM	0.3958333333333333	0.12043101420044398	1.7244893483650872
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	0.2708333333333333	0.12921513047208183	1.6701974623621039
KEGG_LINOLEIC_ACID_METABOLISM	0.020833333333333332	0.11290158082610913	1.4874930632827592
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.10416666666666667	0.10320320661722318	1.5131781896551921
KEGG_RETINOL_METABOLISM	0.125	0.0182565273813651	2.486877217327914
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.125	0.06432312076231557	2.3277814115733246
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.1875	0.07999789104836119	2.1172154553898332
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.125	0.04408189983205757	2.2228874356500286
KEGG_TYPE_I_DIABETES_MELLITUS	0.10416666666666667	0.07251722562825022	1.7903305583982507
KEGG_ASTHMA	0.10416666666666667	0.11445548479610593	1.6096503849053068
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.10416666666666667	0.06207075873440761	1.9268961027686022
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.25	0.14044268248850728	1.7326106019899472
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.10416666666666667	0.08101489763480976	1.8031872931166884
KEGG_PHENYLALANINE_METABOLISM	0.3541666666666667	0.14875125218995106	1.6018988371888028
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.020833333333333332	0.21563685923419454	1.4618873033488446
KEGG_GLUTATHIONE_METABOLISM	0.125	0.14765521736177284	1.6087940411804629
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0625	0.13517852002412192	1.4891908661204234
KEGG_BASE_EXCISION_REPAIR	0.6458333333333334	0.06856256150323922	1.9064126917261621
KEGG_HOMOLOGOUS_RECOMBINATION	0.4375	0.16693174717595974	1.5532961985369036
KEGG_FOCAL_ADHESION	0.08333333333333333	0.018590769838980892	2.1233153334654715
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.03896011504591165	2.314149359998864
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0625	0.05466216340109317	2.037388577501775
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.041666666666666664	0.04714997025035772	1.9237269042727536
KEGG_BUTANOATE_METABOLISM	0.25	0.18721249407483978	1.4963142190625833
KEGG_NITROGEN_METABOLISM	0.041666666666666664	0.12584269982532764	1.6009956730849124
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.3958333333333333	0.16943388938900217	1.5234479712164501
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	0.08333333333333333	0.09260136318662132	1.7025844946521487
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.08333333333333333	0.11889029915425238	1.6533616458777847
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.041666666666666664	0.1566531026877019	1.5303366546297759
KEGG_ALLOGRAFT_REJECTION	0.10416666666666667	0.05590397678680807	1.8613380800475106
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.10416666666666667	0.04942135601731431	1.9771696560620728
KEGG_TYROSINE_METABOLISM	0.25	0.1545721038417986	1.6376786796690876
KEGG_CELL_ADHESION_MOLECULES_CAMS	0.08333333333333333	0.19780973800387233	1.4590439685884808
KEGG_BLADDER_CANCER	0.041666666666666664	0.21446737809969416	1.4152823956293363
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.0625	0.06041824072340729	2.1512542593025037
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.020833333333333332	0.1932053057211085	1.3400153023782588
KEGG_LEISHMANIA_INFECTION	0.10416666666666667	0.05851344255394968	2.038015858039896
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.041666666666666664	0.0007464388065673149	2.399149722772227
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.041666666666666664	0.1021133440962713	1.7948012815462375
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.041666666666666664	0.017007339182661996	1.8954161338817659
KEGG_VIRAL_MYOCARDITIS	0.08333333333333333	0.027440989079314096	2.010271984281749
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.041666666666666664	0.02308717485732243	1.8391264677194774
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.10416666666666667	0.06434441908896874	1.784234836629209
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.041666666666666664	0.09297151850601372	1.5399535451257287
KEGG_VEGF_SIGNALING_PATHWAY	0.020833333333333332	0.1223077650402707	1.4434545280009543
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.020833333333333332	0.20307728508680192	1.2969535548072886
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.020833333333333332	0.10472610096670247	1.6783330879987068
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.5416666666666666	0.13262076083900806	1.7056855816340595
KEGG_GALACTOSE_METABOLISM	0.3541666666666667	0.14415136249727192	1.633293805305238
KEGG_PYRUVATE_METABOLISM	0.3958333333333333	0.11091712282842071	1.6998942358152132
KEGG_P53_SIGNALING_PATHWAY	0.14583333333333334	0.12255471690347405	1.7046396304817304
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.020833333333333332	0.22463631433758516	1.2960643501426126
KEGG_GLYCEROLIPID_METABOLISM	0.375	0.12255752456317391	1.7978034896984707
KEGG_PYRIMIDINE_METABOLISM	0.4791666666666667	0.12659739526393715	1.665028311344244
KEGG_FOLATE_BIOSYNTHESIS	0.125	0.11949313050592632	1.6382282942711586
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.3125	0.08937534288194136	1.8160230866922358
KEGG_RIBOFLAVIN_METABOLISM	0.4375	0.1237919028119017	1.6894770223102473
KEGG_PEROXISOME	0.3125	0.05427703472836789	1.9340473171989923
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.22916666666666666	0.17672770545099598	1.5176899101931125
KEGG_AXON_GUIDANCE	0.20833333333333334	0.1506923249404394	1.5696096927076257
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.0625	0.1441514111716449	1.5615372911153698
KEGG_ECM_RECEPTOR_INTERACTION	0.0625	0.20486618114192745	1.442461715281273
KEGG_TYPE_II_DIABETES_MELLITUS	0.0625	0.20512597469819469	1.4369253737212706
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.4791666666666667	0.10241454708607929	1.8174383061042314
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.125	0.1693692149475362	1.5926159133685263
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.125	0.16860036262651276	1.5067997225972671
KEGG_TASTE_TRANSDUCTION	0.0625	0.24223818292568466	1.3251429545958813
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	0.041666666666666664	0.22965363487702461	1.423644733952582
