pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.24603343962758795	-1.3658348610828417	0.03125	47.76
GOBP_REFLEX	2	0.24579432347826743	1.3280844891760797	0.0625	49.120000000000005
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	1	0.2457234070345863	-1.3757919173629005	0.03125	40.11
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2456524724811295	-1.3288125154872341	0.03125	73.72
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_RECYCLING	1	0.24504489093212442	-1.4347008052507988	0.03125	47.06
GOBP_T_HELPER_17_CELL_LINEAGE_COMMITMENT	1	0.2449592177040796	1.4572147549364185	0.03125	18.88
GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	1	0.24494638318723067	-1.3270274215497166	0.03125	53.02
GOBP_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.24489786119415036	-1.3298038390353824	0.03125	67.7
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	1	0.2448939234301144	1.3297348302309409	0.03125	24.85
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	1	0.2446962176757327	-1.3303462295068729	0.03125	61.1
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	1	0.2445744679606293	-1.330531930499811	0.03125	39.33
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	2	0.24428246582656177	1.3417778596655858	0.0625	52.120000000000005
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	1	0.24412023050564116	1.32973690385775	0.03125	52.61
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1	0.2440239428125816	1.418759510605796	0.03125	33.69
GOBP_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1	0.2440087618393807	-1.4374572203850364	0.03125	29.58
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1	0.24389925826019024	1.341138581439766	0.03125	55.68
GOBP_NEGATIVE_REGULATION_OF_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	1	0.24388794284727208	-1.3319326815458474	0.03125	24.01
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.24388584625918275	1.4844864790698855	0.03125	40.55
GOBP_MACROPHAGE_CHEMOTAXIS	1	0.24361194590220006	-1.5305023389876977	0.03125	49.01
GOBP_CHOLESTEROL_CATABOLIC_PROCESS	1	0.24353918443490216	1.4197941455339145	0.03125	13.67
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	1	0.24353530963981485	1.4194799280350348	0.03125	36.14
GOBP_ASTROCYTE_DEVELOPMENT	1	0.24332042403965895	1.4204856142123303	0.03125	15.61
GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	2	0.2429375346196485	-1.3326611944097317	0.0625	56.59
GOBP_REGULATION_OF_TOOTH_MINERALIZATION	1	0.24288839486985372	1.339906402729988	0.03125	61.9
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	3	0.2428354288848937	1.3366069434992696	0.09375	27.86666666666667
GOBP_LUNG_CELL_DIFFERENTIATION	1	0.24277599495485228	-1.3339444572253492	0.03125	56.84
GOBP_PHOSPHOLIPID_EFFLUX	1	0.2427272642388476	-1.529024530177372	0.03125	47.02
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	2	0.24270707596496272	-1.759513525237145	0.0625	44.47
GOBP_SECRETORY_GRANULE_LOCALIZATION	1	0.2426198961486868	1.3433431964570945	0.03125	26.75
GOBP_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	2	0.24252997854486752	-1.7629804700230052	0.0625	46.875
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	1	0.2424619024428898	1.460501501743024	0.03125	48.54
GOBP_URATE_METABOLIC_PROCESS	1	0.24204676577157844	1.4226271293487625	0.03125	41.72
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	1	0.24196921091689763	-1.5326225436111778	0.03125	51.35
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	1	0.24188553883179245	-1.3348467457014435	0.03125	52.4
GOBP_RETINAL_BLOOD_VESSEL_MORPHOGENESIS	1	0.24171711569591003	1.3340949760647565	0.03125	40.54
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	2	0.24145977808434627	1.3399670809806188	0.0625	51.685
GOBP_LYMPH_NODE_DEVELOPMENT	1	0.2414398845090763	-1.3330140474843308	0.03125	68.85
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	1	0.2412337884111084	-1.373190837444293	0.03125	39.02
GOBP_NUCLEOSIDE_TRANSPORT	2	0.24097799087723376	-1.3354056599891408	0.0625	11.969999999999999
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	2	0.24087260279432052	1.3496574021557626	0.0625	13.295
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	2	0.24076695757043132	-1.3354810836176796	0.0625	56.685
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	2	0.2407179207577858	-1.3783625247268323	0.0625	48.21
GOBP_DELAMINATION	1	0.24021091199076977	-1.3747560975514586	0.03125	57.19
GOBP_CELLULAR_RESPONSE_TO_PEPTIDOGLYCAN	1	0.24018573385264094	-1.338023762183742	0.03125	57.27
GOBP_TRIGEMINAL_GANGLION_DEVELOPMENT	4	0.24015167059570203	1.3656467038270148	0.125	51.2675
GOBP_ECTODERMAL_CELL_DIFFERENTIATION	4	0.24012561081008493	1.347247708882369	0.125	44.5875
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.2400988213779718	-1.535540365934791	0.03125	43.12
GOBP_PRONEPHROS_DEVELOPMENT	1	0.24000917287034737	-1.3354769976728917	0.03125	58.61
GOBP_NADPH_OXIDATION	1	0.23993129319813117	-1.5261029819131022	0.03125	47.29
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	5	0.2399289080739761	-1.3365604980453072	0.15625	24.25
GOBP_CGMP_BIOSYNTHETIC_PROCESS	1	0.23990874448844582	-1.5359940521207334	0.03125	49.79
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	2	0.23989880975276154	1.336899742935366	0.0625	39.55
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1	0.23987541205860655	1.344560811736744	0.03125	60.23
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	2	0.23974692250897897	1.448954415004723	0.0625	41.565
GOBP_FOREBRAIN_REGIONALIZATION	2	0.2396844913294554	-1.3372015627078886	0.0625	42.205
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	2	0.23950787343964502	-1.4552913868751132	0.0625	46.945
GOBP_RESPONSE_TO_INACTIVITY	5	0.23944124246601484	0.2631124413148005	0.15625	52.977999999999994
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	3	0.2393983844007417	1.340442005153399	0.09375	39.11333333333334
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	2	0.23931068068438854	1.4144833021923864	0.0625	51.515
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	2	0.23918753741092807	1.3439015167229262	0.0625	30.445
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	4	0.2391306583917682	1.342188230778759	0.125	12.175
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.23895545908668628	1.342640251771649	0.03125	65.3
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	3	0.23862582440674432	1.339634295848376	0.09375	12.186666666666667
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	1	0.23859281745956923	-1.5370986167418863	0.03125	49.49
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	2	0.23847854713808753	1.3505225910608853	0.0625	19.485
GOBP_SOMATIC_STEM_CELL_DIVISION	2	0.23836206016438455	1.6382634896980677	0.0625	57.605000000000004
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.23832396750248627	-1.3383389156077	0.03125	57.16
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	1	0.23816511737911142	1.3522068602585278	0.03125	9.89
GOBP_INTERCELLULAR_TRANSPORT	4	0.2381325588078522	-1.770954606843802	0.125	41.7725
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.2379423761489227	-1.3870198280376917	0.03125	59.29
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.2378869567348883	-1.387314914834641	0.03125	61.06
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	3	0.23777190963576408	1.3448441270586844	0.09375	56.163333333333334
GOBP_SERTOLI_CELL_DIFFERENTIATION	2	0.23771880882841065	-1.3394442794387456	0.0625	38.239999999999995
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	2	0.2375354770438311	-1.341114204729141	0.0625	66.58
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	2	0.23750670005349453	1.4079817179429566	0.0625	47.025
GOBP_KERATINOCYTE_MIGRATION	5	0.2375010784852784	1.3478702448270148	0.15625	51.374
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.23749128029750802	1.4674389797269491	0.03125	31.77
GOBP_INTESTINAL_ABSORPTION	1	0.23745831488395172	-1.5389982235728175	0.03125	60.9
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	2	0.23740359354758206	1.646810726246084	0.0625	6.62
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.23731714356409922	-1.3924142852301378	0.0625	70.66499999999999
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1	0.23714024906953932	1.3507865349464259	0.03125	55.37
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	5	0.23713488901581958	1.346628500059658	0.15625	11.87
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_18_PRODUCTION	1	0.2371069273687696	1.6321959350653277	0.03125	30.96
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	1	0.23698179552285198	-1.4484619402886414	0.03125	55.63
GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	1	0.23688640717675635	1.3417163687534333	0.03125	22.67
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.23680218385368632	1.4894670836295183	0.03125	27.38
GOBP_2FE_2S_CLUSTER_ASSEMBLY	1	0.23676620787307667	1.4893409745392268	0.03125	17.63
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.23667060792310562	-1.3458072433292	0.03125	54.67
GOBP_CERAMIDE_TRANSPORT	3	0.23658752112110595	-1.3554239761786888	0.09375	51.02
GOBP_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	1	0.23658206516586047	-1.4496695846180472	0.03125	41.6
GOBP_POSITIVE_REGULATION_OF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	1	0.23637831222421643	1.5962436009263763	0.03125	43.64
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING	1	0.23615041880537324	-1.380581993846507	0.03125	33.51
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	2	0.2359898057971685	-1.3657020370226312	0.0625	59.35
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	1	0.235940804519828	-1.5407793193031474	0.03125	50.5
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.235920532695744	1.634601941458704	0.03125	56.35
GOBP_UTP_METABOLIC_PROCESS	1	0.2358067759227277	-1.3385557589740562	0.03125	58.15
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	1	0.23575022603895765	1.432016033050269	0.03125	18.89
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.23573371471862437	-1.5581392535305802	0.03125	57.34
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	1	0.23566612378455745	1.432207103093664	0.03125	9.7
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	2	0.2353865599934144	-1.3871607092694274	0.0625	49.935
GOBP_RESPONSE_TO_AMINE	1	0.235296444285032	-1.3480616711725288	0.03125	51.85
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	1	0.23525872140142637	-1.3395796775138231	0.03125	48.52
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	5	0.23520266916262397	1.379628892022938	0.15625	58.156000000000006
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.235172880472258	-1.5421105896194458	0.03125	34.72
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	3	0.23506984560278466	1.5063965274238786	0.09375	53.73
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.23497101505053625	1.3486771042506145	0.03125	64.51
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	1	0.23496295769729852	-1.391371363366719	0.03125	41.31
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	2	0.2349583133655609	1.3495416297328786	0.0625	48.775000000000006
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	6	0.23487758222210986	0.9045929973607924	0.1875	57.20499999999999
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	3	0.2347494803111927	-1.3428407802241251	0.09375	45.31333333333333
GOBP_TOOTH_MINERALIZATION	1	0.23450825785341034	1.3523551488401224	0.03125	61.9
GOBP_RESPONSE_TO_GLYCOSIDE	2	0.23426058285424917	-1.3440606279251006	0.0625	31.9
GOBP_NECROTIC_CELL_DEATH	4	0.23405001171679596	1.3873893726593234	0.125	77.35249999999999
GOBP_FAT_PAD_DEVELOPMENT	6	0.2340230302591768	0.4497474529582968	0.1875	30.043333333333333
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	2	0.2339719331613826	-1.3452779609052925	0.0625	53.045
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	1	0.2338498292633864	-1.585157817841322	0.03125	49.3
GOBP_TISSUE_REGENERATION	2	0.2336725414874422	1.3515750372231028	0.0625	65.80000000000001
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.23345333425150708	-1.34697179480895	0.03125	39.96
GOBP_REPLACEMENT_OSSIFICATION	2	0.23334555482031016	1.466383231453468	0.0625	27.815
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	2	0.23326315901706418	1.3520689158165942	0.0625	69.32
GOBP_WATER_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	1	0.23316885504236504	1.5547791350038835	0.03125	38.77
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	1	0.23308317753863889	-1.3952273351712374	0.03125	40.48
GOBP_DNA_INTEGRATION	2	0.23306225088603816	-0.023407216117126373	0.0625	60.14
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	1	0.23302991993024275	-1.39493811179131	0.03125	40.67
GOBP_PULMONARY_ARTERY_MORPHOGENESIS	2	0.2329746102408275	1.3538148202019107	0.0625	56.0
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	3	0.23271960413021234	-1.497203408453667	0.09375	45.04
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1	0.23271635799116736	-1.3484817372287607	0.03125	74.07
GOBP_REGULATION_OF_VASCULOGENESIS	3	0.23249402648566897	1.3508904537299238	0.09375	57.54999999999999
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	2	0.23238095847842433	-1.3742725136975893	0.0625	57.06
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	3	0.23229029789666286	-0.4523433418146601	0.09375	53.29333333333333
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.2320870996112977	-1.5363508610807144	0.03125	36.02
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	6	0.23193551039676893	-1.3876798584712982	0.1875	56.88333333333335
GOBP_NUCLEOTIDE_TRANSPORT	3	0.231923211708456	1.3550939846818517	0.09375	59.89333333333334
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	1	0.2318472765655326	1.6253323858938762	0.03125	49.34
GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	1	0.23176265357081136	1.4764221635044739	0.03125	26.42
GOBP_LOOP_OF_HENLE_DEVELOPMENT	1	0.2317578874619607	-1.3494391332844906	0.03125	30.99
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	1	0.23171898645064096	-1.5509074038572563	0.03125	52.59
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	1	0.2316200990013888	1.4381336883865947	0.03125	21.27
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	1	0.23132764221643767	1.3539380984100444	0.03125	56.67
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.23128331028417834	-1.3763598097084597	0.0625	56.98
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	7	0.23120061418737706	1.3757592515561086	0.21875	30.84714285714286
GOBP_LYMPH_VESSEL_MORPHOGENESIS	1	0.23119296529111696	1.4774109812384058	0.03125	39.72
GOBP_GUANINE_NUCLEOTIDE_TRANSPORT	3	0.23118185748246076	-1.349558439159468	0.09375	61.550000000000004
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.23116198762976806	1.355964671559217	0.03125	43.1
GOBP_STEROID_ESTERIFICATION	1	0.23115774421407098	1.6398378926193558	0.03125	16.45
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	1	0.2310986472631541	1.354270073496497	0.03125	60.29
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1	0.2310065501557362	-1.39827389873651	0.03125	63.51
GOBP_HISTONE_H3_K9_DIMETHYLATION	2	0.23097023820176538	-1.3486184237317236	0.0625	51.370000000000005
GOBP_REGULATION_OF_CALCIDIOL_1_MONOOXYGENASE_ACTIVITY	1	0.23070340162446668	-1.388172594343817	0.03125	37.12
GOBP_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY	2	0.23066856999486499	1.4940522392035263	0.0625	54.085
GOBP_PROTEIN_REPAIR	3	0.23061481739776388	-1.440690099194595	0.09375	42.11333333333334
GOBP_D_ASPARTATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23057670851793438	-1.5403993549601434	0.03125	25.66
GOBP_CLEAVAGE_FURROW_FORMATION	1	0.23053747612038913	-1.5509032940173326	0.03125	39.03
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	4	0.230522675454471	-1.350286279211699	0.125	48.76
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.23041511553163202	-1.3464815399179553	0.03125	57.21
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	2	0.2302822400942639	-1.3762750375102777	0.0625	36.894999999999996
GOBP_ASTROCYTE_ACTIVATION	1	0.2302617655462707	1.440688955855321	0.03125	12.97
GOBP_NEURAL_CREST_FORMATION	1	0.23021547021665048	1.440628825901775	0.03125	17.77
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	5	0.23005109797096393	-1.352594126201338	0.15625	45.378
GOBP_SPHINGOLIPID_TRANSLOCATION	2	0.2300178227471123	-1.3495571304760414	0.0625	52.114999999999995
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	3	0.23001339069607982	1.3590752434521107	0.09375	71.99
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	3	0.23001195061038357	1.3546522875158364	0.09375	52.586666666666666
GOBP_RESPONSE_TO_PH	1	0.23001068958499457	-1.3507335533083213	0.03125	67.05
