pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_BONE_DEVELOPMENT	1	0.24436680203140076	1.3433370545297159	1.0	23.86
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.24430873531382868	1.3435860247635727	1.0	69.47
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.24415882526557445	1.3438011090758843	1.0	64.75
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.24405028110085886	1.3439773209277524	1.0	38.09
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.24395381794380097	1.344495502619274	1.0	39.98
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24394373887300977	1.3443358641836458	1.0	51.68
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.24394195320413434	1.344259169611086	1.0	30.93
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	1	0.24393952361368917	1.3444258841663963	1.0	36.26
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	1	0.24392367876787469	1.3441869309132992	1.0	45.73
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.24378067148416258	1.3448279431315466	1.0	53.66
GOBP_B_CELL_DIFFERENTIATION	1	0.243740898224131	1.3447878395799437	1.0	59.57
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	1	0.24373426930999895	1.3451192588766998	1.0	44.95
GOBP_CELLULAR_RESPONSE_TO_COLD	1	0.24372882168693621	1.344967219802545	1.0	15.21
GOBP_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION	1	0.24366942418966675	1.3451038373264854	1.0	48.17
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	1	0.24336152833077287	1.3455838063715084	1.0	48.43
GOBP_CERAMIDE_CATABOLIC_PROCESS	1	0.24334608415719702	1.3456729743401654	1.0	12.84
GOBP_SPHINGOID_METABOLIC_PROCESS	1	0.24313550291122882	1.3459998201368748	1.0	21.04
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24300406700085586	1.346218116865973	1.0	57.02
GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY	1	0.2424438957769335	1.34684657188479	1.0	12.38
GOBP_MAMMALIAN_OOGENESIS_STAGE	1	0.2418826206359399	1.3476699108656534	1.0	48.71
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1	0.24187445500927013	1.3475997735052192	1.0	21.66
GOBP_NEGATIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	1	0.241799013992748	1.3475973109151551	1.0	10.87
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	1	0.24140077896489134	1.3482704412161652	1.0	55.34
GOBP_REGULATION_OF_LYSOSOME_ORGANIZATION	1	0.24137913641238493	1.3483691337397914	1.0	23.21
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	1	0.24095516051566215	1.348893345738465	1.0	22.83
GOBP_MITOCHONDRION_LOCALIZATION	1	0.24048815242114566	1.349443671193483	1.0	75.05
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.24030617151598826	1.3497138201987267	1.0	38.29
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	1	0.2398366416989679	1.3502845966488122	1.0	32.11
GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY	1	0.23948363283383994	1.3507420295096964	1.0	10.79
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2392784870501331	1.3510661317532402	1.0	59.18
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.2392273933165097	1.3512035532572986	1.0	48.11
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	1	0.23898120678082485	1.3515301814819425	1.0	21.09
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23888359884874957	1.3517384909775956	1.0	51.61
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	1	0.23839959209565986	1.352306511267595	1.0	48.56
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.2383880066947985	1.3523996466532968	1.0	34.34
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.23822951578363294	1.3527261611784223	1.0	35.21
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.23822240945794376	1.3528252496295727	1.0	36.17
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.2381684857634849	1.3527090526818097	1.0	50.71
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	1	0.2380738516369556	1.3530553030777184	1.0	55.63
GOBP_ENDOTHELIAL_CELL_FATE_COMMITMENT	1	0.23739813850086589	1.3538566183910177	1.0	24.9
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.23693834081857512	1.3544169527304544	1.0	23.6
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1	0.23681602497867077	1.3546052397663289	1.0	60.35
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	1	0.23665417631305982	1.3548544575354509	1.0	30.09
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2365458573517261	1.3550573754343642	1.0	58.61
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	1	0.23619856758135496	1.35548914556253	1.0	44.01
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1	0.23546119532515183	1.3563182739320774	1.0	58.79
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1	0.2353007258378661	1.3565660406934907	1.0	52.27
GOBP_METANEPHRIC_MESENCHYME_DEVELOPMENT	1	0.23522273441124783	1.3567354360568995	1.0	55.46
GOBP_TROPHOBLAST_CELL_MIGRATION	1	0.23521412420997442	1.3568136821050247	1.0	42.03
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1	0.2351446131876924	1.357201676690367	1.0	77.7
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.23510810801616958	1.3571550521749045	1.0	53.66
GOBP_KERATINOCYTE_MIGRATION	1	0.2350543841017138	1.3571298039572168	1.0	46.04
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.23497990939631655	1.3571262833823488	1.0	21.71
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.23368113702822915	1.358961784518741	1.0	67.26
GOBP_RESPONSE_TO_LEUCINE	1	0.23361462475397218	1.3589462950238385	1.0	53.45
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.2331168191168665	1.3596332210809028	1.0	63.82
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.23275131620370113	1.3601107555139336	1.0	57.54
GOBP_EXIT_FROM_MITOSIS	1	0.23271006570875494	1.360319245319177	1.0	20.05
GOBP_MONOCYTE_EXTRAVASATION	1	0.23266462139768543	1.3602924631426694	1.0	22.34
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1	0.2324910630640077	1.3606423591107495	1.0	44.4
GOBP_POSITIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	1	0.23211775991426103	1.3611446016808206	1.0	14.54
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1	0.23209945364389986	1.3612491334273291	1.0	14.59
GOBP_MITOTIC_NUCLEAR_MEMBRANE_DISASSEMBLY	1	0.23203378882091133	1.3614013983657798	1.0	58.86
GOBP_TRNA_TRANSPORT	1	0.2320174634225863	1.3615789245703964	1.0	53.66
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.23196909988313216	1.3615464013863137	1.0	28.25
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1	0.23143344443348207	1.362258676898722	1.0	29.89
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1	0.23131856139662302	1.362634361196861	1.0	47.17
GOBP_STRIATUM_DEVELOPMENT	1	0.23128999327625652	1.362498259525675	1.0	61.29
GOBP_OSTEOCLAST_DEVELOPMENT	1	0.23125710400520075	1.3626164732238681	1.0	50.72
GOBP_ASSOCIATIVE_LEARNING	1	0.23116829938425798	1.3628740344826538	1.0	33.17
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	1	0.23104601317971327	1.3631065728956329	1.0	55.46
GOBP_INTERLEUKIN_1_PRODUCTION	1	0.23081999636192932	1.3634586516223433	1.0	49.9
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	1	0.22989357725931148	1.364544434221038	1.0	9.5
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.22982235995982844	1.3646978286140465	1.0	36.63
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1	0.22919127149960877	1.3657901965232053	1.0	69.09
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	1	0.2291850483682099	1.3657214208944033	1.0	68.22
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.22915939500927032	1.3656656937594487	1.0	10.87
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1	0.22911177411929115	1.3656307646784516	1.0	50.16
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	1	0.22906827303459282	1.3655986003672376	1.0	10.49
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.22848884296012578	1.3667101752783952	1.0	54.26
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	1	0.22848694052839988	1.36663504495919	1.0	54.89
GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1	0.22840519854693572	1.3668810183404867	1.0	30.5
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	1	0.22752067038918522	1.3681025375540787	1.0	29.89
GOBP_DEOXYRIBONUCLEOSIDE_CATABOLIC_PROCESS	1	0.2275195443136296	1.3679257034141765	1.0	54.3
GOBP_REGULATION_OF_NEURON_MIGRATION	1	0.22745398190639718	1.3680936482171118	1.0	39.35
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	1	0.22705805432208026	1.3687005521964852	1.0	55.68
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1	0.22650636882765146	1.3693494351813515	1.0	48.56
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.22649759098424233	1.3695280012296667	1.0	80.9
GOBP_COLLAGEN_CATABOLIC_PROCESS	1	0.22649171594092812	1.3694533887131235	1.0	36.15
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	1	0.2263266221393662	1.3699555973226212	1.0	35.98
GOBP_FOLIC_ACID_METABOLIC_PROCESS	1	0.2263252484823384	1.3697985211058679	1.0	46.31
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1	0.22632182623699607	1.370137321969939	1.0	64.06
GOBP_NEUROTRANSMITTER_REUPTAKE	1	0.22628412427668618	1.3700871434057882	1.0	72.22
GOBP_REGULATION_OF_VESICLE_SIZE	1	0.2262683923297477	1.3699388932038883	1.0	45.19
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1	0.2261930011753346	1.370458333937361	1.0	43.46
GOBP_SEGMENT_SPECIFICATION	1	0.22615068670197247	1.3704217056329253	1.0	7.13
GOBP_T_CELL_MIGRATION	1	0.2259424298346814	1.3708178761079306	1.0	53.98
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1	0.22566693307224567	1.371331192320225	1.0	30.57
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1	0.22559488224378543	1.3713268531818839	1.0	12.84
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1	0.2255911418343837	1.3714778017727762	1.0	21.26
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.22475035286644757	1.3724917981068396	1.0	21.4
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1	0.22454375521337178	1.3728025622421987	1.0	56.14
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.22396306470839958	1.3734881390011522	1.0	21.13
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1	0.22385823456334314	1.3736824621391321	1.0	39.07
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.22381100550519628	1.3739107400435833	1.0	28.77
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1	0.22375023855228723	1.3738960305722427	1.0	67.09
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1	0.2222988850411399	1.375810502078822	1.0	38.65
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.2222934427413887	1.3756384421009662	1.0	38.06
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.22226800543764086	1.3757626442258157	1.0	36.92
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.2222667118476318	1.3759420112481369	1.0	62.92
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1	0.22198421023852516	1.376347187289254	1.0	40.44
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22193121862690499	1.3764973291667566	1.0	34.61
GOBP_SYNAPSE_ASSEMBLY	1	0.22156147898687653	1.3769960344234438	1.0	68.61
GOBP_T_CELL_CYTOKINE_PRODUCTION	1	0.22079081411780507	1.3779416749062694	1.0	71.41
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.22059652155542844	1.3782425545082595	1.0	50.16
GOBP_PROTEIN_POLYGLUTAMYLATION	1	0.22050946235016303	1.3785774499538492	1.0	14.25
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	1	0.22044021807335165	1.3785702634446788	1.0	47.36
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	1	0.22041764115623527	1.3785216453493219	1.0	44.17
GOBP_AMYLOID_BETA_CLEARANCE_BY_TRANSCYTOSIS	1	0.22027489280037726	1.3789125506608642	1.0	28.42
GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.22017939681687107	1.3791681076409188	1.0	28.26
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.22011019300737786	1.3791650871986891	1.0	36.52
GOBP_ASCENDING_AORTA_DEVELOPMENT	1	0.22010071812995546	1.3793351483603704	1.0	50.34
GOBP_INTERMEMBRANE_LIPID_TRANSFER	1	0.22008637044150378	1.3794242362444884	1.0	17.24
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.22007668776317052	1.3795122227718009	1.0	29.56
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	1	0.21931986756560526	1.3804142610001873	1.0	21.92
GOBP_TRABECULA_FORMATION	1	0.21920285902403394	1.3806485144029914	1.0	52.92
GOBP_IMMUNE_EFFECTOR_PROCESS	1	0.21901038634719247	1.3809416744290874	1.0	87.91
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	1	0.21760120152496973	1.3826256059873172	1.0	51.48
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	1	0.21754983184091767	1.3826045340584094	1.0	52.29
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	1	0.21725552113965782	1.3830792045546019	1.0	22.39
GOBP_CELL_ADHESION_INVOLVED_IN_HEART_MORPHOGENESIS	1	0.21704570505611145	1.3834791901415961	1.0	31.39
GOBP_RESPONSE_TO_MUSCLE_INACTIVITY	1	0.2169981128183196	1.3834544489970988	1.0	50.71
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	1	0.21657655290938346	1.3841050637546235	1.0	12.53
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1	0.21657609394581875	1.384194541945364	1.0	17.6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1	0.21618094885825562	1.3847947262677283	1.0	51.07
GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	1	0.21615912402481183	1.3847438047949003	1.0	29.89
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	1	0.2159023254383762	1.38517919359753	1.0	45.72
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.21578800829931774	1.3855661784203162	1.0	57.29
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.21576106537006776	1.3855130560721962	1.0	32.3
GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1	0.21574040209708764	1.385457713867787	1.0	64.78
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	1	0.21570580182963162	1.3857428528880866	1.0	65.33
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	1	0.21524315630372873	1.386355850761023	1.0	74.02
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1	0.21511962044060673	1.3867560108171038	1.0	47.36
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1	0.21508344408400223	1.3867181627904592	1.0	47.79
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.21507760728695438	1.3866289202428355	1.0	39.06
GOBP_T_CELL_TOLERANCE_INDUCTION	1	0.2145849272723088	1.3875241143994004	1.0	62.38
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.2145248378345334	1.387507914935957	1.0	35.21
GOBP_FOLIC_ACID_TRANSPORT	1	0.2144921794709812	1.38770882764857	1.0	46.31
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21348808388264487	1.3889528046810935	1.0	48.48
GOBP_AXIS_ELONGATION	1	0.21344101105293287	1.389094998614528	1.0	40.93
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.2130936103072758	1.389560631478831	1.0	47.12
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1	0.21300862791332797	1.3897475232903556	1.0	46.04
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	1	0.21296292078456905	1.3898851710788511	1.0	54.81
GOBP_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21272360435097418	1.3902579858387967	1.0	57.8
GOBP_RESPONSE_TO_INTERFERON_ALPHA	1	0.2125148425096599	1.3906423050964245	1.0	26.18
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1	0.21245841355395909	1.3906248287228091	1.0	38.03
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.21236598317927727	1.3909062420322091	1.0	50.42
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	1	0.21234204707361232	1.3910159039958216	1.0	50.48
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1	0.2116444262213404	1.3918723193880596	1.0	8.85
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.2114420338555396	1.3921803893469245	1.0	30.06
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	1	0.21133257854991544	1.3923635409869575	1.0	68.22
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1	0.21108891689179204	1.3927226708277252	1.0	54.3
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	1	0.2102889686172199	1.3938205414468647	1.0	23.67
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.21025102550237101	1.3937810932709742	1.0	30.09
GOBP_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	1	0.21007472391374626	1.394139536653072	1.0	47.2
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.20974842314967312	1.394825183030964	1.0	29.56
GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS	1	0.20969322312945426	1.3948068027895149	1.0	20.64
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1	0.20969241064076297	1.3949605393974167	1.0	37.73
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	1	0.2096896785778633	1.394712493706195	1.0	37.07
GOBP_NEGATIVE_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.2089343552789385	1.3959416324568332	1.0	50.14
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1	0.20878419661652486	1.396285200980344	1.0	58.81
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.2087725102957925	1.396210619270224	1.0	30.21
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	1	0.20872883993375496	1.3964238605637738	1.0	56.03
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	1	0.20858897066904553	1.3967975067626868	1.0	34.59
GOBP_GENITALIA_DEVELOPMENT	1	0.20858260631901127	1.3966518401555121	1.0	55.46
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1	0.20853031430502614	1.3967808500818715	1.0	49.27
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_EIF2_ALPHA_PHOSPHORYLATION	1	0.20852237140541413	1.396959948126537	1.0	50.06
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.20850491026354462	1.3970620617535774	1.0	28.58
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1	0.20805118182390814	1.3978321588471578	1.0	71.48
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	1	0.2080068965668067	1.397790835018318	1.0	38.34
GOBP_ISG15_PROTEIN_CONJUGATION	1	0.20798062815653595	1.3977341232397689	1.0	37.32
GOBP_RECOGNITION_OF_APOPTOTIC_CELL	1	0.2078963807898573	1.398088834403587	1.0	30.03
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.20746388968287272	1.398678980146985	1.0	57.12
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.207461933087981	1.398763434498546	1.0	19.75
GOBP_REGULATION_OF_MESENCHYMAL_TO_EPITHELIAL_TRANSITION_INVOLVED_IN_METANEPHROS_MORPHOGENESIS	1	0.20745377368230614	1.3989331970587409	1.0	50.16
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	1	0.2074218078654408	1.3988935687011042	1.0	54.09
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	1	0.2074083139499967	1.3990703076935573	1.0	50.16
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1	0.20730233053201122	1.3992764232439807	1.0	58.65
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	1	0.20699403321897988	1.3997002084707098	1.0	47.83
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	1	0.20688677573131192	1.3999001524499093	1.0	14.34
GOBP_RESPONSE_TO_ACTIVITY	1	0.20657267856548758	1.4004473742986516	1.0	44.23
GOBP_RETINAL_BLOOD_VESSEL_MORPHOGENESIS	1	0.20652713560009425	1.4004121940081757	1.0	37.64
