pathway	freq	padj	NES	stability	overlap
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.01058447415390996	2.034755035337288	1.0	63.47
KEGG_LINOLEIC_ACID_METABOLISM	1	0.010145775681310894	-2.1293431953790924	1.0	44.16
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.008903451899359933	2.0662561102136867	1.0	37.74
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.006845016659657749	-2.210210313949214	1.0	44.47
KEGG_PURINE_METABOLISM	1	0.005899308806430247	2.127297524907356	1.0	47.7
KEGG_P53_SIGNALING_PATHWAY	1	0.005307684884356805	2.147062824190356	1.0	56.89
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.005267718845741814	2.1500422580982583	1.0	54.71
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0030857247700301063	2.2449556758599933	1.0	65.09
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.0025491453990049836	2.2811930201700714	1.0	45.82
KEGG_LEISHMANIA_INFECTION	1	0.0021362709946362276	2.3146471457261075	1.0	49.95
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.0017768872917327256	2.3553502542211104	1.0	55.61
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.001741349545898071	2.3545365536857537	1.0	51.09
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0017072054371549716	2.354364943781541	1.0	49.21
KEGG_LYSINE_DEGRADATION	1	0.0016262603517726239	2.3640505456939094	1.0	39.54
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0015650426953229182	2.3780618398443445	1.0	45.82
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.0012400915056995257	2.4156004231583967	1.0	49.18
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.0012342899080120425	2.4203655907594492	1.0	30.88
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.001159989901264389	2.4306942622128314	1.0	56.08
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0008378586427737309	2.461750306411802	1.0	63.47
KEGG_PROTEASOME	1	0.000822065672324623	2.4685693293267725	1.0	62.79
KEGG_GLIOMA	1	0.0008055023130731194	2.470397329306761	1.0	44.68
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0007440235499627987	-2.5632094640274956	1.0	61.47
KEGG_RETINOL_METABOLISM	1	0.0006613542666335988	-2.553048280324549	1.0	16.03
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.0005254071905726939	2.5295471420364946	1.0	29.77
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0005003878005454227	2.5318859082533978	1.0	48.93
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.0004960156999751992	-2.6885997502591548	1.0	35.63
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.0004960156999751992	-2.671962848611607	1.0	33.08
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.00044629182210807966	2.5509692140909825	1.0	38.22
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.00043454730047365656	2.5466603483110646	1.0	57.37
KEGG_RNA_DEGRADATION	1	0.00042890382903893376	2.5750144357913936	1.0	43.03
KEGG_MELANOMA	1	0.0004169898337878523	2.5689521601376897	1.0	33.59
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.00039736678278607095	2.622966070460013	1.0	49.52
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.0003873970068738757	2.644724970730508	1.0	60.14
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0003752908504090671	2.6411232766199535	1.0	48.88
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0003639184003966711	2.6316888849884132	1.0	60.14
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.0003623497866018578	2.678618574690304	1.0	28.22
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.0003502714603817959	2.6659353072633833	1.0	26.52
KEGG_OOCYTE_MEIOSIS	1	0.00026806489314933356	2.7153696896263324	1.0	59.93
KEGG_ENDOMETRIAL_CANCER	1	0.0002401861442618029	2.766013024658771	1.0	33.59
KEGG_WNT_SIGNALING_PATHWAY	1	0.00023094821563634894	2.761240958532585	1.0	30.7
KEGG_APOPTOSIS	1	0.00022239457802018786	2.7448537385179677	1.0	40.03
KEGG_VIRAL_MYOCARDITIS	1	0.00012509695013635568	2.822158199944293	1.0	65.82
KEGG_TIGHT_JUNCTION	1	6.526797398418558e-05	2.859601493890872	1.0	31.11
KEGG_RIBOSOME	1	0.0	-6.106262525314124	1.0	33.22
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	5.438197212945789	1.0	37.44
KEGG_PATHWAYS_IN_CANCER	1	0.0	5.077199492674607	1.0	36.88
KEGG_FOCAL_ADHESION	1	0.0	4.614224957617195	1.0	33.81
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0	3.793586742612808	1.0	48.97
KEGG_ADHERENS_JUNCTION	1	0.0	3.6264772974566015	1.0	33.49
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.0	3.53625742577757	1.0	31.06
KEGG_SPLICEOSOME	1	0.0	3.50967873643015	1.0	24.29
KEGG_RENAL_CELL_CARCINOMA	1	0.0	3.4136395686226777	1.0	33.59
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0	3.4008352052941087	1.0	45.78
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0	3.375130407107481	1.0	37.74
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.0	-3.3449419641680396	1.0	54.77
KEGG_LYSOSOME	1	0.0	3.270091670974951	1.0	29.55
KEGG_PARKINSONS_DISEASE	1	0.0	-3.2634019746793106	1.0	43.11
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0	3.2597486001133813	1.0	39.41
KEGG_ENDOCYTOSIS	1	0.0	3.249632501940909	1.0	41.99
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0	3.2425588609449183	1.0	38.59
KEGG_CELL_CYCLE	1	0.0	3.217128679529835	1.0	54.4
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0	3.2163729198190643	1.0	37.74
KEGG_COLORECTAL_CANCER	1	0.0	3.181816416305151	1.0	33.69
KEGG_PROSTATE_CANCER	1	0.0	3.1793627813343424	1.0	43.16
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0	-3.05474996717712	1.0	37.47
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0	3.050146978457172	1.0	43.16
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.0	3.0108972158594542	1.0	60.14
KEGG_PANCREATIC_CANCER	1	0.0	3.0092225666074297	1.0	39.0
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0	2.978979824840222	1.0	49.65
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0	-2.8853426195289678	1.0	56.36
