pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.24711198576449106	-1.3335681618043922	1.0	61.68
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.2470645876356616	-1.333868018636341	1.0	51.48
GOBP_STEROID_HORMONE_SECRETION	1	0.2470619557527121	-1.3337003988911562	1.0	17.9
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	1	0.2470154172384107	-1.334502079891834	1.0	31.83
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	1	0.2469995777139894	-1.334430128530464	1.0	41.59
GOBP_HEAT_GENERATION	1	0.24698632834277734	-1.3338679626892518	1.0	34.31
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.24698005784208737	-1.3340484159793446	1.0	52.26
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.2469717523938156	-1.334133101432325	1.0	35.48
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.24696256711746956	-1.3343820040036796	1.0	37.51
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	1	0.24695632265671763	-1.3346366926362263	1.0	72.62
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24694232255829154	-1.3343233095729012	1.0	51.5
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	1	0.246874832741499	-1.3343147126705777	1.0	65.26
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.2467970688036477	-1.3349057181332813	1.0	71.42
GOBP_ORGANELLE_FUSION	1	0.24676835705941502	1.6524210390748464	1.0	62.3
GOBP_INNERVATION	1	0.24629877044637666	-1.335504803942775	1.0	40.86
GOBP_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	1	0.24627541888294657	-1.3356005539785631	1.0	51.59
GOBP_GLYCINE_TRANSPORT	1	0.2462721289318627	-1.3357706402200378	1.0	40.59
GOBP_DENTINOGENESIS	1	0.2462678502581293	-1.3356876007197138	1.0	55.17
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1	0.24617464730003066	-1.335938382346334	1.0	38.91
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	1	0.24609538724248042	-1.3360986016203158	1.0	33.25
GOBP_ASYMMETRIC_CELL_DIVISION	1	0.24583021616579273	-1.336441385282688	1.0	37.57
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.24580981997388726	-1.3366198874714534	1.0	54.64
GOBP_MICROTUBULE_POLYMERIZATION	1	0.24578491413275957	-1.336565038604842	1.0	49.2
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	1	0.24575903994743245	-1.3367474887838913	1.0	61.33
GOBP_TELENCEPHALON_REGIONALIZATION	1	0.24571530920975046	-1.336944593970087	1.0	36.16
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.2456602183139556	-1.3369263049229125	1.0	58.45
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2455114162263734	-1.3372420104725378	1.0	57.5
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	1	0.24536882446539343	-1.3374715527504335	1.0	70.81
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.24510807184864328	-1.3380719056417563	1.0	64.66
GOBP_TRYPTOPHAN_CATABOLIC_PROCESS	1	0.2451071212754848	-1.338001769504829	1.0	48.84
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.24509229084662099	-1.3379314882553988	1.0	51.48
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.24505715141392861	-1.3378839193842353	1.0	60.15
GOBP_RESPONSE_TO_VITAMIN_K	1	0.24492939636229077	-1.3383433580540114	1.0	21.78
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_DEGRANULATION	1	0.2448959324404763	-1.3385455952585772	1.0	59.76
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1	0.24484094501724524	-1.3385200397985657	1.0	43.11
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.2444726020139339	1.6570949422158843	1.0	59.67
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.24437627070877666	1.6562353123608091	1.0	59.46
GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.2438325675428173	-1.339998492526977	1.0	60.15
GOBP_EPINEPHRINE_SECRETION	1	0.24382108924634222	-1.3399257151126316	1.0	24.22
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1	0.24380510824841894	-1.3397720947340293	1.0	62.72
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.24378390929288704	-1.3402062573395592	1.0	39.76
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.24378328569296814	-1.3398830381470883	1.0	20.45
GOBP_OPTIC_NERVE_DEVELOPMENT	1	0.24375059928147733	-1.3403184095376588	1.0	64.81
GOBP_NAIL_DEVELOPMENT	1	0.2437416054417143	-1.3401678676317186	1.0	55.85
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.24366450134886364	-1.3404918437696072	1.0	61.49
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.24362979002358248	1.6559509213442756	1.0	59.11
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.24344738537800462	-1.3407905860458778	1.0	74.03
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1	0.24336362546085574	-1.3409519486601569	1.0	6.49
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.24316769941596847	-1.3412336698541139	1.0	55.53
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.24300304907402587	-1.3414726513332227	1.0	46.06
GOBP_NUCLEAR_MIGRATION	1	0.24280959172536187	-1.3418365997344917	1.0	53.36
GOBP_OTIC_VESICLE_FORMATION	1	0.24275203562806766	-1.341809449035907	1.0	56.78
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	1	0.2424114427020351	-1.3425788057234407	1.0	27.33
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	1	0.2423433211628026	-1.34239790411851	1.0	60.21
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1	0.2423339710682266	-1.3425781374385313	1.0	43.48
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_BINDING	1	0.2422805050088413	-1.3425520299702305	1.0	45.37
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	1	0.2420068887206329	-1.3430906601706252	1.0	12.23
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.24185143498216677	-1.3433344509221976	1.0	40.4
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.24167446248778673	1.6612602087581274	1.0	67.78
GOBP_SPERM_EJACULATION	1	0.24134719819253495	-1.3443439873603642	1.0	11.6
GOBP_CARNITINE_METABOLIC_PROCESS	1	0.24131017729310977	-1.344208505841128	1.0	37.99
GOBP_PIGMENT_ACCUMULATION	1	0.24128488569035553	-1.3443288682503887	1.0	68.15
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	1	0.24125842116957164	-1.3441806659289812	1.0	52.31
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	1	0.24120325529251233	1.6607696675839758	1.0	60.97
GOBP_POSITIVE_REGULATION_OF_MEMORY_T_CELL_DIFFERENTIATION	1	0.24120219800786474	-1.3441631762673985	1.0	44.83
GOBP_GRANULOCYTE_MIGRATION	1	0.24114201200583316	-1.344145860884916	1.0	74.55
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	1	0.2408981833751135	-1.344889340428827	1.0	51.16
GOBP_ASTROCYTE_DEVELOPMENT	1	0.24049847880827843	-1.3453920800551464	1.0	34.31
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	1	0.24032905575869326	-1.3456473911969637	1.0	37.51
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.23985019956143047	-1.3462421776319142	1.0	49.2
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2398329126555764	-1.346333546879404	1.0	57.92
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1	0.23938179365462822	-1.3470040094971198	1.0	38.97
GOBP_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	1	0.23937616122176436	-1.3469179560951807	1.0	58.4
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.23933367046096057	1.6650185503412116	1.0	36.87
GOBP_LACTATION	1	0.23931564608053582	-1.3471505567551265	1.0	65.07
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	1	0.23867477183370553	-1.3480343878347205	1.0	60.4
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1	0.23861963238017445	-1.3480113405741774	1.0	60.58
GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	1	0.23858605044692757	-1.3483107197870359	1.0	29.94
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.23858078102946725	1.6647744872737635	1.0	67.86
GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS	1	0.23858016212527466	-1.3482288335675108	1.0	55.36
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	1	0.2385635243121252	-1.3479932630426945	1.0	48.26
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	1	0.2384822974014101	-1.3484940452620258	1.0	61.19
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	1	0.2383628802926754	-1.3487054316375333	1.0	45.01
GOBP_MESONEPHRIC_TUBULE_FORMATION	1	0.23830227017135297	-1.3488498724100693	1.0	55.36
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	1	0.23744866162423328	-1.3500255915783461	1.0	34.6
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.23742150235003787	-1.349802205980199	1.0	75.27
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	1	0.2373998043691524	-1.3499927574876713	1.0	63.71
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	1	0.23738723890650917	-1.3499265029229086	1.0	48.28
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.2371325800303103	-1.350421808317068	1.0	56.5
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.2371273830462611	1.6679348908614828	1.0	57.54
GOBP_ADULT_HEART_DEVELOPMENT	1	0.23698455837883015	-1.3507486204199213	1.0	43.17
GOBP_XENOBIOTIC_TRANSMEMBRANE_TRANSPORT	1	0.23695597495712717	-1.3507045621639096	1.0	39.17
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	1	0.2367038438553116	-1.3511261586455248	1.0	79.69
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.2363346139699892	-1.3515723875758072	1.0	53.8
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	1	0.23619387395973054	-1.3518162803359255	1.0	43.49
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23616365646457174	-1.3519249316727635	1.0	68.02
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.2361203465877475	-1.3521327456462908	1.0	63.33
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.23610018723069004	-1.3522395511124483	1.0	64.92
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.23609400966475108	-1.352082173984575	1.0	40.84
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.23604107232640098	-1.3523802780879706	1.0	60.79
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CLUSTERING	1	0.23596674157284478	-1.3525376354099752	1.0	38.91
GOBP_BONE_RESORPTION	1	0.23591614789085366	-1.35267342144381	1.0	65.26
GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.2358483090308219	-1.3528429218964104	1.0	31.19
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23581638070223265	-1.3529550028646558	1.0	60.15
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.2357970542934623	-1.3531299412703455	1.0	53.4
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.23574542557455822	-1.3531015497491357	1.0	55.08
GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.2357273743292781	-1.353542849238822	1.0	52.31
GOBP_AGGRESSIVE_BEHAVIOR	1	0.23571996368735507	-1.353297690078931	1.0	11.6
GOBP_SPINDLE_LOCALIZATION	1	0.23571323614019565	-1.353475439837217	1.0	72.08
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.23565093578946425	-1.3534573026372023	1.0	48.32
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	1	0.2355476320073249	-1.3538115820259002	1.0	56.55
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1	0.23533172320148707	-1.3541357171916213	1.0	63.54
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1	0.23530491601008113	-1.3543248427480283	1.0	45.68
GOBP_REGULATION_OF_STEM_CELL_DIVISION	1	0.23522944201910084	-1.3543229495226798	1.0	49.16
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.23505059841846343	-1.354687397844	1.0	65.0
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.23495238188304043	-1.354961559987698	1.0	55.14
GOBP_CRANIAL_GANGLION_DEVELOPMENT	1	0.2348871171210096	-1.3549496560729997	1.0	52.42
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	1	0.2344947156744836	-1.355527402273543	1.0	71.25
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.23405608740981435	-1.3560703078314031	1.0	51.5
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.23403806676850006	1.6713212451956516	1.0	70.85
GOBP_NOREPINEPHRINE_TRANSPORT	1	0.23401322246636547	-1.3562042899214837	1.0	37.5
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_PROCESS	1	0.23394588635392857	-1.3563551067324051	1.0	38.74
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	1	0.23387544966014173	-1.3565093198524532	1.0	61.57
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	1	0.23359859313184553	-1.3569149619442091	1.0	60.03
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.23329300978194778	-1.357309452073947	1.0	54.58
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	1	0.23288473591359515	-1.3578457478555572	1.0	21.85
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.23251291851650313	-1.3583159896287673	1.0	34.2
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	1	0.23231314929642974	-1.3587090544270766	1.0	30.32
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	1	0.23228117113678406	-1.3586637993155661	1.0	50.75
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.23220882626995978	-1.3589072705716636	1.0	27.09
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	1	0.231949680932514	-1.359263270005145	1.0	58.89
GOBP_REGULATION_OF_ENDOTHELIAL_TUBE_MORPHOGENESIS	1	0.2318566033219735	-1.3595321288589972	1.0	37.79
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.2318063407115195	-1.359505010254238	1.0	55.23
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	1	0.23151493857851047	-1.3601661406325039	1.0	61.31
GOBP_SPHINGOLIPID_TRANSLOCATION	1	0.23151434575272883	-1.3600790320595095	1.0	30.31
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	1	0.23148307874847743	-1.3600273458725762	1.0	47.26
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2313149263843818	-1.3604474390546235	1.0	52.81
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.23108509105387748	-1.3607802885376523	1.0	66.3
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	1	0.2310259812551253	-1.3610898206348663	1.0	22.2
GOBP_G1_TO_G0_TRANSITION_INVOLVED_IN_CELL_DIFFERENTIATION	1	0.23100514531572788	-1.3609507072638545	1.0	22.13
GOBP_EPITHELIAL_MESENCHYMAL_CELL_SIGNALING	1	0.23099822132890185	-1.3611986973929548	1.0	31.64
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	1	0.2309891787054503	-1.3610475358274967	1.0	50.65
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.23089591703902335	1.6748848738814068	1.0	43.51
GOBP_REGULATION_OF_HEPATIC_STELLATE_CELL_ACTIVATION	1	0.23089045205424258	-1.3613933624664154	1.0	51.36
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.23037995968182404	-1.3620208462389423	1.0	61.44
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	1	0.23011401106024681	-1.3624479637994118	1.0	67.41
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.23010566976114208	-1.362375443831692	1.0	71.95
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	1	0.2297845362384605	-1.3629623075023698	1.0	54.44
GOBP_S_ADENOSYLMETHIONINE_CYCLE	1	0.22974600537069198	-1.3629335554984494	1.0	58.71
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.2295893221408653	-1.3632717793592812	1.0	64.7
GOBP_COBALAMIN_METABOLIC_PROCESS	1	0.22942658443809685	-1.363797387723433	1.0	33.39
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.22941649354440946	-1.3636405236613567	1.0	38.26
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.22941145310959898	-1.3635571186221203	1.0	71.85
GOBP_MYOBLAST_PROLIFERATION	1	0.22938193683711572	-1.3637599072815612	1.0	30.77
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	1	0.22934208875796186	-1.3639824101949074	1.0	30.65
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.22933372797698798	-1.3640695833984682	1.0	31.45
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22930321774385978	-1.3641826990956902	1.0	65.75
GOBP_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.22918820340722662	-1.3643790110568108	1.0	54.84
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	1	0.22917205346105854	-1.3644764208160158	1.0	48.22
GOBP_RESPONSE_TO_PHORBOL_13_ACETATE_12_MYRISTATE	1	0.2290806315966438	-1.364674303121478	1.0	50.87
GOBP_RESPONSE_TO_DISACCHARIDE	1	0.22877483797391396	-1.3651972380572963	1.0	38.89
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.22874111707149639	-1.3651486485920585	1.0	50.77
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	1	0.22810991496031174	-1.3659642393193543	1.0	33.18
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.22805730358857923	1.678185981410581	1.0	69.16
GOBP_REGULATION_OF_CARDIAC_CONDUCTION	1	0.22800299583223974	-1.3662516092655113	1.0	48.32
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.22796382006262186	-1.3662020249219757	1.0	69.66
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.22773124529911903	1.6794878799556048	1.0	68.72
GOBP_ZYMOGEN_ACTIVATION	1	0.22746628136661562	-1.366905369384355	1.0	54.24
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.22733529220686902	-1.3672920871608842	1.0	19.89
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1	0.22729783718321228	-1.3672454354798764	1.0	54.44
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	1	0.22725782365226196	-1.367203589410195	1.0	60.43
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.22701758746679876	-1.3677935931047145	1.0	72.67
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.226942457358743	-1.3677913480287238	1.0	57.89
GOBP_MOTOR_NEURON_MIGRATION	1	0.22687539657445996	-1.368036288033972	1.0	50.43
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.22675899696890797	-1.3682485729089968	1.0	27.39
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.22673470510738758	-1.3683617060875934	1.0	52.42
GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION	1	0.2262197861710993	-1.369012654169687	1.0	55.53
GOBP_SUBPALLIUM_DEVELOPMENT	1	0.22580506222688593	-1.3695308690831103	1.0	60.59
GOBP_REGULATION_OF_CORE_PROMOTER_BINDING	1	0.22579931340254328	-1.3698640027022395	1.0	53.91
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.22579721214303644	-1.3700136750937786	1.0	27.14
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.22578814051640086	-1.3699533719227013	1.0	73.19
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1	0.22577887216566586	-1.3696317621020744	1.0	57.01
GOBP_KERATINOCYTE_PROLIFERATION	1	0.22577416554364152	-1.3698087066971418	1.0	75.96
GOBP_SNO_S_RNA_METABOLIC_PROCESS	1	0.22574747872588358	-1.3697534623960883	1.0	69.65
GOBP_PROTEIN_NITROSYLATION	1	0.2257127878422277	-1.3701891841829525	1.0	25.51
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1	0.2257075076965696	-1.3703689323857777	1.0	62.72
GOBP_MEMBRANE_RAFT_LOCALIZATION	1	0.22564909219192297	-1.3703557457542068	1.0	48.42
GOBP_VENOUS_BLOOD_VESSEL_MORPHOGENESIS	1	0.22558864997265093	-1.3705876830642139	1.0	60.03
GOBP_KETONE_BODY_METABOLIC_PROCESS	1	0.22550300230530182	-1.3707494775867144	1.0	47.05
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	1	0.22541325325666994	-1.3710140189135696	1.0	38.91
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	1	0.2253564190433393	-1.3709878698179565	1.0	73.57
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	1	0.22517438200730214	-1.3713864498982327	1.0	77.43
