pathway	freq	padj	NES	stability	overlap
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	2	0.2442232135535023	1.353269376178079	0.06666666666666667	29.9
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1	0.2440450296386664	1.3463790891218796	0.03333333333333333	71.35
GOBP_STRESS_RESPONSE_TO_METAL_ION	1	0.24400155205994725	2.027237907814796	0.03333333333333333	23.95
GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	1	0.24395943267742579	1.3622339155040695	0.03333333333333333	63.41
GOBP_GENITALIA_DEVELOPMENT	1	0.24365215659415665	1.3462541544859985	0.03333333333333333	31.52
GOBP_PARANODAL_JUNCTION_ASSEMBLY	1	0.2435420210712816	1.3468169021499232	0.03333333333333333	56.43
GOBP_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1	0.24352373716339798	1.5920038357983253	0.03333333333333333	46.5
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	1	0.24333840959278083	1.3472533841819012	0.03333333333333333	43.19
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	1	0.24324055916318238	1.3671175312062032	0.03333333333333333	71.16
GOBP_REGULATION_OF_MESODERM_DEVELOPMENT	1	0.24315701621593397	1.3672859662858183	0.03333333333333333	31.25
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1	0.24307831159764368	1.3476178355123873	0.03333333333333333	46.43
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.24304436598088727	1.3475738418563914	0.03333333333333333	9.11
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	1	0.2430114252267187	1.3475301191885334	0.03333333333333333	32.22
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1	0.24286075424581097	1.3677561154846969	0.03333333333333333	80.76
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.2427383540421319	1.3480545415192822	0.03333333333333333	30.14
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.24265584893019573	1.8131657369523224	0.03333333333333333	52.44
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.24265534332651464	1.3482911429183306	0.03333333333333333	71.38
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1	0.24244143703951188	1.3485999205372035	0.03333333333333333	27.88
GOBP_L_SERINE_TRANSPORT	2	0.2422862292364591	1.349216858195676	0.06666666666666667	63.39
GOBP_MRNA_TRANSCRIPTION	3	0.24215940912777678	1.3544670749587846	0.1	29.24
GOBP_KERATINOCYTE_PROLIFERATION	1	0.24210319000367544	1.3490983285691054	0.03333333333333333	63.12
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	1	0.24204271596555785	1.3651495520669321	0.03333333333333333	64.56
GOBP_VALINE_METABOLIC_PROCESS	1	0.2419131124607987	1.8123310065275997	0.03333333333333333	16.72
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	1	0.24182114745360928	1.8105016705801602	0.03333333333333333	42.64
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	1	0.24126526861353972	1.3505542794967473	0.03333333333333333	60.59
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	1	0.24113752364819208	1.3669243072242048	0.03333333333333333	49.35
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	3	0.24109122770795574	1.355771242074504	0.1	18.036666666666665
GOBP_CELLULAR_RESPONSE_TO_PARATHYROID_HORMONE_STIMULUS	2	0.24091368158449286	1.3510794662405026	0.06666666666666667	11.05
GOBP_DEADENYLATION_DEPENDENT_DECAPPING_OF_NUCLEAR_TRANSCRIBED_MRNA	1	0.24089420163194578	1.52361968468018	0.03333333333333333	31.52
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	1	0.24070623014551998	1.808736261780886	0.03333333333333333	43.12
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	2	0.24061298296465608	1.368673721185171	0.06666666666666667	42.150000000000006
GOBP_CHONDROCYTE_DEVELOPMENT	2	0.24048180306122743	1.3516212626617454	0.06666666666666667	49.18
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.24046136394718012	1.3711217451125177	0.03333333333333333	66.07
GOBP_CEREBRAL_CORTEX_REGIONALIZATION	1	0.24046035422114273	1.3520055350720834	0.03333333333333333	11.4
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	1	0.24043690543616697	1.3519496358785954	0.03333333333333333	56.8
GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	1	0.240401528256121	1.8083157676845651	0.03333333333333333	31.55
GOBP_POSITIVE_REGULATION_OF_ALKALINE_PHOSPHATASE_ACTIVITY	1	0.24019112438337228	1.5249588315617346	0.03333333333333333	49.93
GOBP_ANTERIOR_POSTERIOR_AXON_GUIDANCE	1	0.24013555893591018	1.8104454736670847	0.03333333333333333	30.6
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	2	0.2398802280040374	1.3525033483003015	0.06666666666666667	38.644999999999996
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	1	0.2397095466690267	2.1915873094980753	0.03333333333333333	53.47
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	2	0.23968830197481772	1.3533183293322224	0.06666666666666667	10.945
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	4	0.23955304439177222	1.3620293827946544	0.13333333333333333	10.825
GOBP_MUSCLE_ATROPHY	2	0.239541790065	1.352962200618923	0.06666666666666667	34.78
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1	0.2394958144542873	1.3533100388025985	0.03333333333333333	51.36
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.23942197923049857	1.35330907243604	0.03333333333333333	63.72
GOBP_RESPONSE_TO_HISTAMINE	3	0.23911449201814514	1.3586424817767497	0.1	23.626666666666665
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	2	0.23910022245174856	1.353785666477246	0.06666666666666667	73.76
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.2388994519312369	1.3539105180666027	0.03333333333333333	49.49
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	3	0.23861543687033726	1.3660139427538445	0.1	21.78333333333333
GOBP_REGULATION_OF_DENDRITE_EXTENSION	3	0.2383563972464716	1.3599198651488038	0.1	12.233333333333334
GOBP_LUNG_LOBE_DEVELOPMENT	1	0.2382157641826891	1.355498461356894	0.03333333333333333	58.73
GOBP_GALACTOSE_METABOLIC_PROCESS	1	0.23817583366497969	1.8191970308159633	0.03333333333333333	28.58
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	1	0.23817242265577263	1.355614456328541	0.03333333333333333	15.97
GOBP_REGULATION_OF_MUCUS_SECRETION	2	0.23813985411231003	1.3730745469619885	0.06666666666666667	47.715
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.23813126491097256	1.355342345255336	0.03333333333333333	1.48
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	3	0.23794451323442137	1.4144181801806937	0.1	56.300000000000004
GOBP_PULMONARY_VALVE_MORPHOGENESIS	1	0.23793650475215306	1.355694910443142	0.03333333333333333	46.92
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	3	0.2375582443241486	1.36244122212751	0.1	36.71
GOBP_SOMATIC_DIVERSIFICATION_OF_T_CELL_RECEPTOR_GENES	2	0.2372428008963834	1.3560131261234072	0.06666666666666667	51.67
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	2	0.23714587868202786	1.3662602554072523	0.06666666666666667	58.885000000000005
GOBP_OLIGODENDROCYTE_PROGENITOR_PROLIFERATION	4	0.2363389156458891	1.3665492315428354	0.13333333333333333	30.175
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	4	0.23631742921762117	1.3670838884887337	0.13333333333333333	12.999999999999998
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	1	0.23626540783335193	1.3585946356936303	0.03333333333333333	60.59
GOBP_VIRAL_TRANSLATION	2	0.23623816487405752	1.445124594469495	0.06666666666666667	44.92
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	2	0.23583455665302427	1.3583859757557561	0.06666666666666667	64.845
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT	2	0.23575018609003703	1.3591110280548875	0.06666666666666667	35.285
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	2	0.23570974799077266	1.3663396999160695	0.06666666666666667	71.025
GOBP_MITOCHONDRION_DISTRIBUTION	2	0.2356980955157681	1.358962376740067	0.06666666666666667	62.870000000000005
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	2	0.23555924791669747	1.3588162131025139	0.06666666666666667	18.03
GOBP_RESPONSE_TO_AMMONIUM_ION	2	0.2355278424924981	1.3589042995858396	0.06666666666666667	51.43
GOBP_CELLULAR_RESPONSE_TO_AMMONIUM_ION	2	0.2355278424924981	1.3589042995858396	0.06666666666666667	51.43
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	2	0.23552252472843116	1.358742202106868	0.06666666666666667	18.275
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.23543639589680745	1.3591953997711548	0.06666666666666667	39.46
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.23511591160874212	1.3595902155721074	0.06666666666666667	35.48
GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	4	0.23508940408970522	1.3685123785443758	0.13333333333333333	34.754999999999995
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	3	0.23503579927462637	1.4193122185367748	0.1	29.50666666666667
GOBP_GENE_SILENCING_BY_RNA	4	0.23481368047298948	1.3690131546289908	0.13333333333333333	12.06
GOBP_RESPONSE_TO_VITAMIN_E	1	0.23477327950678653	1.359461861865399	0.03333333333333333	34.43
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	2	0.23463608237762523	1.3603733799752535	0.06666666666666667	33.325
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	5	0.23447715592144341	1.4025522895820997	0.16666666666666666	10.816
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	6	0.2342672177942915	1.4286344651149623	0.2	25.33833333333334
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	1	0.23421334914940295	1.5335833529430472	0.03333333333333333	49.6
GOBP_POSITIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	4	0.2339359581202181	1.3705530238823413	0.13333333333333333	18.1525
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	3	0.23392795487035745	1.3730329662805805	0.1	60.089999999999996
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	2	0.23392674354957876	1.3617333849786786	0.06666666666666667	33.105
GOBP_ANTEROGRADE_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.23391424281235157	1.5341985833001122	0.03333333333333333	33.29
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	2	0.23387988993463182	1.3615699631409397	0.06666666666666667	47.645
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1	0.23364232690070236	1.3611153885670593	0.03333333333333333	37.66
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1	0.23362718160594612	1.3619550959306415	0.03333333333333333	51.39
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	4	0.23357747775357296	1.3709180711978413	0.13333333333333333	47.3325
GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	1	0.2335208066733646	1.3811657880737866	0.03333333333333333	54.0
GOBP_MITOPHAGY	2	0.2333463743732519	1.3628473931519343	0.06666666666666667	59.84
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	2	0.23332907439522022	1.3622301933365688	0.06666666666666667	40.375
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	4	0.23312666656737413	1.3716596219985462	0.13333333333333333	4.9275
GOBP_NEGATIVE_REGULATION_OF_SCHWANN_CELL_PROLIFERATION	3	0.23312373239354564	1.3676512123375588	0.1	38.76
GOBP_TRYPTOPHAN_TRANSPORT	2	0.2330855812886589	1.3631026883499318	0.06666666666666667	50.66
GOBP_MONOCYTE_CHEMOTAXIS	1	0.23296771187315693	2.025144065256762	0.03333333333333333	50.64
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	1	0.23292261756960403	2.1029925859103282	0.03333333333333333	25.74
GOBP_CYTOPLASMIC_SEQUESTERING_OF_TRANSCRIPTION_FACTOR	1	0.23267921796901023	1.3631277824767596	0.03333333333333333	58.02
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	4	0.23265748581871865	1.3719461470919267	0.13333333333333333	17.04
GOBP_MACROPHAGE_APOPTOTIC_PROCESS	2	0.23260545897313664	1.364094176991498	0.06666666666666667	51.06
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	3	0.2325856344070435	2.048373751662932	0.1	33.57333333333333
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	4	0.232578488685345	1.566561684863572	0.13333333333333333	19.075000000000003
GOBP_LYMPH_NODE_DEVELOPMENT	2	0.23239531364882685	1.3810669974677952	0.06666666666666667	22.52
GOBP_ANIMAL_ORGAN_FORMATION	2	0.2322725061750357	1.3643100008971563	0.06666666666666667	71.295
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	2	0.2321700309951702	1.3641912234322608	0.06666666666666667	41.505
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	2	0.23214734777331902	1.3645651123263625	0.06666666666666667	50.965
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.23203109187581925	1.379453683904841	0.03333333333333333	58.34
GOBP_REGULATION_OF_TISSUE_REMODELING	1	0.23202981329102176	1.379281406985699	0.03333333333333333	30.43
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.2319870978995501	1.3792364824174013	0.03333333333333333	52.91
GOBP_RENAL_SODIUM_ION_ABSORPTION	2	0.23187162888391105	1.365023280229253	0.06666666666666667	48.545
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	4	0.23149077112108077	1.3739184516918734	0.13333333333333333	53.629999999999995
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	1	0.23145822288814413	1.3801678697849835	0.03333333333333333	76.93
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	4	0.2313762763255391	1.4633335118913515	0.13333333333333333	23.2175
GOBP_REGULATION_OF_MEMBRANE_TUBULATION	1	0.2313742653484854	1.3649724340863783	0.03333333333333333	38.98
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.23123148347823477	1.3650166996067254	0.03333333333333333	71.96
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.23117597503698975	1.3649961444464116	0.03333333333333333	20.93
GOBP_PLANAR_CELL_POLARITY_PATHWAY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	1	0.23115674135769654	1.3857975036567605	0.03333333333333333	47.89
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	1	0.23113877768017854	1.3859833804568127	0.03333333333333333	31.91
GOBP_STEM_CELL_DIVISION	2	0.2310230392112405	1.3830862562870958	0.06666666666666667	57.83
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	2	0.23086738935346746	1.3666114961982083	0.06666666666666667	31.490000000000002
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	2	0.23071905366767276	1.366488744377501	0.06666666666666667	69.57
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1	0.2306808392047863	1.381632129365693	0.03333333333333333	40.81
GOBP_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1	0.2306230319235418	2.2307625337997865	0.03333333333333333	35.89
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	2	0.23059990188682233	1.366641622609142	0.06666666666666667	54.82
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.23057034061529808	1.5403464617632694	0.03333333333333333	66.73
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.2302727198499234	1.3664349094621813	0.03333333333333333	21.28
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	2	0.2298331257597592	1.3678076480227883	0.06666666666666667	21.375
GOBP_FACIAL_NERVE_MORPHOGENESIS	2	0.22981750440408935	1.367173023636321	0.06666666666666667	54.755
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2	0.22976602464360268	1.3678737144855053	0.06666666666666667	19.28
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	2	0.2297548778563217	1.3684995155648587	0.06666666666666667	25.35
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	3	0.22961414626547824	1.4257499603018762	0.1	49.803333333333335
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	2	0.2295976024173416	1.3677463588486591	0.06666666666666667	33.325
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION	2	0.22942621530954632	1.368740451641958	0.06666666666666667	25.490000000000002
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	3	0.22910947991053043	1.3804249551116488	0.1	42.82333333333333
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.22907480294953414	1.3689065742423974	0.03333333333333333	21.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	4	0.22906496634811035	1.3779387087774153	0.13333333333333333	42.4725
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	3	0.2288243150290424	1.3749542411895996	0.1	53.27333333333333
GOBP_CELLULAR_PIGMENTATION	1	0.22869718151577875	1.3689350315812652	0.03333333333333333	63.13
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	2	0.2286939363124299	1.369401385298501	0.06666666666666667	43.775
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	2	0.22847895637256727	1.3695291667208074	0.06666666666666667	31.494999999999997
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	1	0.22846050274776902	1.384878262937067	0.03333333333333333	60.73
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	3	0.22842996813385383	1.3819026200108535	0.1	19.55
GOBP_ANDROGEN_METABOLIC_PROCESS	1	0.22837911000248615	1.5447683299819213	0.03333333333333333	44.32
GOBP_MESENCHYME_MIGRATION	2	0.22832915180888622	2.1338953337153885	0.06666666666666667	13.585
GOBP_ESTROGEN_METABOLIC_PROCESS	1	0.22823916268490593	1.5450672949560145	0.03333333333333333	72.14
GOBP_HISTONE_H3_K9_DIMETHYLATION	2	0.22814043981368992	1.3710204872502372	0.06666666666666667	37.74
