pathway	freq	padj	NES	stability	overlap
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.16702015735727965	1.5734116438395034	1.0	60.46
KEGG_TIGHT_JUNCTION	1	0.1631041994694045	1.603993262905828	1.0	67.32
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.16236454321491645	1.5994789333151485	1.0	53.02
KEGG_CELL_CYCLE	1	0.15938438974049265	1.6151365012930263	1.0	68.97
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1	0.1555347760828551	1.6473845661463742	1.0	31.54
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.1535263649276979	1.6442247485577242	1.0	26.31
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.15012689716656244	1.643455633520002	1.0	76.8
KEGG_MELANOGENESIS	1	0.1473099180322613	1.6418319701108586	1.0	76.31
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.14628043914328237	1.6372189230900034	1.0	43.55
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.13354668593490499	1.6902473105600355	1.0	34.05
KEGG_THYROID_CANCER	1	0.12989720773945262	1.6895957957348449	1.0	35.7
KEGG_OOCYTE_MEIOSIS	1	0.11828954262054071	1.7200637784069701	1.0	69.07
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.10756794024961938	1.7478113941743303	1.0	76.8
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.10665976461114826	1.7434988968705056	1.0	58.32
KEGG_O_GLYCAN_BIOSYNTHESIS	1	0.09530999164974534	1.773816327743591	1.0	36.34
KEGG_APOPTOSIS	1	0.0837322865215797	1.8209275457916434	1.0	43.02
KEGG_PYRUVATE_METABOLISM	1	0.08269045958582874	1.8075630081098217	1.0	55.07
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.08095314732072491	1.8190774777320584	1.0	63.48
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.05552919353795052	1.9011879019484867	1.0	47.66
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.0496760441468975	1.9300982767108867	1.0	40.05
KEGG_PROTEASOME	1	0.04811164074801027	1.96109338658551	1.0	52.68
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.04683537673206158	1.9577030530352113	1.0	46.99
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.046588874749261266	1.9731298221333429	1.0	69.22
KEGG_RNA_DEGRADATION	1	0.04649475581037387	1.9508299462307952	1.0	41.54
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.04406657946054854	2.0010810199533124	1.0	45.93
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.04225591767381557	1.9968616147520775	1.0	20.99
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.03912315136351545	2.040475181573445	1.0	43.32
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.03872700213532343	2.0300451665397783	1.0	52.34
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.03699994761832866	2.064114323874408	1.0	61.48
KEGG_PURINE_METABOLISM	1	0.012231238769642237	2.24759077001546	1.0	60.57
KEGG_ADHERENS_JUNCTION	1	0.010928254570814372	2.2776876227998786	1.0	53.96
KEGG_PATHWAYS_IN_CANCER	1	0.007153039355442133	2.343009485583883	1.0	77.61
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.005409486012553114	2.4200535958184717	1.0	50.22
KEGG_PYRIMIDINE_METABOLISM	1	0.005099852133046707	2.4406010218205014	1.0	60.57
KEGG_ENDOCYTOSIS	1	0.002663762051636003	2.5336588417023482	1.0	73.47
KEGG_SPLICEOSOME	1	0.0009367075346412318	2.662516645118546	1.0	64.47
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0008196190928110779	3.045093296883892	1.0	60.03
KEGG_LYSOSOME	1	0.0008196190928110779	2.735013433117447	1.0	59.75
KEGG_HUNTINGTONS_DISEASE	1	0.0005464127285407186	2.87706809370493	1.0	50.87
KEGG_ALZHEIMERS_DISEASE	1	0.00040980954640553894	2.852906962494228	1.0	55.55
KEGG_PARKINSONS_DISEASE	1	0.00032784763712443116	2.8173115264424418	1.0	60.03
KEGG_RIBOSOME	1	0.0	3.452936927623836	1.0	55.74
