pathway	freq	padj	NES	stability	overlap
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.08529700524601401	1.6027240305223143	1.0	56.67
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.07747282773599322	1.6257301197407474	1.0	46.48
KEGG_MISMATCH_REPAIR	1	0.0749529425188661	1.6396890537447724	1.0	38.87
KEGG_BETA_ALANINE_METABOLISM	1	0.0743468276843585	1.6379398924172002	1.0	51.18
KEGG_MELANOGENESIS	1	0.071864628576307	1.6520217952159881	1.0	60.92
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.06965463609044131	1.6615833089591001	1.0	68.5
KEGG_THYROID_CANCER	1	0.06171381144452664	1.6898108306189277	1.0	55.42
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.058302413504808415	1.70438429748076	1.0	49.14
KEGG_FOCAL_ADHESION	1	0.057736348405135154	1.709671198028186	1.0	57.02
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.05764867881548563	1.7134193680694914	1.0	59.01
KEGG_FATTY_ACID_METABOLISM	1	0.053613549812508154	1.7342660650865855	1.0	41.6
KEGG_PATHWAYS_IN_CANCER	1	0.053172960092934055	1.7395028950300297	1.0	57.99
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.05268917826401663	1.7342517804637407	1.0	40.73
KEGG_OOCYTE_MEIOSIS	1	0.04720070393499273	1.7677975045425596	1.0	40.43
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.04263822339846542	1.7904818143095311	1.0	51.18
KEGG_HUNTINGTONS_DISEASE	1	0.04132090123798321	1.802807031587236	1.0	49.85
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.04075227661653516	1.801779775872192	1.0	48.03
KEGG_GNRH_SIGNALING_PATHWAY	1	0.03396255788537362	1.8396463541429624	1.0	46.66
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.030241898161507765	1.8654418639492372	1.0	22.58
KEGG_GAP_JUNCTION	1	0.03005645255957399	1.862713135206288	1.0	56.54
KEGG_LYSINE_DEGRADATION	1	0.028978847186798568	1.8766894039154804	1.0	53.17
KEGG_MTOR_SIGNALING_PATHWAY	1	0.02834616456137953	1.8831548628504504	1.0	27.78
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.021395088576279163	1.9336007197807006	1.0	28.14
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.019726974031348304	1.949438474624689	1.0	62.16
KEGG_BUTANOATE_METABOLISM	1	0.01756999816643173	1.9738072138477682	1.0	40.3
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.01628802891546411	1.9917528305577432	1.0	45.87
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.01407960070066423	2.0180307571678213	1.0	48.86
KEGG_LONG_TERM_POTENTIATION	1	0.011661153460435968	2.0592410176496214	1.0	39.93
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.01139886930702985	2.0717591420930392	1.0	56.73
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.011148846937795468	2.070979016203763	1.0	46.42
KEGG_GLIOMA	1	0.010050303432868236	2.099484418281322	1.0	55.42
KEGG_PANCREATIC_CANCER	1	0.009969765781694678	2.0974196181821556	1.0	48.79
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.00920333237289281	2.120999930029478	1.0	37.13
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.007732546661402029	2.1659558367627287	1.0	40.53
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.007711407933514107	2.1734237841433584	1.0	48.15
KEGG_RENAL_CELL_CARCINOMA	1	0.007549062503334864	2.1513301825070568	1.0	30.37
KEGG_PROSTATE_CANCER	1	0.007498227065601969	2.165555409894078	1.0	57.78
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.007442158568102452	2.163342028568989	1.0	46.63
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.00535890239434265	2.2279704493043067	1.0	54.62
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.005192476854145673	2.248468031396164	1.0	41.33
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.005158043983760092	2.2414856700488435	1.0	48.52
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.004867022464427141	2.2640870039494483	1.0	38.87
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.004641275465013286	2.290285919124684	1.0	27.16
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.004516533121653337	2.2868944105899573	1.0	47.44
KEGG_STEROID_BIOSYNTHESIS	1	0.002737700136240267	2.3909960686442355	1.0	25.25
KEGG_WNT_SIGNALING_PATHWAY	1	0.0024312600654862685	2.4025511631692664	1.0	55.41
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.0024146832923124984	2.411746674242051	1.0	60.78
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0016642554019697673	2.500106839857587	1.0	46.56
KEGG_COLORECTAL_CANCER	1	0.0014756397897465268	2.5438709260093573	1.0	59.01
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.0014678732645373345	2.509740940285401	1.0	53.27
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0013979745376546044	2.5315119271124096	1.0	39.81
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0013157407413219805	2.5640194745564777	1.0	41.69
KEGG_APOPTOSIS	1	0.0004992766205909301	2.7161125421603685	1.0	27.78
KEGG_ADHERENS_JUNCTION	1	0.00046599151255153476	2.7240647527967146	1.0	47.67
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.00046599151255153476	2.6832817200443047	1.0	47.3
KEGG_PROTEASOME	1	0.00043686704301706383	2.660950194430822	1.0	31.83
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0004301460115860321	2.724008135654853	1.0	47.88
KEGG_PEROXISOME	1	0.00038126578299671026	2.7365369918978923	1.0	37.21
KEGG_ERBB_SIGNALING_PATHWAY	1	0.00023299575627576738	2.8710322109593505	1.0	48.79
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.00019971064823637205	2.860422235074229	1.0	42.62
KEGG_ENDOMETRIAL_CANCER	1	0.00017474681720682555	2.849882688639619	1.0	57.02
KEGG_LYSOSOME	1	0.00015533050418384492	2.8386560805349688	1.0	51.83
KEGG_TIGHT_JUNCTION	1	0.00013979745376546042	2.8269928552298724	1.0	46.65
KEGG_SPLICEOSOME	1	0.0	4.420482887285989	1.0	41.85
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.7544970413028333	1.0	36.56
KEGG_ENDOCYTOSIS	1	0.0	3.4153404367653275	1.0	45.11
KEGG_RNA_DEGRADATION	1	0.0	3.2401963875665563	1.0	40.52
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0	3.0000919037581872	1.0	64.53
