pathway	freq	padj	NES	stability	overlap
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1	0.2278147352800289	-1.3887291048636816	1.0	62.98
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1	0.2276718715887513	1.5284826717146205	1.0	39.04
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.22761581962670252	1.5282800897191895	1.0	52.17
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1	0.2275516489703422	1.528102106874427	1.0	51.66
GOBP_THYROID_HORMONE_TRANSPORT	1	0.22752845869861385	1.528887509494935	1.0	40.92
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.22661443734520645	1.5300175929343471	1.0	49.59
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.22655644089254154	-1.390243979815131	1.0	60.16
GOBP_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	1	0.22654940704655543	1.5305473369945375	1.0	17.54
GOBP_MEMBRANE_DEPOLARIZATION	1	0.2265399807662963	1.530311523951179	1.0	55.55
GOBP_HISTAMINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.22644552086046055	-1.3908517554529711	1.0	43.56
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.22634773407770792	-1.3908326233053916	1.0	40.94
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.2263268017729698	-1.3907277739089106	1.0	20.73
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	1	0.22623589647567546	-1.3906929144487468	1.0	50.76
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	1	0.22622510959620956	1.5313586505063588	1.0	39.97
GOBP_CARDIOCYTE_DIFFERENTIATION	1	0.226034230218595	1.5312930722609754	1.0	34.71
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.22573708854430238	-1.3917115057033362	1.0	23.65
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.22517813994821964	-1.3926819329399482	1.0	41.73
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1	0.2249796432978557	-1.3926415532010192	1.0	51.25
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	1	0.2249796432978557	-1.3926415532010192	1.0	51.25
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.22456260941958262	-1.3934549115521195	1.0	18.27
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.22411594729258383	-1.3941801084077599	1.0	50.21
GOBP_RESPONSE_TO_LEUCINE	1	0.22407076854511476	-1.394109970189222	1.0	37.85
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.22391955562181534	1.5338793574827305	1.0	38.18
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1	0.2235405819179635	-1.3949589547119385	1.0	36.49
GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS	1	0.22333230091367595	1.5361410539992486	1.0	49.39
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1	0.22331725412056774	1.5368829627293823	1.0	30.93
GOBP_CATECHOLAMINE_UPTAKE	1	0.22327508827571305	1.535933447110281	1.0	34.6
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	1	0.2232064876595796	1.5357702654428527	1.0	30.98
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1	0.2231483463443728	1.5368128675305786	1.0	37.9
GOBP_ANIMAL_ORGAN_REGENERATION	1	0.2229916041422549	1.535728746348902	1.0	55.11
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	1	0.22297036997218558	1.536728286960867	1.0	46.48
GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	1	0.22294751534332122	1.5355390556398911	1.0	39.97
GOBP_FATTY_ACID_HOMEOSTASIS	1	0.22287952429836577	1.5353686092594026	1.0	57.11
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	1	0.22273350711548368	1.5352746918220328	1.0	32.15
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.22257296449382633	-1.3962766438605883	1.0	17.15
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	1	0.22254710932866062	-1.3961759177257345	1.0	42.48
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1	0.22253793160504848	-1.3964396478544858	1.0	69.86
GOBP_ACID_SECRETION	1	0.22232920103062112	1.538871875140201	1.0	63.17
GOBP_RENAL_SODIUM_ION_TRANSPORT	1	0.22230181098861132	1.5383965385157392	1.0	43.23
GOBP_MINERALOCORTICOID_SECRETION	1	0.22217691836413195	1.5382741356016731	1.0	33.5
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	1	0.22215385001131094	1.539333096119705	1.0	23.5
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.22208138763298108	1.5388614478558529	1.0	48.98
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.22199824267061424	1.5397320221024209	1.0	44.87
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.22173764456657447	-1.3974417550972484	1.0	24.08
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	1	0.22151351097387978	-1.3979120275998311	1.0	42.14
GOBP_RESPONSE_TO_TUMOR_CELL	1	0.22140910686186924	-1.3979008426844393	1.0	41.89
GOBP_PROLINE_TRANSPORT	1	0.2213000546039049	1.54085999479786	1.0	24.37
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.221230861241822	-1.3983505269326497	1.0	51.03
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.2212227477724144	-1.3984769229430085	1.0	32.82
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.22114147520680066	-1.3990627860262643	1.0	13.35
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	1	0.22110431405943515	1.5408034685585208	1.0	35.14
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	1	0.22109395087257508	1.5413039294349813	1.0	44.16
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.22103693846241004	-1.3990507182856335	1.0	21.56
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.22103383975594024	-1.3989267190630799	1.0	12.69
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.22100019164650178	-1.3988501970743774	1.0	42.15
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1	0.22083604773456184	1.5420820227122989	1.0	39.56
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.22070523107288378	-1.3996491587026243	1.0	31.17
GOBP_CELLULAR_RESPONSE_TO_ALCOHOL	1	0.22065081870595096	1.541998537266189	1.0	19.31
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22038453366442476	-1.4005991202589883	1.0	49.65
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.22033327398672292	-1.4007823313916195	1.0	9.76
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.22032097205386944	-1.400538956878953	1.0	50.14
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.22030245263635378	-1.4003175456322807	1.0	8.86
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SINGLE_STRAND_ANNEALING	1	0.22026488911667128	-1.400982280819486	1.0	43.42
GOBP_CEREBRAL_CORTEX_DEVELOPMENT	1	0.2202285160467602	-1.4005099580158196	1.0	33.49
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	1	0.2202225827275116	-1.4002774882652083	1.0	67.49
GOBP_DETECTION_OF_VIRUS	1	0.22010739694519463	-1.4014073717726485	1.0	37.3
GOBP_DEVELOPMENTAL_GROWTH	1	0.22002733624302398	-1.4013725018346217	1.0	14.37
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.21989117009516354	-1.4017690649136676	1.0	19.54
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.21950706435403727	-1.4022884836824407	1.0	36.89
GOBP_CHORION_DEVELOPMENT	1	0.21934107348954648	-1.4026065583513967	1.0	35.36
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.21916120792195465	-1.4029202961222014	1.0	30.77
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	1	0.21879682194173067	1.5451360573341424	1.0	53.01
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	1	0.21863559600312482	1.5450443957526208	1.0	38.09
GOBP_RIGHTING_REFLEX	1	0.2185731206773347	1.5448146683170267	1.0	44.61
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	1	0.21849174111618136	1.5467119464601913	1.0	14.14
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	1	0.21840795645860636	1.5457736835017608	1.0	9.52
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1	0.21840185329929773	1.5447255540306832	1.0	57.88
GOBP_RELAXATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE	1	0.2182781967883982	1.5464150786731456	1.0	49.7
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	1	0.21826208354177956	1.546681650934951	1.0	7.99
GOBP_NAD_METABOLIC_PROCESS	1	0.21825349942476932	1.5474541760081875	1.0	40.06
GOBP_RESPONSE_TO_REDOX_STATE	1	0.21820940210684156	1.546233678048062	1.0	38.66
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.21815070994209412	-1.4041114185698855	1.0	29.92
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.21812259478097676	1.5478250180155173	1.0	41.62
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.21811208997584608	1.5473282218938595	1.0	21.61
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1	0.21798183590747555	-1.4045493673106466	1.0	55.99
GOBP_STEM_CELL_PROLIFERATION	1	0.21796431452058534	-1.4044434841347224	1.0	35.35
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	1	0.21718935830790195	-1.4055569647302886	1.0	19.31
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.216327546496093	1.5498858949493786	1.0	59.47
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.21614992199015304	-1.40695963006398	1.0	29.37
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.21610243131909204	-1.406880250610232	1.0	41.03
GOBP_CELLULAR_RESPONSE_TO_SALT	1	0.21595269431155684	-1.4074050387088588	1.0	43.94
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1	0.21595166662731313	-1.4072938772302142	1.0	49.98
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.21570135827899767	-1.4077952475344755	1.0	49.68
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.21514228981415764	1.551831481655699	1.0	21.55
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	1	0.2150950563222092	1.5521044378212654	1.0	35.53
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.21500916806356207	1.5517113000764935	1.0	30.51
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	1	0.2147711649354204	1.5516911079588578	1.0	42.53
GOBP_R_LOOP_DISASSEMBLY	1	0.21468193288524015	-1.4090311573542331	1.0	29.7
GOBP_CALCIUM_ION_TRANSPORT	1	0.21467096000191313	1.5535429028945387	1.0	37.83
GOBP_REGULATION_OF_PROSTATIC_BUD_FORMATION	1	0.21457149179176582	1.5531357328575375	1.0	49.05
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.21444402305393656	1.5530024317875217	1.0	35.03
GOBP_THIAMINE_TRANSPORT	1	0.21443165327244704	1.5535268983419126	1.0	44.86
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.21425467228957396	-1.4097885775327845	1.0	43.6
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.21417702794756233	-1.4097411258945005	1.0	29.32
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1	0.2141746511780499	1.5550159450423944	1.0	29.7
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1	0.21416410917087225	1.5542718882638094	1.0	40.6
GOBP_GLIAL_CELL_FATE_COMMITMENT	1	0.21409124414701944	1.5545994503337706	1.0	36.66
GOBP_INSULIN_SECRETION	1	0.21393149782208074	1.5549973883458654	1.0	41.87
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1	0.21354813950241536	1.5559549551568705	1.0	23.15
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.21300551128547088	1.5572879618406	1.0	52.22
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	1	0.21289162853043656	1.5571451542544181	1.0	22.84
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1	0.21272764027338495	-1.4116747081717653	1.0	52.48
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.2126502444398054	1.5571279383927066	1.0	26.83
GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.21190004357702907	-1.4129000904705624	1.0	12.31
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.21189943225576097	-1.412765003100222	1.0	31.25
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.2118574929799393	-1.413200770805078	1.0	55.09
